* Measurement data measured by REW V5.31.1
* Source: VENTURE-DAS-32, VENTURE-DAS-32, 0, volume: 0.636
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 18, 2024 12:35:37 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: TangZu Wu HeyDay L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
20.000000, 86.657, -169.0021
20.299999, 86.638, -169.5434
20.600000, 86.620, -170.0391
20.900000, 86.605, -170.5031
21.200001, 86.596, -170.9584
21.400000, 86.591, -171.2674
21.799999, 86.582, -171.9081
22.000000, 86.575, -172.2351
22.400000, 86.554, -172.8729
22.700001, 86.534, -173.3126
23.000000, 86.514, -173.7093
23.299999, 86.498, -174.0728
23.600000, 86.488, -174.4261
24.000000, 86.481, -174.9246
24.299999, 86.476, -175.3345
24.700001, 86.463, -175.9154
25.000000, 86.447, -176.3503
25.400000, 86.420, -176.8922
25.799999, 86.392, -177.3801
26.200001, 86.368, -177.8383
26.500000, 86.353, -178.1844
26.900000, 86.333, -178.6645
27.200001, 86.316, -179.0338
27.600000, 86.289, -179.5171
28.000000, 86.258, -179.9678
28.500000, 86.221, 179.5230
29.000000, 86.189, 179.0485
29.500000, 86.163, 178.5716
30.000000, 86.140, 178.0709
30.400000, 86.120, 177.6546
30.700001, 86.103, 177.3409
31.100000, 86.075, 176.9356
31.500000, 86.045, 176.5620
32.000000, 86.007, 176.1485
32.500000, 85.974, 175.7719
33.000000, 85.946, 175.3915
33.500000, 85.919, 174.9887
34.000000, 85.888, 174.5796
34.500000, 85.854, 174.1873
35.000000, 85.819, 173.8163
35.500000, 85.784, 173.4570
36.000000, 85.749, 173.1046
36.500000, 85.714, 172.7623
37.000000, 85.679, 172.4294
37.500000, 85.647, 172.0992
38.200001, 85.602, 171.6337
38.700001, 85.570, 171.3008
39.500000, 85.517, 170.7729
40.000000, 85.482, 170.4529
40.599998, 85.440, 170.0901
41.200001, 85.399, 169.7465
41.799999, 85.358, 169.4075
42.500000, 85.309, 169.0268
43.099998, 85.265, 168.7383
43.700001, 85.225, 168.4761
44.400002, 85.184, 168.1577
45.000000, 85.147, 167.8647
45.500000, 85.114, 167.6209
46.200001, 85.067, 167.2916
46.799999, 85.026, 167.0119
47.500000, 84.976, 166.6909
48.200001, 84.923, 166.3984
48.700001, 84.887, 166.2098
49.400002, 84.841, 165.9499
50.000000, 84.803, 165.7062
50.799999, 84.747, 165.3659
51.500000, 84.691, 165.1056
52.200001, 84.637, 164.8995
53.000000, 84.580, 164.7200
53.799999, 84.536, 164.5646
54.500000, 84.506, 164.3578
55.200001, 84.466, 164.0927
56.000000, 84.411, 163.8999
57.000000, 84.379, 163.7083
58.000000, 84.346, 163.1577
59.000000, 84.255, 162.6403
60.000000, 84.162, 162.4631
60.799999, 84.123, 162.3925
61.500000, 84.109, 162.0977
62.200001, 84.063, 161.5663
63.000000, 83.941, 161.1884
64.000000, 83.824, 161.4864
65.000000, 83.810, 161.6333
66.000000, 83.781, 161.4426
67.000000, 83.741, 161.2968
68.000000, 83.697, 161.1624
69.000000, 83.658, 161.0416
70.000000, 83.608, 160.7780
71.000000, 83.529, 160.5944
72.000000, 83.454, 160.5484
73.000000, 83.385, 160.5342
74.000000, 83.328, 160.5615
