* Measurement data measured by REW V5.31
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -22.5 dBFS, measurement signal peak level -21.6 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Apr 20, 2024 12:43:25 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0669 ms (-23 mm, -0.9 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset
* Measurement: ZMF Caldera R4
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 78.209, 22.7699
1.015000, 78.058, 23.7914
1.030000, 77.912, 24.8447
1.044000, 77.783, 25.8558
1.060000, 77.642, 27.0429
1.075000, 77.519, 28.1847
1.090000, 77.404, 29.3541
1.106000, 77.292, 30.6421
1.120000, 77.203, 31.8241
1.138000, 77.100, 33.4315
1.150000, 77.038, 34.5561
1.172000, 76.937, 36.7110
1.180000, 76.904, 37.5169
1.206000, 76.807, 40.2267
1.220000, 76.762, 41.7333
1.241000, 76.699, 44.0379
1.250000, 76.674, 45.0373
1.265000, 76.634, 46.7122
1.280000, 76.596, 48.3912
1.315000, 76.509, 52.2792
1.320000, 76.496, 52.8270
1.340000, 76.444, 54.9876
1.360000, 76.388, 57.0884
1.380000, 76.325, 59.0748
1.400000, 76.255, 60.9562
1.430000, 76.132, 63.5821
1.450000, 76.035, 65.1875
1.475000, 75.899, 67.0339
1.500000, 75.756, 68.7410
1.525000, 75.610, 70.3279
1.550000, 75.462, 71.7955
1.575000, 75.309, 73.1227
1.600000, 75.151, 74.2949
1.625000, 74.985, 75.3547
1.650000, 74.809, 76.3064
1.675000, 74.624, 77.1545
1.700000, 74.426, 77.9035
1.725000, 74.215, 78.5570
1.750000, 73.989, 79.1179
1.775000, 73.746, 79.5709
1.800000, 73.485, 79.8987
1.825000, 73.203, 80.1257
1.850000, 72.890, 80.2145
1.875000, 72.537, 80.1212
1.900000, 72.146, 79.8378
1.925000, 71.723, 79.3715
1.950000, 71.277, 78.7313
1.975000, 70.816, 77.9068
2.000000, 70.347, 76.8863
2.030000, 69.786, 75.4491
2.060000, 69.240, 73.7724
2.090000, 68.722, 71.8397
2.120000, 68.248, 69.6194
2.140000, 67.963, 67.9540
2.180000, 67.483, 64.0317
2.200000, 67.289, 61.6569
2.240000, 66.961, 55.6205
2.270000, 66.748, 49.6027
2.300000, 66.565, 42.0869
2.330000, 66.416, 33.0216
2.360000, 66.306, 22.6140
2.400000, 66.227, 7.6074
2.430000, 66.226, -3.4297
2.470000, 66.310, -16.6240
2.500000, 66.445, -25.0498
2.540000, 66.733, -34.4224
2.580000, 67.172, -42.0432
2.620000, 67.799, -48.2179
2.650000, 68.385, -52.0206
2.690000, 69.284, -56.2046
2.720000, 70.020, -58.8148
2.760000, 71.044, -61.7583
2.800000, 72.073, -64.2779
2.850000, 73.294, -66.9693
2.900000, 74.364, -69.3075
2.950000, 75.244, -71.4089
3.000000, 75.990, -73.3457
3.040000, 76.523, -74.7691
3.070000, 76.892, -75.7598
3.110000, 77.350, -76.9849
3.150000, 77.776, -78.1098
3.200000, 78.275, -79.4219
3.250000, 78.752, -80.6303
3.300000, 79.215, -81.7461
3.350000, 79.654, -82.8014
3.400000, 80.058, -83.8418
3.450000, 80.429, -84.8378
3.500000, 80.773, -85.7651
3.550000, 81.098, -86.6166
3.600000, 81.407, -87.4158
3.650000, 81.707, -88.1506
3.700000, 81.995, -88.8280
3.750000, 82.266, -89.4692
3.820000, 82.616, -90.3428
3.870000, 82.850, -90.9232
3.950000, 83.206, -91.7454
4.000000, 83.421, -92.2082
4.060000, 83.673, -92.7049
4.120000, 83.913, -93.1431
4.180000, 84.142, -93.5411
4.250000, 84.397, -93.9836
4.310000, 84.611, -94.3154
4.370000, 84.821, -94.6082
4.440000, 85.064, -94.9270
4.500000, 85.267, -95.1551
4.550000, 85.434, -95.3192
4.620000, 85.662, -95.5509
4.680000, 85.857, -95.7422
4.750000, 86.083, -95.9559
4.820000, 86.309, -96.1751
4.870000, 86.470, -96.3206
4.940000, 86.694, -96.5106
5.000000, 86.884, -96.6887
5.080000, 87.136, -96.9568
5.150000, 87.353, -97.2126
5.220000, 87.568, -97.4982
5.300000, 87.811, -97.8380
5.380000, 88.050, -98.1980
5.450000, 88.255, -98.5570
5.520000, 88.454, -98.9404
5.600000, 88.678, -99.4128
5.700000, 88.949, -100.0470
5.800000, 89.209, -100.7174
5.900000, 89.456, -101.4414
6.000000, 89.691, -102.2073
6.080000, 89.871, -102.8512
6.150000, 90.021, -103.4156
6.220000, 90.164, -103.9971
6.300000, 90.320, -104.6720
6.400000, 90.503, -105.5350
6.500000, 90.673, -106.4098
6.600000, 90.830, -107.2704
6.700000, 90.974, -108.1364
6.800000, 91.106, -108.9982
6.900000, 91.226, -109.8443
7.000000, 91.336, -110.6558
7.100000, 91.435, -111.4526
7.200000, 91.524, -112.2222
7.300000, 91.604, -112.9554
7.400000, 91.676, -113.6427
7.500000, 91.739, -114.3020
7.620000, 91.807, -115.0338
7.750000, 91.873, -115.7385
7.880000, 91.932, -116.3664
8.000000, 91.984, -116.8739
8.120000, 92.037, -117.3162
8.250000, 92.095, -117.7244
8.380000, 92.158, -118.0802
8.500000, 92.222, -118.3790
8.620000, 92.293, -118.6480
8.750000, 92.378, -118.9408
8.850000, 92.449, -119.1834
9.000000, 92.564, -119.5711
9.120000, 92.661, -119.9316
9.250000, 92.769, -120.3941
9.380000, 92.878, -120.9217
9.500000, 92.976, -121.4733
9.620000, 93.069, -122.0852
9.750000, 93.162, -122.8089
9.880000, 93.237, -123.5790
10.000000, 93.287, -124.3165
10.150000, 93.325, -125.2989
10.300000, 93.341, -126.2596
10.440000, 93.337, -127.1276
10.600000, 93.319, -128.0669
10.750000, 93.296, -128.8759
10.900000, 93.270, -129.6244
11.060000, 93.245, -130.3911
11.200000, 93.226, -131.0594
11.380000, 93.206, -131.9036
11.500000, 93.194, -132.4712
11.720000, 93.170, -133.5472
11.800000, 93.160, -133.9594
12.060000, 93.110, -135.3743
12.200000, 93.066, -136.1881
12.410000, 92.970, -137.3527
12.500000, 92.915, -137.7962
12.650000, 92.804, -138.4380
12.800000, 92.676, -138.9005
13.150000, 92.351, -139.0842
13.200000, 92.309, -139.0009
13.400000, 92.170, -138.3720
13.600000, 92.102, -137.4002
13.800000, 92.127, -136.2697
14.000000, 92.245, -135.2803
14.300000, 92.555, -134.5846
14.500000, 92.796, -134.7893
14.750000, 93.072, -135.7545
15.000000, 93.271, -137.3190
15.250000, 93.367, -139.2127
15.500000, 93.353, -141.0307
15.750000, 93.247, -142.4752
16.000000, 93.089, -143.3120
16.250000, 92.936, -143.5292
16.500000, 92.837, -143.1924
16.750000, 92.826, -142.5783
17.000000, 92.904, -142.0322
17.250000, 93.044, -141.8272
17.500000, 93.202, -142.0428
17.750000, 93.341, -142.6182
18.000000, 93.442, -143.4160
18.250000, 93.499, -144.2963
18.500000, 93.523, -145.1086
18.750000, 93.530, -145.7950
19.000000, 93.537, -146.3663
19.250000, 93.553, -146.9186
