* Measurement data measured by REW V5.31
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -23.0 dBFS, measurement signal peak level -21.2 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Apr 20, 2024 12:42:46 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.1025 ms (-35 mm, -1.38 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset
* Measurement: ZMF Caldera R3
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 82.698, 23.0283
1.015000, 82.997, 22.0933
1.030000, 83.288, 21.1862
1.044000, 83.553, 20.3595
1.060000, 83.844, 19.4326
1.075000, 84.105, 18.5751
1.090000, 84.355, 17.7233
1.106000, 84.611, 16.8140
1.120000, 84.830, 16.0134
1.138000, 85.109, 14.9793
1.150000, 85.293, 14.2903
1.172000, 85.627, 13.0289
1.180000, 85.747, 12.5680
1.206000, 86.130, 11.0931
1.220000, 86.332, 10.3164
1.241000, 86.627, 9.1780
1.250000, 86.751, 8.7007
1.265000, 86.953, 7.9200
1.280000, 87.149, 7.1584
1.315000, 87.584, 5.4566
1.320000, 87.643, 5.2221
1.340000, 87.871, 4.3052
1.360000, 88.085, 3.4224
1.380000, 88.286, 2.5328
1.400000, 88.470, 1.6580
1.430000, 88.715, 0.3953
1.450000, 88.856, -0.4185
1.475000, 89.004, -1.4190
1.500000, 89.116, -2.4259
1.525000, 89.194, -3.4434
1.550000, 89.240, -4.4630
1.575000, 89.258, -5.4982
1.600000, 89.254, -6.5598
1.625000, 89.230, -7.6035
1.650000, 89.192, -8.6261
1.675000, 89.142, -9.6249
1.700000, 89.085, -10.5989
1.725000, 89.025, -11.5475
1.750000, 88.966, -12.4714
1.775000, 88.912, -13.3887
1.800000, 88.867, -14.3182
1.825000, 88.834, -15.2323
1.850000, 88.809, -16.1515
1.875000, 88.786, -17.0955
1.900000, 88.761, -18.0647
1.925000, 88.735, -19.0513
1.950000, 88.708, -20.0468
1.975000, 88.678, -21.0608
2.000000, 88.648, -22.1027
2.030000, 88.608, -23.3376
2.060000, 88.567, -24.5497
2.090000, 88.523, -25.7325
2.120000, 88.477, -26.8809
2.140000, 88.444, -27.6257
2.180000, 88.377, -29.0864
2.200000, 88.341, -29.8197
2.240000, 88.267, -31.3064
2.270000, 88.208, -32.4592
2.300000, 88.147, -33.6377
2.330000, 88.084, -34.8314
2.360000, 88.018, -36.0298
2.400000, 87.927, -37.6653
2.430000, 87.855, -38.8784
2.470000, 87.757, -40.4521
2.500000, 87.680, -41.5896
2.540000, 87.575, -43.0400
2.580000, 87.466, -44.4523
2.620000, 87.352, -45.9133
2.650000, 87.264, -47.0327
2.690000, 87.143, -48.5485
2.720000, 87.050, -49.6926
2.760000, 86.923, -51.2090
2.800000, 86.791, -52.7368
2.850000, 86.622, -54.5781
2.900000, 86.448, -56.2983
2.950000, 86.269, -57.8968
3.000000, 86.082, -59.4891
3.040000, 85.927, -60.7743
3.070000, 85.808, -61.7341
3.110000, 85.647, -62.9974
3.150000, 85.485, -64.2273
3.200000, 85.281, -65.7192
3.250000, 85.077, -67.1024
3.300000, 84.875, -68.3305
3.350000, 84.669, -69.4209
3.400000, 84.458, -70.4477
3.450000, 84.245, -71.4030
3.500000, 84.036, -72.2699
3.550000, 83.834, -73.0377
3.600000, 83.646, -73.7165
3.650000, 83.475, -74.2671
3.700000, 83.318, -74.6470
3.750000, 83.170, -74.8448
3.820000, 82.978, -74.9011
3.870000, 82.861, -74.8153
3.950000, 82.722, -74.5434
4.000000, 82.674, -74.3527
4.060000, 82.661, -74.0699
4.120000, 82.695, -73.6347
4.180000, 82.770, -73.0914
4.250000, 82.903, -72.4839
4.310000, 83.048, -72.0720
4.370000, 83.219, -71.8406
4.440000, 83.456, -71.7951
4.500000, 83.697, -71.8204
4.550000, 83.920, -71.8864
4.620000, 84.255, -72.1313
4.680000, 84.550, -72.5126
4.750000, 84.891, -73.1899
4.820000, 85.230, -74.1066
4.870000, 85.477, -74.8486
4.940000, 85.825, -75.9708
5.000000, 86.121, -77.0200
5.080000, 86.501, -78.5433
5.150000, 86.815, -79.9958
5.220000, 87.115, -81.5805
5.300000, 87.442, -83.4807
5.380000, 87.751, -85.4082
5.450000, 88.004, -87.1075
5.520000, 88.239, -88.8106
5.600000, 88.487, -90.8159
5.700000, 88.767, -93.3653
5.800000, 89.015, -95.8347
5.900000, 89.232, -98.1999
6.000000, 89.417, -100.5365
6.080000, 89.543, -102.3766
6.150000, 89.640, -103.9039
6.220000, 89.725, -105.3484
6.300000, 89.808, -106.9058
6.400000, 89.890, -108.7628
6.500000, 89.953, -110.4927
6.600000, 90.003, -112.0267
6.700000, 90.039, -113.3838
6.800000, 90.064, -114.5896
6.900000, 90.084, -115.6491
7.000000, 90.105, -116.5366
7.100000, 90.127, -117.2650
7.200000, 90.150, -117.8600
7.300000, 90.181, -118.3595
7.400000, 90.221, -118.7611
7.500000, 90.269, -119.0762
7.620000, 90.338, -119.3788
7.750000, 90.426, -119.6732
7.880000, 90.528, -119.9395
8.000000, 90.629, -120.1784
8.120000, 90.734, -120.4503
8.250000, 90.849, -120.7761
8.380000, 90.963, -121.1230
8.500000, 91.062, -121.4708
8.620000, 91.156, -121.8369
8.750000, 91.251, -122.2349
8.850000, 91.319, -122.5340
9.000000, 91.412, -122.9666
9.120000, 91.481, -123.2946
9.250000, 91.553, -123.6231
9.380000, 91.621, -123.9237
9.500000, 91.684, -124.1879
9.620000, 91.747, -124.4336
9.750000, 91.815, -124.6882
9.880000, 91.878, -124.9523
10.000000, 91.928, -125.2028
10.150000, 91.981, -125.5691
10.300000, 92.026, -125.9627
10.440000, 92.060, -126.3589
10.600000, 92.092, -126.8401
10.750000, 92.117, -127.3174
10.900000, 92.135, -127.8103
11.060000, 92.146, -128.3598
11.200000, 92.150, -128.8712
11.380000, 92.145, -129.4920
11.500000, 92.135, -129.8747
11.720000, 92.109, -130.5004
11.800000, 92.100, -130.6993
12.060000, 92.072, -131.2686
12.200000, 92.062, -131.5571
12.410000, 92.055, -131.9197
12.500000, 92.054, -132.0538
12.650000, 92.055, -132.2510
12.800000, 92.060, -132.4186
13.150000, 92.087, -132.7564
13.200000, 92.094, -132.8017
13.400000, 92.125, -132.9484
13.600000, 92.169, -133.0400
13.800000, 92.228, -133.0829
14.000000, 92.307, -133.1086
14.300000, 92.465, -133.2666
14.500000, 92.595, -133.4744
14.750000, 92.776, -133.9311
15.000000, 92.961, -134.6572
15.250000, 93.134, -135.7097
15.500000, 93.268, -136.9545
15.750000, 93.346, -138.2626
16.000000, 93.366, -139.4682
16.250000, 93.340, -140.4494
16.500000, 93.291, -141.0530
16.750000, 93.255, -141.2518
17.000000, 93.265, -141.1675
17.250000, 93.340, -141.0454
17.500000, 93.474, -141.1172
17.750000, 93.637, -141.5817
18.000000, 93.790, -142.5016
18.250000, 93.894, -143.8319
18.500000, 93.922, -145.3671
18.750000, 93.866, -146.8715
19.000000, 93.735, -148.1151
19.250000, 93.560, -148.9357
19.500000, 93.379, -149.2507
19.750000, 93.232, -149.1320
20.000000, 93.144, -148.7840
20.299999, 93.115, -148.4330
20.600000, 93.127, -148.3727
20.900000, 93.126, -148.6014
21.200001, 93.079, -148.8949
21.400000, 93.025, -148.9627
21.799999, 92.926, -148.5352
22.000000, 92.917, -148.0786
22.400000, 93.030, -147.1913
22.700001, 93.208, -146.9924
23.000000, 93.398, -147.4188
23.299999, 93.539, -148.3837
23.600000, 93.593, -149.5657
24.000000, 93.541, -150.8792
24.299999, 93.454, -151.4007
24.700001, 93.360, -151.4557
25.000000, 93.336, -151.2456
25.400000, 93.344, -150.9792
25.799999, 93.355, -150.7259
26.200001, 93.367, -150.2768
26.500000, 93.409, -149.7937
26.900000, 93.553, -149.2560
27.200001, 93.713, -149.3030
27.600000, 93.908, -150.2297
28.000000, 93.973, -151.8528
28.500000, 93.810, -153.7284
29.000000, 93.518, -154.2055
29.500000, 93.369, -153.4558
30.000000, 93.438, -153.0296
30.400000, 93.525, -153.5897
30.700001, 93.535, -154.3629
31.100000, 93.460, -155.3538
31.500000, 93.335, -155.8456
32.000000, 93.252, -155.7244
32.500000, 93.315, -155.6093
33.000000, 93.427, -156.1451
33.500000, 93.473, -157.0683
34.000000, 93.453, -157.6995
