* Measurement data measured by REW V5.31
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -13.6 dBFS, measurement signal peak level -11.2 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -11.0 dBFS using an acoustic timing reference
* Dated: May 9, 2024 1:49:13 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -0.0664 ms (-23 mm, -0.9 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset
* Measurement: Sennheiser HD560s L2
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 75.880, 44.1722
1.015000, 75.941, 44.0439
1.030000, 76.001, 43.8960
1.044000, 76.055, 43.7393
1.060000, 76.116, 43.5368
1.075000, 76.171, 43.3229
1.090000, 76.225, 43.0840
1.106000, 76.282, 42.7995
1.120000, 76.333, 42.5240
1.138000, 76.398, 42.1340
1.150000, 76.443, 41.8528
1.172000, 76.525, 41.2899
1.180000, 76.554, 41.0662
1.206000, 76.650, 40.2976
1.220000, 76.700, 39.8589
1.241000, 76.773, 39.1709
1.250000, 76.803, 38.8657
1.265000, 76.851, 38.3441
1.280000, 76.897, 37.8072
1.315000, 76.991, 36.4993
1.320000, 77.003, 36.3065
1.340000, 77.046, 35.5216
1.360000, 77.081, 34.7164
1.380000, 77.108, 33.8527
1.400000, 77.124, 32.9543
1.430000, 77.129, 31.5694
1.450000, 77.118, 30.6199
1.475000, 77.083, 29.3959
1.500000, 77.020, 28.1152
1.525000, 76.931, 26.7762
1.550000, 76.819, 25.3859
1.575000, 76.687, 23.9304
1.600000, 76.541, 22.3997
1.625000, 76.385, 20.8391
1.650000, 76.223, 19.2541
1.675000, 76.059, 17.6495
1.700000, 75.898, 16.0292
1.725000, 75.744, 14.3961
1.750000, 75.602, 12.7526
1.775000, 75.476, 11.0829
1.800000, 75.369, 9.3709
1.825000, 75.285, 7.6482
1.850000, 75.223, 5.9049
1.875000, 75.175, 4.1348
1.900000, 75.138, 2.3443
1.925000, 75.111, 0.5439
1.950000, 75.094, -1.2555
1.975000, 75.085, -3.0616
2.000000, 75.085, -4.8825
2.030000, 75.094, -7.0331
2.060000, 75.112, -9.1395
2.090000, 75.139, -11.1953
2.120000, 75.172, -13.1966
2.140000, 75.197, -14.4995
2.180000, 75.254, -17.0529
2.200000, 75.285, -18.3169
2.240000, 75.361, -20.8004
2.270000, 75.430, -22.6265
2.300000, 75.509, -24.4127
2.330000, 75.596, -26.1512
2.360000, 75.690, -27.8362
2.400000, 75.824, -30.0397
2.430000, 75.928, -31.6271
2.470000, 76.069, -33.6454
2.500000, 76.175, -35.0860
2.540000, 76.314, -36.9129
2.580000, 76.450, -38.6652
2.620000, 76.587, -40.3872
2.650000, 76.693, -41.6374
2.690000, 76.837, -43.2461
2.720000, 76.947, -44.4058
2.760000, 77.094, -45.8846
2.800000, 77.240, -47.3256
2.850000, 77.421, -49.0221
2.900000, 77.597, -50.5964
2.950000, 77.766, -52.0617
3.000000, 77.931, -53.4784
3.040000, 78.061, -54.5730
3.070000, 78.158, -55.3637
3.110000, 78.284, -56.3762
3.150000, 78.409, -57.3400
3.200000, 78.563, -58.5053
3.250000, 78.713, -59.6066
3.300000, 78.861, -60.6319
3.350000, 79.006, -61.5918
3.400000, 79.148, -62.5319
3.450000, 79.286, -63.4363
3.500000, 79.423, -64.2926
3.550000, 79.557, -65.1013
3.600000, 79.689, -65.8904
3.650000, 79.820, -66.6460
3.700000, 79.949, -67.3587
3.750000, 80.077, -68.0324
3.820000, 80.252, -68.9542
3.870000, 80.375, -69.5854
3.950000, 80.570, -70.5445
4.000000, 80.690, -71.1385
4.060000, 80.834, -71.8371
4.120000, 80.977, -72.5056
4.180000, 81.119, -73.1540
4.250000, 81.282, -73.9164
4.310000, 81.420, -74.5515
4.370000, 81.555, -75.1797
4.440000, 81.710, -75.9360
4.500000, 81.840, -76.5748
4.550000, 81.947, -77.0981
4.620000, 82.095, -77.8459
4.680000, 82.218, -78.4826
4.750000, 82.357, -79.2152
4.820000, 82.493, -79.9660
4.870000, 82.588, -80.5051
4.940000, 82.716, -81.2523
5.000000, 82.823, -81.8969
5.080000, 82.961, -82.7485
5.150000, 83.075, -83.4748
5.220000, 83.184, -84.2149
5.300000, 83.303, -85.0579
5.380000, 83.416, -85.8808
5.450000, 83.511, -86.5926
5.520000, 83.602, -87.2753
5.600000, 83.701, -88.0429
5.700000, 83.818, -88.9875
5.800000, 83.930, -89.8898
5.900000, 84.037, -90.7521
6.000000, 84.140, -91.5720
6.080000, 84.220, -92.2133
