* Measurement data measured by REW V5.31
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -12.0 dBFS, measurement signal peak level -8.7 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -7.0 dBFS using an acoustic timing reference
* Dated: Apr 27, 2024 3:10:42 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -0.0669 ms (-23 mm, -0.9 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset
* Measurement: Audeze Sine L1
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 86.427, -88.9565
1.015000, 86.611, -88.3854
1.030000, 86.792, -87.8432
1.044000, 86.960, -87.3634
1.060000, 87.149, -86.8463
1.075000, 87.323, -86.3916
1.090000, 87.494, -85.9653
1.106000, 87.675, -85.5364
1.120000, 87.835, -85.1736
1.138000, 88.042, -84.7177
1.150000, 88.182, -84.4200
1.172000, 88.441, -83.8946
1.180000, 88.535, -83.7149
1.206000, 88.842, -83.1482
1.220000, 89.007, -82.8549
1.241000, 89.251, -82.4311
1.250000, 89.355, -82.2556
1.265000, 89.526, -81.9714
1.280000, 89.693, -81.6978
1.315000, 90.069, -81.1015
1.320000, 90.121, -81.0212
1.340000, 90.322, -80.7124
1.360000, 90.512, -80.4226
1.380000, 90.690, -80.1909
1.400000, 90.855, -79.9941
1.430000, 91.075, -79.7371
1.450000, 91.201, -79.5909
1.475000, 91.333, -79.4303
1.500000, 91.434, -79.2781
1.525000, 91.505, -79.1283
1.550000, 91.551, -78.9824
1.575000, 91.575, -78.8643
1.600000, 91.580, -78.7936
1.625000, 91.571, -78.7333
1.650000, 91.551, -78.6856
1.675000, 91.524, -78.6523
1.700000, 91.493, -78.6351
1.725000, 91.463, -78.6357
1.750000, 91.437, -78.6553
1.775000, 91.419, -78.7123
1.800000, 91.412, -78.8240
1.825000, 91.419, -78.9557
1.850000, 91.437, -79.1011
1.875000, 91.460, -79.2500
1.900000, 91.485, -79.3995
1.925000, 91.513, -79.5506
1.950000, 91.542, -79.7041
1.975000, 91.573, -79.8785
2.000000, 91.606, -80.0912
2.030000, 91.646, -80.3546
2.060000, 91.689, -80.6309
2.090000, 91.732, -80.9225
2.120000, 91.777, -81.2318
2.140000, 91.808, -81.4490
2.180000, 91.870, -81.9318
2.200000, 91.902, -82.2053
2.240000, 91.967, -82.7620
2.270000, 92.018, -83.1805
2.300000, 92.070, -83.5994
2.330000, 92.124, -84.0201
2.360000, 92.179, -84.4448
2.400000, 92.254, -85.0683
2.430000, 92.311, -85.5522
2.470000, 92.389, -86.2138
2.500000, 92.447, -86.7255
2.540000, 92.525, -87.4319
2.580000, 92.604, -88.1833
2.620000, 92.684, -88.9868
2.650000, 92.746, -89.5928
2.690000, 92.829, -90.4041
2.720000, 92.892, -91.0150
2.760000, 92.977, -91.8319
2.800000, 93.061, -92.6954
2.850000, 93.166, -93.7949
2.900000, 93.268, -94.9174
2.950000, 93.368, -96.0712
3.000000, 93.468, -97.2874
3.040000, 93.547, -98.2859
3.070000, 93.606, -99.0385
3.110000, 93.684, -100.0432
3.150000, 93.761, -101.0470
3.200000, 93.854, -102.3292
3.250000, 93.943, -103.6240
3.300000, 94.029, -104.9255
3.350000, 94.112, -106.2521
3.400000, 94.193, -107.6404
3.450000, 94.271, -109.0546
3.500000, 94.345, -110.4643
3.550000, 94.415, -111.8569
3.600000, 94.480, -113.2518
3.650000, 94.539, -114.6361
3.700000, 94.593, -116.0228
3.750000, 94.642, -117.4364
3.820000, 94.703, -119.4763
3.870000, 94.740, -120.9312
3.950000, 94.788, -123.1917
4.000000, 94.811, -124.5677
4.060000, 94.830, -126.1908
4.120000, 94.841, -127.8235
4.180000, 94.843, -129.4728
4.250000, 94.836, -131.3976
4.310000, 94.820, -132.9776
4.370000, 94.795, -134.4715
4.440000, 94.754, -136.1569
4.500000, 94.709, -137.5771
4.550000, 94.664, -138.7431
4.620000, 94.592, -140.3456
4.680000, 94.523, -141.6375
4.750000, 94.434, -143.0047
4.820000, 94.336, -144.2588
4.870000, 94.259, -145.1027
4.940000, 94.143, -146.2067
5.000000, 94.039, -147.0813
5.080000, 93.899, -148.0997
5.150000, 93.775, -148.8124
5.220000, 93.648, -149.3853
5.300000, 93.499, -149.8743
5.380000, 93.354, -150.1968
5.450000, 93.239, -150.3637
5.520000, 93.138, -150.3918
5.600000, 93.035, -150.2450
5.700000, 92.927, -149.8398
5.800000, 92.852, -149.2841
5.900000, 92.818, -148.6593
6.000000, 92.827, -147.9200
6.080000, 92.860, -147.2939
6.150000, 92.904, -146.7583
6.220000, 92.961, -146.2847
6.300000, 93.044, -145.8006
6.400000, 93.173, -145.2585
6.500000, 93.319, -144.8148
6.600000, 93.470, -144.4895
6.700000, 93.624, -144.2954
6.800000, 93.782, -144.1943
6.900000, 93.940, -144.1650
7.000000, 94.092, -144.1822
7.100000, 94.238, -144.2542
7.200000, 94.381, -144.3593
7.300000, 94.523, -144.4808
7.400000, 94.663, -144.5965
7.500000, 94.801, -144.7215
7.620000, 94.970, -144.8931
7.750000, 95.163, -145.1148
7.880000, 95.365, -145.3751
8.000000, 95.559, -145.6987
8.120000, 95.758, -146.1524
8.250000, 95.979, -146.7744
8.380000, 96.196, -147.5591
8.500000, 96.385, -148.4696
8.620000, 96.564, -149.5360
8.750000, 96.733, -150.8285
8.850000, 96.840, -151.9222
9.000000, 96.964, -153.7113
9.120000, 97.025, -155.1851
9.250000, 97.048, -156.7872
9.380000, 97.025, -158.3850
9.500000, 96.967, -159.7557
9.620000, 96.872, -160.9666
9.750000, 96.731, -162.0999
9.880000, 96.558, -162.9604
10.000000, 96.372, -163.4390
10.150000, 96.120, -163.6616
10.300000, 95.886, -163.4165
10.440000, 95.700, -162.7593
10.600000, 95.553, -161.7038
10.750000, 95.508, -160.5934
10.900000, 95.544, -159.5252
11.060000, 95.657, -158.7564
11.200000, 95.807, -158.4796
11.380000, 96.019, -158.7001
11.500000, 96.153, -159.2280
11.720000, 96.350, -160.7971
11.800000, 96.397, -161.5262
12.060000, 96.444, -164.2691
12.200000, 96.397, -165.8289
12.410000, 96.235, -168.0416
12.500000, 96.135, -168.8571
12.650000, 95.934, -169.9991
12.800000, 95.707, -170.8127
13.150000, 95.176, -171.2464
13.200000, 95.112, -171.1636
13.400000, 94.910, -170.5215
13.600000, 94.806, -169.6494
13.800000, 94.804, -168.8332
14.000000, 94.873, -168.3409
14.300000, 95.035, -168.4884
14.500000, 95.124, -169.0833
14.750000, 95.179, -170.1291
15.000000, 95.160, -171.2365
15.250000, 95.087, -172.1619
15.500000, 94.995, -172.6990
15.750000, 94.918, -172.8357
16.000000, 94.889, -172.7137
16.250000, 94.917, -172.6091
16.500000, 94.986, -172.6640
16.750000, 95.066, -172.9791
17.000000, 95.127, -173.5211
17.250000, 95.152, -174.2025
17.500000, 95.133, -174.8455
17.750000, 95.080, -175.3137
18.000000, 95.010, -175.5412
18.250000, 94.943, -175.5438
18.500000, 94.893, -175.3612
18.750000, 94.864, -175.0744
