* Measurement data measured by REW V5.31.1
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.710. Timing signal peak level -4.6 dBFS, measurement signal peak level -4.5 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -8.0 dBFS using an acoustic timing reference
* Dated: May 25, 2024 4:59:08 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -0.0673 ms (-23 mm, -0.91 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset
* Measurement: Beyerdynamic T90 R1
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 71.493, 37.9199
1.015000, 71.433, 38.0230
1.030000, 71.370, 38.0921
1.044000, 71.309, 38.1234
1.060000, 71.236, 38.1170
1.075000, 71.165, 38.0669
1.090000, 71.090, 37.9713
1.106000, 71.006, 37.8178
1.120000, 70.927, 37.6423
1.138000, 70.815, 37.3614
1.150000, 70.735, 37.1390
1.172000, 70.578, 36.6491
1.180000, 70.519, 36.4393
1.206000, 70.317, 35.6613
1.220000, 70.204, 35.1787
1.241000, 70.031, 34.3662
1.250000, 69.956, 33.9842
1.265000, 69.831, 33.3000
1.280000, 69.706, 32.5542
1.315000, 69.419, 30.5561
1.320000, 69.379, 30.2393
1.340000, 69.223, 28.8881
1.360000, 69.074, 27.3961
1.380000, 68.935, 25.7141
1.400000, 68.806, 23.8544
1.430000, 68.639, 20.7350
1.450000, 68.547, 18.4201
1.475000, 68.451, 15.2539
1.500000, 68.366, 11.8078
1.525000, 68.287, 8.1209
1.550000, 68.216, 4.2380
1.575000, 68.153, 0.1895
1.600000, 68.101, -3.9838
1.625000, 68.063, -8.1831
1.650000, 68.039, -12.3508
1.675000, 68.032, -16.4354
1.700000, 68.045, -20.3943
1.725000, 68.078, -24.1951
1.750000, 68.135, -27.8160
1.775000, 68.216, -31.2613
1.800000, 68.325, -34.5422
1.825000, 68.464, -37.6198
1.850000, 68.639, -40.4722
1.875000, 68.855, -43.0706
1.900000, 69.109, -45.4175
1.925000, 69.396, -47.5322
1.950000, 69.711, -49.4379
1.975000, 70.048, -51.1752
2.000000, 70.402, -52.7829
2.030000, 70.840, -54.5264
2.060000, 71.284, -56.1002
2.090000, 71.724, -57.5333
2.120000, 72.151, -58.8503
2.140000, 72.424, -59.6743
2.180000, 72.930, -61.2351
2.200000, 73.162, -61.9836
2.240000, 73.600, -63.3559
2.270000, 73.916, -64.2706
2.300000, 74.224, -65.0985
2.330000, 74.523, -65.8519
2.360000, 74.815, -66.5428
2.400000, 75.193, -67.4325
2.430000, 75.469, -68.0586
2.470000, 75.826, -68.8446
2.500000, 76.087, -69.4064
2.540000, 76.425, -70.1287
2.580000, 76.753, -70.8392
2.620000, 77.067, -71.5408
2.650000, 77.295, -72.0320
2.690000, 77.587, -72.6457
2.720000, 77.799, -73.0789
2.760000, 78.073, -73.6248
2.800000, 78.337, -74.1827
2.850000, 78.657, -74.8569
2.900000, 78.966, -75.5090
2.950000, 79.266, -76.1440
3.000000, 79.553, -76.7853
3.040000, 79.773, -77.2881
3.070000, 79.933, -77.6523
3.110000, 80.139, -78.1220
3.150000, 80.339, -78.5750
3.200000, 80.582, -79.1516
3.250000, 80.816, -79.7241
3.300000, 81.044, -80.2824
3.350000, 81.264, -80.8277
3.400000, 81.476, -81.3926
3.450000, 81.678, -81.9551
3.500000, 81.873, -82.4992
3.550000, 82.061, -83.0235
3.600000, 82.243, -83.5550
3.650000, 82.420, -84.0803
3.700000, 82.590, -84.5930
3.750000, 82.754, -85.0970
3.820000, 82.973, -85.8206
3.870000, 83.122, -86.3288
3.950000, 83.351, -87.1073
4.000000, 83.488, -87.5927
4.060000, 83.649, -88.1675
4.120000, 83.802, -88.7294
4.180000, 83.950, -89.2859
4.250000, 84.114, -89.9474
4.310000, 84.249, -90.4909
4.370000, 84.380, -91.0158
4.440000, 84.526, -91.6382
4.500000, 84.646, -92.1595
4.550000, 84.742, -92.5841
4.620000, 84.872, -93.1889
4.680000, 84.979, -93.6945
4.750000, 85.100, -94.2593
4.820000, 85.217, -94.8252
4.870000, 85.297, -95.2243
