* Measurement data measured by REW V5.31
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -21.1 dBFS, measurement signal peak level -21.4 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Apr 20, 2024 12:58:37 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0374 ms (-13 mm, -0.5 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset Clock adjustment: -2.9 ppm
* Measurement: Focal Clear OG R5
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
5.000000, 67.745, 71.8480
5.080000, 71.055, 66.0097
5.150000, 73.035, 61.0030
5.220000, 74.349, 55.6633
5.300000, 75.359, 49.4703
5.380000, 76.077, 43.5489
5.450000, 76.630, 38.5999
5.520000, 77.189, 33.6639
5.600000, 77.772, 27.7095
5.700000, 78.370, 20.0468
5.800000, 78.877, 12.6358
5.900000, 79.343, 5.4066
6.000000, 79.754, -2.1008
6.080000, 80.044, -8.1737
6.150000, 80.279, -13.3268
6.220000, 80.504, -18.3118
6.300000, 80.750, -23.9607
6.400000, 81.033, -31.1120
6.500000, 81.293, -38.0884
6.600000, 81.535, -44.6523
6.700000, 81.759, -51.0274
6.800000, 81.964, -57.3043
6.900000, 82.148, -63.2588
7.000000, 82.308, -68.7977
7.100000, 82.446, -74.1359
7.200000, 82.560, -79.2582
7.300000, 82.644, -84.0051
7.400000, 82.699, -88.3818
7.500000, 82.724, -92.5368
7.620000, 82.713, -97.1249
7.750000, 82.644, -101.4341
7.880000, 82.518, -105.1979
8.000000, 82.355, -108.1127
8.120000, 82.148, -110.3307
8.250000, 81.875, -111.9658
8.380000, 81.591, -112.7384
8.500000, 81.340, -112.5299
8.620000, 81.108, -111.4061
8.750000, 80.953, -109.3508
8.850000, 80.946, -107.2797
9.000000, 81.118, -103.5922
9.120000, 81.403, -100.7667
9.250000, 81.869, -98.2750
9.380000, 82.464, -96.4688
9.500000, 83.046, -95.6578
9.620000, 83.618, -95.7069
9.750000, 84.213, -96.5157
9.880000, 84.730, -97.9800
10.000000, 85.111, -99.8828
10.150000, 85.456, -102.8055
10.300000, 85.636, -105.9604
10.440000, 85.649, -109.1274
10.600000, 85.470, -112.6048
10.750000, 85.104, -115.4374
10.900000, 84.548, -117.6977
11.060000, 83.733, -118.7349
11.200000, 82.855, -118.0467
11.380000, 81.754, -113.9583
11.500000, 81.147, -108.6266
11.720000, 80.748, -95.1211
11.800000, 80.980, -90.1831
12.060000, 82.643, -79.0888
12.200000, 83.676, -77.1493
12.410000, 85.120, -77.8921
12.500000, 85.626, -79.1812
12.650000, 86.302, -82.2499
12.800000, 86.778, -85.9514
13.150000, 87.146, -95.7978
13.200000, 87.118, -97.1849
13.400000, 86.815, -102.4603
13.600000, 86.224, -106.7246
13.800000, 85.388, -109.2769
14.000000, 84.440, -109.3798
14.300000, 83.286, -104.0282
14.500000, 83.148, -98.0793
14.750000, 83.713, -92.0673
15.000000, 84.735, -90.1756
15.250000, 85.672, -92.2273
15.500000, 86.312, -96.5392
15.750000, 86.596, -101.7930
16.000000, 86.553, -106.8498
16.250000, 86.264, -110.8578
16.500000, 85.861, -113.1649
16.750000, 85.525, -113.5442
17.000000, 85.438, -112.6469
17.250000, 85.648, -111.6695
17.500000, 86.062, -111.6832
17.750000, 86.501, -113.0298
18.000000, 86.829, -115.3863
18.250000, 86.972, -118.1798
18.500000, 86.919, -120.6890
18.750000, 86.713, -122.3229
19.000000, 86.438, -122.6451
19.250000, 86.218, -121.5972
19.500000, 86.157, -119.5679
19.750000, 86.295, -117.3017
20.000000, 86.588, -115.5565
20.299999, 87.012, -114.6724
20.600000, 87.375, -114.9708
20.900000, 87.596, -115.9673
21.200001, 87.656, -117.1312
21.400000, 87.616, -117.7642
21.799999, 87.397, -118.2349
22.000000, 87.251, -117.9497
22.400000, 86.985, -116.3226
22.700001, 86.887, -114.4213
23.000000, 86.923, -112.4586
23.299999, 87.080, -111.0046
23.600000, 87.295, -110.4038
24.000000, 87.541, -110.9433
24.299999, 87.627, -112.0165
24.700001, 87.598, -113.5958
25.000000, 87.511, -114.5241
25.400000, 87.403, -115.3285
25.799999, 87.368, -115.9493
26.200001, 87.381, -116.7527
26.500000, 87.383, -117.4108
26.900000, 87.370, -117.9505
27.200001, 87.396, -117.8985
27.600000, 87.574, -117.4037
28.000000, 87.948, -117.1849
28.500000, 88.527, -118.3312
29.000000, 88.970, -120.7549
29.500000, 89.182, -123.1085
30.000000, 89.280, -124.3752
30.400000, 89.387, -124.7048
30.700001, 89.501, -124.8425
31.100000, 89.662, -125.1665
31.500000, 89.773, -125.6519
32.000000, 89.805, -125.9678
32.500000, 89.793, -125.4172
33.000000, 89.885, -124.1792
33.500000, 90.132, -123.3401
34.000000, 90.408, -123.7322
34.500000, 90.530, -125.0586
35.000000, 90.441, -126.1101
35.500000, 90.287, -125.8557
36.000000, 90.309, -124.5623
36.500000, 90.579, -123.8062
37.000000, 90.908, -124.6688
37.500000, 91.074, -126.7144
38.200001, 90.950, -129.2291
38.700001, 90.776, -129.7148
39.500000, 90.689, -129.0869
40.000000, 90.729, -128.7820
40.599998, 90.776, -128.5059
41.200001, 90.875, -128.0552
41.799999, 91.083, -128.1666
42.500000, 91.245, -129.8035
43.099998, 91.130, -131.1344
43.700001, 90.971, -130.8240
44.400002, 91.143, -129.8369
45.000000, 91.412, -130.7312
45.500000, 91.474, -132.0909
46.200001, 91.455, -132.6700
46.799999, 91.675, -132.7114
47.500000, 91.965, -134.7080
48.200001, 91.839, -136.6660
48.700001, 91.702, -136.1398
49.400002, 91.923, -134.4730
50.000000, 92.280, -135.1036
50.799999, 92.331, -137.4329
51.500000, 92.165, -137.7826
52.200001, 92.178, -137.2119
53.000000, 92.291, -137.2931
53.799999, 92.417, -137.9282
54.500000, 92.533, -139.1881
55.200001, 92.523, -140.8000
56.000000, 92.406, -141.8528
57.000000, 92.324, -141.7729
58.000000, 92.441, -140.2546
59.000000, 92.926, -139.7111
60.000000, 93.211, -141.6711
60.799999, 93.173, -142.6378
61.500000, 93.158, -142.5358
62.200001, 93.229, -142.4180
63.000000, 93.343, -142.9666
64.000000, 93.385, -144.5188
65.000000, 93.284, -145.8508
66.000000, 93.207, -146.4166
67.000000, 93.210, -146.9119
68.000000, 93.233, -147.4337
69.000000, 93.278, -147.7784
70.000000, 93.363, -148.2346
71.000000, 93.414, -148.9070
72.000000, 93.468, -149.1904
73.000000, 93.613, -149.8013
74.000000, 93.675, -150.9686
75.000000, 93.687, -151.3684
76.199997, 93.810, -151.7053
77.500000, 93.874, -152.4817
78.800003, 93.830, -152.9868
80.000000, 93.838, -153.1211
81.199997, 93.807, -155.2750
82.500000, 93.336, -156.3260
83.800003, 93.302, -154.9951
85.000000, 93.516, -155.9602
86.199997, 93.670, -157.3308
87.500000, 93.793, -158.2985
88.500000, 93.885, -158.4946
90.000000, 94.036, -158.5481
91.199997, 94.108, -159.0891
92.500000, 94.027, -159.8557
93.800003, 93.909, -160.0532
95.000000, 93.870, -160.3628
96.199997, 93.857, -161.0576
97.500000, 93.828, -161.9338
98.800003, 93.777, -162.5201
100.000000, 93.738, -162.7848
101.500000, 93.674, -163.0500
103.000000, 93.603, -163.2142
104.400002, 93.540, -163.4736
106.000000, 93.509, -163.7350
107.500000, 93.537, -164.0747
109.000000, 93.629, -164.8052
110.599998, 93.532, -165.9688
112.000000, 93.387, -165.2107
113.800003, 93.352, -163.0420
115.000000, 93.476, -161.5098
117.199997, 93.606, -160.7937
118.000000, 93.577, -160.2386
120.599998, 93.811, -158.8479
122.000000, 93.932, -159.9910
124.099998, 94.087, -162.3281
125.000000, 94.109, -163.4973
126.500000, 94.077, -164.7128
128.000000, 94.071, -164.7927
131.500000, 94.227, -165.6165
132.000000, 94.234, -165.8828
134.000000, 94.237, -167.0659
136.000000, 94.214, -167.9607
138.000000, 94.204, -168.5336
140.000000, 94.188, -168.9784
143.000000, 94.206, -169.6830
145.000000, 94.260, -170.0930
147.500000, 94.276, -170.3007
150.000000, 94.214, -170.0496
152.500000, 94.054, -170.7424
155.000000, 93.924, -171.6899
157.500000, 94.008, -172.6917
160.000000, 94.166, -173.0471
162.500000, 94.185, -172.6073
165.000000, 94.218, -172.0234
167.500000, 94.166, -173.7760
170.000000, 94.030, -174.7528
172.500000, 93.947, -175.3705
175.000000, 93.861, -175.5088
177.500000, 93.791, -175.5973
180.000000, 93.723, -175.3291
182.500000, 93.626, -175.2240
185.000000, 93.518, -175.0193
187.500000, 93.556, -174.9153
190.000000, 93.654, -175.2651
192.500000, 93.676, -175.7920
195.000000, 93.613, -176.3425
197.500000, 93.588, -176.8435
200.000000, 93.603, -177.4170
203.000000, 93.532, -177.4680
206.000000, 93.334, -177.3619
209.000000, 93.119, -177.4529
212.000000, 93.046, -177.7045
214.000000, 93.049, -177.8439
218.000000, 93.121, -178.5232
220.000000, 93.133, -179.1469
224.000000, 93.063, -178.8546
227.000000, 93.032, -178.1604
230.000000, 93.016, -177.7312
233.000000, 92.998, -177.6339
236.000000, 92.967, -177.7209
240.000000, 92.957, -178.1948
243.000000, 92.920, -178.2729
247.000000, 92.820, -178.0769
250.000000, 92.765, -178.2354
254.000000, 92.724, -178.5106
258.000000, 92.666, -178.4813
262.000000, 92.657, -178.3484
265.000000, 92.695, -178.5330
269.000000, 92.684, -178.7635
272.000000, 92.581, -178.2596
276.000000, 92.484, -177.4309
280.000000, 92.450, -177.6073
285.000000, 92.399, -177.9247
290.000000, 92.414, -178.5948
295.000000, 92.428, -178.5808
300.000000, 92.433, -177.7731
304.000000, 92.404, -177.8724
307.000000, 92.345, -178.2556
311.000000, 92.271, -178.6958
315.000000, 92.193, -178.6985
320.000000, 92.160, -177.1438
325.000000, 92.080, -176.9036
330.000000, 91.964, -177.0582
335.000000, 91.984, -176.9447
340.000000, 92.099, -176.8342
345.000000, 92.154, -176.2476
350.000000, 92.158, -175.6433
355.000000, 92.148, -175.4124
360.000000, 92.059, -175.5399
365.000000, 91.996, -175.0681
370.000000, 91.986, -174.6705
375.000000, 91.981, -174.5671
382.000000, 91.893, -174.2112
387.000000, 91.836, -173.5171
395.000000, 91.775, -173.0400
400.000000, 91.790, -173.4214
406.000000, 91.741, -173.7061
412.000000, 91.693, -173.1740
418.000000, 91.723, -172.2280
425.000000, 91.715, -171.3459
431.000000, 91.782, -171.5737
437.000000, 91.838, -171.6804
444.000000, 91.775, -171.5012
450.000000, 91.673, -171.1345
455.000000, 91.604, -171.0229
462.000000, 91.604, -170.5520
468.000000, 91.678, -169.7153
475.000000, 91.708, -169.0264
482.000000, 91.654, -168.8644
487.000000, 91.613, -168.6758
494.000000, 91.618, -167.7988
500.000000, 91.674, -167.4248
508.000000, 91.698, -167.4916
515.000000, 91.684, -166.8119
522.000000, 91.656, -166.2109
530.000000, 91.663, -165.8617
538.000000, 91.646, -165.3837
545.000000, 91.615, -164.9456
552.000000, 91.618, -164.8223
560.000000, 91.682, -164.4641
570.000000, 91.735, -163.8286
580.000000, 91.714, -163.2365
590.000000, 91.727, -162.4690
600.000000, 91.680, -161.9825
608.000000, 91.702, -161.3909
615.000000, 91.765, -161.2483
622.000000, 91.817, -161.3826
630.000000, 91.890, -160.9290
640.000000, 91.985, -160.3905
650.000000, 92.044, -159.6365
660.000000, 92.029, -158.8673
670.000000, 92.024, -158.4045
680.000000, 92.055, -157.6888
690.000000, 92.097, -156.8414
700.000000, 92.115, -156.2642
710.000000, 92.159, -156.0280
720.000000, 92.219, -155.5186
730.000000, 92.294, -155.0132
740.000000, 92.345, -154.7722
750.000000, 92.363, -154.5120
762.000000, 92.366, -154.0103
775.000000, 92.442, -153.4412
788.000000, 92.536, -153.0237
800.000000, 92.580, -152.3981
812.000000, 92.672, -151.7588
825.000000, 92.811, -151.1467
838.000000, 92.914, -150.6489
850.000000, 92.990, -150.1364
862.000000, 93.017, -149.6113
875.000000, 93.030, -149.2334
885.000000, 93.069, -148.9379
900.000000, 93.149, -148.4188
912.000000, 93.219, -147.8215
925.000000, 93.324, -147.3293
938.000000, 93.424, -147.0485
950.000000, 93.518, -146.6412
962.000000, 93.623, -146.2222
975.000000, 93.709, -146.0494
988.000000, 93.795, -145.9761
1000.000000, 93.859, -145.6931
1015.000000, 93.968, -145.0719
1030.000000, 94.115, -144.7574
1044.000000, 94.255, -144.4788
1060.000000, 94.420, -144.3162
1075.000000, 94.565, -144.1447
1090.000000, 94.636, -143.7964
1106.000000, 94.785, -143.5807
1120.000000, 94.917, -143.5883
1138.000000, 95.050, -143.1400
1150.000000, 95.207, -142.5059
1172.000000, 95.421, -143.5527
1180.000000, 95.444, -144.2810
1206.000000, 95.600, -145.5284
1220.000000, 95.728, -146.2072
1241.000000, 95.774, -147.0315
1250.000000, 95.791, -146.9602
1265.000000, 95.900, -146.8048
1280.000000, 96.034, -147.1575
1315.000000, 96.102, -146.7590
1320.000000, 96.136, -147.0786
1340.000000, 96.277, -148.3682
1360.000000, 96.327, -148.5732
1380.000000, 96.322, -148.6606
1400.000000, 96.434, -148.7642
1430.000000, 96.599, -150.1095
1450.000000, 96.647, -150.3256
1475.000000, 96.685, -150.6536
1500.000000, 96.692, -150.4845
1525.000000, 96.900, -151.1168
1550.000000, 96.946, -152.4192
1575.000000, 96.866, -153.2458
1600.000000, 96.748, -153.1016
1625.000000, 96.784, -152.8724
1650.000000, 96.859, -153.7507
1675.000000, 96.757, -154.6924
1700.000000, 96.659, -154.1874
1725.000000, 96.725, -154.3086
1750.000000, 96.675, -154.8687
1775.000000, 96.541, -155.0623
1800.000000, 96.405, -154.4652
1825.000000, 96.348, -153.3008
1850.000000, 96.368, -152.5289
1875.000000, 96.422, -152.0139
1900.000000, 96.486, -151.9031
1925.000000, 96.510, -151.9784
1950.000000, 96.465, -151.9843
1975.000000, 96.403, -151.4922
2000.000000, 96.350, -150.9846
2030.000000, 96.267, -149.9722
2060.000000, 96.268, -148.4756
2090.000000, 96.339, -146.8827
2120.000000, 96.541, -145.5497
2140.000000, 96.694, -145.4305
2180.000000, 96.810, -145.1403
2200.000000, 96.880, -144.5134
2240.000000, 97.035, -143.7875
2270.000000, 97.166, -142.9597
2300.000000, 97.315, -142.1855
2330.000000, 97.502, -141.2788
2360.000000, 97.744, -141.2947
2400.000000, 97.863, -141.1799
2430.000000, 98.058, -140.1667
2470.000000, 98.442, -140.1643
2500.000000, 98.661, -140.4292
2540.000000, 98.936, -140.7363
2580.000000, 99.177, -141.2056
2620.000000, 99.437, -142.0398
2650.000000, 99.614, -142.4580
2690.000000, 99.925, -143.1382
2720.000000, 100.130, -144.4185
2760.000000, 100.286, -146.0930
2800.000000, 100.430, -147.4119
2850.000000, 100.625, -149.3197
2900.000000, 100.789, -151.5547
2950.000000, 100.858, -153.5713
3000.000000, 100.818, -155.4700
3040.000000, 100.802, -156.5469
3070.000000, 100.787, -157.5420
3110.000000, 100.730, -158.9973
3150.000000, 100.668, -160.1226
3200.000000, 100.635, -161.2825
3250.000000, 100.607, -162.4949
3300.000000, 100.552, -163.6648
3350.000000, 100.455, -164.6641
3400.000000, 100.410, -165.2126
3450.000000, 100.434, -165.8574
3500.000000, 100.483, -166.7604
3550.000000, 100.552, -167.8772
3600.000000, 100.629, -169.5444
3650.000000, 100.655, -171.4812
3700.000000, 100.678, -173.5977
3750.000000, 100.664, -176.4257
3820.000000, 100.402, 178.5662
3870.000000, 99.976, 175.2587
3950.000000, 98.988, 171.4351
4000.000000, 98.165, 170.8015
4060.000000, 97.223, 172.9845
4120.000000, 96.595, 177.0232
4180.000000, 96.315, -178.5164
4250.000000, 96.376, -174.4763
4310.000000, 96.492, -173.0144
4370.000000, 96.528, -172.0852
4440.000000, 96.531, -171.3667
4500.000000, 96.489, -170.9846
4550.000000, 96.419, -170.6724
4620.000000, 96.292, -169.9524
4680.000000, 96.189, -169.0825
4750.000000, 96.105, -167.8445
4820.000000, 96.067, -166.5393
4870.000000, 96.070, -165.7225
4940.000000, 96.077, -164.7437
5000.000000, 96.086, -163.8772
5080.000000, 96.103, -162.6384
5150.000000, 96.170, -161.4951
5220.000000, 96.270, -160.6542
5300.000000, 96.368, -159.8843
5380.000000, 96.444, -158.9144
5450.000000, 96.530, -157.6393
5520.000000, 96.681, -155.9854
5600.000000, 97.002, -153.3257
5700.000000, 97.983, -149.4719
5800.000000, 99.754, -149.5754
5900.000000, 101.583, -158.0898
6000.000000, 102.383, -173.3030
6080.000000, 102.050, 173.9907
6150.000000, 101.196, 164.8625
6220.000000, 100.046, 158.4590
6300.000000, 98.640, 154.4609
6400.000000, 97.017, 153.2528
6500.000000, 95.724, 154.5881
6600.000000, 94.735, 157.0715
6700.000000, 94.021, 160.0798
6800.000000, 93.553, 162.9070
6900.000000, 93.277, 165.1743
7000.000000, 93.129, 166.9098
7100.000000, 93.096, 167.9460
7200.000000, 93.127, 167.8396
7300.000000, 93.128, 166.4602
7400.000000, 92.999, 163.8674
7500.000000, 92.659, 160.5037
7620.000000, 91.907, 156.2771
7750.000000, 90.580, 153.2468
7880.000000, 88.781, 155.7455
8000.000000, 87.454, 164.6260
8120.000000, 87.148, 175.1642
8250.000000, 87.673, -178.1108
8380.000000, 88.346, -176.9691
8500.000000, 88.736, -179.6279
8620.000000, 88.639, 175.5618
8750.000000, 87.905, 171.2086
8850.000000, 87.160, 169.7332
9000.000000, 85.986, 169.9319
9120.000000, 85.405, 173.1908
9250.000000, 85.505, 172.8953
9380.000000, 85.395, 166.6548
9500.000000, 84.843, 158.3795
9620.000000, 83.936, 147.7866
9750.000000, 82.465, 133.1375
9880.000000, 80.702, 114.1177
10000.000000, 79.631, 89.3287
10150.000000, 80.300, 49.3279
10300.000000, 82.395, 15.3120
10440.000000, 84.474, -5.5924
10600.000000, 86.981, -20.9491
10750.000000, 89.598, -33.8966
10900.000000, 91.655, -51.4930
11060.000000, 92.222, -73.0044
11200.000000, 91.369, -87.6846
11380.000000, 89.703, -95.8419
11500.000000, 89.066, -96.6288
11720.000000, 89.074, -99.5620
11800.000000, 89.136, -102.4169
12060.000000, 88.278, -115.3600
12200.000000, 86.956, -120.2836
12410.000000, 84.347, -118.9175
12500.000000, 83.337, -113.4547
12650.000000, 82.662, -100.6777
12800.000000, 83.116, -93.8036
13150.000000, 82.696, -93.6149
13200.000000, 82.480, -92.7385
13400.000000, 81.660, -86.9951
13600.000000, 81.288, -75.2656
13800.000000, 82.546, -61.9642
14000.000000, 84.679, -59.5432
14300.000000, 86.737, -72.4215
14500.000000, 86.736, -84.9443
14750.000000, 85.255, -97.0553
15000.000000, 83.174, -101.1279
15250.000000, 81.302, -102.2230
15500.000000, 78.868, -97.5703
15750.000000, 77.321, -81.6586
16000.000000, 76.821, -71.3153
16250.000000, 76.164, -60.9897
16500.000000, 76.317, -39.7289
16750.000000, 78.771, -24.3379
17000.000000, 80.382, -29.1737
17250.000000, 80.044, -35.7747
17500.000000, 78.804, -31.6416
17750.000000, 78.649, -19.9282
18000.000000, 79.125, -14.0359
18250.000000, 79.272, -9.0507
18500.000000, 79.824, 0.6647
18750.000000, 81.821, 11.7842
19000.000000, 84.616, 15.6367
19250.000000, 86.901, 10.3060
19500.000000, 87.834, -0.5535
19750.000000, 87.477, -10.6862
20000.000000, 86.433, -17.2916
20300.000000, 84.887, -22.2843
20600.000000, 83.032, -25.8586
20900.000000, 80.892, -27.1703
21200.000000, 78.164, -27.9421
21400.000000, 76.167, -21.4437
21800.000000, 73.737, -7.5013
22000.000000, 71.492, -6.7496
22400.000000, 64.565, 5.2021
22700.000000, 58.071, 25.0002
23000.000000, 51.257, 51.6586
23300.000000, 45.872, 126.7356
23600.000000, 43.208, 161.5377
24000.000000, 41.830, -65.7366
