* Measurement data measured by REW V5.31.1
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -13.0 dBFS, measurement signal peak level -6.4 dBFS
* Format: 4M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Jun 15, 2024 10:53:48 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -0.0687 ms (-24 mm, -0.93 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset
* Measurement: Koss KSC75 L5
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 47.626, 25.6773
1.015000, 47.660, 25.6162
1.030000, 47.693, 25.5508
1.044000, 47.723, 25.4862
1.060000, 47.756, 25.4084
1.075000, 47.786, 25.3317
1.090000, 47.816, 25.2511
1.106000, 47.847, 25.1584
1.120000, 47.876, 25.0673
1.138000, 47.916, 24.9340
1.150000, 47.944, 24.8352
1.172000, 47.996, 24.6283
1.180000, 48.016, 24.5406
1.206000, 48.079, 24.2369
1.220000, 48.113, 24.0623
1.241000, 48.163, 23.7878
1.250000, 48.183, 23.6662
1.265000, 48.216, 23.4587
1.280000, 48.247, 23.2464
1.315000, 48.308, 22.7380
1.320000, 48.315, 22.6645
1.340000, 48.341, 22.3698
1.360000, 48.359, 22.0776
1.380000, 48.368, 21.7514
1.400000, 48.368, 21.4178
1.430000, 48.349, 20.9369
1.450000, 48.321, 20.6332
1.475000, 48.266, 20.2745
1.500000, 48.185, 19.9338
1.525000, 48.078, 19.6054
1.550000, 47.948, 19.2864
1.575000, 47.801, 18.9532
1.600000, 47.639, 18.5869
1.625000, 47.469, 18.2257
1.650000, 47.293, 17.8691
1.675000, 47.116, 17.5170
1.700000, 46.943, 17.1702
1.725000, 46.777, 16.8296
1.750000, 46.623, 16.4968
1.775000, 46.485, 16.1569
1.800000, 46.368, 15.7961
1.825000, 46.274, 15.4535
1.850000, 46.200, 15.1414
1.875000, 46.140, 14.8725
1.900000, 46.091, 14.6450
1.925000, 46.051, 14.4511
1.950000, 46.021, 14.2837
1.975000, 46.000, 14.1187
2.000000, 45.989, 13.9335
2.030000, 45.986, 13.7210
2.060000, 45.995, 13.5090
2.090000, 46.015, 13.2901
2.120000, 46.046, 13.0583
2.140000, 46.073, 12.8944
2.180000, 46.139, 12.5233
2.200000, 46.180, 12.3160
2.240000, 46.279, 11.9568
2.270000, 46.371, 11.7529
2.300000, 46.477, 11.5912
2.330000, 46.594, 11.4549
2.360000, 46.722, 11.3277
2.400000, 46.906, 11.1008
2.430000, 47.053, 10.9016
2.470000, 47.256, 10.5875
2.500000, 47.412, 10.3055
2.540000, 47.623, 9.8602
2.580000, 47.838, 9.3424
2.620000, 48.064, 8.8067
2.650000, 48.242, 8.4338
2.690000, 48.489, 7.9607
2.720000, 48.679, 7.6120
2.760000, 48.938, 7.1405
2.800000, 49.199, 6.6031
2.850000, 49.523, 5.8649
2.900000, 49.840, 5.0380
2.950000, 50.149, 4.1294
3.000000, 50.456, 3.1702
3.040000, 50.702, 2.4009
3.070000, 50.885, 1.8302
3.110000, 51.128, 1.0749
3.150000, 51.368, 0.3213
3.200000, 51.660, -0.6583
3.250000, 51.943, -1.6727
3.300000, 52.214, -2.7201
3.350000, 52.476, -3.8005
3.400000, 52.730, -4.9296
3.450000, 52.975, -6.0663
3.500000, 53.211, -7.1815
3.550000, 53.437, -8.2661
3.600000, 53.653, -9.3445
3.650000, 53.856, -10.4086
3.700000, 54.047, -11.4733
3.750000, 54.227, -12.5585
3.820000, 54.461, -14.1143
3.870000, 54.615, -15.1991
3.950000, 54.840, -16.8193
4.000000, 54.966, -17.7648
4.060000, 55.104, -18.8453
4.120000, 55.225, -19.9133
4.180000, 55.330, -20.9708
4.250000, 55.435, -22.1594
4.310000, 55.511, -23.0606
4.370000, 55.575, -23.8262
4.440000, 55.634, -24.5988
4.500000, 55.667, -25.1863
4.550000, 55.685, -25.6224
4.620000, 55.700, -26.1454
4.680000, 55.708, -26.4568
4.750000, 55.717, -26.6127
4.820000, 55.720, -26.5728
4.870000, 55.718, -26.4378
4.940000, 55.711, -26.1050
5.000000, 55.709, -25.7030
5.080000, 55.726, -24.9867
5.150000, 55.765, -24.1674
5.220000, 55.822, -23.1804
5.300000, 55.907, -21.8746
5.380000, 56.021, -20.4651
5.450000, 56.149, -19.2345
5.520000, 56.310, -18.0085
5.600000, 56.535, -16.5919
5.700000, 56.865, -14.8711
5.800000, 57.229, -13.3684
5.900000, 57.616, -12.1919
6.000000, 58.032, -11.2566
6.080000, 58.378, -10.6819
6.150000, 58.679, -10.3087
6.220000, 58.972, -10.0837
6.300000, 59.296, -9.9812
6.400000, 59.691, -10.0341
6.500000, 60.067, -10.2346
6.600000, 60.416, -10.5355
6.700000, 60.735, -10.9523
6.800000, 61.029, -11.4394
6.900000, 61.299, -11.9261
7.000000, 61.545, -12.3642
7.100000, 61.767, -12.7833
7.200000, 61.971, -13.1544
7.300000, 62.163, -13.4327
7.400000, 62.345, -13.5928
7.500000, 62.518, -13.6652
7.620000, 62.724, -13.6358
7.750000, 62.960, -13.4513
7.880000, 63.208, -13.1293
8.000000, 63.453, -12.7827
8.120000, 63.720, -12.4457
8.250000, 64.033, -12.0918
8.380000, 64.362, -11.8339
8.500000, 64.676, -11.7407
8.620000, 65.000, -11.7648
8.750000, 65.349, -11.9428
8.850000, 65.611, -12.2027
9.000000, 65.990, -12.7555
9.120000, 66.277, -13.3036
9.250000, 66.564, -13.9896
9.380000, 66.827, -14.7433
9.500000, 67.049, -15.4478
9.620000, 67.250, -16.1326
9.750000, 67.445, -16.8472
9.880000, 67.616, -17.4906
10.000000, 67.751, -17.9926
10.150000, 67.898, -18.5424
10.300000, 68.033, -18.9418
10.440000, 68.156, -19.1802
10.600000, 68.301, -19.3381
10.750000, 68.453, -19.4021
10.900000, 68.619, -19.4189
11.060000, 68.812, -19.4739
11.200000, 68.994, -19.5851
11.380000, 69.235, -19.7985
11.500000, 69.396, -19.9954
11.720000, 69.686, -20.4505
11.800000, 69.788, -20.6431
12.060000, 70.107, -21.3494
12.200000, 70.270, -21.7773
12.410000, 70.503, -22.3958
12.500000, 70.598, -22.6416
12.650000, 70.753, -23.0231
12.800000, 70.904, -23.3723
13.150000, 71.261, -24.1427
13.200000, 71.313, -24.2592
13.400000, 71.524, -24.7296
13.600000, 71.734, -25.2264
13.800000, 71.939, -25.7599
14.000000, 72.133, -26.3236
14.300000, 72.397, -27.2439
14.500000, 72.552, -27.8004
14.750000, 72.726, -28.3610
15.000000, 72.893, -28.7339
15.250000, 73.071, -28.9664
15.500000, 73.270, -29.0558
15.750000, 73.492, -29.0806
16.000000, 73.739, -29.1382
16.250000, 74.002, -29.3469
16.500000, 74.267, -29.6909
16.750000, 74.523, -30.1582
17.000000, 74.763, -30.7041
17.250000, 74.985, -31.2986
17.500000, 75.190, -31.8602
17.750000, 75.382, -32.3506
18.000000, 75.568, -32.7641
18.250000, 75.756, -33.1321
18.500000, 75.946, -33.4583
18.750000, 76.139, -33.7628
19.000000, 76.334, -34.0614
19.250000, 76.529, -34.3822
19.500000, 76.723, -34.6942
19.750000, 76.914, -34.9898
20.000000, 77.106, -35.2668
20.299999, 77.339, -35.6164
20.600000, 77.576, -35.9778
20.900000, 77.815, -36.3827
21.200001, 78.051, -36.8699
21.400000, 78.203, -37.2346
21.799999, 78.486, -38.0071
22.000000, 78.616, -38.3920
22.400000, 78.858, -39.1296
22.700001, 79.028, -39.5967
23.000000, 79.197, -39.9889
23.299999, 79.367, -40.3431
23.600000, 79.541, -40.6663
24.000000, 79.778, -41.0830
24.299999, 79.957, -41.4134
24.700001, 80.193, -41.8494
