* Measurement data measured by REW V5.31
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -22.0 dBFS, measurement signal peak level -21.3 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Apr 20, 2024 12:33:48 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.2612 ms (-90 mm, -3.53 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset
* Measurement: ZMF Caldera L1
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 69.053, -52.9262
1.015000, 69.085, -48.4573
1.030000, 69.140, -44.1585
1.044000, 69.213, -40.3454
1.060000, 69.325, -36.2636
1.075000, 69.459, -32.7279
1.090000, 69.625, -29.4782
1.106000, 69.840, -26.2871
1.120000, 70.067, -23.6578
1.138000, 70.411, -20.4614
1.150000, 70.670, -18.4477
1.172000, 71.202, -15.0142
1.180000, 71.411, -13.8539
1.206000, 72.142, -10.3786
1.220000, 72.563, -8.6899
1.241000, 73.221, -6.3850
1.250000, 73.511, -5.4774
1.265000, 74.002, -4.0666
1.280000, 74.499, -2.7774
1.315000, 75.662, -0.2079
1.320000, 75.827, 0.1123
1.340000, 76.476, 1.2839
1.360000, 77.104, 2.2908
1.380000, 77.702, 3.1045
1.400000, 78.261, 3.7576
1.430000, 79.010, 4.4814
1.450000, 79.438, 4.8055
1.475000, 79.891, 5.0694
1.500000, 80.274, 5.2537
1.525000, 80.604, 5.3975
1.550000, 80.887, 5.5079
1.575000, 81.129, 5.5652
1.600000, 81.335, 5.5530
1.625000, 81.509, 5.5106
1.650000, 81.659, 5.4373
1.675000, 81.788, 5.3319
1.700000, 81.903, 5.1927
1.725000, 82.008, 5.0176
1.750000, 82.108, 4.8040
1.775000, 82.210, 4.5320
1.800000, 82.318, 4.1818
1.825000, 82.436, 3.7836
1.850000, 82.558, 3.3354
1.875000, 82.674, 2.8433
1.900000, 82.781, 2.3177
1.925000, 82.880, 1.7684
1.950000, 82.970, 1.2039
1.975000, 83.052, 0.6136
2.000000, 83.126, -0.0140
2.030000, 83.207, -0.7669
2.060000, 83.280, -1.5184
2.090000, 83.345, -2.2669
2.120000, 83.404, -3.0129
2.140000, 83.441, -3.5098
2.180000, 83.507, -4.5306
2.200000, 83.538, -5.0724
2.240000, 83.589, -6.2185
2.270000, 83.619, -7.1397
2.300000, 83.641, -8.1003
2.330000, 83.656, -9.0859
2.360000, 83.664, -10.0842
2.400000, 83.666, -11.4641
2.430000, 83.660, -12.4947
2.470000, 83.645, -13.8405
2.500000, 83.629, -14.8222
2.540000, 83.601, -16.0911
2.580000, 83.566, -17.3599
2.620000, 83.522, -18.7182
2.650000, 83.483, -19.7830
2.690000, 83.422, -21.2491
2.720000, 83.371, -22.3691
2.760000, 83.296, -23.8667
2.800000, 83.214, -25.3880
2.850000, 83.103, -27.2367
2.900000, 82.985, -28.9842
2.950000, 82.858, -30.6414
3.000000, 82.720, -32.3418
3.040000, 82.601, -33.7500
3.070000, 82.507, -34.8203
3.110000, 82.378, -36.2521
3.150000, 82.246, -37.6707
3.200000, 82.078, -39.4211
3.250000, 81.910, -41.0830
3.300000, 81.743, -42.6099
3.350000, 81.572, -44.0337
3.400000, 81.394, -45.4408
3.450000, 81.214, -46.8226
3.500000, 81.035, -48.1570
3.550000, 80.864, -49.4262
3.600000, 80.706, -50.6312
3.650000, 80.565, -51.7249
3.700000, 80.438, -52.6661
3.750000, 80.318, -53.4542
3.820000, 80.166, -54.3918
3.870000, 80.077, -54.9695
3.950000, 79.980, -55.7941
4.000000, 79.957, -56.2914
4.060000, 79.973, -56.8189
4.120000, 80.031, -57.1743
4.180000, 80.129, -57.4029
4.250000, 80.287, -57.6680
4.310000, 80.455, -57.9739
4.370000, 80.651, -58.4244
4.440000, 80.919, -59.1132
4.500000, 81.189, -59.7056
4.550000, 81.437, -60.2038
4.620000, 81.809, -61.0042
4.680000, 82.138, -61.8262
4.750000, 82.522, -62.9840
4.820000, 82.909, -64.3356
4.870000, 83.193, -65.3528
4.940000, 83.596, -66.8162
5.000000, 83.940, -68.1275
