* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -10.1 dBFS, measurement signal peak level -6.8 dBFS
* Format: 4M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Aug 23, 2024 3:15:41 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -0.1101 ms (-38 mm, -1.49 in) using estimated IR delay relative to Acoustic reference played from SPEAKER R with no timing offset Clock adjustment: -35.2 ppm
* Measurement: Hifiman Ananda V3 R4
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 63.222, -6.1371
1.015000, 63.539, -6.4712
1.030000, 63.850, -6.8111
1.044000, 64.137, -7.1349
1.060000, 64.461, -7.5141
1.075000, 64.761, -7.8793
1.090000, 65.059, -8.2533
1.106000, 65.372, -8.6537
1.120000, 65.641, -8.9905
1.138000, 65.976, -9.3965
1.150000, 66.193, -9.6511
1.172000, 66.580, -10.0928
1.180000, 66.716, -10.2495
1.206000, 67.146, -10.7321
1.220000, 67.369, -10.9773
1.241000, 67.692, -11.3294
1.250000, 67.826, -11.4752
1.265000, 68.046, -11.7124
1.280000, 68.259, -11.9432
1.315000, 68.733, -12.4619
1.320000, 68.798, -12.5342
1.340000, 69.052, -12.8198
1.360000, 69.297, -13.0995
1.380000, 69.533, -13.4130
1.400000, 69.761, -13.7382
1.430000, 70.086, -14.2229
1.450000, 70.294, -14.5442
1.475000, 70.539, -14.9345
1.500000, 70.762, -15.2893
1.525000, 70.960, -15.6033
1.550000, 71.136, -15.8832
1.575000, 71.294, -16.1534
1.600000, 71.435, -16.4339
1.625000, 71.564, -16.6996
1.650000, 71.682, -16.9556
1.675000, 71.793, -17.2058
1.700000, 71.900, -17.4540
1.725000, 72.006, -17.7030
1.750000, 72.114, -17.9552
1.775000, 72.226, -18.2265
1.800000, 72.346, -18.5317
1.825000, 72.476, -18.8408
1.850000, 72.613, -19.1423
1.875000, 72.751, -19.4211
1.900000, 72.891, -19.6756
1.925000, 73.029, -19.9101
1.950000, 73.168, -20.1288
1.975000, 73.307, -20.3469
2.000000, 73.445, -20.5788
2.030000, 73.611, -20.8505
2.060000, 73.776, -21.1210
2.090000, 73.941, -21.3946
2.120000, 74.106, -21.6747
2.140000, 74.216, -21.8665
2.180000, 74.434, -22.2831
2.200000, 74.544, -22.5133
2.240000, 74.762, -22.9548
2.270000, 74.925, -23.2604
2.300000, 75.088, -23.5473
2.330000, 75.251, -23.8204
2.360000, 75.413, -24.0847
2.400000, 75.629, -24.4682
2.430000, 75.790, -24.7608
2.470000, 76.004, -25.1561
2.500000, 76.163, -25.4600
2.540000, 76.375, -25.8781
2.580000, 76.585, -26.3191
2.620000, 76.793, -26.7761
2.650000, 76.949, -27.1036
2.690000, 77.156, -27.5241
2.720000, 77.311, -27.8305
2.760000, 77.515, -28.2300
2.800000, 77.718, -28.6621
2.850000, 77.969, -29.2092
2.900000, 78.217, -29.7644
2.950000, 78.461, -30.3256
3.000000, 78.701, -30.9017
3.040000, 78.892, -31.3583
3.070000, 79.033, -31.6928
3.110000, 79.220, -32.1295
3.150000, 79.405, -32.5577
3.200000, 79.633, -33.1132
3.250000, 79.858, -33.6760
3.300000, 80.080, -34.2332
3.350000, 80.298, -34.7789
3.400000, 80.512, -35.3337
3.450000, 80.723, -35.8818
3.500000, 80.931, -36.4132
3.550000, 81.137, -36.9279
3.600000, 81.340, -37.4538
3.650000, 81.541, -37.9766
3.700000, 81.740, -38.4838
3.750000, 81.936, -38.9736
3.820000, 82.206, -39.6586
3.870000, 82.396, -40.1348
3.950000, 82.698, -40.8658
4.000000, 82.885, -41.3278
4.060000, 83.108, -41.8732
4.120000, 83.328, -42.3907
4.180000, 83.547, -42.8897
4.250000, 83.800, -43.4779
4.310000, 84.015, -43.9679
4.370000, 84.231, -44.4519
4.440000, 84.482, -45.0272
4.500000, 84.697, -45.4969
4.550000, 84.875, -45.8743
4.620000, 85.125, -46.4165
4.680000, 85.338, -46.8869
4.750000, 85.587, -47.4418
4.820000, 85.835, -48.0151
4.870000, 86.013, -48.4192
4.940000, 86.262, -48.9764
5.000000, 86.474, -49.4711
5.080000, 86.756, -50.1615
5.150000, 87.001, -50.7858
5.220000, 87.244, -51.4351
5.300000, 87.521, -52.1848
5.380000, 87.795, -52.9486
5.450000, 88.031, -53.6568
5.520000, 88.262, -54.3836
5.600000, 88.522, -55.2397
5.700000, 88.840, -56.3391
5.800000, 89.149, -57.4593
5.900000, 89.448, -58.6184
6.000000, 89.736, -59.8024
6.080000, 89.960, -60.7645
6.150000, 90.150, -61.5988
6.220000, 90.333, -62.4442
6.300000, 90.536, -63.4117
6.400000, 90.780, -64.6253
6.500000, 91.012, -65.8327
6.600000, 91.235, -67.0102
6.700000, 91.449, -68.1782
6.800000, 91.653, -69.3251
6.900000, 91.849, -70.4449
7.000000, 92.038, -71.5181
7.100000, 92.219, -72.5620
7.200000, 92.394, -73.5707
7.300000, 92.567, -74.5475
7.400000, 92.738, -75.4807
7.500000, 92.907, -76.3832
7.620000, 93.109, -77.4329
7.750000, 93.328, -78.5379
7.880000, 93.547, -79.6196
8.000000, 93.750, -80.6073
8.120000, 93.956, -81.6090
8.250000, 94.180, -82.7032
8.380000, 94.404, -83.8195
8.500000, 94.609, -84.8890
8.620000, 94.811, -85.9865
8.750000, 95.026, -87.2102
8.850000, 95.187, -88.1828
9.000000, 95.422, -89.6807
9.120000, 95.602, -90.9084
9.250000, 95.787, -92.2644
9.380000, 95.963, -93.6396
9.500000, 96.116, -94.9203
9.620000, 96.260, -96.1975
9.750000, 96.405, -97.5813
9.880000, 96.534, -98.9469
10.000000, 96.637, -100.1797
10.150000, 96.747, -101.7227
10.300000, 96.842, -103.2148
10.440000, 96.921, -104.5630
10.600000, 97.004, -106.0595
10.750000, 97.081, -107.4234
10.900000, 97.157, -108.7591
11.060000, 97.238, -110.1980
11.200000, 97.310, -111.4941
11.380000, 97.397, -113.1591
11.500000, 97.451, -114.2737
