* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), no input selected, L, volume: no control. Timing signal peak level -7.8 dBFS, measurement signal peak level -7.9 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -7.2 dBFS using an acoustic timing reference
* Dated: Nov 16, 2024 10:58:29 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Fosi DS1 Delay -0.0658 ms (-23 mm, -0.89 in) using estimated IR delay relative to Acoustic reference played from SPEAKER L with no timing offset Clock adjustment: -25.4 ppm
* Measurement: L1
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 61.225, 14.7578
1.015000, 61.398, 13.5402
1.030000, 61.574, 12.2799
1.044000, 61.740, 11.0651
1.060000, 61.933, 9.6315
1.075000, 62.116, 8.2448
1.090000, 62.302, 6.8215
1.106000, 62.505, 5.2864
1.120000, 62.688, 3.9672
1.138000, 62.933, 2.3319
1.150000, 63.101, 1.2819
1.172000, 63.418, -0.5669
1.180000, 63.537, -1.2189
1.206000, 63.929, -3.2533
1.220000, 64.145, -4.2996
1.241000, 64.472, -5.8118
1.250000, 64.613, -6.4408
1.265000, 64.849, -7.4664
1.280000, 65.086, -8.4662
1.315000, 65.636, -10.7157
1.320000, 65.714, -11.0290
1.340000, 66.023, -12.2661
1.360000, 66.327, -13.4798
1.380000, 66.623, -14.7132
1.400000, 66.911, -15.9474
1.430000, 67.322, -17.7802
1.450000, 67.581, -18.9913
1.475000, 67.886, -20.4696
1.500000, 68.174, -21.8462
1.525000, 68.449, -23.1013
1.550000, 68.712, -24.2486
1.575000, 68.964, -25.3220
1.600000, 69.207, -26.3510
1.625000, 69.442, -27.3195
1.650000, 69.670, -28.2407
1.675000, 69.893, -29.1260
1.700000, 70.111, -29.9856
1.725000, 70.327, -30.8281
1.750000, 70.542, -31.6610
1.775000, 70.757, -32.5046
1.800000, 70.972, -33.3770
1.825000, 71.190, -34.2494
1.850000, 71.410, -35.1027
1.875000, 71.628, -35.9100
1.900000, 71.844, -36.6663
1.925000, 72.059, -37.3771
1.950000, 72.271, -38.0486
1.975000, 72.481, -38.6984
2.000000, 72.688, -39.3431
2.030000, 72.934, -40.0889
2.060000, 73.176, -40.8142
2.090000, 73.414, -41.5270
2.120000, 73.649, -42.2348
2.140000, 73.802, -42.7071
2.180000, 74.104, -43.6779
2.200000, 74.252, -44.1832
2.240000, 74.543, -45.1699
2.270000, 74.755, -45.8759
2.300000, 74.964, -46.5528
2.330000, 75.168, -47.2040
2.360000, 75.369, -47.8333
2.400000, 75.631, -48.6828
2.430000, 75.823, -49.3096
2.470000, 76.074, -50.1317
2.500000, 76.259, -50.7427
