* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -9.6 dBFS, measurement signal peak level -9.4 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -23.7 dBFS using an acoustic timing reference
* Dated: Oct 15, 2024 2:31:04 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Fosi DS1 Delay -0.0570 ms (-20 mm, -0.77 in) using estimated IR delay relative to Acoustic reference played from SPEAKER L with no timing offset Clock adjustment: -26.1 ppm
* Measurement: Philips SHP9500 S2 L2
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 56.275, 19.3576
1.015000, 56.391, 18.8781
1.030000, 56.504, 18.3889
1.044000, 56.608, 17.9227
1.060000, 56.725, 17.3777
1.075000, 56.831, 16.8538
1.090000, 56.935, 16.3163
1.106000, 57.044, 15.7279
1.120000, 57.138, 15.2020
1.138000, 57.258, 14.5134
1.150000, 57.338, 14.0480
1.172000, 57.482, 13.1801
1.180000, 57.534, 12.8574
1.206000, 57.700, 11.8028
1.220000, 57.787, 11.2325
1.241000, 57.916, 10.3764
1.250000, 57.970, 10.0098
1.265000, 58.058, 9.3999
1.280000, 58.144, 8.7921
1.315000, 58.335, 7.3857
1.320000, 58.361, 7.1865
1.340000, 58.463, 6.3945
1.360000, 58.559, 5.6122
1.380000, 58.649, 4.8021
1.400000, 58.734, 3.9877
1.430000, 58.848, 2.7853
1.450000, 58.915, 1.9964
1.475000, 58.987, 1.0232
1.500000, 59.042, 0.0617
1.525000, 59.082, -0.8873
1.550000, 59.108, -1.8214
1.575000, 59.122, -2.7553
1.600000, 59.126, -3.7008
1.625000, 59.123, -4.6258
1.650000, 59.116, -5.5293
1.675000, 59.105, -6.4105
1.700000, 59.095, -7.2688
1.725000, 59.086, -8.1040
1.750000, 59.082, -8.9158
1.775000, 59.085, -9.7184
1.800000, 59.096, -10.5254
1.825000, 59.118, -11.3095
1.850000, 59.149, -12.0730
1.875000, 59.185, -12.8171
1.900000, 59.225, -13.5417
1.925000, 59.269, -14.2462
1.950000, 59.315, -14.9299
1.975000, 59.365, -15.6032
2.000000, 59.417, -16.2762
2.030000, 59.483, -17.0538
2.060000, 59.551, -17.7995
2.090000, 59.622, -18.5128
2.120000, 59.694, -19.1936
2.140000, 59.744, -19.6293
2.180000, 59.844, -20.4768
2.200000, 59.894, -20.8971
2.240000, 59.998, -21.6944
2.270000, 60.079, -22.2562
2.300000, 60.162, -22.7893
2.330000, 60.247, -23.2953
2.360000, 60.335, -23.7761
2.400000, 60.454, -24.4182
2.430000, 60.546, -24.8786
2.470000, 60.670, -25.4589
