* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -10.5 dBFS, measurement signal peak level -7.9 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -14.4 dBFS using an acoustic timing reference
* Dated: Nov 6, 2024 10:38:19 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -1.8913 ms (-649 mm, -(2 ft 1.54 in)) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset Clock adjustment: -809.0 ppm
* Measurement: Electronic ANC L3
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
12.500000, 96.335, -48.2190
12.650000, 96.520, -49.1583
12.800000, 96.701, -50.1036
13.150000, 97.117, -52.3217
13.200000, 97.176, -52.6395
13.400000, 97.411, -53.9136
13.600000, 97.646, -55.1957
13.800000, 97.881, -56.4897
14.000000, 98.115, -57.8025
14.300000, 98.461, -59.8157
14.500000, 98.688, -61.1924
14.750000, 98.966, -62.9534
15.000000, 99.240, -64.7570
15.250000, 99.508, -66.5986
15.500000, 99.770, -68.4725
15.750000, 100.022, -70.3743
16.000000, 100.265, -72.3007
16.250000, 100.498, -74.2505
16.500000, 100.723, -76.2246
16.750000, 100.937, -78.2246
17.000000, 101.143, -80.2519
17.250000, 101.339, -82.3058
17.500000, 101.521, -84.3824
17.750000, 101.689, -86.4731
18.000000, 101.841, -88.5652
18.250000, 101.977, -90.6440
18.500000, 102.098, -92.6947
18.750000, 102.208, -94.7074
19.000000, 102.307, -96.6791
19.250000, 102.400, -98.6151
19.500000, 102.487, -100.5275
19.750000, 102.567, -102.4296
20.000000, 102.637, -104.3304
20.299999, 102.706, -106.6072
20.600000, 102.752, -108.8550
20.900000, 102.776, -111.0314
21.200001, 102.780, -113.0916
21.400000, 102.776, -114.3876
21.799999, 102.764, -116.8080
22.000000, 102.760, -117.9575
22.400000, 102.757, -120.2183
22.700001, 102.750, -121.9247
23.000000, 102.729, -123.6331
23.299999, 102.686, -125.2877
23.600000, 102.622, -126.8129
24.000000, 102.526, -128.5548
24.299999, 102.464, -129.6577
24.700001, 102.413, -131.0132
25.000000, 102.394, -132.0760
25.400000, 102.359, -133.6439
25.799999, 102.280, -135.2661
26.200001, 102.146, -136.6553
26.500000, 102.032, -137.3971
26.900000, 101.908, -137.9929
27.200001, 101.861, -138.3064
27.600000, 101.855, -138.8817
28.000000, 101.863, -139.8575
28.500000, 101.797, -141.4721
29.000000, 101.609, -142.8472
29.500000, 101.378, -143.3688
30.000000, 101.228, -143.1017
30.400000, 101.206, -142.7494
30.700001, 101.235, -142.6277
31.100000, 101.304, -142.7695
31.500000, 101.377, -143.2340
32.000000, 101.450, -144.1163
32.500000, 101.495, -145.1955
33.000000, 101.509, -146.3917
33.500000, 101.480, -147.6130
34.000000, 101.408, -148.7209
34.500000, 101.305, -149.5850
35.000000, 101.189, -150.1502
35.500000, 101.080, -150.4521
36.000000, 100.987, -150.5805
36.500000, 100.913, -150.6290
37.000000, 100.852, -150.6639
37.500000, 100.802, -150.7227
38.200001, 100.741, -150.8800
38.700001, 100.702, -151.0547
39.500000, 100.646, -151.4210
40.000000, 100.619, -151.6885
40.599998, 100.599, -152.0501
41.200001, 100.594, -152.4688
41.799999, 100.600, -152.9396
42.500000, 100.613, -153.5083
43.099998, 100.628, -153.9534
43.700001, 100.645, -154.3145
44.400002, 100.665, -154.6011
45.000000, 100.682, -154.7286
45.500000, 100.696, -154.7603
46.200001, 100.712, -154.7148
46.799999, 100.718, -154.6024
47.500000, 100.717, -154.3765
48.200001, 100.716, -154.0677
48.700001, 100.720, -153.8378
49.400002, 100.729, -153.5475
50.000000, 100.741, -153.3281
50.799999, 100.768, -153.0624
51.500000, 100.807, -152.8564
52.200001, 100.864, -152.6683
53.000000, 100.954, -152.4738
53.799999, 101.069, -152.3199
54.500000, 101.186, -152.2234
55.200001, 101.315, -152.1666
56.000000, 101.475, -152.1608
57.000000, 101.692, -152.3347
