* Measurement data measured by REW V5.31
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -11.4 dBFS, measurement signal peak level -9.0 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Apr 27, 2024 2:27:53 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -0.0323 ms (-11 mm, -0.44 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset
* Measurement: Jomanji Premium L1
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 47.866, 42.0976
1.015000, 47.644, 50.4147
1.030000, 47.464, 58.6486
1.044000, 47.335, 65.8556
1.060000, 47.241, 73.1704
1.075000, 47.207, 78.9711
1.090000, 47.231, 83.7445
1.106000, 47.328, 87.8574
1.120000, 47.477, 90.8295
1.138000, 47.758, 93.9742
1.150000, 47.996, 95.7091
1.172000, 48.526, 98.2637
1.180000, 48.747, 99.0178
1.206000, 49.549, 100.9779
1.220000, 50.028, 101.7784
1.241000, 50.794, 102.7200
1.250000, 51.137, 103.0439
1.265000, 51.722, 103.4948
1.280000, 52.319, 103.8496
1.315000, 53.728, 104.3777
1.320000, 53.928, 104.4244
1.340000, 54.715, 104.5505
1.360000, 55.472, 104.5899
1.380000, 56.184, 104.5129
1.400000, 56.840, 104.3486
1.430000, 57.683, 103.9718
1.450000, 58.118, 103.6324
1.475000, 58.398, 103.0927
1.500000, 58.460, 102.4003
1.525000, 58.506, 101.5734
1.550000, 58.569, 100.6478
1.575000, 58.645, 99.6338
1.600000, 58.732, 98.5394
1.625000, 58.826, 97.4236
1.650000, 58.923, 96.3015
1.675000, 59.020, 95.1837
1.700000, 59.113, 94.0775
1.725000, 59.198, 92.9870
1.750000, 59.272, 91.9136
1.775000, 59.330, 90.8394
1.800000, 59.370, 89.7438
1.825000, 59.390, 88.6456
1.850000, 59.394, 87.4952
1.875000, 59.387, 86.2414
1.900000, 59.370, 84.8849
1.925000, 59.343, 83.4471
1.950000, 59.308, 81.9514
1.975000, 59.264, 80.4016
2.000000, 59.213, 78.8004
2.030000, 59.142, 76.8783
2.060000, 59.063, 74.9758
2.090000, 58.977, 73.1113
2.120000, 58.883, 71.2984
2.140000, 58.818, 70.1227
2.180000, 58.682, 67.8255
2.200000, 58.612, 66.6715
2.240000, 58.462, 64.2414
2.270000, 58.342, 62.2536
2.300000, 58.215, 60.1398
2.330000, 58.080, 57.9293
2.360000, 57.939, 55.6526
2.400000, 57.740, 52.5204
2.430000, 57.583, 50.1665
2.470000, 57.363, 47.0829
2.500000, 57.191, 44.8418
2.540000, 56.953, 41.9746
2.580000, 56.704, 39.1539
2.620000, 56.445, 36.1221
2.650000, 56.244, 33.6685
2.690000, 55.968, 30.1775
2.720000, 55.752, 27.4275
2.760000, 55.455, 23.6470
2.800000, 55.145, 19.7715
2.850000, 54.737, 14.9794
2.900000, 54.306, 10.3927
2.950000, 53.846, 5.9514
3.000000, 53.347, 1.1348
3.040000, 52.922, -3.1582
3.070000, 52.592, -6.6252
3.110000, 52.144, -11.5339
3.150000, 51.691, -16.6933
3.200000, 51.130, -23.3573
3.250000, 50.586, -30.0283
3.300000, 50.060, -36.6484
3.350000, 49.513, -43.8358
3.400000, 48.927, -52.3444
3.450000, 48.336, -62.3251
3.500000, 47.785, -73.5575
3.550000, 47.324, -85.5254
3.600000, 47.002, -97.6260
3.650000, 46.869, -109.5281
3.700000, 46.954, -121.6916
3.750000, 47.242, -134.5271
3.820000, 47.908, -152.1960
3.870000, 48.502, -163.3969
3.950000, 49.526, -178.2609
4.000000, 50.149, 173.9012
4.060000, 50.865, 165.1792
4.120000, 51.600, 156.7549
4.180000, 52.363, 148.8546
4.250000, 53.256, 140.5656
4.310000, 53.990, 134.2484
4.370000, 54.668, 128.4322
4.440000, 55.381, 121.8028
4.500000, 55.939, 116.0885
4.550000, 56.374, 111.4244
4.620000, 56.941, 105.2053
4.680000, 57.392, 100.2324
4.750000, 57.883, 94.7458
4.820000, 58.333, 89.2513
4.870000, 58.628, 85.2310
4.940000, 59.007, 79.6253
5.000000, 59.300, 74.9704
5.080000, 59.651, 69.0860
5.150000, 59.921, 64.1156
5.220000, 60.158, 58.9824
5.300000, 60.384, 52.9490
5.380000, 60.566, 47.0202
5.450000, 60.690, 42.0462
5.520000, 60.781, 37.1957
5.600000, 60.845, 31.4308
5.700000, 60.864, 23.9128
5.800000, 60.814, 16.5328
5.900000, 60.694, 9.3649
6.000000, 60.504, 1.7562
6.080000, 60.301, -4.6619
6.150000, 60.085, -10.2670
6.220000, 59.832, -15.7761
6.300000, 59.496, -22.2123
6.400000, 59.007, -31.0023
6.500000, 58.449, -40.3760
6.600000, 57.824, -49.8215
6.700000, 57.119, -59.9156
6.800000, 56.352, -71.4042
6.900000, 55.577, -83.8105
7.000000, 54.831, -96.6638
7.100000, 54.105, -111.1530
7.200000, 53.428, -127.5535
7.300000, 52.873, -144.3040
7.400000, 52.487, -161.1498
7.500000, 52.255, -179.3478
7.620000, 52.109, 158.9502
7.750000, 52.026, 137.1532
7.880000, 52.019, 113.4869
8.000000, 52.177, 91.3361
8.120000, 52.569, 68.8390
8.250000, 53.261, 41.9327
8.380000, 54.262, 16.6849
8.500000, 55.516, -4.5936
8.620000, 57.024, -23.8014
8.750000, 58.704, -41.0630
8.850000, 59.932, -52.7964
9.000000, 61.678, -68.6953
9.120000, 62.956, -79.7256
9.250000, 64.187, -90.7964
9.380000, 65.267, -101.2457
9.500000, 66.142, -110.1014
9.620000, 66.902, -118.5803
9.750000, 67.597, -127.5159
9.880000, 68.163, -135.9072
10.000000, 68.572, -143.3855
10.150000, 68.934, -152.5823
10.300000, 69.142, -161.2029
10.440000, 69.200, -169.0349
10.600000, 69.112, -177.5825
10.750000, 68.887, 174.9420
10.900000, 68.526, 167.7786
11.060000, 67.998, 160.8275
11.200000, 67.421, 155.2670
11.380000, 66.550, 149.0029
11.500000, 65.900, 145.5942
11.720000, 64.674, 140.7383
11.800000, 64.252, 139.4370
12.060000, 63.091, 136.3756
12.200000, 62.699, 134.5605
12.410000, 62.404, 130.6580
12.500000, 62.357, 128.1030
12.650000, 62.359, 122.5299
12.800000, 62.414, 115.3313
13.150000, 62.593, 91.8845
13.200000, 62.628, 87.9292
13.400000, 62.796, 70.8287
13.600000, 63.020, 52.8896
13.800000, 63.286, 34.8530
