* Measurement data measured by REW V5.31
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -23.1 dBFS, measurement signal peak level -21.6 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Apr 20, 2024 12:35:51 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0689 ms (-24 mm, -0.93 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset
* Measurement: ZMF Caldera L3
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 89.895, 46.7243
1.015000, 89.973, 45.7375
1.030000, 90.048, 44.7763
1.044000, 90.117, 43.9008
1.060000, 90.194, 42.9237
1.075000, 90.265, 42.0275
1.090000, 90.335, 41.1455
1.106000, 90.409, 40.2029
1.120000, 90.474, 39.3507
1.138000, 90.559, 38.2023
1.150000, 90.616, 37.4048
1.172000, 90.721, 35.8774
1.180000, 90.759, 35.2986
1.206000, 90.880, 33.3665
1.220000, 90.943, 32.2997
1.241000, 91.034, 30.6747
1.250000, 91.072, 29.9719
1.265000, 91.131, 28.7959
1.280000, 91.188, 27.6178
1.315000, 91.302, 24.8865
1.320000, 91.317, 24.5006
1.340000, 91.367, 22.9741
1.360000, 91.407, 21.4829
1.380000, 91.436, 19.9961
1.400000, 91.451, 18.5449
1.430000, 91.448, 16.4764
1.450000, 91.426, 15.1744
1.475000, 91.374, 13.6086
1.500000, 91.291, 12.0312
1.525000, 91.179, 10.4062
1.550000, 91.041, 8.7376
1.575000, 90.881, 7.0136
1.600000, 90.702, 5.2280
1.625000, 90.509, 3.4313
1.650000, 90.304, 1.6357
1.675000, 90.092, -0.1465
1.700000, 89.876, -1.9033
1.725000, 89.660, -3.6225
1.750000, 89.448, -5.2927
1.775000, 89.244, -6.9203
1.800000, 89.051, -8.5127
1.825000, 88.871, -10.0367
1.850000, 88.702, -11.5286
1.875000, 88.539, -13.0409
1.900000, 88.378, -14.5895
1.925000, 88.219, -16.1708
1.950000, 88.062, -17.7768
1.975000, 87.906, -19.4148
2.000000, 87.752, -21.0904
2.030000, 87.568, -23.0897
2.060000, 87.385, -25.0575
2.090000, 87.203, -26.9706
2.120000, 87.021, -28.8051
2.140000, 86.899, -29.9728
2.180000, 86.656, -32.1709
2.200000, 86.534, -33.2129
2.240000, 86.289, -35.2227
2.270000, 86.105, -36.7142
2.300000, 85.922, -38.2006
2.330000, 85.738, -39.6780
2.360000, 85.555, -41.1393
2.400000, 85.313, -43.0914
2.430000, 85.132, -44.5104
2.470000, 84.894, -46.3009
2.500000, 84.718, -47.5422
2.540000, 84.486, -49.0233
2.580000, 84.255, -50.3038
2.620000, 84.021, -51.4414
