* Measurement data measured by REW V5.31
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -11.9 dBFS, measurement signal peak level -6.8 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Apr 27, 2024 12:15:25 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -0.0703 ms (-24 mm, -0.95 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset
* Measurement: AKG K812 L3
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 68.970, -103.1433
1.015000, 68.915, -103.7349
1.030000, 68.860, -104.3609
1.044000, 68.808, -104.9804
1.060000, 68.749, -105.7359
1.075000, 68.694, -106.4974
1.090000, 68.641, -107.3195
1.106000, 68.581, -108.2807
1.120000, 68.518, -109.2137
1.138000, 68.420, -110.5565
1.150000, 68.344, -111.5453
1.172000, 68.186, -113.5686
1.180000, 68.124, -114.3788
1.206000, 67.909, -117.2747
1.220000, 67.787, -119.0079
1.241000, 67.600, -121.8482
1.250000, 67.520, -123.1569
1.265000, 67.387, -125.4636
1.280000, 67.257, -127.9309
1.315000, 66.977, -134.3242
1.320000, 66.940, -135.3103
1.340000, 66.806, -139.4319
1.360000, 66.695, -143.8230
1.380000, 66.610, -148.4963
1.400000, 66.556, -153.3895
1.430000, 66.545, -161.0019
1.450000, 66.589, -166.1688
1.475000, 66.709, -172.5982
1.500000, 66.901, -178.8095
1.525000, 67.156, 175.3750
1.550000, 67.468, 170.0593
1.575000, 67.826, 165.2585
1.600000, 68.225, 160.9442
1.625000, 68.654, 157.1152
1.650000, 69.106, 153.7179
1.675000, 69.573, 150.6949
1.700000, 70.046, 147.9915
1.725000, 70.517, 145.5582
1.750000, 70.979, 143.3523
1.775000, 71.422, 141.3202
1.800000, 71.839, 139.4156
1.825000, 72.226, 137.6538
1.850000, 72.590, 136.0417
1.875000, 72.946, 134.5967
1.900000, 73.298, 133.3089
1.925000, 73.648, 132.1571
1.950000, 73.994, 131.1212
1.975000, 74.337, 130.1660
2.000000, 74.674, 129.2596
2.030000, 75.072, 128.2615
2.060000, 75.460, 127.3401
2.090000, 75.839, 126.4783
2.120000, 76.207, 125.6619
2.140000, 76.446, 125.1370
2.180000, 76.905, 124.1021
2.200000, 77.126, 123.5841
2.240000, 77.549, 122.6156
2.270000, 77.850, 121.9579
2.300000, 78.138, 121.3526
2.330000, 78.416, 120.7910
2.360000, 78.684, 120.2647
2.400000, 79.028, 119.5575
2.430000, 79.277, 119.0440
2.470000, 79.600, 118.3802
2.500000, 79.837, 117.8916
2.540000, 80.148, 117.2458
2.580000, 80.454, 116.5910
2.620000, 80.749, 115.9286
2.650000, 80.963, 115.4573
2.690000, 81.239, 114.8588
2.720000, 81.440, 114.4288
2.760000, 81.699, 113.8772
2.800000, 81.951, 113.3031
2.850000, 82.256, 112.5945
2.900000, 82.552, 111.8936
2.950000, 82.840, 111.1971
3.000000, 83.117, 110.4856
3.040000, 83.330, 109.9221
3.070000, 83.485, 109.5099
3.110000, 83.687, 108.9734
3.150000, 83.882, 108.4502
3.200000, 84.120, 107.7812
3.250000, 84.350, 107.1107
3.300000, 84.574, 106.4488
3.350000, 84.791, 105.7945
3.400000, 84.999, 105.1166
3.450000, 85.200, 104.4389
3.500000, 85.394, 103.7784
3.550000, 85.581, 103.1375
3.600000, 85.762, 102.4896
3.650000, 85.938, 101.8477
3.700000, 86.108, 101.2176
3.750000, 86.271, 100.5943
3.820000, 86.489, 99.7026
3.870000, 86.638, 99.0755
3.950000, 86.867, 98.1122
4.000000, 87.005, 97.5156
4.060000, 87.166, 96.8115
4.120000, 87.320, 96.1225
4.180000, 87.468, 95.4409
4.250000, 87.633, 94.6375
4.310000, 87.769, 93.9771
4.370000, 87.902, 93.3411
4.440000, 88.052, 92.5971
4.500000, 88.175, 91.9776
4.550000, 88.274, 91.4742
4.620000, 88.408, 90.7625
4.680000, 88.520, 90.1672
4.750000, 88.649, 89.4994
4.820000, 88.775, 88.8352
4.870000, 88.863, 88.3697
4.940000, 88.984, 87.7352
5.000000, 89.085, 87.1897
5.080000, 89.217, 86.4661
5.150000, 89.331, 85.8479
5.220000, 89.443, 85.2214
5.300000, 89.568, 84.5117
5.380000, 89.691, 83.8095
5.450000, 89.796, 83.1798
5.520000, 89.899, 82.5536
5.600000, 90.014, 81.8293
5.700000, 90.155, 80.9102
5.800000, 90.290, 79.9873
5.900000, 90.418, 79.0419
6.000000, 90.540, 78.0791
6.080000, 90.633, 77.2923
6.150000, 90.709, 76.6132
6.220000, 90.782, 75.9265
6.300000, 90.859, 75.1414
6.400000, 90.947, 74.1529
6.500000, 91.026, 73.1696
6.600000, 91.096, 72.2227
6.700000, 91.156, 71.2915
6.800000, 91.207, 70.3839
6.900000, 91.250, 69.5167
7.000000, 91.287, 68.7156
7.100000, 91.316, 67.9616
7.200000, 91.340, 67.2621
7.300000, 91.362, 66.6245
7.400000, 91.383, 66.0637
7.500000, 91.403, 65.5623
7.620000, 91.429, 65.0395
7.750000, 91.466, 64.5673
7.880000, 91.512, 64.1843
8.000000, 91.565, 63.8816
8.120000, 91.631, 63.5949
8.250000, 91.716, 63.3051
8.380000, 91.813, 62.9981
8.500000, 91.912, 62.6629
8.620000, 92.019, 62.2872
8.750000, 92.139, 61.8187
8.850000, 92.231, 61.4017
9.000000, 92.367, 60.6983
9.120000, 92.470, 60.0801
9.250000, 92.571, 59.3575
9.380000, 92.662, 58.5948
9.500000, 92.735, 57.8836
9.620000, 92.796, 57.1851
9.750000, 92.849, 56.4456
9.880000, 92.884, 55.7532
10.000000, 92.899, 55.1802
10.150000, 92.900, 54.5132
10.300000, 92.890, 53.9666
10.440000, 92.877, 53.5688
10.600000, 92.866, 53.2189
10.750000, 92.869, 52.9762
10.900000, 92.886, 52.7887
11.060000, 92.920, 52.5686
11.200000, 92.964, 52.3264
11.380000, 93.028, 51.9553
11.500000, 93.074, 51.6550
11.720000, 93.155, 51.0009
11.800000, 93.182, 50.7290
12.060000, 93.251, 49.7415
12.200000, 93.273, 49.1531
12.410000, 93.285, 48.3035
12.500000, 93.282, 47.9743
12.650000, 93.266, 47.4830
12.800000, 93.242, 47.0814
13.150000, 93.180, 46.4946
13.200000, 93.174, 46.4425
13.400000, 93.161, 46.3218
13.600000, 93.170, 46.2808
13.800000, 93.205, 46.2558
14.000000, 93.260, 46.1682
14.300000, 93.367, 45.7593
14.500000, 93.439, 45.3270
14.750000, 93.516, 44.6422
15.000000, 93.573, 43.8499
15.250000, 93.612, 42.9725
15.500000, 93.635, 42.1184
15.750000, 93.645, 41.3146
16.000000, 93.649, 40.5554
16.250000, 93.649, 39.7738
16.500000, 93.643, 39.0041
16.750000, 93.625, 38.2599
17.000000, 93.593, 37.5870
17.250000, 93.549, 37.0250
17.500000, 93.501, 36.6665
17.750000, 93.466, 36.5428
18.000000, 93.464, 36.6092
18.250000, 93.510, 36.7364
18.500000, 93.608, 36.7842
18.750000, 93.745, 36.6076
19.000000, 93.900, 36.1159
19.250000, 94.043, 35.2829
19.500000, 94.151, 34.2259
19.750000, 94.210, 33.0886
20.000000, 94.219, 32.0436
20.299999, 94.184, 31.0864
20.600000, 94.141, 30.6040
20.900000, 94.139, 30.5311
21.200001, 94.209, 30.5872
21.400000, 94.295, 30.5294
21.799999, 94.512, 29.8739
22.000000, 94.613, 29.2304
22.400000, 94.730, 27.4661
22.700001, 94.718, 26.0743
23.000000, 94.626, 24.9572
23.299999, 94.487, 24.3296
23.600000, 94.352, 24.2906
24.000000, 94.263, 24.9091
24.299999, 94.293, 25.4601
24.700001, 94.427, 25.7547
25.000000, 94.544, 25.4788
25.400000, 94.645, 24.5643
25.799999, 94.650, 23.4689
26.200001, 94.580, 22.6205
26.500000, 94.514, 22.2657
26.900000, 94.451, 22.0942
27.200001, 94.435, 22.0289
27.600000, 94.443, 21.8254
28.000000, 94.452, 21.4393
28.500000, 94.435, 20.8617
29.000000, 94.404, 20.4252
29.500000, 94.395, 20.0933
30.000000, 94.406, 19.7075
30.400000, 94.414, 19.3325
30.700001, 94.417, 19.0602
31.100000, 94.427, 18.7226
31.500000, 94.455, 18.3331
32.000000, 94.499, 17.6128
32.500000, 94.504, 16.6105
33.000000, 94.437, 15.6631
33.500000, 94.331, 15.1041
34.000000, 94.254, 14.9037
34.500000, 94.223, 14.6989
35.000000, 94.194, 14.3026
35.500000, 94.128, 13.8764
36.000000, 94.041, 13.6630
36.500000, 93.969, 13.6697
37.000000, 93.924, 13.7579
37.500000, 93.897, 13.8244
38.200001, 93.881, 13.7890
38.700001, 93.864, 13.5758
39.500000, 93.742, 13.3068
40.000000, 93.629, 13.7053
40.599998, 93.568, 14.7717
41.200001, 93.622, 15.7815
41.799999, 93.701, 16.3915
42.500000, 93.783, 17.0187
43.099998, 93.897, 17.4641
43.700001, 94.021, 17.4678
44.400002, 94.086, 17.2071
45.000000, 94.114, 17.2629
45.500000, 94.177, 17.3801
46.200001, 94.303, 17.0823
46.799999, 94.369, 16.4043
47.500000, 94.381, 15.6287
48.200001, 94.379, 15.0848
48.700001, 94.387, 14.7737
49.400002, 94.415, 14.3127
50.000000, 94.440, 13.7999
50.799999, 94.426, 13.1268
51.500000, 94.393, 12.9177
52.200001, 94.403, 12.9370
53.000000, 94.436, 12.7171
53.799999, 94.410, 12.4601
54.500000, 94.377, 12.5491
55.200001, 94.375, 12.5754
56.000000, 94.321, 12.2538
57.000000, 94.131, 12.9983
58.000000, 94.270, 14.6301
59.000000, 94.473, 13.3516
60.000000, 94.269, 12.4597
60.799999, 94.215, 13.3193
61.500000, 94.290, 13.6470
62.200001, 94.344, 13.7471
63.000000, 94.463, 13.9846
64.000000, 94.643, 13.1274
65.000000, 94.596, 12.3293
66.000000, 94.623, 12.6373
67.000000, 94.714, 12.2086
68.000000, 94.724, 11.7608
69.000000, 94.793, 11.3514
70.000000, 94.811, 10.1948
71.000000, 94.693, 9.6492
72.000000, 94.701, 10.1369
73.000000, 94.852, 9.6879
74.000000, 94.844, 8.4656
75.000000, 94.727, 8.4390
76.199997, 94.799, 9.2089
77.500000, 94.924, 8.3989
78.800003, 94.810, 7.6346
80.000000, 94.711, 8.3057
81.199997, 94.800, 9.1638
82.500000, 94.978, 8.8413
83.800003, 95.018, 7.5264
85.000000, 94.888, 6.7546
86.199997, 94.779, 7.0444
87.500000, 94.808, 7.3856
88.500000, 94.869, 7.2502
90.000000, 94.974, 6.6936
91.199997, 95.028, 5.8864
92.500000, 94.995, 4.9034
93.800003, 94.863, 4.3981
95.000000, 94.765, 4.2310
96.199997, 94.645, 3.8965
97.500000, 94.559, 4.0538
98.800003, 94.583, 4.0253
100.000000, 94.628, 4.0839
101.500000, 94.711, 4.2810
103.000000, 94.735, 5.1741
104.400002, 94.799, 5.8823
106.000000, 94.729, 6.1467
107.500000, 94.695, 6.5659
109.000000, 94.720, 6.2763
110.599998, 94.807, 6.0977
112.000000, 94.960, 5.6161
113.800003, 95.017, 4.6693
115.000000, 94.993, 4.4797
117.199997, 94.991, 4.1516
118.000000, 94.996, 3.7247
120.599998, 94.986, 2.8979
122.000000, 95.073, 2.6616
124.099998, 95.174, 2.2192
125.000000, 95.203, 2.1663
126.500000, 95.249, 2.0934
128.000000, 95.278, 1.8857
131.500000, 95.326, 0.9436
132.000000, 95.332, 0.7373
134.000000, 95.328, 0.1334
136.000000, 95.341, 0.2495
138.000000, 95.335, 0.7266
140.000000, 95.173, 1.0379
143.000000, 94.891, 0.8719
145.000000, 94.667, 0.4207
147.500000, 94.958, 0.7284
150.000000, 95.118, -1.1700
152.500000, 95.055, -0.6178
155.000000, 95.323, 0.0952
157.500000, 95.677, -1.9032
160.000000, 95.451, -4.6533
162.500000, 95.000, -5.7932
165.000000, 94.977, -5.8521
167.500000, 95.123, -4.9335
170.000000, 95.047, -2.9465
172.500000, 94.790, -2.2779
175.000000, 94.658, -4.8046
177.500000, 94.753, -6.3275
180.000000, 94.800, -6.2080
182.500000, 94.747, -5.2025
185.000000, 94.673, -6.1481
187.500000, 94.565, -6.8777
190.000000, 94.540, -6.8593
192.500000, 94.481, -7.1865
195.000000, 94.427, -7.4515
197.500000, 94.401, -7.4781
200.000000, 94.388, -7.2976
203.000000, 94.347, -7.6710
206.000000, 94.267, -8.0653
209.000000, 94.230, -8.5992
212.000000, 94.169, -8.7242
214.000000, 94.140, -8.6871
218.000000, 94.046, -9.1012
220.000000, 94.029, -9.4528
224.000000, 93.927, -9.6904
227.000000, 93.816, -8.7488
230.000000, 93.789, -7.8922
233.000000, 93.774, -7.9917
236.000000, 93.676, -8.4193
240.000000, 93.610, -8.4261
243.000000, 93.586, -8.6520
247.000000, 93.367, -8.7024
250.000000, 93.259, -7.9889
254.000000, 93.228, -7.6304
258.000000, 93.123, -7.8835
262.000000, 93.161, -7.7393
265.000000, 93.172, -7.4193
269.000000, 93.010, -6.9337
272.000000, 92.842, -7.3766
276.000000, 92.801, -8.9868
280.000000, 92.991, -8.6984
285.000000, 93.141, -8.3462
290.000000, 92.956, -7.6399
295.000000, 92.947, -6.2063
300.000000, 92.698, -4.4160
304.000000, 92.202, -4.8953
307.000000, 91.832, -6.0886
311.000000, 91.620, -6.3560
315.000000, 91.755, -5.1384
320.000000, 91.962, -3.6116
325.000000, 91.943, -3.3752
330.000000, 92.012, -7.0244
335.000000, 92.153, -8.2321
340.000000, 91.981, -3.4276
345.000000, 92.031, 0.4457
350.000000, 91.977, 0.6705
355.000000, 91.812, 3.3025
360.000000, 91.856, 4.2747
365.000000, 91.900, 4.9388
370.000000, 91.986, 5.8085
375.000000, 92.088, 6.0562
382.000000, 92.094, 6.6924
387.000000, 92.118, 7.1499
395.000000, 92.191, 7.5117
400.000000, 92.115, 7.5533
406.000000, 92.164, 9.4077
412.000000, 92.307, 11.0017
418.000000, 92.374, 11.0453
425.000000, 92.470, 10.4820
431.000000, 92.450, 10.0493
437.000000, 92.533, 11.1230
444.000000, 92.748, 12.1252
450.000000, 92.874, 12.7385
455.000000, 92.886, 13.1478
462.000000, 92.936, 12.6603
468.000000, 92.958, 12.7481
475.000000, 92.893, 13.2015
482.000000, 92.987, 14.2727
487.000000, 93.077, 13.5507
494.000000, 93.055, 9.5561
500.000000, 93.067, 10.5297
508.000000, 92.932, 11.5972
515.000000, 92.930, 11.7430
522.000000, 93.070, 11.7105
530.000000, 93.191, 11.4592
538.000000, 93.147, 11.6436
545.000000, 93.112, 11.4143
552.000000, 93.098, 11.2175
560.000000, 93.102, 10.8891
570.000000, 93.056, 11.0978
580.000000, 93.098, 12.1165
590.000000, 93.205, 11.1945
600.000000, 93.251, 10.1702
608.000000, 93.430, 11.1797
615.000000, 93.938, 12.8615
622.000000, 94.350, 10.7057
630.000000, 94.010, 7.9049
640.000000, 93.232, 9.0856
650.000000, 92.847, 10.0944
660.000000, 92.718, 10.2322
670.000000, 92.645, 10.0693
680.000000, 92.583, 10.3458
690.000000, 92.443, 11.2745
700.000000, 92.353, 11.8821
710.000000, 92.290, 12.1390
720.000000, 92.273, 12.3458
730.000000, 92.255, 12.3104
740.000000, 92.251, 12.2352
750.000000, 92.361, 12.5021
762.000000, 92.378, 13.5023
775.000000, 92.294, 13.5318
788.000000, 92.202, 14.2224
800.000000, 92.100, 14.6150
812.000000, 91.981, 14.7993
825.000000, 91.889, 15.2477
838.000000, 91.796, 15.7247
850.000000, 91.717, 16.3257
862.000000, 91.657, 16.9488
875.000000, 91.612, 17.6202
885.000000, 91.558, 18.0303
900.000000, 91.442, 18.6322
912.000000, 91.352, 19.4229
925.000000, 91.282, 20.2405
938.000000, 91.223, 20.6423
950.000000, 91.154, 21.0867
962.000000, 91.089, 21.8749
975.000000, 91.026, 22.8077
988.000000, 90.956, 23.5528
1000.000000, 90.885, 24.1403
1015.000000, 90.768, 24.9527
1030.000000, 90.608, 25.9053
1044.000000, 90.429, 26.9147
1060.000000, 90.308, 27.9243
1075.000000, 90.328, 28.9271
1090.000000, 90.308, 30.4729
1106.000000, 90.194, 31.8973
1120.000000, 90.121, 33.2299
1138.000000, 90.072, 35.0545
1150.000000, 90.045, 36.3914
1172.000000, 90.013, 38.6491
1180.000000, 90.017, 39.3393
1206.000000, 90.092, 41.8098
1220.000000, 90.134, 43.1460
1241.000000, 90.178, 44.8310
1250.000000, 90.178, 45.4344
1265.000000, 90.130, 46.6274
1280.000000, 90.055, 48.4014
1315.000000, 90.157, 53.1903
1320.000000, 90.195, 53.7726
1340.000000, 90.371, 56.0007
1360.000000, 90.550, 57.9301
1380.000000, 90.707, 59.4747
1400.000000, 90.795, 61.9863
1430.000000, 90.894, 64.5340
1450.000000, 91.101, 65.9844
1475.000000, 91.324, 68.2586
1500.000000, 91.558, 70.3852
1525.000000, 91.830, 72.1161
1550.000000, 92.126, 73.7885
1575.000000, 92.352, 75.4241
1600.000000, 92.532, 76.9177
1625.000000, 92.724, 78.4643
1650.000000, 92.908, 80.3356
1675.000000, 93.167, 82.3061
1700.000000, 93.421, 83.8188
1725.000000, 93.674, 85.2147
1750.000000, 93.972, 86.8770
1775.000000, 94.308, 88.8385
1800.000000, 94.657, 90.2351
1825.000000, 94.952, 91.4069
1850.000000, 95.281, 92.7820
1875.000000, 95.670, 93.8550
1900.000000, 96.059, 94.5780
1925.000000, 96.419, 94.8964
1950.000000, 96.746, 95.1393
1975.000000, 97.066, 95.6426
2000.000000, 97.414, 96.1155
2030.000000, 97.836, 96.1804
2060.000000, 98.251, 95.9370
2090.000000, 98.681, 95.4160
2120.000000, 99.097, 94.2157
2140.000000, 99.324, 92.9586
2180.000000, 99.525, 89.9934
2200.000000, 99.449, 88.6761
2240.000000, 99.003, 88.6358
2270.000000, 98.803, 92.4116
2300.000000, 99.173, 97.3820
2330.000000, 99.986, 99.9906
2360.000000, 100.821, 99.5537
2400.000000, 101.600, 96.2874
2430.000000, 101.917, 93.1955
2470.000000, 102.034, 89.1910
2500.000000, 101.897, 86.7247
2540.000000, 101.411, 85.3568
2580.000000, 100.848, 88.3378
2620.000000, 100.898, 95.9688
2650.000000, 101.600, 101.3556
2690.000000, 102.943, 104.1015
2720.000000, 103.901, 103.2075
2760.000000, 104.950, 99.8097
2800.000000, 105.719, 94.9855
2850.000000, 106.266, 88.2729
2900.000000, 106.446, 82.2791
2950.000000, 106.468, 77.8769
3000.000000, 106.521, 74.3459
3040.000000, 106.545, 71.3836
3070.000000, 106.530, 69.2267
3110.000000, 106.482, 66.6528
3150.000000, 106.420, 64.3770
3200.000000, 106.370, 61.7107
3250.000000, 106.335, 58.8802
3300.000000, 106.250, 55.8748
3350.000000, 106.081, 52.7243
3400.000000, 105.810, 49.7947
3450.000000, 105.467, 47.3982
3500.000000, 105.075, 45.6068
3550.000000, 104.636, 44.6022
3600.000000, 104.271, 44.8481
3650.000000, 104.158, 45.6456
3700.000000, 104.268, 45.1783
3750.000000, 104.311, 42.9549
3820.000000, 104.069, 39.2674
3870.000000, 103.726, 37.0411
3950.000000, 103.022, 33.9529
4000.000000, 102.514, 32.5215
4060.000000, 101.884, 31.5795
4120.000000, 101.266, 31.0463
4180.000000, 100.574, 31.1351
4250.000000, 99.773, 33.0020
4310.000000, 99.268, 34.9136
4370.000000, 98.746, 35.6400
4440.000000, 97.946, 38.0190
4500.000000, 97.497, 41.4628
4550.000000, 97.250, 42.7897
4620.000000, 96.565, 43.6543
4680.000000, 95.701, 46.3816
4750.000000, 94.698, 52.3308
4820.000000, 93.780, 60.6406
