* Measurement data measured by REW V5.31.1
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.710. Timing signal peak level -19.5 dBFS, measurement signal peak level -18.0 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: May 25, 2024 5:54:06 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Fosi DS1 w/ Sivga Phoenix Pads Delay -0.0618 ms (-21 mm, -0.83 in) using estimated IR delay relative to Acoustic reference played from SPEAKER L with no timing offset Clock adjustment: -26.1 ppm
* Measurement: Sivga Phoenix Pads L2
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 53.851, -96.3126
1.015000, 53.847, -97.5402
1.030000, 53.838, -98.7209
1.044000, 53.824, -99.7796
1.060000, 53.801, -100.9375
1.075000, 53.773, -101.9729
1.090000, 53.738, -102.9634
1.106000, 53.695, -103.9940
1.120000, 53.655, -104.9144
1.138000, 53.603, -106.1531
1.150000, 53.568, -107.0157
1.172000, 53.500, -108.6761
1.180000, 53.474, -109.3075
1.206000, 53.384, -111.4382
1.220000, 53.330, -112.6319
1.241000, 53.243, -114.4755
1.250000, 53.203, -115.2827
1.265000, 53.131, -116.6470
1.280000, 53.053, -118.0306
1.315000, 52.843, -121.3015
1.320000, 52.810, -121.7702
1.340000, 52.666, -123.6382
1.360000, 52.506, -125.4816
1.380000, 52.327, -127.3209
1.400000, 52.130, -129.1147
1.430000, 51.793, -131.6533
1.450000, 51.540, -133.2233
1.475000, 51.180, -135.0877
1.500000, 50.753, -137.0161
1.525000, 50.256, -139.1065
1.550000, 49.701, -141.3768
1.575000, 49.101, -143.8493
1.600000, 48.467, -146.5398
1.625000, 47.814, -149.4169
1.650000, 47.153, -152.4770
1.675000, 46.499, -155.7126
1.700000, 45.863, -159.1136
1.725000, 45.259, -162.6670
1.750000, 44.701, -166.3598
1.775000, 44.201, -170.1951
1.800000, 43.773, -174.1868
1.825000, 43.425, -178.3652
1.850000, 43.149, 176.9846
1.875000, 42.924, 171.3828
1.900000, 42.741, 164.4612
1.925000, 42.597, 155.9461
1.950000, 42.491, 145.7029
1.975000, 42.423, 133.9139
2.000000, 42.392, 121.2233
2.030000, 42.403, 106.2286
2.060000, 42.466, 92.8495
2.090000, 42.579, 81.6379
2.120000, 42.741, 72.4093
2.140000, 42.876, 67.1359
2.180000, 43.213, 58.0614
2.200000, 43.420, 54.0285
2.240000, 43.953, 46.7068
2.270000, 44.462, 41.8480
2.300000, 45.048, 37.5239
2.330000, 45.693, 33.6883
2.360000, 46.381, 30.2755
2.400000, 47.329, 26.2224
2.430000, 48.042, 23.4921
2.470000, 48.960, 20.1588
2.500000, 49.601, 17.8222
2.540000, 50.364, 14.8389
2.580000, 51.011, 11.9081
2.620000, 51.578, 8.9799
2.650000, 51.967, 6.8328
2.690000, 52.444, 4.0747
2.720000, 52.776, 2.1001
2.760000, 53.188, -0.3987
2.800000, 53.573, -2.7877
2.850000, 54.028, -5.5983
2.900000, 54.464, -8.2527
2.950000, 54.886, -10.8339
3.000000, 55.279, -13.4579
3.040000, 55.570, -15.5617
3.070000, 55.776, -17.1139
3.110000, 56.034, -19.1271
3.150000, 56.277, -21.0591
3.200000, 56.562, -23.3726
3.250000, 56.831, -25.5503
3.300000, 57.086, -27.6071
3.350000, 57.324, -29.6331
3.400000, 57.541, -31.6960
3.450000, 57.739, -33.7433
3.500000, 57.921, -35.7167
3.550000, 58.087, -37.5759
3.600000, 58.242, -39.3184
3.650000, 58.386, -40.9204
3.700000, 58.518, -42.4199
3.750000, 58.636, -43.8856
3.820000, 58.777, -45.9064
3.870000, 58.865, -47.2733
3.950000, 58.990, -49.2285
4.000000, 59.062, -50.2882
4.060000, 59.140, -51.3860
4.120000, 59.207, -52.3475
4.180000, 59.261, -53.2074
4.250000, 59.319, -54.0892
4.310000, 59.371, -54.6923
4.370000, 59.429, -55.1351
4.440000, 59.507, -55.4575
4.500000, 59.577, -55.5613
4.550000, 59.638, -55.5493
4.620000, 59.733, -55.4437
4.680000, 59.828, -55.2833
4.750000, 59.961, -55.0291
4.820000, 60.121, -54.7004
4.870000, 60.249, -54.3995
4.940000, 60.445, -53.9207
5.000000, 60.626, -53.5228
5.080000, 60.884, -53.0762
5.150000, 61.123, -52.7767
5.220000, 61.380, -52.5415
5.300000, 61.691, -52.3192
5.380000, 62.009, -52.1788
5.450000, 62.285, -52.1733
5.520000, 62.554, -52.2683
5.600000, 62.857, -52.4885
5.700000, 63.229, -52.8773
5.800000, 63.583, -53.3339
5.900000, 63.911, -53.8608
6.000000, 64.213, -54.4614
6.080000, 64.439, -54.9626
6.150000, 64.626, -55.3657
6.220000, 64.802, -55.7366
6.300000, 64.989, -56.1155
6.400000, 65.204, -56.5441
6.500000, 65.405, -56.8943
6.600000, 65.602, -57.1098
6.700000, 65.794, -57.1992
6.800000, 65.983, -57.1833
6.900000, 66.177, -57.0999
7.000000, 66.384, -56.9413
7.100000, 66.602, -56.7112
7.200000, 66.830, -56.4542
7.300000, 67.069, -56.2474
7.400000, 67.323, -56.0962
7.500000, 67.588, -55.9940
7.620000, 67.911, -55.9811
7.750000, 68.255, -56.1691
7.880000, 68.590, -56.5486
8.000000, 68.882, -57.0144
8.120000, 69.147, -57.5984
8.250000, 69.402, -58.3475
8.380000, 69.622, -59.1062
8.500000, 69.788, -59.7712
8.620000, 69.921, -60.4001
8.750000, 70.035, -60.9487
8.850000, 70.105, -61.2288
9.000000, 70.184, -61.4254
9.120000, 70.241, -61.3744
9.250000, 70.310, -61.0720
9.380000, 70.389, -60.5428
9.500000, 70.484, -59.9365
9.620000, 70.612, -59.2380
9.750000, 70.781, -58.4316
9.880000, 70.974, -57.7023
10.000000, 71.171, -57.1462
10.150000, 71.435, -56.6698
10.300000, 71.698, -56.4795
10.440000, 71.936, -56.5631
10.600000, 72.186, -56.8998
10.750000, 72.387, -57.4185
10.900000, 72.555, -58.0607
11.060000, 72.693, -58.7932
11.200000, 72.780, -59.4610
11.380000, 72.854, -60.1764
11.500000, 72.885, -60.5255
11.720000, 72.927, -60.8929
11.800000, 72.944, -60.9312
12.060000, 73.030, -60.8186
12.200000, 73.106, -60.7120
12.410000, 73.258, -60.5581
12.500000, 73.332, -60.5392
12.650000, 73.466, -60.5881
12.800000, 73.602, -60.7484
13.150000, 73.886, -61.5752
13.200000, 73.920, -61.7252
13.400000, 74.037, -62.3271
13.600000, 74.126, -62.8177
13.800000, 74.198, -63.1025
14.000000, 74.278, -63.1382
14.300000, 74.458, -62.8634
14.500000, 74.643, -62.5873
14.750000, 74.949, -62.4332
15.000000, 75.314, -62.7294
15.250000, 75.693, -63.6650
15.500000, 76.032, -65.1177
15.750000, 76.291, -66.8948
16.000000, 76.451, -68.7242
16.250000, 76.516, -70.3427
16.500000, 76.510, -71.4485
16.750000, 76.473, -71.8387
17.000000, 76.463, -71.4763
17.250000, 76.533, -70.5347
17.500000, 76.718, -69.2980
17.750000, 77.018, -68.1702
18.000000, 77.402, -67.4833
18.250000, 77.822, -67.4454
18.500000, 78.227, -68.0333
18.750000, 78.576, -69.1155
19.000000, 78.846, -70.5035
19.250000, 79.025, -71.9914
19.500000, 79.117, -73.3236
19.750000, 79.138, -74.2985
20.000000, 79.117, -74.7595
20.299999, 79.094, -74.5990
20.600000, 79.141, -73.7745
20.900000, 79.304, -72.6919
21.200001, 79.579, -71.8838
21.400000, 79.801, -71.6923
21.799999, 80.246, -72.2823
22.000000, 80.434, -72.9991
22.400000, 80.689, -74.9129
22.700001, 80.768, -76.3713
23.000000, 80.773, -77.5532
23.299999, 80.741, -78.3168
23.600000, 80.713, -78.6287
24.000000, 80.739, -78.5460
24.299999, 80.823, -78.3705
24.700001, 81.006, -78.2802
25.000000, 81.175, -78.4283
25.400000, 81.412, -78.9479
25.799999, 81.642, -79.7318
26.200001, 81.852, -80.6779
26.500000, 81.995, -81.4279
26.900000, 82.170, -82.3898
27.200001, 82.293, -83.0553
27.600000, 82.454, -83.8501
28.000000, 82.620, -84.5621
28.500000, 82.833, -85.4335
29.000000, 83.041, -86.2911
29.500000, 83.234, -87.1038
30.000000, 83.416, -87.8376
30.400000, 83.559, -88.4058
30.700001, 83.665, -88.8307
31.100000, 83.802, -89.4163
31.500000, 83.931, -90.0310
32.000000, 84.075, -90.8041
32.500000, 84.204, -91.5551
33.000000, 84.324, -92.2593
33.500000, 84.443, -92.9563
34.000000, 84.566, -93.6639
34.500000, 84.688, -94.4171
35.000000, 84.803, -95.2205
35.500000, 84.904, -96.0374
36.000000, 84.993, -96.7915
36.500000, 85.080, -97.4584
37.000000, 85.173, -98.0597
37.500000, 85.271, -98.6578
38.200001, 85.405, -99.5054
38.700001, 85.492, -100.0833
39.500000, 85.627, -100.8861
40.000000, 85.714, -101.3380
40.599998, 85.818, -101.9076
41.200001, 85.910, -102.4587
41.799999, 85.991, -102.9079
42.500000, 86.096, -103.2772
43.099998, 86.208, -103.5668
43.700001, 86.334, -103.9297
44.400002, 86.478, -104.4977
45.000000, 86.590, -105.0601
45.500000, 86.673, -105.5237
46.200001, 86.779, -106.1208
46.799999, 86.874, -106.5895
47.500000, 86.995, -107.1633
48.200001, 87.107, -107.8387
48.700001, 87.172, -108.3001
49.400002, 87.256, -108.7585
50.000000, 87.350, -109.0041
50.799999, 87.511, -109.3932
51.500000, 87.656, -109.8561
52.200001, 87.803, -110.3158
53.000000, 87.982, -110.9067
53.799999, 88.144, -111.6852
54.500000, 88.262, -112.3979
55.200001, 88.358, -113.1938
56.000000, 88.395, -114.0417
57.000000, 88.414, -114.0964
58.000000, 88.624, -114.0021
59.000000, 88.837, -115.1077
60.000000, 88.938, -116.1715
60.799999, 89.042, -116.8281
61.500000, 89.149, -117.4698
62.200001, 89.254, -118.1558
63.000000, 89.376, -118.9513
64.000000, 89.529, -119.9230
65.000000, 89.676, -120.9401
66.000000, 89.831, -121.9669
67.000000, 89.980, -123.1778
68.000000, 90.077, -124.5629
69.000000, 90.138, -125.7932
70.000000, 90.194, -126.9091
71.000000, 90.245, -128.0212
72.000000, 90.291, -129.1116
73.000000, 90.331, -130.1487
74.000000, 90.365, -131.1697
75.000000, 90.386, -132.1635
76.199997, 90.396, -133.2271
77.500000, 90.404, -134.2361
78.800003, 90.410, -135.1840
80.000000, 90.417, -136.0541
81.199997, 90.421, -136.9027
82.500000, 90.429, -137.7555
83.800003, 90.431, -138.5717
85.000000, 90.418, -139.2178
86.199997, 90.404, -139.7747
87.500000, 90.389, -140.2784
88.500000, 90.383, -140.6686
90.000000, 90.377, -141.3148
91.199997, 90.376, -141.7670
92.500000, 90.394, -142.1095
93.800003, 90.419, -142.3794
95.000000, 90.449, -142.6058
96.199997, 90.474, -142.8099
97.500000, 90.503, -142.9377
98.800003, 90.558, -143.2405
100.000000, 90.602, -143.8318
101.500000, 90.634, -144.6454
103.000000, 90.670, -145.3481
104.400002, 90.710, -145.9818
106.000000, 90.743, -146.6672
107.500000, 90.757, -147.2730
109.000000, 90.763, -147.7876
110.599998, 90.772, -148.4326
112.000000, 90.779, -148.9888
113.800003, 90.789, -149.7474
115.000000, 90.781, -150.3101
117.199997, 90.748, -151.1238
118.000000, 90.742, -151.3856
120.599998, 90.725, -152.2416
122.000000, 90.724, -152.6431
124.099998, 90.722, -153.2713
125.000000, 90.716, -153.5303
126.500000, 90.696, -153.8951
128.000000, 90.663, -154.2355
131.500000, 90.600, -154.9254
132.000000, 90.593, -155.0328
134.000000, 90.571, -155.4285
136.000000, 90.557, -155.7758
138.000000, 90.540, -155.9907
140.000000, 90.526, -156.1768
143.000000, 90.501, -156.5360
145.000000, 90.497, -156.8712
147.500000, 90.490, -157.2313
150.000000, 90.462, -157.4257
152.500000, 90.428, -157.5925
155.000000, 90.397, -157.8455
157.500000, 90.367, -158.0613
160.000000, 90.316, -158.1278
162.500000, 90.287, -158.0998
165.000000, 90.312, -158.2577
167.500000, 90.338, -158.5463
170.000000, 90.334, -158.5278
172.500000, 90.319, -158.4048
175.000000, 90.293, -158.5418
177.500000, 90.250, -158.6766
180.000000, 90.230, -158.6848
182.500000, 90.247, -158.6443
185.000000, 90.261, -158.6777
187.500000, 90.250, -158.5222
190.000000, 90.245, -158.4216
192.500000, 90.250, -158.6121
195.000000, 90.257, -158.8746
197.500000, 90.274, -159.0561
200.000000, 90.297, -159.0995
203.000000, 90.308, -158.9736
206.000000, 90.290, -158.8718
209.000000, 90.298, -158.9915
212.000000, 90.327, -159.3227
214.000000, 90.326, -159.3785
218.000000, 90.309, -159.4271
220.000000, 90.306, -159.5894
224.000000, 90.307, -159.6447
227.000000, 90.329, -159.4738
230.000000, 90.336, -159.4240
233.000000, 90.344, -159.3626
236.000000, 90.340, -159.4064
240.000000, 90.331, -159.3423
243.000000, 90.355, -159.1686
247.000000, 90.398, -159.0063
250.000000, 90.409, -159.0144
254.000000, 90.426, -159.0048
258.000000, 90.442, -158.9590
262.000000, 90.470, -159.0369
265.000000, 90.489, -159.0062
269.000000, 90.506, -158.7313
