* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -13.8 dBFS, measurement signal peak level -12.7 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -26.1 dBFS using an acoustic timing reference
* Dated: Nov 16, 2024 11:57:07 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Fosi DS1 Delay -0.0696 ms (-24 mm, -0.94 in) using estimated IR delay relative to Acoustic reference played from SPEAKER L with no timing offset Clock adjustment: -25.0 ppm
* Measurement: L5
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 62.068, -5.6215
1.015000, 62.476, -6.6622
1.030000, 62.875, -7.6996
1.044000, 63.238, -8.6679
1.060000, 63.641, -9.7776
1.075000, 64.005, -10.8232
1.090000, 64.356, -11.8726
1.106000, 64.716, -12.9788
1.120000, 65.024, -13.9050
1.138000, 65.414, -15.0208
1.150000, 65.669, -15.7196
1.172000, 66.129, -16.9211
1.180000, 66.293, -17.3382
1.206000, 66.817, -18.6155
1.220000, 67.092, -19.2600
1.241000, 67.496, -20.1791
1.250000, 67.666, -20.5577
1.265000, 67.944, -21.1711
1.280000, 68.217, -21.7653
1.315000, 68.831, -23.0929
1.320000, 68.916, -23.2772
1.340000, 69.250, -24.0044
1.360000, 69.573, -24.7178
1.380000, 69.885, -25.4598
1.400000, 70.186, -26.2109
1.430000, 70.617, -27.3342
1.450000, 70.889, -28.0828
1.475000, 71.211, -29.0039
1.500000, 71.506, -29.8673
1.525000, 71.775, -30.6598
1.550000, 72.020, -31.3904
1.575000, 72.244, -32.0867
1.600000, 72.449, -32.7723
1.625000, 72.640, -33.4253
1.650000, 72.818, -34.0538
1.675000, 72.988, -34.6650
1.700000, 73.151, -35.2650
1.725000, 73.311, -35.8593
1.750000, 73.470, -36.4526
1.775000, 73.632, -37.0630
1.800000, 73.800, -37.7069
1.825000, 73.975, -38.3558
1.850000, 74.154, -38.9968
1.875000, 74.334, -39.6110
1.900000, 74.511, -40.1943
1.925000, 74.685, -40.7496
1.950000, 74.857, -41.2804
1.975000, 75.027, -41.8017
2.000000, 75.195, -42.3274
2.030000, 75.393, -42.9400
2.060000, 75.588, -43.5392
2.090000, 75.781, -44.1302
2.120000, 75.971, -44.7176
2.140000, 76.096, -45.1095
2.180000, 76.344, -45.9169
2.200000, 76.466, -46.3397
2.240000, 76.707, -47.1676
2.270000, 76.884, -47.7637
2.300000, 77.058, -48.3384
2.330000, 77.230, -48.8940
2.360000, 77.399, -49.4333
2.400000, 77.621, -50.1690
2.430000, 77.784, -50.7136
2.470000, 77.998, -51.4277
2.500000, 78.157, -51.9577
2.540000, 78.365, -52.6607
2.580000, 78.570, -53.3741
2.620000, 78.771, -54.1033
2.650000, 78.919, -54.6360
2.690000, 79.113, -55.3275
2.720000, 79.255, -55.8324
2.760000, 79.443, -56.4873
2.800000, 79.626, -57.1611
2.850000, 79.851, -57.9883
2.900000, 80.071, -58.7973
2.950000, 80.286, -59.5921
3.000000, 80.495, -60.3986
3.040000, 80.658, -61.0391
3.070000, 80.778, -61.5097
3.110000, 80.936, -62.1231
3.150000, 81.090, -62.7204
3.200000, 81.279, -63.4736
3.250000, 81.463, -64.2168
3.300000, 81.644, -64.9386
3.350000, 81.819, -65.6431
3.400000, 81.990, -66.3573
3.450000, 82.157, -67.0632
3.500000, 82.319, -67.7472
3.550000, 82.478, -68.4061
3.600000, 82.633, -69.0658
3.650000, 82.786, -69.7115
3.700000, 82.935, -70.3366
3.750000, 83.081, -70.9459
3.820000, 83.280, -71.7993
3.870000, 83.418, -72.3920
3.950000, 83.634, -73.2947
4.000000, 83.766, -73.8524
4.060000, 83.921, -74.5057
4.120000, 84.073, -75.1341
4.180000, 84.222, -75.7460
4.250000, 84.391, -76.4586
4.310000, 84.534, -77.0415
4.370000, 84.675, -77.6021
4.440000, 84.837, -78.2539
4.500000, 84.973, -78.7900
4.550000, 85.085, -79.2213
4.620000, 85.240, -79.8273
4.680000, 85.371, -80.3339
4.750000, 85.522, -80.9041
4.820000, 85.672, -81.4743
4.870000, 85.778, -81.8727
4.940000, 85.925, -82.4134
5.000000, 86.049, -82.8788
5.080000, 86.214, -83.4982
5.150000, 86.356, -84.0292
