* Measurement data measured by REW V5.31.1
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.710. Timing signal peak level -14.5 dBFS, measurement signal peak level -10.0 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -6.3 dBFS using an acoustic timing reference
* Dated: May 25, 2024 4:35:46 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -0.0719 ms (-25 mm, -0.97 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset
* Measurement: Hifiman HE560 L1
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 64.256, 135.7843
1.015000, 64.733, 136.1531
1.030000, 65.203, 136.3196
1.044000, 65.632, 136.3259
1.060000, 66.109, 136.1860
1.075000, 66.540, 135.9345
1.090000, 66.952, 135.5880
1.106000, 67.379, 135.1593
1.120000, 67.757, 134.7931
1.138000, 68.259, 134.3678
1.150000, 68.603, 134.1113
1.172000, 69.251, 133.6798
1.180000, 69.491, 133.5282
1.206000, 70.284, 133.0688
1.220000, 70.717, 132.8373
1.241000, 71.369, 132.5036
1.250000, 71.648, 132.3639
1.265000, 72.113, 132.1339
1.280000, 72.574, 131.9052
1.315000, 73.629, 131.3671
1.320000, 73.776, 131.2889
1.340000, 74.354, 130.9704
1.360000, 74.910, 130.6425
1.380000, 75.441, 130.2634
1.400000, 75.942, 129.8544
1.430000, 76.630, 129.2086
1.450000, 77.039, 128.7555
1.475000, 77.493, 128.1778
1.500000, 77.886, 127.6269
1.525000, 78.224, 127.1178
1.550000, 78.515, 126.6459
1.575000, 78.764, 126.1826
1.600000, 78.976, 125.7044
1.625000, 79.159, 125.2444
1.650000, 79.318, 124.7971
1.675000, 79.459, 124.3575
1.700000, 79.587, 123.9212
1.725000, 79.710, 123.4842
1.750000, 79.833, 123.0428
1.775000, 79.962, 122.5770
1.800000, 80.102, 122.0678
1.825000, 80.258, 121.5490
1.850000, 80.424, 121.0288
1.875000, 80.589, 120.5214
1.900000, 80.750, 120.0314
1.925000, 80.906, 119.5583
1.950000, 81.058, 119.1014
1.975000, 81.205, 118.6422
2.000000, 81.349, 118.1627
2.030000, 81.517, 117.6025
2.060000, 81.682, 117.0539
2.090000, 81.842, 116.5135
2.120000, 82.000, 115.9779
2.140000, 82.105, 115.6218
2.180000, 82.311, 114.8879
2.200000, 82.413, 114.5010
2.240000, 82.614, 113.7367
2.270000, 82.760, 113.1779
2.300000, 82.903, 112.6330
2.330000, 83.042, 112.1019
2.360000, 83.179, 111.5834
