* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -29.6 dBFS, measurement signal peak level -10.1 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -24.4 dBFS using an acoustic timing reference
* Dated: Nov 5, 2024 11:20:34 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -1.6385 ms (-562 mm, -(1 ft 10.13 in)) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset Clock adjustment: -387.6 ppm
* Measurement: Bass ANC R4
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
12.500000, 95.952, -39.6418
12.650000, 96.180, -40.3731
12.800000, 96.410, -41.1229
13.150000, 96.959, -42.9727
13.200000, 97.038, -43.2501
13.400000, 97.356, -44.3937
13.600000, 97.675, -45.5889
13.800000, 97.993, -46.8312
14.000000, 98.309, -48.1140
14.300000, 98.778, -50.1048
14.500000, 99.090, -51.4741
14.750000, 99.479, -53.2401
15.000000, 99.871, -55.0787
15.250000, 100.267, -57.0095
15.500000, 100.664, -59.0508
15.750000, 101.056, -61.2143
16.000000, 101.438, -63.5056
16.250000, 101.808, -65.9190
16.500000, 102.162, -68.4419
16.750000, 102.499, -71.0573
17.000000, 102.818, -73.7459
17.250000, 103.119, -76.4918
17.500000, 103.402, -79.2827
17.750000, 103.667, -82.1106
18.000000, 103.914, -84.9723
18.250000, 104.145, -87.8661
18.500000, 104.356, -90.7900
18.750000, 104.549, -93.7386
19.000000, 104.722, -96.7043
19.250000, 104.874, -99.6730
19.500000, 105.005, -102.6285
19.750000, 105.112, -105.5543
20.000000, 105.199, -108.4330
20.299999, 105.278, -111.8068
20.600000, 105.331, -115.0784
20.900000, 105.364, -118.2421
21.200001, 105.378, -121.2985
21.400000, 105.378, -123.2776
21.799999, 105.354, -127.0986
22.000000, 105.332, -128.9387
22.400000, 105.268, -132.4682
22.700001, 105.204, -134.9736
23.000000, 105.128, -137.3511
23.299999, 105.045, -139.6002
23.600000, 104.955, -141.7263
24.000000, 104.829, -144.3845
24.299999, 104.731, -146.2562
24.700001, 104.596, -148.5981
25.000000, 104.490, -150.2410
25.400000, 104.346, -152.2819
25.799999, 104.200, -154.1605
26.200001, 104.055, -155.8934
26.500000, 103.947, -157.1075
26.900000, 103.804, -158.6196
27.200001, 103.697, -159.6743
27.600000, 103.555, -160.9756
28.000000, 103.417, -162.1659
28.500000, 103.252, -163.5248
29.000000, 103.091, -164.7628
29.500000, 102.932, -165.8672
30.000000, 102.779, -166.8107
30.400000, 102.668, -167.4574
30.700001, 102.593, -167.9003
31.100000, 102.506, -168.4653
31.500000, 102.430, -169.0234
32.000000, 102.347, -169.7128
32.500000, 102.279, -170.3858
33.000000, 102.230, -171.0797
33.500000, 102.198, -171.8730
34.000000, 102.170, -172.8094
34.500000, 102.131, -173.8456
35.000000, 102.074, -174.8842
35.500000, 102.006, -175.8507
36.000000, 101.939, -176.7318
36.500000, 101.878, -177.5557
37.000000, 101.824, -178.3555
37.500000, 101.777, -179.1561
38.200001, 101.719, 179.6810
38.700001, 101.678, 178.8040
39.500000, 101.602, 177.3507
40.000000, 101.547, 176.4509
40.599998, 101.473, 175.4133
41.200001, 101.397, 174.4368
41.799999, 101.323, 173.5220
42.500000, 101.245, 172.4998
43.099998, 101.185, 171.6149
43.700001, 101.125, 170.7006
44.400002, 101.048, 169.6194
45.000000, 100.977, 168.7076
45.500000, 100.914, 167.9633
46.200001, 100.826, 166.9382
46.799999, 100.749, 166.0634
47.500000, 100.657, 165.0291
48.200001, 100.557, 163.9969
48.700001, 100.480, 163.2941
49.400002, 100.374, 162.3712
50.000000, 100.289, 161.5916
50.799999, 100.172, 160.5110
51.500000, 100.056, 159.5864
52.200001, 99.934, 158.7430
53.000000, 99.798, 157.8240
53.799999, 99.656, 156.8929
54.500000, 99.523, 156.0938
55.200001, 99.384, 155.3182
56.000000, 99.220, 154.4363
57.000000, 99.003, 153.3798
58.000000, 98.782, 152.3442
59.000000, 98.532, 151.3154
60.000000, 98.252, 150.6696
60.799999, 98.052, 150.4131
61.500000, 97.891, 150.1979
62.200001, 97.724, 150.0148
63.000000, 97.529, 149.9477
64.000000, 97.295, 150.0438
65.000000, 97.071, 150.2690
66.000000, 96.858, 150.6094
67.000000, 96.661, 151.0518
68.000000, 96.488, 151.5793
69.000000, 96.340, 152.1107
70.000000, 96.212, 152.6368
71.000000, 96.101, 153.1379
72.000000, 95.998, 153.6053
73.000000, 95.902, 154.1021
74.000000, 95.817, 154.6028
75.000000, 95.736, 155.0934
76.199997, 95.646, 155.7607
77.500000, 95.576, 156.5800
78.800003, 95.540, 157.4139
80.000000, 95.536, 158.1496
81.199997, 95.557, 158.7968
82.500000, 95.605, 159.3838
83.800003, 95.680, 159.8041
85.000000, 95.762, 160.0084
86.199997, 95.853, 160.0826
87.500000, 95.963, 159.9919
88.500000, 96.047, 159.7947
90.000000, 96.180, 159.3315
91.199997, 96.289, 158.7225
92.500000, 96.396, 157.8318
93.800003, 96.492, 156.7589
95.000000, 96.568, 155.5970
96.199997, 96.624, 154.2604
97.500000, 96.654, 152.6510
98.800003, 96.650, 150.8768
100.000000, 96.608, 149.1031
101.500000, 96.496, 146.7840
103.000000, 96.306, 144.4950
104.400002, 96.056, 142.5883
106.000000, 95.702, 140.9069
107.500000, 95.338, 139.9288
109.000000, 94.999, 139.4807
110.599998, 94.705, 139.2797
112.000000, 94.501, 139.0774
113.800003, 94.263, 138.6614
115.000000, 94.096, 138.3185
117.199997, 93.744, 137.6074
118.000000, 93.601, 137.3776
120.599998, 93.196, 136.7288
122.000000, 92.994, 136.1427
124.099998, 92.656, 135.4424
125.000000, 92.499, 135.2469
126.500000, 92.222, 135.0467
128.000000, 91.934, 134.9146
131.500000, 91.262, 134.7407
132.000000, 91.170, 134.7555
134.000000, 90.809, 134.9445
136.000000, 90.443, 135.3337
138.000000, 90.070, 135.7612
140.000000, 89.681, 136.1478
143.000000, 89.097, 136.9920
145.000000, 88.724, 137.8174
147.500000, 88.260, 139.0500
150.000000, 87.797, 140.4640
152.500000, 87.339, 141.9222
155.000000, 86.882, 143.5287
157.500000, 86.436, 145.5283
160.000000, 85.994, 147.9958
162.500000, 85.577, 150.7708
165.000000, 85.164, 153.1911
167.500000, 84.749, 155.9819
170.000000, 84.386, 159.0962
172.500000, 84.043, 162.3185
175.000000, 83.752, 165.8006
177.500000, 83.549, 169.5070
180.000000, 83.403, 173.3163
182.500000, 83.283, 176.9823
185.000000, 83.194, -179.6873
187.500000, 83.161, -176.4592
190.000000, 83.185, -173.2871
192.500000, 83.235, -170.2634
195.000000, 83.302, -167.5061
197.500000, 83.382, -164.9916
200.000000, 83.474, -162.6851
203.000000, 83.587, -160.1856
206.000000, 83.702, -157.9084
209.000000, 83.810, -155.7977
212.000000, 83.898, -153.8887
214.000000, 83.947, -152.7042
218.000000, 84.038, -150.3681
220.000000, 84.085, -149.2274
224.000000, 84.181, -147.1376
227.000000, 84.249, -145.7195
230.000000, 84.301, -144.4149
233.000000, 84.332, -143.2081
236.000000, 84.349, -141.9521
240.000000, 84.348, -140.3347
243.000000, 84.317, -139.1968
247.000000, 84.277, -137.4221
250.000000, 84.257, -136.0023
254.000000, 84.246, -134.2211
258.000000, 84.234, -132.6041
262.000000, 84.194, -131.0578
265.000000, 84.157, -129.9491
269.000000, 84.100, -128.4659
272.000000, 84.050, -127.2489
276.000000, 83.971, -125.5596
280.000000, 83.888, -123.9647
285.000000, 83.771, -122.0649
290.000000, 83.621, -120.1418
295.000000, 83.441, -118.1670
300.000000, 83.226, -116.0504
304.000000, 83.031, -114.0479
307.000000, 82.870, -112.3546
311.000000, 82.649, -109.7532
315.000000, 82.454, -106.6732
320.000000, 82.320, -102.2683
325.000000, 82.353, -98.0547
330.000000, 82.464, -94.8297
335.000000, 82.525, -92.4245
340.000000, 82.490, -90.1694
345.000000, 82.389, -87.5214
350.000000, 82.290, -84.5159
355.000000, 82.226, -81.3010
360.000000, 82.194, -78.1223
365.000000, 82.201, -75.0125
370.000000, 82.245, -72.0280
375.000000, 82.289, -69.4136
382.000000, 82.287, -66.0051
387.000000, 82.252, -63.4849
395.000000, 82.185, -59.1759
400.000000, 82.149, -56.3881
406.000000, 82.122, -53.0649
412.000000, 82.108, -49.7109
418.000000, 82.101, -46.3965
425.000000, 82.090, -42.6304
431.000000, 82.079, -39.4472
437.000000, 82.064, -36.2778
444.000000, 82.040, -32.5566
450.000000, 82.020, -29.2900
455.000000, 82.013, -26.5159
462.000000, 82.027, -22.6481
468.000000, 82.055, -19.4102
475.000000, 82.087, -15.8558
482.000000, 82.107, -12.4451
487.000000, 82.109, -10.0266
494.000000, 82.097, -6.6532
500.000000, 82.076, -3.7361
508.000000, 82.042, 0.1912
515.000000, 82.008, 3.6744
522.000000, 81.975, 7.2025
530.000000, 81.937, 11.2815
538.000000, 81.895, 15.3849
545.000000, 81.851, 18.9814
552.000000, 81.804, 22.6017
560.000000, 81.749, 26.7885
570.000000, 81.676, 32.1460
580.000000, 81.617, 37.6681
590.000000, 81.590, 43.2405
600.000000, 81.579, 48.6236
608.000000, 81.555, 52.8398
615.000000, 81.521, 56.5449
622.000000, 81.481, 60.2874
630.000000, 81.437, 64.6178
640.000000, 81.382, 70.1129
650.000000, 81.330, 75.6951
660.000000, 81.289, 81.3438
670.000000, 81.265, 87.0293
680.000000, 81.243, 92.6314
690.000000, 81.216, 98.2405
700.000000, 81.190, 103.9079
710.000000, 81.173, 109.6179
720.000000, 81.159, 115.3612
730.000000, 81.148, 121.1292
740.000000, 81.145, 126.9147
750.000000, 81.145, 132.7144
762.000000, 81.148, 139.6883
775.000000, 81.160, 147.2535
788.000000, 81.193, 154.8701
800.000000, 81.235, 161.9301
812.000000, 81.286, 168.9655
825.000000, 81.360, 176.5283
838.000000, 81.446, -175.9729
850.000000, 81.528, -169.1206
862.000000, 81.603, -162.3226
875.000000, 81.684, -154.9969
885.000000, 81.747, -149.3870
900.000000, 81.841, -140.9579
912.000000, 81.916, -134.2667
925.000000, 82.005, -127.0139
938.000000, 82.096, -119.7472
950.000000, 82.179, -113.0783
962.000000, 82.266, -106.4548
975.000000, 82.361, -99.3209
988.000000, 82.453, -92.2212
1000.000000, 82.533, -85.6693
1015.000000, 82.632, -77.4770
1030.000000, 82.729, -69.2886
1044.000000, 82.820, -61.6598
1060.000000, 82.926, -52.9870
1075.000000, 83.026, -44.8940
1090.000000, 83.133, -36.8363
1106.000000, 83.252, -28.2710
1120.000000, 83.359, -20.7857
1138.000000, 83.499, -11.2045
1150.000000, 83.592, -4.8821
