* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -11.0 dBFS, measurement signal peak level -6.4 dBFS
* Format: 4M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Aug 23, 2024 2:37:32 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -0.0684 ms (-23 mm, -0.92 in) using estimated IR delay relative to Acoustic reference played from SPEAKER L with no timing offset Clock adjustment: -24.7 ppm
* Measurement: Hifiman Ananda V3 L1
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 79.352, -50.9749
1.015000, 79.736, -49.9419
1.030000, 80.109, -49.0142
1.044000, 80.444, -48.2391
1.060000, 80.810, -47.4555
1.075000, 81.134, -46.8150
1.090000, 81.437, -46.2583
1.106000, 81.741, -45.7347
1.120000, 82.000, -45.3037
1.138000, 82.326, -44.7670
1.150000, 82.541, -44.4202
1.172000, 82.929, -43.8157
1.180000, 83.068, -43.6101
1.206000, 83.512, -42.9819
1.220000, 83.746, -42.6711
1.241000, 84.089, -42.2434
1.250000, 84.233, -42.0749
1.265000, 84.469, -41.8143
1.280000, 84.700, -41.5796
1.315000, 85.217, -41.1357
1.320000, 85.289, -41.0843
1.340000, 85.567, -40.9096
1.360000, 85.835, -40.7832
1.380000, 86.091, -40.7439
1.400000, 86.335, -40.7690
1.430000, 86.677, -40.9015
1.450000, 86.888, -41.0519
1.475000, 87.131, -41.2936
1.500000, 87.346, -41.5530
1.525000, 87.533, -41.8114
1.550000, 87.695, -42.0703
1.575000, 87.835, -42.3505
1.600000, 87.956, -42.6694
1.625000, 88.062, -43.0005
1.650000, 88.155, -43.3478
1.675000, 88.239, -43.7150
1.700000, 88.316, -44.1060
1.725000, 88.391, -44.5244
1.750000, 88.466, -44.9737
1.775000, 88.544, -45.4715
1.800000, 88.629, -46.0342
1.825000, 88.722, -46.6350
1.850000, 88.821, -47.2659
1.875000, 88.919, -47.9114
1.900000, 89.016, -48.5634
1.925000, 89.110, -49.2191
1.950000, 89.203, -49.8768
1.975000, 89.293, -50.5469
2.000000, 89.382, -51.2398
2.030000, 89.486, -52.0736
2.060000, 89.588, -52.9128
2.090000, 89.689, -53.7605
2.120000, 89.787, -54.6202
2.140000, 89.853, -55.2020
2.180000, 89.981, -56.4122
2.200000, 90.045, -57.0514
2.240000, 90.170, -58.3591
2.270000, 90.261, -59.3575
2.300000, 90.351, -60.3630
2.330000, 90.439, -61.3700
2.360000, 90.525, -62.3750
2.400000, 90.637, -63.7451
2.430000, 90.720, -64.7705
2.470000, 90.828, -66.1278
2.500000, 90.908, -67.1398
2.540000, 91.013, -68.4858
2.580000, 91.117, -69.8549
2.620000, 91.218, -71.2776
2.650000, 91.293, -72.3561
2.690000, 91.390, -73.7989
2.720000, 91.462, -74.8772
2.760000, 91.556, -76.3002
2.800000, 91.647, -77.7376
2.850000, 91.759, -79.5022
2.900000, 91.867, -81.2230
2.950000, 91.973, -82.9176
3.000000, 92.075, -84.6513
3.040000, 92.154, -86.0562
3.070000, 92.212, -87.1067
3.110000, 92.288, -88.4937
3.150000, 92.362, -89.8565
3.200000, 92.451, -91.5432
3.250000, 92.537, -93.1832
3.300000, 92.621, -94.7659
3.350000, 92.702, -96.3234
3.400000, 92.779, -97.9017
3.450000, 92.853, -99.4745
3.500000, 92.924, -101.0137
3.550000, 92.993, -102.5030
3.600000, 93.060, -103.9563
3.650000, 93.125, -105.3530
3.700000, 93.188, -106.6986
3.750000, 93.249, -108.0185
3.820000, 93.329, -109.8525
3.870000, 93.385, -111.1253
3.950000, 93.471, -113.0576
4.000000, 93.524, -114.2110
4.060000, 93.586, -115.5313
4.120000, 93.646, -116.7934
4.180000, 93.705, -118.0133
4.250000, 93.772, -119.3990
4.310000, 93.829, -120.5211
4.370000, 93.888, -121.5800
4.440000, 93.957, -122.7611
4.500000, 94.017, -123.7143
4.550000, 94.067, -124.4716
4.620000, 94.139, -125.5044
4.680000, 94.201, -126.3504
4.750000, 94.277, -127.2863
4.820000, 94.355, -128.1882
4.870000, 94.412, -128.8036
4.940000, 94.495, -129.6250
5.000000, 94.567, -130.3141
5.080000, 94.664, -131.2142
5.150000, 94.751, -131.9778
5.220000, 94.840, -132.7362
5.300000, 94.944, -133.5800
5.380000, 95.048, -134.4029
5.450000, 95.137, -135.1315
5.520000, 95.224, -135.8524
5.600000, 95.323, -136.6800
5.700000, 95.443, -137.7168
5.800000, 95.557, -138.7377
5.900000, 95.663, -139.7590
6.000000, 95.763, -140.7810
6.080000, 95.837, -141.5991
6.150000, 95.896, -142.2934
6.220000, 95.951, -142.9834
6.300000, 96.007, -143.7569
6.400000, 96.068, -144.7110
6.500000, 96.119, -145.6400
6.600000, 96.162, -146.5143
6.700000, 96.196, -147.3545
6.800000, 96.221, -148.1538
6.900000, 96.239, -148.9074
7.000000, 96.248, -149.5933
7.100000, 96.251, -150.2282
7.200000, 96.253, -150.8088
7.300000, 96.253, -151.3404
7.400000, 96.252, -151.8112
7.500000, 96.249, -152.2331
7.620000, 96.245, -152.6831
7.750000, 96.243, -153.1127
7.880000, 96.242, -153.4933
8.000000, 96.244, -153.8079
8.120000, 96.249, -154.1113
8.250000, 96.258, -154.4240
8.380000, 96.268, -154.7280
8.500000, 96.278, -155.0179
8.620000, 96.289, -155.3111
8.750000, 96.299, -155.6348
8.850000, 96.306, -155.8929
9.000000, 96.315, -156.2866
9.120000, 96.320, -156.6095
9.250000, 96.322, -156.9634
9.380000, 96.321, -157.3165
9.500000, 96.318, -157.6468
9.620000, 96.312, -157.9687
9.750000, 96.303, -158.3124
9.880000, 96.284, -158.6452
10.000000, 96.257, -158.9340
10.150000, 96.212, -159.3081
10.300000, 96.160, -159.6541
10.440000, 96.106, -159.9523
10.600000, 96.044, -160.2681
10.750000, 95.988, -160.5430
10.900000, 95.935, -160.7999
11.060000, 95.884, -161.0906
11.200000, 95.842, -161.3798
11.380000, 95.789, -161.7390
11.500000, 95.754, -161.9717
11.720000, 95.692, -162.3840
11.800000, 95.670, -162.5294
12.060000, 95.605, -163.0033
12.200000, 95.574, -163.2809
12.410000, 95.530, -163.6749
12.500000, 95.510, -163.8339
12.650000, 95.477, -164.0847
12.800000, 95.444, -164.3159
13.150000, 95.369, -164.8217
13.200000, 95.359, -164.8936
13.400000, 95.322, -165.1568
13.600000, 95.290, -165.3844
13.800000, 95.261, -165.5806
14.000000, 95.237, -165.7577
14.300000, 95.207, -166.0656
14.500000, 95.190, -166.2680
14.750000, 95.169, -166.5245
