* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -11.1 dBFS, measurement signal peak level -9.0 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -14.4 dBFS using an acoustic timing reference
* Dated: Nov 5, 2024 9:19:26 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -1.4475 ms (-497 mm, -(1 ft 7.55 in)) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset Clock adjustment: -372.2 ppm
* Measurement: Electronic ANC R3
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 47.476, -173.0288
1.015000, 47.597, -174.2802
1.030000, 47.721, -175.5686
1.044000, 47.841, -176.8065
1.060000, 47.981, -178.2657
1.075000, 48.118, -179.6788
1.090000, 48.259, 178.8638
1.106000, 48.415, 177.2675
1.120000, 48.555, 175.8515
1.138000, 48.737, 174.0192
1.150000, 48.861, 172.7932
1.172000, 49.090, 170.5411
1.180000, 49.175, 169.7216
1.206000, 49.454, 167.0598
1.220000, 49.607, 165.6292
1.241000, 49.840, 163.4886
1.250000, 49.941, 162.5737
1.265000, 50.110, 161.0524
1.280000, 50.282, 159.5358
1.315000, 50.690, 156.0162
1.320000, 50.749, 155.5156
1.340000, 50.987, 153.5185
1.360000, 51.228, 151.5295
1.380000, 51.472, 149.5479
1.400000, 51.718, 147.5731
1.430000, 52.094, 144.6219
1.450000, 52.347, 142.6620
1.475000, 52.669, 140.2342
1.500000, 53.000, 137.8683
1.525000, 53.340, 135.5828
1.550000, 53.687, 133.3773
1.575000, 54.041, 131.2472
1.600000, 54.401, 129.1871
1.625000, 54.764, 127.1905
1.650000, 55.130, 125.2508
1.675000, 55.497, 123.3614
1.700000, 55.864, 121.5156
1.725000, 56.230, 119.7072
1.750000, 56.593, 117.9305
1.775000, 56.953, 116.1798
1.800000, 57.307, 114.4509
1.825000, 57.655, 112.7428
1.850000, 57.999, 111.0678
1.875000, 58.341, 109.4441
1.900000, 58.683, 107.8759
1.925000, 59.024, 106.3603
1.950000, 59.363, 104.8929
1.975000, 59.701, 103.4694
2.000000, 60.036, 102.0851
2.030000, 60.436, 100.4699
2.060000, 60.831, 98.8976
2.090000, 61.221, 97.3615
2.120000, 61.606, 95.8551
2.140000, 61.860, 94.8644
2.180000, 62.358, 92.9100
2.200000, 62.603, 91.9470
2.240000, 63.084, 90.0666
2.270000, 63.439, 88.7043
2.300000, 63.788, 87.3817
2.330000, 64.133, 86.0952
2.360000, 64.472, 84.8410
2.400000, 64.917, 83.2128
2.430000, 65.245, 82.0198
2.470000, 65.675, 80.4601
2.500000, 65.993, 79.3093
2.540000, 66.409, 77.7951
2.580000, 66.818, 76.3042
2.620000, 67.217, 74.8476
2.650000, 67.511, 73.7806
2.690000, 67.896, 72.3906
2.720000, 68.179, 71.3705
2.760000, 68.550, 70.0371
2.800000, 68.913, 68.7307
2.850000, 69.359, 67.1296
2.900000, 69.795, 65.5571
2.950000, 70.221, 64.0103
3.000000, 70.637, 62.4959
3.040000, 70.962, 61.3102
3.070000, 71.201, 60.4355
3.110000, 71.514, 59.2874
3.150000, 71.822, 58.1587
3.200000, 72.199, 56.7721
3.250000, 72.568, 55.4090
3.300000, 72.930, 54.0663
3.350000, 73.284, 52.7449
3.400000, 73.630, 51.4468
3.450000, 73.967, 50.1721
3.500000, 74.297, 48.9200
3.550000, 74.620, 47.6890
3.600000, 74.936, 46.4771
3.650000, 75.247, 45.2824
3.700000, 75.552, 44.1036
3.750000, 75.850, 42.9409
3.820000, 76.256, 41.3413
3.870000, 76.538, 40.2191
3.950000, 76.979, 38.4576
4.000000, 77.248, 37.3766
4.060000, 77.564, 36.0967
4.120000, 77.873, 34.8340
4.180000, 78.173, 33.5892
4.250000, 78.515, 32.1617
4.310000, 78.800, 30.9603
4.370000, 79.080, 29.7789
4.440000, 79.398, 28.4221
4.500000, 79.663, 27.2742
4.550000, 79.880, 26.3290
4.620000, 80.175, 25.0261
4.680000, 80.423, 23.9304
4.750000, 80.705, 22.6771
4.820000, 80.979, 21.4460
4.870000, 81.170, 20.5776
4.940000, 81.432, 19.3787
5.000000, 81.651, 18.3699
5.080000, 81.935, 17.0559
5.150000, 82.178, 15.9349
5.220000, 82.414, 14.8350
5.300000, 82.677, 13.6017
5.380000, 82.932, 12.3989
5.450000, 83.150, 11.3751
5.520000, 83.364, 10.3780
5.600000, 83.602, 9.2656
5.700000, 83.891, 7.9137
5.800000, 84.173, 6.6085
5.900000, 84.448, 5.3528
6.000000, 84.716, 4.1409
6.080000, 84.925, 3.1998
6.150000, 85.106, 2.3970
6.220000, 85.285, 1.6130
6.300000, 85.487, 0.7397
6.400000, 85.735, -0.3206
6.500000, 85.980, -1.3512
6.600000, 86.222, -2.3561
6.700000, 86.460, -3.3359
6.800000, 86.696, -4.2927
6.900000, 86.928, -5.2318
7.000000, 87.158, -6.1569
7.100000, 87.386, -7.0675
7.200000, 87.610, -7.9650
7.300000, 87.831, -8.8523
7.400000, 88.049, -9.7313
7.500000, 88.264, -10.6014
7.620000, 88.517, -11.6325
7.750000, 88.785, -12.7343
7.880000, 89.048, -13.8209
8.000000, 89.284, -14.8062
8.120000, 89.515, -15.7719
8.250000, 89.760, -16.7974
8.380000, 89.999, -17.7960
8.500000, 90.215, -18.6907
8.620000, 90.426, -19.5607
8.750000, 90.652, -20.4726
8.850000, 90.823, -21.1506
9.000000, 91.076, -22.1317
9.120000, 91.276, -22.8861
9.250000, 91.492, -23.6726
9.380000, 91.707, -24.4294
9.500000, 91.905, -25.1053
9.620000, 92.104, -25.7605
9.750000, 92.319, -26.4495
9.880000, 92.527, -27.1228
10.000000, 92.711, -27.7325
10.150000, 92.931, -28.4819
10.300000, 93.146, -29.2257
10.440000, 93.343, -29.9166
10.600000, 93.570, -30.7081
10.750000, 93.787, -31.4562
10.900000, 94.006, -32.2111
11.060000, 94.240, -33.0273
11.200000, 94.444, -33.7505
11.380000, 94.706, -34.6932
11.500000, 94.880, -35.3293
11.720000, 95.198, -36.5093
11.800000, 95.314, -36.9423
12.060000, 95.694, -38.3616
12.200000, 95.899, -39.1324
12.410000, 96.207, -40.2960
12.500000, 96.339, -40.7975
12.650000, 96.558, -41.6366
12.800000, 96.776, -42.4814
13.150000, 97.285, -44.4778
13.200000, 97.358, -44.7667
13.400000, 97.652, -45.9332
13.600000, 97.948, -47.1216
13.800000, 98.247, -48.3359
14.000000, 98.547, -49.5830
14.300000, 98.999, -51.5281
14.500000, 99.302, -52.8854
14.750000, 99.681, -54.6639
15.000000, 100.061, -56.5455
15.250000, 100.442, -58.5423
15.500000, 100.819, -60.6615
15.750000, 101.186, -62.9045
16.000000, 101.541, -65.2694
16.250000, 101.881, -67.7484
16.500000, 102.204, -70.3308
16.750000, 102.509, -73.0046
17.000000, 102.795, -75.7562
17.250000, 103.061, -78.5723
17.500000, 103.305, -81.4396
17.750000, 103.526, -84.3441
18.000000, 103.723, -87.2719
18.250000, 103.897, -90.2080
18.500000, 104.048, -93.1370
18.750000, 104.177, -96.0433
19.000000, 104.284, -98.9129
19.250000, 104.371, -101.7318
19.500000, 104.440, -104.4902
19.750000, 104.491, -107.1810
20.000000, 104.526, -109.7994
20.299999, 104.549, -112.8439
20.600000, 104.553, -115.7815
20.900000, 104.538, -118.6123
21.200001, 104.505, -121.3342
21.400000, 104.473, -123.0854
21.799999, 104.386, -126.4245
22.000000, 104.331, -128.0055
22.400000, 104.203, -130.9738
22.700001, 104.095, -133.0211
23.000000, 103.979, -134.9133
23.299999, 103.859, -136.6567
23.600000, 103.739, -138.2653
24.000000, 103.580, -140.2320
24.299999, 103.463, -141.5956
24.700001, 103.308, -143.2853
25.000000, 103.189, -144.4591
25.400000, 103.030, -145.8936
25.799999, 102.872, -147.1761
26.200001, 102.719, -148.3226
26.500000, 102.608, -149.1124
26.900000, 102.466, -150.0956
27.200001, 102.361, -150.7858
27.600000, 102.220, -151.6303
28.000000, 102.078, -152.3647
28.500000, 101.909, -153.1173
29.000000, 101.757, -153.7346
29.500000, 101.618, -154.2855
30.000000, 101.481, -154.7659
30.400000, 101.371, -155.0481
30.700001, 101.292, -155.1754
31.100000, 101.200, -155.2357
31.500000, 101.134, -155.2150
32.000000, 101.089, -155.1882
32.500000, 101.079, -155.2811
