* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -12.6 dBFS, measurement signal peak level -10.4 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -18.6 dBFS using an acoustic timing reference
* Dated: Nov 16, 2024 10:44:38 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Fosi DS1 Delay -0.0665 ms (-23 mm, -0.9 in) using estimated IR delay relative to Acoustic reference played from SPEAKER R with no timing offset Clock adjustment: -25.2 ppm
* Measurement: R4
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 59.818, -10.5842
1.015000, 59.871, -11.4118
1.030000, 59.934, -12.2716
1.044000, 60.001, -13.0991
1.060000, 60.090, -14.0679
1.075000, 60.185, -14.9913
1.090000, 60.292, -15.9175
1.106000, 60.421, -16.8723
1.120000, 60.550, -17.6299
1.138000, 60.736, -18.4747
1.150000, 60.873, -18.9645
1.172000, 61.147, -19.7394
1.180000, 61.254, -19.9911
1.206000, 61.624, -20.7105
1.220000, 61.836, -21.0495
1.241000, 62.167, -21.5159
1.250000, 62.314, -21.7051
1.265000, 62.562, -22.0122
1.280000, 62.816, -22.3148
1.315000, 63.419, -23.0335
1.320000, 63.506, -23.1401
1.340000, 63.853, -23.5811
1.360000, 64.197, -24.0493
1.380000, 64.535, -24.5871
1.400000, 64.865, -25.1739
1.430000, 65.337, -26.1200
1.450000, 65.632, -26.7885
1.475000, 65.980, -27.6158
1.500000, 66.316, -28.3223
1.525000, 66.646, -28.8834
1.550000, 66.969, -29.3315
1.575000, 67.288, -29.7168
1.600000, 67.602, -30.0809
1.625000, 67.912, -30.4157
1.650000, 68.217, -30.7400
1.675000, 68.519, -31.0682
1.700000, 68.817, -31.4121
1.725000, 69.113, -31.7804
1.750000, 69.405, -32.1795
1.775000, 69.695, -32.6281
1.800000, 69.983, -33.1415
1.825000, 70.269, -33.6844
1.850000, 70.553, -34.2198
1.875000, 70.835, -34.7029
1.900000, 71.114, -35.1289
1.925000, 71.391, -35.5094
1.950000, 71.665, -35.8567
1.975000, 71.936, -36.1928
2.000000, 72.203, -36.5376
2.030000, 72.520, -36.9453
2.060000, 72.832, -37.3587
2.090000, 73.138, -37.7875
2.120000, 73.439, -38.2395
2.140000, 73.636, -38.5569
2.180000, 74.022, -39.2531
2.200000, 74.210, -39.6346
2.240000, 74.579, -40.3796
2.270000, 74.848, -40.9022
2.300000, 75.111, -41.3962
2.330000, 75.368, -41.8680
2.360000, 75.620, -42.3242
2.400000, 75.947, -42.9560
2.430000, 76.187, -43.4312
2.470000, 76.500, -44.0688
2.500000, 76.730, -44.5555
2.540000, 77.031, -45.2216
2.580000, 77.324, -45.9173
2.620000, 77.608, -46.6333
2.650000, 77.816, -47.1546
2.690000, 78.086, -47.8292
2.720000, 78.283, -48.3214
2.760000, 78.539, -48.9608
2.800000, 78.789, -49.6228
2.850000, 79.092, -50.4436
2.900000, 79.386, -51.2587
2.950000, 79.671, -52.0728
3.000000, 79.945, -52.9051
3.040000, 80.157, -53.5680
3.070000, 80.312, -54.0556
3.110000, 80.513, -54.6920
3.150000, 80.709, -55.3126
3.200000, 80.947, -56.0961
3.250000, 81.177, -56.8717
3.300000, 81.401, -57.6295
3.350000, 81.617, -58.3748
3.400000, 81.825, -59.1334
3.450000, 82.025, -59.8853
3.500000, 82.218, -60.6150
3.550000, 82.405, -61.3187
3.600000, 82.587, -62.0214
3.650000, 82.764, -62.7090
3.700000, 82.936, -63.3767
3.750000, 83.103, -64.0314
3.820000, 83.326, -64.9509
3.870000, 83.479, -65.5904
3.950000, 83.716, -66.5638
4.000000, 83.859, -67.1620
4.060000, 84.027, -67.8621
4.120000, 84.188, -68.5390
4.180000, 84.344, -69.2007
4.250000, 84.519, -69.9696
4.310000, 84.664, -70.5963
4.370000, 84.806, -71.1951
4.440000, 84.968, -71.8872
4.500000, 85.102, -72.4583
4.550000, 85.210, -72.9184
4.620000, 85.359, -73.5609
4.680000, 85.483, -74.0919
4.750000, 85.624, -74.6806
4.820000, 85.763, -75.2619
4.870000, 85.860, -75.6666
4.940000, 85.992, -76.2122
5.000000, 86.103, -76.6751
5.080000, 86.249, -77.2763
5.150000, 86.373, -77.7765
5.220000, 86.495, -78.2759
5.300000, 86.632, -78.8308
5.380000, 86.765, -79.3637
5.450000, 86.879, -79.8297
5.520000, 86.990, -80.2746
5.600000, 87.114, -80.7730
5.700000, 87.265, -81.3846
5.800000, 87.412, -81.9688
5.900000, 87.555, -82.5360
6.000000, 87.696, -83.0785
6.080000, 87.806, -83.5040
6.150000, 87.901, -83.8575
6.220000, 87.995, -84.2124
6.300000, 88.100, -84.6032
6.400000, 88.230, -85.0741
6.500000, 88.357, -85.5361
6.600000, 88.484, -85.9813
6.700000, 88.610, -86.4225
6.800000, 88.736, -86.8486
6.900000, 88.861, -87.2743
7.000000, 88.984, -87.6912
7.100000, 89.105, -88.1077
7.200000, 89.226, -88.5183
7.300000, 89.346, -88.9361
7.400000, 89.465, -89.3539
7.500000, 89.585, -89.7778
7.620000, 89.727, -90.2912
7.750000, 89.876, -90.8591
7.880000, 90.021, -91.4480
8.000000, 90.151, -91.9946
8.120000, 90.277, -92.5523
8.250000, 90.409, -93.1656
8.380000, 90.534, -93.7742
8.500000, 90.644, -94.3327
8.620000, 90.748, -94.8837
8.750000, 90.856, -95.4635
8.850000, 90.936, -95.8951
9.000000, 91.050, -96.5135
9.120000, 91.138, -96.9856
9.250000, 91.232, -97.4686
9.380000, 91.323, -97.9202
9.500000, 91.406, -98.3212
9.620000, 91.490, -98.6968
9.750000, 91.580, -99.0830
9.880000, 91.663, -99.4518
10.000000, 91.733, -99.7724
10.150000, 91.812, -100.1877
