* Measurement data measured by REW V5.31.1
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.710. Timing signal peak level -20.4 dBFS, measurement signal peak level -19.9 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: May 25, 2024 6:00:38 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Fosi DS1 w/ Sivga Phoenix Pads Delay -0.0615 ms (-21 mm, -0.83 in) using estimated IR delay relative to Acoustic reference played from SPEAKER R with no timing offset Clock adjustment: -25.5 ppm
* Measurement: Sivga Phoenix Pads R4
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 53.598, 39.0906
1.015000, 53.604, 38.4982
1.030000, 53.611, 37.8573
1.044000, 53.618, 37.2122
1.060000, 53.627, 36.4160
1.075000, 53.638, 35.6085
1.090000, 53.650, 34.7380
1.106000, 53.663, 33.7374
1.120000, 53.674, 32.8027
1.138000, 53.685, 31.5240
1.150000, 53.691, 30.6255
1.172000, 53.699, 28.8831
1.180000, 53.702, 28.2173
1.206000, 53.708, 25.9579
1.220000, 53.711, 24.6845
1.241000, 53.716, 22.7062
1.250000, 53.718, 21.8350
1.265000, 53.722, 20.3542
1.280000, 53.728, 18.8400
1.315000, 53.747, 15.1931
1.320000, 53.751, 14.6606
1.340000, 53.769, 12.5062
1.360000, 53.792, 10.3183
1.380000, 53.821, 8.0647
1.400000, 53.858, 5.7739
1.430000, 53.927, 2.3063
1.450000, 53.984, -0.0192
1.475000, 54.069, -2.9276
1.500000, 54.168, -5.8073
1.525000, 54.278, -8.6250
1.550000, 54.398, -11.3566
1.575000, 54.529, -14.0021
1.600000, 54.668, -16.5645
1.625000, 54.816, -19.0076
1.650000, 54.970, -21.3305
1.675000, 55.130, -23.5355
1.700000, 55.295, -25.6277
1.725000, 55.464, -27.6136
1.750000, 55.637, -29.5009
1.775000, 55.811, -31.3120
1.800000, 55.986, -33.0684
1.825000, 56.163, -34.7489
1.850000, 56.344, -36.3536
1.875000, 56.532, -37.8752
1.900000, 56.728, -39.3106
1.925000, 56.930, -40.6613
1.950000, 57.138, -41.9302
1.975000, 57.350, -43.1323
2.000000, 57.564, -44.2831
2.030000, 57.822, -45.5745
2.060000, 58.079, -46.7782
2.090000, 58.332, -47.9037
2.120000, 58.579, -48.9600
2.140000, 58.740, -49.6302
2.180000, 59.046, -50.9196
2.200000, 59.193, -51.5519
2.240000, 59.475, -52.7601
2.270000, 59.680, -53.6165
2.300000, 59.880, -54.4289
2.330000, 60.076, -55.1968
2.360000, 60.267, -55.9211
2.400000, 60.515, -56.8584
2.430000, 60.695, -57.5187
2.470000, 60.929, -58.3388
2.500000, 61.100, -58.9115
2.540000, 61.321, -59.6237
2.580000, 61.534, -60.3027
2.620000, 61.738, -60.9798
2.650000, 61.886, -61.4675
2.690000, 62.075, -62.0873
2.720000, 62.213, -62.5265
2.760000, 62.389, -63.0728
2.800000, 62.560, -63.6094
2.850000, 62.766, -64.2170
2.900000, 62.965, -64.7465
2.950000, 63.156, -65.2070
3.000000, 63.338, -65.6521
3.040000, 63.477, -65.9924
3.070000, 63.577, -66.2304
3.110000, 63.706, -66.5217
3.150000, 63.831, -66.7800
3.200000, 63.984, -67.0807
3.250000, 64.134, -67.3330
3.300000, 64.282, -67.5211
3.350000, 64.426, -67.6538
3.400000, 64.564, -67.7691
3.450000, 64.699, -67.8569
3.500000, 64.830, -67.9083
3.550000, 64.961, -67.9236
3.600000, 65.094, -67.9300
3.650000, 65.229, -67.9110
3.700000, 65.366, -67.8501
3.750000, 65.503, -67.7461
3.820000, 65.697, -67.5758
3.870000, 65.837, -67.4402
3.950000, 66.065, -67.2178
4.000000, 66.212, -67.1103
4.060000, 66.394, -66.9935
4.120000, 66.582, -66.8531
4.180000, 66.774, -66.7046
4.250000, 67.002, -66.5771
4.310000, 67.199, -66.5092
4.370000, 67.398, -66.5009
4.440000, 67.632, -66.5796
4.500000, 67.836, -66.6705
4.550000, 68.007, -66.7620
4.620000, 68.247, -66.9546
4.680000, 68.449, -67.1789
4.750000, 68.680, -67.5178
4.820000, 68.904, -67.9565
4.870000, 69.063, -68.3087
4.940000, 69.280, -68.8389
5.000000, 69.460, -69.3391
5.080000, 69.689, -70.0644
5.150000, 69.876, -70.7501
5.220000, 70.053, -71.5124
5.300000, 70.242, -72.4399
5.380000, 70.416, -73.3863
5.450000, 70.554, -74.2263
5.520000, 70.679, -75.0595
5.600000, 70.803, -76.0465
5.700000, 70.935, -77.3088
5.800000, 71.042, -78.5052
5.900000, 71.126, -79.6028
6.000000, 71.185, -80.6410
6.080000, 71.217, -81.4258
6.150000, 71.237, -82.0336
6.220000, 71.252, -82.5645
6.300000, 71.261, -83.0637
6.400000, 71.260, -83.5588
6.500000, 71.257, -83.9172
6.600000, 71.263, -84.1056
6.700000, 71.279, -84.1184
6.800000, 71.306, -83.9785
6.900000, 71.352, -83.7619
7.000000, 71.425, -83.4859
7.100000, 71.525, -83.1436
7.200000, 71.648, -82.7886
7.300000, 71.794, -82.5253
7.400000, 71.964, -82.3702
7.500000, 72.156, -82.3092
7.620000, 72.400, -82.4074
7.750000, 72.665, -82.8031
7.880000, 72.930, -83.4750
8.000000, 73.160, -84.2763
8.120000, 73.365, -85.2575
8.250000, 73.558, -86.5065
8.380000, 73.714, -87.8264
8.500000, 73.819, -89.0632
8.620000, 73.888, -90.3186
8.750000, 73.926, -91.5878
8.850000, 73.930, -92.4456
9.000000, 73.897, -93.5465
9.120000, 73.850, -94.2090
9.250000, 73.787, -94.6327
9.380000, 73.717, -94.7608
9.500000, 73.664, -94.6427
9.620000, 73.633, -94.2779
9.750000, 73.627, -93.6515
9.880000, 73.655, -92.9025
10.000000, 73.716, -92.1508
10.150000, 73.834, -91.2452
10.300000, 73.992, -90.5157
10.440000, 74.171, -90.0431
10.600000, 74.393, -89.7841
10.750000, 74.599, -89.8483
10.900000, 74.796, -90.1522
11.060000, 74.979, -90.7000
11.200000, 75.112, -91.3514
11.380000, 75.241, -92.2232
11.500000, 75.299, -92.7848
11.720000, 75.364, -93.6768
11.800000, 75.378, -93.9261
12.060000, 75.409, -94.4701
12.200000, 75.431, -94.6086
12.410000, 75.484, -94.6212
12.500000, 75.516, -94.5839
12.650000, 75.584, -94.4882
12.800000, 75.668, -94.4054
13.150000, 75.913, -94.5246
13.200000, 75.950, -94.5933
13.400000, 76.099, -94.9826
13.600000, 76.233, -95.5230
