* Measurement data measured by REW V5.31
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -16.8 dBFS, measurement signal peak level -13.6 dBFS
* Format: 4M Log Swept Sine, 1 sweep at -10.8 dBFS using an acoustic timing reference
* Dated: Apr 20, 2024 9:35:50 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0952 ms (-33 mm, -1.29 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset
* Measurement: Pink headset R5
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 65.285, 44.2628
1.015000, 65.521, 43.1556
1.030000, 65.754, 42.0702
1.044000, 65.968, 41.0722
1.060000, 66.208, 39.9441
1.075000, 66.427, 38.8934
1.090000, 66.642, 37.8442
1.106000, 66.866, 36.7213
1.120000, 67.063, 35.7340
1.138000, 67.319, 34.4626
1.150000, 67.491, 33.6176
1.172000, 67.807, 32.0757
1.180000, 67.923, 31.5146
1.206000, 68.297, 29.7219
1.220000, 68.497, 28.7789
1.241000, 68.795, 27.3976
1.250000, 68.921, 26.8184
1.265000, 69.128, 25.8708
1.280000, 69.332, 24.9457
1.315000, 69.789, 22.8740
1.320000, 69.852, 22.5878
1.340000, 70.097, 21.4663
1.360000, 70.329, 20.3817
1.380000, 70.548, 19.2922
1.400000, 70.751, 18.2182
1.430000, 71.023, 16.6561
1.450000, 71.174, 15.6408
1.475000, 71.279, 14.3864
1.500000, 71.303, 13.1278
1.525000, 71.321, 11.8660
1.550000, 71.346, 10.6123
1.575000, 71.376, 9.3553
1.600000, 71.410, 8.0854
1.625000, 71.447, 6.8471
1.650000, 71.485, 5.6436
1.675000, 71.524, 4.4768
1.700000, 71.560, 3.3469
1.725000, 71.594, 2.2527
1.750000, 71.623, 1.1924
1.775000, 71.646, 0.1460
1.800000, 71.662, -0.9070
1.825000, 71.672, -1.9412
1.850000, 71.683, -2.9793
1.875000, 71.695, -4.0420
1.900000, 71.708, -5.1271
1.925000, 71.719, -6.2241
1.950000, 71.729, -7.3219
1.975000, 71.737, -8.4283
2.000000, 71.744, -9.5516
2.030000, 71.748, -10.8680
2.060000, 71.750, -12.1438
2.090000, 71.748, -13.3723
2.120000, 71.741, -14.5491
2.140000, 71.735, -15.3036
2.180000, 71.715, -16.7648
2.200000, 71.701, -17.4916
2.240000, 71.670, -18.9638
2.270000, 71.642, -20.1069
2.300000, 71.611, -21.2729
2.330000, 71.577, -22.4469
2.360000, 71.538, -23.6149
2.400000, 71.479, -25.1876
2.430000, 71.429, -26.3336
2.470000, 71.355, -27.7873
2.500000, 71.292, -28.8099
2.540000, 71.199, -30.0724
2.580000, 71.096, -31.2656
2.620000, 70.984, -32.4991
2.650000, 70.894, -33.4465
2.690000, 70.767, -34.7263
2.720000, 70.665, -35.6832
2.760000, 70.520, -36.9291
2.800000, 70.364, -38.1536
2.850000, 70.151, -39.5544
2.900000, 69.918, -40.7482
2.950000, 69.661, -41.7300
3.000000, 69.381, -42.6465
3.040000, 69.140, -43.3558
3.070000, 68.950, -43.8591
3.110000, 68.688, -44.4734
3.150000, 68.415, -44.9975
3.200000, 68.063, -45.5056
3.250000, 67.701, -45.7617
3.300000, 67.325, -45.6835
3.350000, 66.916, -45.2623
3.400000, 66.468, -44.5546
3.450000, 65.998, -43.5335
3.500000, 65.534, -42.1650
3.550000, 65.099, -40.4294
3.600000, 64.722, -38.3431
3.650000, 64.422, -35.8828
3.700000, 64.201, -32.9770
3.750000, 64.040, -29.5703
3.820000, 63.906, -24.1964
3.870000, 63.874, -20.1795
3.950000, 63.940, -14.0467
4.000000, 64.059, -10.7118
4.060000, 64.300, -7.2838
4.120000, 64.666, -4.3027
4.180000, 65.131, -1.7752
4.250000, 65.738, 0.4811
4.310000, 66.259, 1.8129
4.370000, 66.738, 2.5859
4.440000, 67.234, 2.8282
4.500000, 67.632, 2.6346
4.550000, 67.951, 2.2686
4.620000, 68.371, 1.4927
4.680000, 68.698, 0.6442
4.750000, 69.032, -0.5411
4.820000, 69.313, -2.0168
4.870000, 69.484, -3.2472
4.940000, 69.685, -5.1256
5.000000, 69.823, -6.8148
5.080000, 69.957, -9.0810
5.150000, 70.028, -11.0829
5.220000, 70.058, -13.2609
5.300000, 70.039, -15.9508
5.380000, 69.963, -18.6941
5.450000, 69.848, -21.0360
5.520000, 69.689, -23.3003
5.600000, 69.456, -25.9888
5.700000, 69.082, -29.5441
5.800000, 68.596, -33.0361
5.900000, 67.994, -36.2663
6.000000, 67.294, -39.4665
6.080000, 66.637, -42.0626
6.150000, 65.955, -44.2224
6.220000, 65.146, -46.1506
6.300000, 64.044, -47.9966
6.400000, 62.426, -49.8090
6.500000, 60.607, -50.7759
6.600000, 58.608, -49.8475
6.700000, 56.221, -44.5169
6.800000, 53.595, -28.2848
6.900000, 51.707, 8.6298
7.000000, 51.933, 42.8643
7.100000, 54.306, 57.2375
7.200000, 57.321, 62.1286
7.300000, 59.825, 63.1928
7.400000, 61.510, 62.3053
7.500000, 62.657, 60.2955
7.620000, 63.663, 57.2781
7.750000, 64.521, 53.6194
7.880000, 65.134, 49.4212
8.000000, 65.512, 45.4201
8.120000, 65.758, 41.4382
8.250000, 65.875, 36.8978
8.380000, 65.850, 32.3439
8.500000, 65.717, 28.2512
8.620000, 65.479, 24.0809
8.750000, 65.105, 19.6225
8.850000, 64.738, 16.3521
9.000000, 64.061, 11.5442
9.120000, 63.406, 7.8743
9.250000, 62.582, 4.2991
9.380000, 61.639, 1.1388
9.500000, 60.672, -1.2908
9.620000, 59.603, -2.9246
9.750000, 58.359, -3.5569
9.880000, 57.136, -2.8527
10.000000, 56.080, -0.6342
10.150000, 54.957, 4.2928
10.300000, 54.359, 10.1517
10.440000, 54.383, 15.0823
10.600000, 54.830, 18.2774
10.750000, 55.462, 18.1612
10.900000, 56.197, 15.6918
11.060000, 56.913, 11.0071
11.200000, 57.449, 5.5701
11.380000, 58.008, -2.2700
11.500000, 58.294, -7.9237
11.720000, 58.632, -18.4488
11.800000, 58.695, -22.1923
12.060000, 58.661, -33.8805
12.200000, 58.478, -39.4607
12.410000, 57.975, -46.6333
12.500000, 57.668, -49.0086
12.650000, 57.040, -51.8729
12.800000, 56.320, -53.0472
13.150000, 54.738, -46.7346
13.200000, 54.630, -44.8400
13.400000, 54.673, -35.9467
13.600000, 55.377, -28.1368
13.800000, 56.509, -23.7281
14.000000, 57.618, -22.6765
14.300000, 58.826, -25.2250
14.500000, 59.236, -28.2492
14.750000, 59.299, -32.1582
15.000000, 58.889, -35.1594
15.250000, 58.088, -35.8703
15.500000, 57.137, -32.8931
15.750000, 56.454, -25.7173
16.000000, 56.528, -16.7596
16.250000, 57.253, -10.4098
16.500000, 58.198, -8.4425
16.750000, 58.918, -10.2021
17.000000, 59.233, -14.2282
17.250000, 59.065, -19.3354
17.500000, 58.368, -24.3403
