* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -14.9 dBFS, measurement signal peak level -14.9 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -22.5 dBFS using an acoustic timing reference
* Dated: Oct 15, 2024 12:44:53 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Fosi DS1 Delay -0.0592 ms (-20 mm, -0.8 in) using estimated IR delay relative to Acoustic reference played from SPEAKER L with no timing offset Clock adjustment: -26.3 ppm
* Measurement: Sennheiser HD58x L4
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 51.046, 31.0802
1.015000, 51.256, 29.8072
1.030000, 51.467, 28.5295
1.044000, 51.664, 27.3311
1.060000, 51.889, 25.9526
1.075000, 52.101, 24.6503
1.090000, 52.314, 23.3390
1.106000, 52.543, 21.9420
1.120000, 52.746, 20.7428
1.138000, 53.011, 19.2485
1.150000, 53.189, 18.2831
1.172000, 53.521, 16.5713
1.180000, 53.643, 15.9639
1.206000, 54.041, 14.0586
1.220000, 54.256, 13.0741
1.241000, 54.578, 11.6484
1.250000, 54.716, 11.0551
1.265000, 54.946, 10.0889
1.280000, 55.173, 9.1493
1.315000, 55.697, 7.0527
1.320000, 55.770, 6.7633
1.340000, 56.060, 5.6291
1.360000, 56.344, 4.5314
1.380000, 56.619, 3.4289
1.400000, 56.885, 2.3423
1.430000, 57.263, 0.7640
1.450000, 57.500, -0.2554
1.475000, 57.779, -1.4808
1.500000, 58.037, -2.6193
1.525000, 58.277, -3.6635
1.550000, 58.501, -4.6245
1.575000, 58.710, -5.5312
1.600000, 58.908, -6.4081
1.625000, 59.096, -7.2343
1.650000, 59.276, -8.0185
1.675000, 59.451, -8.7682
1.700000, 59.622, -9.4897
1.725000, 59.791, -10.1888
1.750000, 59.961, -10.8699
1.775000, 60.134, -11.5511
1.800000, 60.311, -12.2486
1.825000, 60.494, -12.9332
1.850000, 60.681, -13.5914
1.875000, 60.870, -14.2051
1.900000, 61.058, -14.7730
1.925000, 61.246, -15.3009
1.950000, 61.432, -15.7948
1.975000, 61.618, -16.2713
2.000000, 61.803, -16.7461
2.030000, 62.023, -17.2908
2.060000, 62.242, -17.8159
2.090000, 62.459, -18.3272
2.120000, 62.674, -18.8297
2.140000, 62.816, -19.1619
2.180000, 63.098, -19.8418
2.200000, 63.237, -20.1950
2.240000, 63.512, -20.8639
2.270000, 63.717, -21.3238
2.300000, 63.919, -21.7524
2.330000, 64.120, -22.1559
2.360000, 64.318, -22.5403
2.400000, 64.580, -23.0700
2.430000, 64.775, -23.4625
2.470000, 65.031, -23.9799
2.500000, 65.222, -24.3677
2.540000, 65.473, -24.8882
2.580000, 65.721, -25.4202
2.620000, 65.966, -25.9552
2.650000, 66.148, -26.3332
2.690000, 66.387, -26.8121
2.720000, 66.565, -27.1570
2.760000, 66.799, -27.6026
2.800000, 67.030, -28.0763
2.850000, 67.315, -28.6718
2.900000, 67.594, -29.2733
2.950000, 67.869, -29.8776
3.000000, 68.138, -30.4887
3.040000, 68.350, -30.9673
3.070000, 68.507, -31.3163
3.110000, 68.714, -31.7714
3.150000, 68.918, -32.2187
3.200000, 69.168, -32.8018
3.250000, 69.413, -33.3992
3.300000, 69.654, -33.9993
3.350000, 69.890, -34.5926
3.400000, 70.121, -35.1962
3.450000, 70.347, -35.7949
3.500000, 70.568, -36.3804
3.550000, 70.785, -36.9550
3.600000, 70.998, -37.5489
3.650000, 71.207, -38.1501
3.700000, 71.411, -38.7474
3.750000, 71.610, -39.3377
3.820000, 71.883, -40.1749
3.870000, 72.072, -40.7649
3.950000, 72.366, -41.6837
4.000000, 72.545, -42.2671
4.060000, 72.755, -42.9686
4.120000, 72.958, -43.6607
4.180000, 73.155, -44.3466
4.250000, 73.378, -45.1539
4.310000, 73.564, -45.8222
4.370000, 73.745, -46.4716
4.440000, 73.949, -47.2356
4.500000, 74.119, -47.8783
4.550000, 74.257, -48.4026
4.620000, 74.444, -49.1376
4.680000, 74.600, -49.7475
4.750000, 74.777, -50.4257
4.820000, 74.949, -51.0961
4.870000, 75.069, -51.5658
4.940000, 75.231, -52.2020
5.000000, 75.367, -52.7384
5.080000, 75.545, -53.4272
5.150000, 75.697, -53.9917
5.220000, 75.845, -54.5468
5.300000, 76.010, -55.1568
5.380000, 76.172, -55.7344
5.450000, 76.311, -56.2292
5.520000, 76.449, -56.6915
5.600000, 76.603, -57.1954
5.700000, 76.793, -57.7984
5.800000, 76.982, -58.3656
5.900000, 77.172, -58.9095
6.000000, 77.361, -59.4162
6.080000, 77.513, -59.8103
6.150000, 77.646, -60.1420
6.220000, 77.780, -60.4837
6.300000, 77.934, -60.8663
6.400000, 78.126, -61.3336
6.500000, 78.320, -61.8106
6.600000, 78.514, -62.3019
6.700000, 78.709, -62.8173
6.800000, 78.905, -63.3405
6.900000, 79.099, -63.8910
7.000000, 79.289, -64.4648
7.100000, 79.476, -65.0673
7.200000, 79.660, -65.6859
7.300000, 79.840, -66.3296
7.400000, 80.015, -66.9920
7.500000, 80.185, -67.6773
7.620000, 80.382, -68.5117
7.750000, 80.584, -69.4245
7.880000, 80.774, -70.3583
8.000000, 80.938, -71.2080
8.120000, 81.094, -72.0422
8.250000, 81.251, -72.9297
8.380000, 81.399, -73.7780
8.500000, 81.528, -74.5191
8.620000, 81.650, -75.2195
8.750000, 81.776, -75.9276
8.850000, 81.872, -76.4333
9.000000, 82.014, -77.1269
9.120000, 82.127, -77.6412
9.250000, 82.252, -78.1587
9.380000, 82.379, -78.6375
9.500000, 82.500, -79.0723
9.620000, 82.625, -79.4975
9.750000, 82.762, -79.9564
9.880000, 82.895, -80.4288
10.000000, 83.011, -80.8777
10.150000, 83.146, -81.4934
10.300000, 83.273, -82.1373
10.440000, 83.383, -82.7657
10.600000, 83.501, -83.5056
10.750000, 83.604, -84.2168
10.900000, 83.700, -84.9338
11.060000, 83.793, -85.7157
11.200000, 83.868, -86.4281
11.380000, 83.954, -87.2944
11.500000, 84.003, -87.8334
11.720000, 84.085, -88.7314
11.800000, 84.114, -89.0248
12.060000, 84.210, -89.8857
12.200000, 84.267, -90.3195
12.410000, 84.360, -90.9007
12.500000, 84.402, -91.1319
12.650000, 84.474, -91.4992
12.800000, 84.550, -91.8561
13.150000, 84.740, -92.7464
13.200000, 84.768, -92.8870
13.400000, 84.882, -93.4635
13.600000, 84.994, -94.0583
13.800000, 85.102, -94.6651
14.000000, 85.204, -95.2737
14.300000, 85.347, -96.2242
14.500000, 85.435, -96.8211
14.750000, 85.540, -97.5108
15.000000, 85.645, -98.1391
15.250000, 85.758, -98.7646
15.500000, 85.877, -99.3578
15.750000, 86.000, -99.9373
16.000000, 86.125, -100.5256
16.250000, 86.250, -101.1809
16.500000, 86.372, -101.8619
16.750000, 86.489, -102.5608
17.000000, 86.598, -103.2649
17.250000, 86.699, -103.9839
17.500000, 86.791, -104.6656
17.750000, 86.877, -105.2894
18.000000, 86.960, -105.8529
18.250000, 87.044, -106.3892
