* Measurement data measured by REW V5.31
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -21.2 dBFS, measurement signal peak level -21.1 dBFS
* Format: 4M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Apr 21, 2024 9:11:37 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0636 ms (-22 mm, -0.86 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset
* Measurement: Logitech G331 R2
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 55.428, -66.0664
1.015000, 55.436, -66.8503
1.030000, 55.446, -67.5760
1.044000, 55.457, -68.1962
1.060000, 55.473, -68.8325
1.075000, 55.490, -69.3540
1.090000, 55.510, -69.7999
1.106000, 55.534, -70.1946
1.120000, 55.558, -70.4828
1.138000, 55.595, -70.7877
1.150000, 55.622, -70.9538
1.172000, 55.677, -71.1940
1.180000, 55.698, -71.2667
1.206000, 55.773, -71.4301
1.220000, 55.817, -71.4747
1.241000, 55.885, -71.4882
1.250000, 55.915, -71.4751
1.265000, 55.966, -71.4290
1.280000, 56.018, -71.3532
1.315000, 56.142, -71.0648
1.320000, 56.160, -71.0112
1.340000, 56.231, -70.7664
1.360000, 56.301, -70.4725
1.380000, 56.370, -70.1697
1.400000, 56.436, -69.8357
1.430000, 56.530, -69.2518
1.450000, 56.588, -68.8079
1.475000, 56.653, -68.1756
1.500000, 56.709, -67.4157
1.525000, 56.756, -66.5285
1.550000, 56.795, -65.5414
1.575000, 56.831, -64.5050
1.600000, 56.864, -63.4634
1.625000, 56.896, -62.4026
1.650000, 56.931, -61.3455
1.675000, 56.970, -60.3127
1.700000, 57.015, -59.3220
1.725000, 57.069, -58.3889
1.750000, 57.134, -57.5262
1.775000, 57.213, -56.7610
1.800000, 57.306, -56.1163
1.825000, 57.417, -55.5525
1.850000, 57.547, -55.0279
1.875000, 57.695, -54.4895
1.900000, 57.859, -53.9322
1.925000, 58.038, -53.3706
1.950000, 58.228, -52.8191
1.975000, 58.427, -52.3074
2.000000, 58.634, -51.8623
2.030000, 58.890, -51.3838
2.060000, 59.149, -50.9794
2.090000, 59.407, -50.6585
2.120000, 59.662, -50.4284
2.140000, 59.828, -50.3279
2.180000, 60.146, -50.2761
2.200000, 60.298, -50.3258
2.240000, 60.596, -50.4762
2.270000, 60.818, -50.6033
2.300000, 61.040, -50.7382
2.330000, 61.260, -50.8829
2.360000, 61.478, -51.0399
2.400000, 61.764, -51.3211
2.430000, 61.974, -51.5600
2.470000, 62.247, -51.9125
2.500000, 62.445, -52.2062
2.540000, 62.698, -52.6425
2.580000, 62.940, -53.1504
2.620000, 63.171, -53.7373
2.650000, 63.339, -54.1924
2.690000, 63.555, -54.8072
2.720000, 63.710, -55.2676
2.760000, 63.911, -55.8718
2.800000, 64.102, -56.5016
2.850000, 64.330, -57.2698
2.900000, 64.545, -58.0100
2.950000, 64.746, -58.7404
3.000000, 64.933, -59.5275
3.040000, 65.072, -60.1826
3.070000, 65.170, -60.6720
3.110000, 65.294, -61.3103
3.150000, 65.411, -61.9212
3.200000, 65.548, -62.6612
3.250000, 65.676, -63.3415
3.300000, 65.796, -63.9478
3.350000, 65.905, -64.5174
3.400000, 66.002, -65.1098
3.450000, 66.089, -65.6925
3.500000, 66.168, -66.2303
3.550000, 66.241, -66.7022
3.600000, 66.311, -67.1163
3.650000, 66.378, -67.4459
3.700000, 66.441, -67.6907
3.750000, 66.497, -67.8772
3.820000, 66.566, -68.0898
3.870000, 66.613, -68.1852
3.950000, 66.694, -68.2109
4.000000, 66.751, -68.1594
4.060000, 66.829, -68.0071
4.120000, 66.912, -67.7443
4.180000, 67.001, -67.4043
4.250000, 67.113, -66.9772
4.310000, 67.222, -66.5885
4.370000, 67.346, -66.2031
4.440000, 67.511, -65.7663
4.500000, 67.669, -65.3446
4.550000, 67.811, -64.9777
4.620000, 68.023, -64.5236
4.680000, 68.215, -64.2159
4.750000, 68.448, -63.9798
4.820000, 68.694, -63.8670
4.870000, 68.880, -63.8217
4.940000, 69.149, -63.8133
5.000000, 69.384, -63.9012
5.080000, 69.694, -64.1887
5.150000, 69.959, -64.5999
5.220000, 70.221, -65.1471
5.300000, 70.518, -65.8825
5.380000, 70.807, -66.7232
5.450000, 71.048, -67.5686
5.520000, 71.274, -68.5068
5.600000, 71.518, -69.7029
5.700000, 71.801, -71.3297
5.800000, 72.056, -73.0221
5.900000, 72.278, -74.7843
6.000000, 72.469, -76.6535
6.080000, 72.600, -78.1975
6.150000, 72.698, -79.5242
6.220000, 72.781, -80.8285
6.300000, 72.858, -82.3046
6.400000, 72.925, -84.1632
6.500000, 72.966, -85.9734
6.600000, 72.981, -87.6433
6.700000, 72.972, -89.2076
6.800000, 72.938, -90.6833
6.900000, 72.889, -92.0232
7.000000, 72.829, -93.1673
7.100000, 72.755, -94.1409
7.200000, 72.674, -94.9557
7.300000, 72.596, -95.6081
7.400000, 72.525, -96.0692
7.500000, 72.459, -96.3573
7.620000, 72.398, -96.5284
7.750000, 72.366, -96.5553
7.880000, 72.370, -96.4232
8.000000, 72.405, -96.2513
8.120000, 72.470, -96.1257
8.250000, 72.574, -96.0356
8.380000, 72.700, -96.0478
8.500000, 72.827, -96.2087
8.620000, 72.963, -96.4928
8.750000, 73.110, -96.9216
8.850000, 73.217, -97.3391
9.000000, 73.366, -98.0858
9.120000, 73.473, -98.7388
9.250000, 73.572, -99.4731
9.380000, 73.654, -100.2213
9.500000, 73.718, -100.8832
9.620000, 73.772, -101.4864
9.750000, 73.819, -102.0785
9.880000, 73.854, -102.5914
10.000000, 73.877, -102.9729
10.150000, 73.896, -103.3802
10.300000, 73.918, -103.6823
10.440000, 73.944, -103.8775
10.600000, 73.986, -104.0445
10.750000, 74.042, -104.1815
10.900000, 74.113, -104.3191
11.060000, 74.201, -104.5347
11.200000, 74.287, -104.8052
11.380000, 74.399, -105.2191
11.500000, 74.472, -105.5392
11.720000, 74.598, -106.1916
11.800000, 74.641, -106.4442
12.060000, 74.768, -107.3135
12.200000, 74.829, -107.8153
12.410000, 74.911, -108.5335
12.500000, 74.942, -108.8201
12.650000, 74.988, -109.2665
12.800000, 75.031, -109.6714
13.150000, 75.126, -110.5067
13.200000, 75.140, -110.6207
13.400000, 75.201, -111.0464
13.600000, 75.265, -111.4438
13.800000, 75.334, -111.8331
14.000000, 75.405, -112.2406
14.300000, 75.510, -112.9790
14.500000, 75.572, -113.5067
14.750000, 75.635, -114.1778
15.000000, 75.681, -114.8267
15.250000, 75.717, -115.4545
15.500000, 75.744, -115.9650
15.750000, 75.770, -116.3396
16.000000, 75.804, -116.5962
16.250000, 75.857, -116.8377
16.500000, 75.928, -117.0881
16.750000, 76.014, -117.4137
17.000000, 76.103, -117.8508
17.250000, 76.187, -118.4144
17.500000, 76.253, -119.0275
17.750000, 76.299, -119.6097
18.000000, 76.332, -120.0959
18.250000, 76.363, -120.4651
18.500000, 76.405, -120.7032
18.750000, 76.470, -120.8637
19.000000, 76.562, -121.0300
19.250000, 76.677, -121.3172
19.500000, 76.804, -121.7544
19.750000, 76.927, -122.3538
20.000000, 77.036, -123.0865
20.299999, 77.137, -124.0910
20.600000, 77.203, -125.0975
20.900000, 77.241, -126.0195
21.200001, 77.259, -126.8259
21.400000, 77.263, -127.2836
21.799999, 77.261, -127.9733
22.000000, 77.259, -128.1989
22.400000, 77.267, -128.4369
22.700001, 77.300, -128.4434
23.000000, 77.368, -128.4099
23.299999, 77.471, -128.4981
23.600000, 77.594, -128.8207
24.000000, 77.745, -129.6962
24.299999, 77.812, -130.6138
24.700001, 77.810, -131.8359
25.000000, 77.748, -132.4900
25.400000, 77.634, -132.7632
25.799999, 77.562, -132.3323
26.200001, 77.591, -131.5632
26.500000, 77.681, -131.0667
26.900000, 77.859, -130.7868
27.200001, 78.003, -130.9302
27.600000, 78.176, -131.5258
28.000000, 78.301, -132.4227
28.500000, 78.373, -133.6693
29.000000, 78.361, -134.6335
29.500000, 78.326, -135.0238
30.000000, 78.354, -134.9653
30.400000, 78.443, -134.9827
30.700001, 78.530, -135.2026
31.100000, 78.633, -135.7957
31.500000, 78.690, -136.5590
32.000000, 78.704, -137.3289
32.500000, 78.718, -137.7423
33.000000, 78.776, -138.0578
33.500000, 78.849, -138.5862
34.000000, 78.887, -139.2224
34.500000, 78.897, -139.6948
35.000000, 78.919, -139.9610
35.500000, 78.968, -140.2521
36.000000, 79.011, -140.6705
36.500000, 79.030, -141.0737
37.000000, 79.051, -141.3612
37.500000, 79.099, -141.7226
38.200001, 79.143, -142.6634
38.700001, 79.101, -143.3341
39.500000, 79.006, -143.4668
40.000000, 79.040, -143.2072
40.599998, 79.163, -143.3302
41.200001, 79.258, -143.9755
41.799999, 79.290, -144.5599
42.500000, 79.339, -144.8110
43.099998, 79.429, -145.0266
43.700001, 79.509, -145.4483
44.400002, 79.548, -145.8303
45.000000, 79.582, -145.8035
45.500000, 79.651, -145.7019
46.200001, 79.796, -145.9714
46.799999, 79.896, -146.7814
47.500000, 79.912, -148.0695
48.200001, 79.825, -149.1460
48.700001, 79.740, -149.5930
49.400002, 79.643, -149.8209
50.000000, 79.606, -149.8633
50.799999, 79.601, -150.0291
51.500000, 79.594, -150.2752
52.200001, 79.567, -150.4068
53.000000, 79.524, -150.2992
53.799999, 79.466, -149.8721
54.500000, 79.437, -149.1501
55.200001, 79.475, -148.5344
56.000000, 79.521, -148.5772
57.000000, 79.481, -148.9166
58.000000, 79.527, -150.0848
59.000000, 79.260, -152.5984
60.000000, 78.830, -150.9071
60.799999, 79.135, -148.4693
61.500000, 79.557, -149.1370
62.200001, 79.741, -150.8839
63.000000, 79.793, -151.9229
64.000000, 79.914, -152.5185
65.000000, 79.944, -153.2957
66.000000, 79.860, -153.7285
67.000000, 79.710, -153.4237
68.000000, 79.708, -152.7822
69.000000, 79.782, -153.6250
70.000000, 79.694, -155.0655
71.000000, 79.555, -155.7988
72.000000, 79.465, -156.0337
73.000000, 79.408, -156.0583
74.000000, 79.336, -155.9030
75.000000, 79.248, -155.3434
76.199997, 79.160, -154.5068
77.500000, 79.052, -153.3249
78.800003, 79.099, -151.9438
80.000000, 79.220, -151.7990
81.199997, 79.261, -151.8934
82.500000, 79.314, -151.3932
83.800003, 79.428, -150.7816
85.000000, 79.533, -150.4362
86.199997, 79.612, -150.1942
87.500000, 79.685, -150.0806
88.500000, 79.732, -150.1266
90.000000, 79.790, -150.3051
91.199997, 79.845, -150.3575
92.500000, 79.929, -150.5378
93.800003, 79.987, -150.7849
95.000000, 80.041, -150.9889
96.199997, 80.063, -151.3661
97.500000, 80.068, -151.5627
98.800003, 80.095, -151.7896
100.000000, 80.118, -152.0534
101.500000, 80.145, -152.2814
103.000000, 80.174, -152.5179
104.400002, 80.149, -152.6735
106.000000, 80.140, -152.5173
107.500000, 80.137, -152.7527
109.000000, 80.083, -152.8827
110.599998, 80.051, -152.5526
112.000000, 80.043, -152.2147
113.800003, 80.029, -151.6949
115.000000, 80.027, -151.4186
117.199997, 80.074, -151.5204
118.000000, 80.098, -151.8568
120.599998, 80.077, -153.0515
122.000000, 80.053, -152.6822
124.099998, 80.151, -151.3126
125.000000, 80.229, -150.9326
126.500000, 80.325, -150.8033
128.000000, 80.351, -150.8854
131.500000, 80.404, -150.7105
132.000000, 80.415, -150.7193
134.000000, 80.451, -150.7163
136.000000, 80.481, -150.7549
138.000000, 80.492, -150.9364
140.000000, 80.492, -151.0826
143.000000, 80.520, -151.0364
145.000000, 80.565, -150.8413
147.500000, 80.620, -150.7230
150.000000, 80.621, -150.5502
152.500000, 80.625, -150.4628
155.000000, 80.650, -150.5006
157.500000, 80.687, -150.7078
160.000000, 80.700, -150.8259
162.500000, 80.681, -150.9998
165.000000, 80.634, -151.1217
167.500000, 80.578, -151.1140
170.000000, 80.538, -150.8180
172.500000, 80.531, -150.4802
175.000000, 80.541, -150.3457
177.500000, 80.552, -150.1350
180.000000, 80.577, -149.7516
182.500000, 80.551, -149.6009
185.000000, 80.475, -149.2933
187.500000, 80.423, -149.0043
190.000000, 80.408, -148.7451
192.500000, 80.398, -148.5136
195.000000, 80.367, -148.1754
197.500000, 80.341, -147.6133
200.000000, 80.352, -147.0534
203.000000, 80.375, -146.5987
206.000000, 80.394, -146.1693
209.000000, 80.417, -145.9320
212.000000, 80.435, -145.7253
214.000000, 80.447, -145.4903
218.000000, 80.451, -145.0577
220.000000, 80.450, -144.8799
224.000000, 80.478, -144.7611
227.000000, 80.496, -144.7282
230.000000, 80.485, -144.5630
233.000000, 80.454, -144.4135
236.000000, 80.405, -144.2415
240.000000, 80.268, -143.8976
243.000000, 80.110, -144.2653
247.000000, 79.878, -144.7292
250.000000, 79.826, -143.2028
254.000000, 79.810, -141.0886
258.000000, 79.750, -139.2372
262.000000, 79.733, -137.1787
265.000000, 79.760, -135.6605
269.000000, 79.869, -133.8616
272.000000, 79.980, -132.6066
276.000000, 80.138, -131.3255
280.000000, 80.309, -130.6078
285.000000, 80.502, -129.7576
290.000000, 80.665, -128.9962
295.000000, 80.802, -128.6332
300.000000, 80.891, -128.4445
304.000000, 80.966, -127.9296
307.000000, 81.031, -127.3953
311.000000, 81.100, -126.8005
315.000000, 81.152, -126.3867
320.000000, 81.240, -125.8835
325.000000, 81.316, -125.3741
330.000000, 81.353, -124.6819
335.000000, 81.376, -123.7816
340.000000, 81.441, -122.9765
345.000000, 81.503, -122.3096
350.000000, 81.556, -121.6514
355.000000, 81.599, -120.9266
360.000000, 81.633, -120.0327
365.000000, 81.673, -119.0890
370.000000, 81.727, -118.2596
375.000000, 81.793, -117.4378
382.000000, 81.893, -116.1323
387.000000, 81.965, -115.2823
395.000000, 82.068, -113.7612
400.000000, 82.135, -112.7230
406.000000, 82.237, -111.5449
412.000000, 82.355, -110.4140
418.000000, 82.465, -109.2733
425.000000, 82.605, -107.9492
431.000000, 82.740, -106.8528
437.000000, 82.876, -105.7738
444.000000, 83.051, -104.3997
450.000000, 83.215, -103.2731
455.000000, 83.355, -102.4695
462.000000, 83.565, -101.3952
468.000000, 83.735, -100.5789
475.000000, 83.918, -99.7104
482.000000, 84.108, -98.7941
487.000000, 84.243, -98.1822
494.000000, 84.444, -97.2116
500.000000, 84.626, -96.3635
508.000000, 84.867, -95.4477
515.000000, 85.067, -94.7144
522.000000, 85.278, -93.8893
530.000000, 85.527, -93.0478
538.000000, 85.763, -92.3139
545.000000, 85.982, -91.7166
552.000000, 86.214, -91.1564
560.000000, 86.488, -90.5788
570.000000, 86.813, -90.1892
580.000000, 87.073, -89.8820
590.000000, 87.337, -89.2207
600.000000, 87.621, -88.6691
608.000000, 87.838, -88.2238
615.000000, 88.044, -87.7462
622.000000, 88.269, -87.3239
630.000000, 88.526, -87.0217
640.000000, 88.839, -86.7739
650.000000, 89.159, -86.5608
660.000000, 89.479, -86.5795
670.000000, 89.771, -86.7217
680.000000, 90.053, -86.7846
690.000000, 90.361, -86.9226
700.000000, 90.660, -87.3959
710.000000, 90.934, -87.9733
720.000000, 91.184, -88.5510
730.000000, 91.410, -89.1251
740.000000, 91.615, -89.6988
750.000000, 91.800, -90.2472
762.000000, 92.034, -90.7085
