* Measurement data measured by REW V5.31
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -12.3 dBFS, measurement signal peak level -12.0 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Apr 27, 2024 2:59:49 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -0.0662 ms (-23 mm, -0.89 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset
* Measurement: Sony Z7 L5
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 73.934, -104.7565
1.015000, 73.930, -104.4711
1.030000, 73.923, -104.1684
1.044000, 73.911, -103.8686
1.060000, 73.893, -103.5038
1.075000, 73.872, -103.1383
1.090000, 73.846, -102.7496
1.106000, 73.813, -102.3169
1.120000, 73.780, -101.9383
1.138000, 73.730, -101.4612
1.150000, 73.694, -101.1483
1.172000, 73.618, -100.5874
1.180000, 73.588, -100.3908
1.206000, 73.480, -99.7465
1.220000, 73.416, -99.3928
1.241000, 73.312, -98.8465
1.250000, 73.264, -98.6047
1.265000, 73.181, -98.1887
1.280000, 73.094, -97.7531
1.315000, 72.871, -96.6391
1.320000, 72.837, -96.4666
1.340000, 72.697, -95.7360
1.360000, 72.549, -94.9312
1.380000, 72.393, -94.0793
1.400000, 72.229, -93.1441
1.430000, 71.969, -91.5283
1.450000, 71.785, -90.2904
1.475000, 71.536, -88.5517
1.500000, 71.244, -86.6142
1.525000, 70.906, -84.4778
1.550000, 70.531, -82.1293
1.575000, 70.127, -79.5767
1.600000, 69.707, -76.8266
1.625000, 69.278, -73.8347
1.650000, 68.853, -70.6034
1.675000, 68.441, -67.1459
1.700000, 68.053, -63.4884
1.725000, 67.698, -59.6719
1.750000, 67.388, -55.7517
1.775000, 67.132, -51.8116
1.800000, 66.942, -47.9405
1.825000, 66.827, -44.1626
1.850000, 66.789, -40.4728
1.875000, 66.822, -36.8358
1.900000, 66.919, -33.2817
1.925000, 67.071, -29.8654
1.950000, 67.270, -26.6344
1.975000, 67.507, -23.6403
2.000000, 67.775, -20.9217
2.030000, 68.126, -17.9948
2.060000, 68.495, -15.4402
2.090000, 68.868, -13.2513
2.120000, 69.232, -11.4144
2.140000, 69.463, -10.3767
2.180000, 69.881, -8.7397
2.200000, 70.067, -8.1231
2.240000, 70.421, -7.1305
2.270000, 70.686, -6.5346
2.300000, 70.952, -6.0484
2.330000, 71.218, -5.6647
2.360000, 71.481, -5.3782
2.400000, 71.825, -5.1871
2.430000, 72.075, -5.1528
2.470000, 72.395, -5.2394
2.500000, 72.621, -5.4026
2.540000, 72.903, -5.7515
2.580000, 73.159, -6.2674
2.620000, 73.392, -6.9500
2.650000, 73.553, -7.5262
2.690000, 73.752, -8.3573
2.720000, 73.891, -9.0152
2.760000, 74.062, -9.9233
2.800000, 74.221, -10.8981
2.850000, 74.404, -12.1510
2.900000, 74.573, -13.4356
2.950000, 74.728, -14.7811
3.000000, 74.866, -16.2717
3.040000, 74.962, -17.5480
3.070000, 75.027, -18.5312
3.110000, 75.105, -19.8579
3.150000, 75.174, -21.1853
3.200000, 75.249, -22.8524
3.250000, 75.315, -24.4904
3.300000, 75.373, -26.0916
3.350000, 75.421, -27.7212
3.400000, 75.457, -29.4514
3.450000, 75.481, -31.2340
3.500000, 75.497, -33.0138
3.550000, 75.504, -34.7510
3.600000, 75.505, -36.4383
3.650000, 75.502, -38.0427
3.700000, 75.492, -39.5874
3.750000, 75.474, -41.1311
3.820000, 75.437, -43.3273
3.870000, 75.404, -44.8671
3.950000, 75.348, -47.1774
4.000000, 75.314, -48.5001
4.060000, 75.273, -49.9435
4.120000, 75.227, -51.2719
4.180000, 75.179, -52.5190
4.250000, 75.126, -53.8831
4.310000, 75.090, -54.9192
4.370000, 75.066, -55.8082
4.440000, 75.056, -56.6592
4.500000, 75.056, -57.2096
4.550000, 75.065, -57.5641
4.620000, 75.093, -57.9674
4.680000, 75.137, -58.2362
4.750000, 75.219, -58.4698
4.820000, 75.335, -58.6050
4.870000, 75.438, -58.6154
4.940000, 75.606, -58.5484
5.000000, 75.770, -58.4897
5.080000, 76.012, -58.4875
5.150000, 76.247, -58.5872
5.220000, 76.506, -58.7878
5.300000, 76.831, -59.0647
5.380000, 77.171, -59.3250
5.450000, 77.472, -59.5462
5.520000, 77.771, -59.8562
5.600000, 78.116, -60.4155
5.700000, 78.551, -61.2592
5.800000, 78.975, -62.1949
5.900000, 79.376, -63.2400
6.000000, 79.756, -64.3767
6.080000, 80.047, -65.3212
6.150000, 80.291, -66.1295
6.220000, 80.523, -66.9280
6.300000, 80.775, -67.8248
6.400000, 81.069, -68.9346
6.500000, 81.345, -69.9985
6.600000, 81.607, -70.9628
6.700000, 81.855, -71.8444
6.800000, 82.090, -72.6547
6.900000, 82.318, -73.3999
7.000000, 82.544, -74.0611
7.100000, 82.767, -74.6507
7.200000, 82.988, -75.1903
7.300000, 83.208, -75.7169
7.400000, 83.428, -76.2305
7.500000, 83.649, -76.7383
7.620000, 83.909, -77.3559
7.750000, 84.182, -78.0782
7.880000, 84.443, -78.8584
8.000000, 84.668, -79.5941
8.120000, 84.871, -80.3532
8.250000, 85.065, -81.2010
8.380000, 85.232, -81.9920
8.500000, 85.359, -82.6374
8.620000, 85.461, -83.2020
8.750000, 85.553, -83.6530
8.850000, 85.613, -83.8449
9.000000, 85.690, -83.8904
9.120000, 85.757, -83.7269
9.250000, 85.849, -83.3316
9.380000, 85.964, -82.7489
9.500000, 86.102, -82.1543
9.620000, 86.279, -81.5431
9.750000, 86.509, -80.9174
9.880000, 86.762, -80.4819
10.000000, 87.013, -80.2952
10.150000, 87.336, -80.3932
10.300000, 87.647, -80.8847
10.440000, 87.916, -81.6876
10.600000, 88.184, -82.9027
10.750000, 88.383, -84.2881
10.900000, 88.529, -85.8159
11.060000, 88.620, -87.4597
11.200000, 88.644, -88.8881
11.380000, 88.612, -90.4539
11.500000, 88.554, -91.2592
11.720000, 88.414, -92.1537
11.800000, 88.364, -92.2519
12.060000, 88.250, -91.8555
12.200000, 88.259, -91.3243
12.410000, 88.379, -90.3362
12.500000, 88.471, -89.9660
12.650000, 88.676, -89.4961
12.800000, 88.922, -89.3302
13.150000, 89.546, -90.4606
13.200000, 89.630, -90.7851
13.400000, 89.930, -92.3956
13.600000, 90.157, -94.3035
13.800000, 90.300, -96.3232
14.000000, 90.366, -98.2144
14.300000, 90.355, -100.5504
14.500000, 90.315, -101.5474
14.750000, 90.285, -102.1710
15.000000, 90.326, -102.2751
15.250000, 90.466, -102.2611
15.500000, 90.680, -102.3929
15.750000, 90.926, -102.8280
16.000000, 91.161, -103.5564
16.250000, 91.361, -104.4524
16.500000, 91.524, -105.2867
16.750000, 91.669, -105.9058
17.000000, 91.829, -106.2912
17.250000, 92.027, -106.5744
17.500000, 92.271, -106.9119
17.750000, 92.545, -107.4889
18.000000, 92.820, -108.3968
18.250000, 93.064, -109.6406
18.500000, 93.253, -111.0757
18.750000, 93.378, -112.5270
19.000000, 93.445, -113.8240
19.250000, 93.472, -114.8521
19.500000, 93.484, -115.5330
19.750000, 93.506, -115.8876
20.000000, 93.554, -116.0079
20.299999, 93.657, -116.0423
20.600000, 93.802, -116.0885
20.900000, 93.975, -116.2497
21.200001, 94.165, -116.5884
21.400000, 94.297, -116.9229
21.799999, 94.567, -117.8897
22.000000, 94.696, -118.5454
22.400000, 94.918, -120.2206
22.700001, 95.029, -121.6605
23.000000, 95.081, -123.0843
23.299999, 95.082, -124.3306
23.600000, 95.056, -125.2512
24.000000, 95.041, -125.9593
24.299999, 95.075, -126.2858
24.700001, 95.185, -126.7865
25.000000, 95.289, -127.3717
25.400000, 95.410, -128.4432
25.799999, 95.482, -129.5900
26.200001, 95.521, -130.5634
26.500000, 95.550, -131.1256
26.900000, 95.612, -131.7196
27.200001, 95.678, -132.1485
27.600000, 95.781, -132.7892
28.000000, 95.885, -133.5154
28.500000, 96.008, -134.4988
29.000000, 96.126, -135.5186
29.500000, 96.235, -136.6302
30.000000, 96.318, -137.8223
30.400000, 96.352, -138.7590
30.700001, 96.359, -139.3667
31.100000, 96.359, -139.9755
31.500000, 96.373, -140.3634
32.000000, 96.445, -140.7478
32.500000, 96.560, -141.4139
33.000000, 96.650, -142.4286
33.500000, 96.679, -143.4213
34.000000, 96.708, -144.0842
34.500000, 96.809, -144.7658
35.000000, 96.935, -146.0405
35.500000, 96.958, -147.7574
36.000000, 96.850, -148.9992
36.500000, 96.769, -149.2518
37.000000, 96.865, -149.3235
37.500000, 97.045, -150.4015
38.200001, 97.039, -152.8749
38.700001, 96.886, -153.4568
39.500000, 97.044, -152.8573
40.000000, 97.331, -154.0721
40.599998, 97.385, -156.8850
41.200001, 97.116, -158.0329
41.799999, 97.095, -156.7511
42.500000, 97.607, -157.2402
43.099998, 97.803, -160.8551
43.700001, 97.433, -163.9566
44.400002, 96.872, -162.8094
45.000000, 97.015, -160.2539
45.500000, 97.415, -160.5411
46.200001, 97.622, -164.3798
46.799999, 97.274, -167.3596
47.500000, 96.716, -167.3167
48.200001, 96.587, -165.1501
48.700001, 96.728, -164.3348
49.400002, 96.973, -164.7034
50.000000, 97.142, -165.8506
50.799999, 97.260, -168.1600
51.500000, 97.188, -170.2948
52.200001, 97.013, -171.8244
53.000000, 96.775, -173.1236
53.799999, 96.400, -173.7828
54.500000, 96.037, -172.7272
55.200001, 95.896, -170.5863
56.000000, 96.013, -168.8358
57.000000, 96.303, -168.5556
58.000000, 96.586, -170.3920
59.000000, 96.593, -173.4551
60.000000, 96.351, -175.7268
60.799999, 96.043, -176.5613
61.500000, 95.707, -175.7832
62.200001, 95.517, -173.2136
63.000000, 95.688, -170.0309
64.000000, 96.122, -168.9576
65.000000, 96.366, -169.7703
66.000000, 96.487, -170.7779
67.000000, 96.561, -172.1618
68.000000, 96.530, -173.5332
69.000000, 96.505, -173.9103
70.000000, 96.635, -174.0485
71.000000, 96.780, -174.8114
72.000000, 96.816, -175.8634
73.000000, 96.679, -176.7807
74.000000, 96.395, -176.8231
75.000000, 96.125, -176.2944
76.199997, 95.819, -176.1131
77.500000, 95.525, -176.3503
78.800003, 95.363, -177.0658
80.000000, 95.343, -177.9753
81.199997, 95.432, -178.3946
82.500000, 95.661, -178.6728
83.800003, 95.818, -178.9630
85.000000, 95.859, -178.7754
86.199997, 95.861, -178.4580
87.500000, 95.794, -178.4899
88.500000, 95.740, -178.7399
90.000000, 95.604, -179.6823
91.199997, 95.578, 179.8666
92.500000, 95.568, 178.6796
93.800003, 95.578, 178.0988
95.000000, 95.552, 176.7549
96.199997, 95.347, 176.6208
97.500000, 95.299, 177.0635
98.800003, 95.172, 176.0047
100.000000, 94.877, 175.9460
101.500000, 94.687, 176.8954
103.000000, 94.605, 177.5623
104.400002, 94.706, 178.1362
106.000000, 94.750, 177.3315
107.500000, 94.580, 177.6218
109.000000, 94.480, -179.8817
110.599998, 94.716, -177.7121
112.000000, 94.895, -177.9236
113.800003, 94.967, -178.2234
115.000000, 95.105, -178.0842
117.199997, 95.389, -179.0852
118.000000, 95.474, -179.5035
120.599998, 95.477, 178.6964
122.000000, 95.359, 178.5817
124.099998, 95.277, 179.4578
125.000000, 95.300, 179.7992
126.500000, 95.316, -179.8519
128.000000, 95.309, -179.1510
131.500000, 95.201, -179.8638
132.000000, 95.154, 179.9106
134.000000, 95.021, 178.8104
136.000000, 94.966, 177.8525
138.000000, 95.061, 178.0579
140.000000, 95.292, 178.4879
143.000000, 95.449, 177.8345
145.000000, 95.385, 177.9440
147.500000, 95.414, 178.7274
150.000000, 95.409, 177.6537
152.500000, 95.263, 178.5226
155.000000, 95.586, 178.4470
157.500000, 95.794, 176.4857
160.000000, 95.821, 174.5589
162.500000, 95.729, 172.5376
165.000000, 95.745, 171.0480
167.500000, 95.858, 170.3740
170.000000, 95.862, 170.9008
172.500000, 95.681, 171.2042
175.000000, 95.478, 170.4165
177.500000, 95.415, 168.7184
180.000000, 95.434, 167.8243
182.500000, 95.409, 168.4396
185.000000, 95.315, 169.6933
187.500000, 95.178, 170.0928
190.000000, 95.066, 169.5088
192.500000, 94.995, 168.5400
195.000000, 94.917, 168.4600
197.500000, 94.913, 168.4800
200.000000, 94.859, 167.0602
203.000000, 94.713, 165.8962
206.000000, 94.606, 165.7724
209.000000, 94.524, 165.6545
212.000000, 94.416, 165.1086
214.000000, 94.384, 165.2492
218.000000, 94.638, 165.5875
220.000000, 94.817, 165.2518
224.000000, 94.651, 166.0732
227.000000, 94.300, 168.8690
230.000000, 94.099, 168.6317
233.000000, 94.030, 166.6510
236.000000, 93.928, 165.2634
240.000000, 93.489, 166.2468
243.000000, 93.415, 167.5870
247.000000, 93.570, 165.2921
250.000000, 93.651, 164.6460
254.000000, 93.471, 165.7562
258.000000, 93.093, 164.7500
262.000000, 93.171, 164.3834
265.000000, 93.287, 165.7577
269.000000, 93.275, 166.9230
272.000000, 93.343, 167.1567
276.000000, 93.407, 166.0264
280.000000, 93.278, 165.7100
285.000000, 93.368, 166.2675
290.000000, 93.756, 169.9415
295.000000, 94.377, 168.6444
300.000000, 94.201, 165.2705
304.000000, 93.852, 165.4202
307.000000, 93.403, 166.7697
311.000000, 92.710, 167.1387
315.000000, 92.441, 165.6788
320.000000, 92.594, 166.2465
325.000000, 92.665, 166.8752
330.000000, 92.594, 167.5045
335.000000, 92.426, 168.9396
340.000000, 92.205, 168.8806
345.000000, 92.100, 168.0905
