* Measurement data measured by REW V5.31
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -25.7 dBFS, measurement signal peak level -17.7 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Apr 20, 2024 12:21:34 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0682 ms (-23 mm, -0.92 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset
* Measurement: Sony MDR-Z1R R3
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 88.225, -95.6442
1.015000, 88.258, -95.5024
1.030000, 88.290, -95.3372
1.044000, 88.319, -95.1606
1.060000, 88.350, -94.9306
1.075000, 88.378, -94.6863
1.090000, 88.405, -94.4137
1.106000, 88.434, -94.0973
1.120000, 88.458, -93.8100
1.138000, 88.485, -93.4340
1.150000, 88.502, -93.1794
1.172000, 88.529, -92.7094
1.180000, 88.537, -92.5414
1.206000, 88.559, -91.9786
1.220000, 88.568, -91.6636
1.241000, 88.577, -91.1725
1.250000, 88.579, -90.9544
1.265000, 88.579, -90.5797
1.280000, 88.577, -90.1897
1.315000, 88.560, -89.2116
1.320000, 88.556, -89.0632
1.340000, 88.536, -88.4461
1.360000, 88.510, -87.7868
1.380000, 88.477, -87.1208
1.400000, 88.438, -86.4211
1.430000, 88.366, -85.2740
1.450000, 88.309, -84.4401
1.475000, 88.223, -83.3151
1.500000, 88.112, -82.0953
1.525000, 87.974, -80.7855
1.550000, 87.814, -79.3945
1.575000, 87.637, -77.9536
1.600000, 87.448, -76.4908
1.625000, 87.252, -74.9782
1.650000, 87.053, -73.4283
1.675000, 86.857, -71.8539
1.700000, 86.669, -70.2687
1.725000, 86.494, -68.6867
1.750000, 86.337, -67.1218
1.775000, 86.203, -65.6049
1.800000, 86.096, -64.1648
1.825000, 86.022, -62.7718
1.850000, 85.978, -61.4011
1.875000, 85.960, -60.0167
1.900000, 85.963, -58.6189
1.925000, 85.986, -57.2242
1.950000, 86.026, -55.8498
1.975000, 86.080, -54.5286
2.000000, 86.148, -53.2908
2.030000, 86.243, -51.8885
2.060000, 86.349, -50.5960
2.090000, 86.463, -49.4281
2.120000, 86.581, -48.3968
2.140000, 86.660, -47.7895
2.180000, 86.815, -46.7923
2.200000, 86.891, -46.4022
2.240000, 87.052, -45.7260
2.270000, 87.183, -45.2760
2.300000, 87.324, -44.8741
2.330000, 87.471, -44.5249
2.360000, 87.624, -44.2334
2.400000, 87.833, -43.9885
