* Measurement data measured by REW V5.31
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -26.2 dBFS, measurement signal peak level -8.9 dBFS
* Format: 4M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Apr 20, 2024 10:55:43 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0616 ms (-21 mm, -0.83 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset
* Measurement: Nokia Earbuds R5
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 61.413, 137.5625
1.015000, 61.995, 138.3740
1.030000, 62.555, 138.9817
1.044000, 63.055, 139.3911
1.060000, 63.591, 139.6964
1.075000, 64.056, 139.8421
1.090000, 64.480, 139.8664
1.106000, 64.894, 139.7788
1.120000, 65.244, 139.6319
1.138000, 65.688, 139.3755
1.150000, 65.982, 139.1727
1.172000, 66.514, 138.7475
1.180000, 66.706, 138.5751
1.206000, 67.318, 137.9895
1.220000, 67.641, 137.6644
1.241000, 68.115, 137.1719
1.250000, 68.314, 136.9607
1.265000, 68.640, 136.6101
1.280000, 68.957, 136.2625
1.315000, 69.662, 135.4684
1.320000, 69.758, 135.3571
1.340000, 70.131, 134.9176
1.360000, 70.484, 134.4878
1.380000, 70.815, 134.0275
1.400000, 71.123, 133.5584
1.430000, 71.537, 132.8612
1.450000, 71.768, 132.3957
1.475000, 71.928, 131.7985
1.500000, 71.961, 131.1604
1.525000, 71.982, 130.4813
1.550000, 72.010, 129.7738
1.575000, 72.044, 129.0281
1.600000, 72.083, 128.2368
1.625000, 72.125, 127.4465
1.650000, 72.168, 126.6632
1.675000, 72.212, 125.8915
1.700000, 72.253, 125.1342
1.725000, 72.291, 124.3936
1.750000, 72.324, 123.6706
1.775000, 72.350, 122.9484
1.800000, 72.368, 122.2094
1.825000, 72.376, 121.4816
1.850000, 72.375, 120.7426
1.875000, 72.366, 119.9690
1.900000, 72.351, 119.1599
1.925000, 72.332, 118.3238
1.950000, 72.308, 117.4701
1.975000, 72.279, 116.5901
2.000000, 72.247, 115.6751
2.030000, 72.204, 114.5847
2.060000, 72.156, 113.5098
2.090000, 72.104, 112.4586
2.120000, 72.048, 111.4378
2.140000, 72.010, 110.7767
2.180000, 71.931, 109.4821
2.200000, 71.889, 108.8319
2.240000, 71.802, 107.5104
2.270000, 71.732, 106.4787
2.300000, 71.658, 105.4171
2.330000, 71.580, 104.3352
2.360000, 71.499, 103.2420
2.400000, 71.386, 101.7356
2.430000, 71.298, 100.6102
2.470000, 71.176, 99.1405
2.500000, 71.082, 98.0713
2.540000, 70.955, 96.6999
2.580000, 70.824, 95.3564
2.620000, 70.689, 93.9609
2.650000, 70.585, 92.8890
2.690000, 70.442, 91.4306
2.720000, 70.332, 90.3225
2.760000, 70.182, 88.8402
2.800000, 70.028, 87.3256
2.850000, 69.832, 85.4628
2.900000, 69.632, 83.6692
2.950000, 69.427, 81.9427
3.000000, 69.218, 80.1797
3.040000, 69.046, 78.7314
3.070000, 68.915, 77.6325
3.110000, 68.738, 76.1581
3.150000, 68.559, 74.6827
3.200000, 68.332, 72.8254
3.250000, 68.102, 70.9967
3.300000, 67.869, 69.2237
3.350000, 67.634, 67.4709
3.400000, 67.396, 65.6630
3.450000, 67.156, 63.8182
3.500000, 66.911, 61.9630
3.550000, 66.664, 60.1158
3.600000, 66.414, 58.2705
3.650000, 66.160, 56.4590
3.700000, 65.904, 54.6784
3.750000, 65.646, 52.8907
3.820000, 65.279, 50.3251
3.870000, 65.013, 48.4791
3.950000, 64.578, 45.5635
4.000000, 64.299, 43.7732
4.060000, 63.959, 41.6700
4.120000, 63.614, 39.5780
4.180000, 63.263, 37.4719
4.250000, 62.842, 35.0020
4.310000, 62.471, 32.9488
4.370000, 62.086, 30.9981
4.440000, 61.619, 28.8401
4.500000, 61.205, 27.0771
4.550000, 60.850, 25.6623
4.620000, 60.340, 23.7653
4.680000, 59.891, 22.2869
4.750000, 59.350, 20.8327
4.820000, 58.779, 19.7262
4.870000, 58.349, 19.1702
4.940000, 57.732, 18.7293
5.000000, 57.212, 18.6622
5.080000, 56.568, 19.0776
5.150000, 56.068, 20.0429
5.220000, 55.606, 21.7439
5.300000, 55.127, 24.5881
5.380000, 54.753, 28.0476
5.450000, 54.563, 31.1651
5.520000, 54.542, 34.1607
5.600000, 54.733, 37.4880
5.700000, 55.204, 41.1136
5.800000, 55.787, 43.4228
5.900000, 56.384, 44.1003
6.000000, 57.027, 43.5746
6.080000, 57.557, 42.5419
6.150000, 57.994, 41.2661
6.220000, 58.382, 39.6086
6.300000, 58.766, 37.2196
6.400000, 59.173, 33.6509
6.500000, 59.496, 29.8040
6.600000, 59.725, 25.8337
6.700000, 59.862, 21.4504
6.800000, 59.904, 16.6888
6.900000, 59.842, 11.9549
7.000000, 59.673, 7.3568
7.100000, 59.405, 2.4960
7.200000, 59.013, -2.5422
7.300000, 58.464, -7.3022
7.400000, 57.775, -11.7043
7.500000, 56.942, -16.1057
7.620000, 55.561, -21.0146
7.750000, 53.144, -24.4155
7.880000, 49.512, -24.2361
8.000000, 46.330, -15.9178
8.120000, 45.641, 15.7936
8.250000, 47.890, 60.7851
8.380000, 50.810, 74.3948
8.500000, 53.152, 75.0111
8.620000, 55.264, 71.9689
8.750000, 57.203, 67.2035
8.850000, 58.351, 62.7806
9.000000, 59.589, 55.2480
9.120000, 60.308, 49.1435
9.250000, 60.905, 42.3921
9.380000, 61.311, 35.3283
9.500000, 61.538, 28.9784
9.620000, 61.638, 22.7628
9.750000, 61.604, 15.9383
9.880000, 61.423, 9.4225
10.000000, 61.127, 3.7682
10.150000, 60.587, -3.0790
10.300000, 59.864, -9.0942
10.440000, 59.028, -13.7641
10.600000, 57.933, -17.8618
10.750000, 56.806, -19.7740
10.900000, 55.682, -19.5421
11.060000, 54.762, -17.1299
11.200000, 54.278, -13.3881
11.380000, 54.145, -8.5857
11.500000, 54.373, -6.4339
11.720000, 55.070, -5.3357
11.800000, 55.309, -5.9135
12.060000, 55.906, -10.0973
12.200000, 56.036, -13.1344
12.410000, 55.970, -17.8947
12.500000, 55.852, -19.6502
12.650000, 55.550, -22.0546
12.800000, 55.188, -23.5057
13.150000, 54.537, -21.9567
13.200000, 54.531, -21.3248
13.400000, 54.815, -18.4856
13.600000, 55.498, -16.8427
13.800000, 56.426, -17.4410
14.000000, 57.332, -20.3743
14.300000, 58.350, -28.0527
14.500000, 58.696, -34.4547
14.750000, 58.700, -42.8078
15.000000, 58.185, -50.7384
15.250000, 57.101, -56.8371
15.500000, 55.422, -58.8703
15.750000, 53.562, -52.9167
16.000000, 52.729, -36.2393
