* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -15.5 dBFS, measurement signal peak level -11.0 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -14.4 dBFS using an acoustic timing reference
* Dated: Nov 5, 2024 8:34:14 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -17.5627 ms (-6.024 m, -(19 ft 9.2 in)) using IR start time relative to Acoustic reference played from HEADPHONE R with no timing offset
* Measurement: Jazz ANC R1
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 47.587, -157.5341
1.015000, 47.672, -158.5005
1.030000, 47.759, -159.4990
1.044000, 47.842, -160.4621
1.060000, 47.939, -161.6027
1.075000, 48.033, -162.7137
1.090000, 48.130, -163.8675
1.106000, 48.236, -165.1453
1.120000, 48.328, -166.2980
1.138000, 48.445, -167.8205
1.150000, 48.522, -168.8583
1.172000, 48.662, -170.8034
1.180000, 48.713, -171.5231
1.206000, 48.877, -173.9026
1.220000, 48.965, -175.2069
1.241000, 49.098, -177.1898
1.250000, 49.155, -178.0484
1.265000, 49.252, -179.4901
1.280000, 49.349, 179.0558
1.315000, 49.584, 175.6203
1.320000, 49.618, 175.1250
1.340000, 49.758, 173.1335
1.360000, 49.903, 171.1259
1.380000, 50.053, 169.1029
1.400000, 50.209, 167.0645
1.430000, 50.456, 163.9781
1.450000, 50.631, 161.9012
1.475000, 50.860, 159.2893
1.500000, 51.101, 156.6820
1.525000, 51.354, 154.0992
1.550000, 51.617, 151.5523
1.575000, 51.889, 149.0486
1.600000, 52.170, 146.5926
1.625000, 52.456, 144.1862
1.650000, 52.749, 141.8293
1.675000, 53.046, 139.5207
1.700000, 53.347, 137.2574
1.725000, 53.650, 135.0358
1.750000, 53.955, 132.8517
1.775000, 54.260, 130.7004
1.800000, 54.564, 128.5777
1.825000, 54.867, 126.4817
1.850000, 55.171, 124.4210
1.875000, 55.479, 122.4124
1.900000, 55.792, 120.4634
1.925000, 56.109, 118.5754
1.950000, 56.429, 116.7474
1.975000, 56.751, 114.9773
2.000000, 57.075, 113.2621
2.030000, 57.463, 111.2709
2.060000, 57.850, 109.3465
2.090000, 58.234, 107.4810
2.120000, 58.614, 105.6669
2.140000, 58.864, 104.4823
2.180000, 59.354, 102.1642
2.200000, 59.594, 101.0294
2.240000, 60.067, 98.8211
2.270000, 60.417, 97.2261
2.300000, 60.764, 95.6833
2.330000, 61.108, 94.1904
2.360000, 61.448, 92.7437
2.400000, 61.896, 90.8804
2.430000, 62.226, 89.5268
2.470000, 62.660, 87.7724
2.500000, 62.980, 86.4890
2.540000, 63.398, 84.8137
2.580000, 63.808, 83.1764
2.620000, 64.209, 81.5844
2.650000, 64.503, 80.4228
2.690000, 64.889, 78.9164
2.720000, 65.173, 77.8167
2.760000, 65.545, 76.3878
2.800000, 65.910, 74.9973
2.850000, 66.356, 73.3062
2.900000, 66.792, 71.6587
2.950000, 67.219, 70.0488
3.000000, 67.634, 68.4799
3.040000, 67.958, 67.2563
3.070000, 68.196, 66.3568
3.110000, 68.509, 65.1808
3.150000, 68.815, 64.0295
3.200000, 69.190, 62.6220
3.250000, 69.557, 61.2452
3.300000, 69.917, 59.8947
3.350000, 70.268, 58.5692
3.400000, 70.611, 57.2706
3.450000, 70.945, 55.9991
3.500000, 71.271, 54.7540
3.550000, 71.590, 53.5335
3.600000, 71.903, 52.3351
3.650000, 72.209, 51.1562
3.700000, 72.510, 49.9941
3.750000, 72.803, 48.8487
3.820000, 73.202, 47.2749
3.870000, 73.480, 46.1727
3.950000, 73.913, 44.4456
4.000000, 74.176, 43.3868
4.060000, 74.485, 42.1327
4.120000, 74.786, 40.8934
4.180000, 75.079, 39.6707
4.250000, 75.412, 38.2691
4.310000, 75.689, 37.0910
4.370000, 75.959, 35.9337
4.440000, 76.267, 34.6034
4.500000, 76.522, 33.4747
4.550000, 76.730, 32.5440
4.620000, 77.013, 31.2616
4.680000, 77.249, 30.1857
4.750000, 77.517, 28.9588
4.820000, 77.776, 27.7542
4.870000, 77.957, 26.9026
4.940000, 78.202, 25.7266
5.000000, 78.406, 24.7396
5.080000, 78.671, 23.4614
5.150000, 78.896, 22.3787
5.220000, 79.113, 21.3188
5.300000, 79.353, 20.1330
5.380000, 79.586, 18.9834
5.450000, 79.784, 18.0146
5.520000, 79.978, 17.0815
5.600000, 80.192, 16.0497
5.700000, 80.452, 14.8069
5.800000, 80.705, 13.6241
5.900000, 80.953, 12.5072
6.000000, 81.195, 11.4489
6.080000, 81.385, 10.6384
6.150000, 81.549, 9.9541
6.220000, 81.713, 9.2925
6.300000, 81.900, 8.5648
6.400000, 82.131, 7.6942
6.500000, 82.360, 6.8561
6.600000, 82.589, 6.0413
6.700000, 82.818, 5.2501
6.800000, 83.045, 4.4811
6.900000, 83.272, 3.7244
7.000000, 83.497, 2.9730
7.100000, 83.720, 2.2284
7.200000, 83.942, 1.4919
7.300000, 84.160, 0.7612
7.400000, 84.374, 0.0333
7.500000, 84.585, -0.6904
7.620000, 84.833, -1.5441
7.750000, 85.093, -2.4446
7.880000, 85.346, -3.3228
8.000000, 85.574, -4.1005
8.120000, 85.795, -4.8364
8.250000, 86.030, -5.5905
8.380000, 86.260, -6.2934
8.500000, 86.470, -6.8899
8.620000, 86.679, -7.4401
8.750000, 86.906, -7.9915
8.850000, 87.082, -8.3851
9.000000, 87.349, -8.9300
9.120000, 87.565, -9.3442
9.250000, 87.804, -9.7808
9.380000, 88.047, -10.2079
9.500000, 88.273, -10.6103
9.620000, 88.502, -11.0281
9.750000, 88.749, -11.4966
9.880000, 88.987, -11.9890
10.000000, 89.195, -12.4684
10.150000, 89.440, -13.0931
10.300000, 89.670, -13.7383
10.440000, 89.873, -14.3553
10.600000, 90.095, -15.0570
10.750000, 90.295, -15.6980
10.900000, 90.489, -16.3134
11.060000, 90.687, -16.9196
11.200000, 90.855, -17.4043
11.380000, 91.066, -17.9553
11.500000, 91.205, -18.2745
11.720000, 91.465, -18.7732
11.800000, 91.563, -18.9292
12.060000, 91.894, -19.3689
12.200000, 92.083, -19.5827
12.410000, 92.378, -19.8983
12.500000, 92.507, -20.0414
12.650000, 92.728, -20.2946
12.800000, 92.951, -20.5742
13.150000, 93.481, -21.3531
13.200000, 93.557, -21.4788
13.400000, 93.861, -22.0139
13.600000, 94.163, -22.5918
13.800000, 94.464, -23.2021
14.000000, 94.762, -23.8340
14.300000, 95.206, -24.8102
14.500000, 95.504, -25.4795
14.750000, 95.880, -26.3505
15.000000, 96.264, -27.2795
15.250000, 96.659, -28.2953
15.500000, 97.059, -29.4239
15.750000, 97.460, -30.6821
16.000000, 97.857, -32.0792
16.250000, 98.245, -33.6119
16.500000, 98.622, -35.2698
16.750000, 98.986, -37.0386
17.000000, 99.337, -38.9031
17.250000, 99.674, -40.8523
17.500000, 99.996, -42.8795
17.750000, 100.303, -44.9826
18.000000, 100.594, -47.1620
18.250000, 100.867, -49.4185
18.500000, 101.121, -51.7493
18.750000, 101.354, -54.1464
19.000000, 101.562, -56.5973
19.250000, 101.745, -59.0818
19.500000, 101.900, -61.5770
19.750000, 102.027, -64.0601
20.000000, 102.127, -66.5068
20.299999, 102.214, -69.3682
20.600000, 102.267, -72.1248
20.900000, 102.292, -74.7620
21.200001, 102.291, -77.2717
21.400000, 102.278, -78.8721
21.799999, 102.221, -81.8950
22.000000, 102.180, -83.3149
22.400000, 102.075, -85.9623
22.700001, 101.977, -87.7720
23.000000, 101.868, -89.4258
23.299999, 101.748, -90.9225
23.600000, 101.620, -92.2643
24.000000, 101.444, -93.8223
24.299999, 101.309, -94.8279
24.700001, 101.127, -95.9709
25.000000, 100.991, -96.6938
25.400000, 100.807, -97.4955
25.799999, 100.621, -98.1180
26.200001, 100.431, -98.5519
26.500000, 100.287, -98.7426
26.900000, 100.100, -98.8129
27.200001, 99.967, -98.7411
27.600000, 99.804, -98.5237
28.000000, 99.654, -98.2240
28.500000, 99.474, -97.7780
29.000000, 99.290, -97.2049
29.500000, 99.107, -96.4148
30.000000, 98.946, -95.4089
30.400000, 98.839, -94.5242
30.700001, 98.771, -93.8557
31.100000, 98.690, -92.9734
31.500000, 98.615, -92.0826
32.000000, 98.537, -90.9272
32.500000, 98.487, -89.7811
33.000000, 98.464, -88.7838
33.500000, 98.440, -88.0089
34.000000, 98.390, -87.3680
34.500000, 98.310, -86.6840
35.000000, 98.213, -85.8347
35.500000, 98.118, -84.8164
36.000000, 98.033, -83.6865
36.500000, 97.956, -82.4841
37.000000, 97.886, -81.2146
37.500000, 97.825, -79.8823
38.200001, 97.757, -77.9481
38.700001, 97.718, -76.5389
39.500000, 97.670, -74.2397
40.000000, 97.651, -72.7776
40.599998, 97.639, -71.0143
41.200001, 97.637, -69.2591
41.799999, 97.642, -67.5197
42.500000, 97.654, -65.5031
43.099998, 97.670, -63.7802
43.700001, 97.691, -62.0713
44.400002, 97.716, -60.1060
45.000000, 97.735, -58.4270
45.500000, 97.749, -57.0118
46.200001, 97.773, -55.0037
46.799999, 97.798, -53.2773
47.500000, 97.829, -51.2614
48.200001, 97.864, -49.2158
48.700001, 97.893, -47.7343
49.400002, 97.943, -45.6533
50.000000, 97.991, -43.8732
50.799999, 98.060, -41.4965
51.500000, 98.125, -39.4177
52.200001, 98.189, -37.3325
53.000000, 98.264, -34.8977
53.799999, 98.349, -32.4233
54.500000, 98.431, -30.2784
55.200001, 98.519, -28.1555
56.000000, 98.627, -25.7482
57.000000, 98.779, -22.7820
58.000000, 98.960, -19.9066
59.000000, 99.154, -17.2917
60.000000, 99.322, -14.7074
60.799999, 99.472, -12.4958
61.500000, 99.629, -10.6285
62.200001, 99.790, -8.9141
63.000000, 99.961, -7.0529
64.000000, 100.172, -4.8109
65.000000, 100.374, -2.7527
66.000000, 100.555, -0.8156
67.000000, 100.728, 1.0523
68.000000, 100.895, 2.8024
69.000000, 101.051, 4.4282
70.000000, 101.195, 5.9533
71.000000, 101.322, 7.3646
72.000000, 101.423, 8.6675
73.000000, 101.495, 9.9059
74.000000, 101.535, 11.0935
75.000000, 101.537, 12.2670
76.199997, 101.492, 13.7740
77.500000, 101.401, 15.5837
78.800003, 101.273, 17.6177
80.000000, 101.132, 19.7400
81.199997, 100.980, 22.1075
82.500000, 100.815, 24.9130
83.800003, 100.653, 27.9299
85.000000, 100.514, 30.8842
86.199997, 100.388, 33.9683
87.500000, 100.267, 37.4337
88.500000, 100.186, 40.1736
90.000000, 100.085, 44.3151
91.199997, 100.008, 47.6135
92.500000, 99.928, 51.2312
93.800003, 99.858, 54.8282
95.000000, 99.798, 58.0868
96.199997, 99.738, 61.2804
97.500000, 99.670, 64.6694
98.800003, 99.594, 67.9977
100.000000, 99.511, 71.0239
101.500000, 99.380, 74.7680
103.000000, 99.213, 78.5131
104.400002, 99.015, 82.0542
106.000000, 98.745, 86.2903
107.500000, 98.457, 90.5370
109.000000, 98.150, 95.1443
110.599998, 97.815, 100.4799
112.000000, 97.528, 105.5013
113.800003, 97.197, 112.3176
115.000000, 97.010, 116.9781
117.199997, 96.743, 125.6202
118.000000, 96.670, 128.7567
120.599998, 96.438, 138.8316
122.000000, 96.308, 144.5376
124.099998, 96.150, 153.1566
125.000000, 96.091, 156.8067
126.500000, 96.000, 162.8025
128.000000, 95.911, 168.7657
131.500000, 95.745, -177.1035
132.000000, 95.726, -175.0668
134.000000, 95.656, -166.9001
136.000000, 95.604, -158.7119
138.000000, 95.575, -150.5139
140.000000, 95.567, -142.3291
143.000000, 95.583, -130.0977
145.000000, 95.608, -121.9614
147.500000, 95.658, -111.8801
150.000000, 95.723, -101.8948
152.500000, 95.799, -91.9882
155.000000, 95.875, -82.1347
157.500000, 95.951, -72.3609
160.000000, 96.036, -62.7465
162.500000, 96.127, -53.2330
165.000000, 96.216, -43.5853
167.500000, 96.307, -33.9474
170.000000, 96.382, -24.4233
172.500000, 96.454, -14.9820
175.000000, 96.525, -5.6158
177.500000, 96.588, 3.6840
180.000000, 96.646, 12.9408
182.500000, 96.701, 22.2296
185.000000, 96.752, 31.5458
187.500000, 96.792, 40.8343
190.000000, 96.820, 50.1038
192.500000, 96.843, 59.3873
195.000000, 96.857, 68.6981
197.500000, 96.862, 78.0276
200.000000, 96.859, 87.3887
203.000000, 96.848, 98.7025
206.000000, 96.832, 110.0912
209.000000, 96.815, 121.5327
212.000000, 96.797, 133.0123
214.000000, 96.782, 140.6867
218.000000, 96.744, 156.1034
220.000000, 96.722, 163.8581
224.000000, 96.682, 179.4603
227.000000, 96.659, -168.8105
230.000000, 96.638, -157.1038
233.000000, 96.607, -145.4157
236.000000, 96.557, -133.7080
240.000000, 96.467, -117.9254
243.000000, 96.401, -105.8685
247.000000, 96.339, -89.6059
250.000000, 96.316, -77.4177
254.000000, 96.293, -61.2883
258.000000, 96.259, -45.2243
262.000000, 96.209, -29.1256
265.000000, 96.165, -17.0141
269.000000, 96.101, -0.8194
272.000000, 96.051, 11.3671
276.000000, 95.981, 27.6707
280.000000, 95.906, 44.0322
285.000000, 95.800, 64.5306
290.000000, 95.681, 85.0857
295.000000, 95.537, 105.7134
300.000000, 95.358, 126.4661
304.000000, 95.177, 143.3094
307.000000, 95.019, 156.1553
311.000000, 94.798, 173.7025
315.000000, 94.602, -168.1169
320.000000, 94.493, -144.7048
325.000000, 94.580, -121.4727
330.000000, 94.759, -99.2360
335.000000, 94.895, -77.8251
340.000000, 94.945, -56.6454
345.000000, 94.935, -35.3422
350.000000, 94.903, -13.9121
355.000000, 94.858, 7.5219
360.000000, 94.769, 28.9531
365.000000, 94.620, 50.6717
370.000000, 94.459, 72.9910
375.000000, 94.353, 95.7570
382.000000, 94.303, 127.6187
387.000000, 94.292, 150.1725
395.000000, 94.258, -173.8431
