* Measurement data measured by REW V5.31.1
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.710. Timing signal peak level -6.6 dBFS, measurement signal peak level -6.7 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -8.0 dBFS using an acoustic timing reference
* Dated: May 25, 2024 5:06:06 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -0.0690 ms (-24 mm, -0.93 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset
* Measurement: Beyerdynamic T90 L3
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 66.548, 28.0506
1.015000, 66.491, 27.9751
1.030000, 66.434, 27.8568
1.044000, 66.382, 27.7050
1.060000, 66.325, 27.4792
1.075000, 66.272, 27.2134
1.090000, 66.221, 26.8925
1.106000, 66.167, 26.4922
1.120000, 66.118, 26.1015
1.138000, 66.053, 25.5500
1.150000, 66.008, 25.1510
1.172000, 65.923, 24.3451
1.180000, 65.892, 24.0226
1.206000, 65.788, 22.8867
1.220000, 65.732, 22.2162
1.241000, 65.650, 21.1287
1.250000, 65.615, 20.6313
1.265000, 65.558, 19.7587
1.280000, 65.503, 18.8297
1.315000, 65.383, 16.4302
1.320000, 65.367, 16.0598
1.340000, 65.308, 14.5058
1.360000, 65.256, 12.8346
1.380000, 65.212, 11.0034
1.400000, 65.177, 9.0333
1.430000, 65.145, 5.8440
1.450000, 65.137, 3.5656
1.475000, 65.143, 0.5766
1.500000, 65.162, -2.4908
1.525000, 65.193, -5.5742
1.550000, 65.234, -8.6372
1.575000, 65.287, -11.6729
1.600000, 65.350, -14.6755
1.625000, 65.425, -17.5885
1.650000, 65.511, -20.3999
1.675000, 65.609, -23.1022
1.700000, 65.719, -25.6921
1.725000, 65.840, -28.1693
1.750000, 65.974, -30.5358
1.775000, 66.120, -32.8121
1.800000, 66.278, -35.0183
1.825000, 66.450, -37.1186
1.850000, 66.640, -39.0888
1.875000, 66.852, -40.8969
1.900000, 67.085, -42.5425
1.925000, 67.336, -44.0401
1.950000, 67.602, -45.4059
1.975000, 67.881, -46.6732
2.000000, 68.169, -47.8732
2.030000, 68.522, -49.1994
2.060000, 68.878, -50.4239
2.090000, 69.232, -51.5656
2.120000, 69.578, -52.6408
2.140000, 69.802, -53.3276
2.180000, 70.227, -54.6627
2.200000, 70.428, -55.3189
2.240000, 70.815, -56.5367
2.270000, 71.099, -57.3565
2.300000, 71.378, -58.1049
2.330000, 71.652, -58.7926
2.360000, 71.922, -59.4304
2.400000, 72.274, -60.2670
2.430000, 72.533, -60.8652
2.470000, 72.870, -61.6285
2.500000, 73.117, -62.1834
2.540000, 73.439, -62.9084
2.580000, 73.751, -63.6324
2.620000, 74.053, -64.3528
2.650000, 74.274, -64.8600
2.690000, 74.560, -65.4973
2.720000, 74.769, -65.9502
2.760000, 75.040, -66.5251
2.800000, 75.303, -67.1153
2.850000, 75.623, -67.8351
2.900000, 75.934, -68.5387
2.950000, 76.235, -69.2303
3.000000, 76.524, -69.9295
3.040000, 76.747, -70.4782
3.070000, 76.910, -70.8767
3.110000, 77.122, -71.3917
3.150000, 77.327, -71.8899
3.200000, 77.577, -72.5227
3.250000, 77.819, -73.1517
3.300000, 78.055, -73.7668
3.350000, 78.283, -74.3684
3.400000, 78.502, -74.9885
3.450000, 78.714, -75.6043
3.500000, 78.918, -76.1999
3.550000, 79.115, -76.7735
