* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -10.2 dBFS, measurement signal peak level -10.2 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -23.7 dBFS using an acoustic timing reference
* Dated: Oct 15, 2024 2:57:28 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Fosi DS1 Delay -0.0579 ms (-20 mm, -0.78 in) using estimated IR delay relative to Acoustic reference played from SPEAKER L with no timing offset Clock adjustment: -26.1 ppm
* Measurement: Misodiko L5
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 51.893, -69.2594
1.015000, 51.940, -69.9846
1.030000, 51.985, -70.6518
1.044000, 52.024, -71.2198
1.060000, 52.064, -71.8017
1.075000, 52.098, -72.2799
1.090000, 52.127, -72.6930
1.106000, 52.154, -73.0732
1.120000, 52.174, -73.3771
1.138000, 52.197, -73.7454
1.150000, 52.210, -73.9782
1.172000, 52.231, -74.3816
1.180000, 52.238, -74.5234
1.206000, 52.254, -74.9456
1.220000, 52.260, -75.1466
1.241000, 52.267, -75.4090
1.250000, 52.268, -75.5058
1.265000, 52.269, -75.6444
1.280000, 52.269, -75.7523
1.315000, 52.261, -75.8698
1.320000, 52.259, -75.8696
1.340000, 52.250, -75.8225
1.360000, 52.238, -75.6942
1.380000, 52.224, -75.5161
1.400000, 52.208, -75.2586
1.430000, 52.180, -74.6828
1.450000, 52.159, -74.1661
1.475000, 52.125, -73.3769
1.500000, 52.076, -72.4611
1.525000, 52.007, -71.4376
1.550000, 51.925, -70.3112
1.575000, 51.832, -69.1022
1.600000, 51.733, -67.8282
1.625000, 51.632, -66.4641
1.650000, 51.534, -65.0167
1.675000, 51.443, -63.4948
1.700000, 51.364, -61.9086
1.725000, 51.301, -60.2703
1.750000, 51.258, -58.5932
1.775000, 51.239, -56.9060
1.800000, 51.250, -55.2366
1.825000, 51.293, -53.5657
1.850000, 51.370, -51.8799
1.875000, 51.476, -50.1586
1.900000, 51.609, -48.4123
1.925000, 51.765, -46.6641
1.950000, 51.941, -44.9369
1.975000, 52.135, -43.2627
2.000000, 52.344, -41.6698
2.030000, 52.611, -39.8583
2.060000, 52.890, -38.1769
2.090000, 53.176, -36.6416
2.120000, 53.465, -35.2628
2.140000, 53.656, -34.4337
2.180000, 54.032, -33.0075
2.200000, 54.216, -32.4033
2.240000, 54.591, -31.2802
2.270000, 54.884, -30.4772
2.300000, 55.187, -29.7154
2.330000, 55.495, -29.0066
2.360000, 55.808, -28.3603
2.400000, 56.228, -27.6456
2.430000, 56.541, -27.2026
2.470000, 56.951, -26.7344
2.500000, 57.251, -26.4771
2.540000, 57.635, -26.2571
2.580000, 58.001, -26.1679
2.620000, 58.354, -26.1642
2.650000, 58.613, -26.1786
2.690000, 58.951, -26.2204
2.720000, 59.199, -26.2702
2.760000, 59.522, -26.3622
2.800000, 59.835, -26.5248
2.850000, 60.214, -26.7867
2.900000, 60.578, -27.1128
2.950000, 60.926, -27.5014
3.000000, 61.257, -27.9588
3.040000, 61.511, -28.3492
3.070000, 61.695, -28.6454
3.110000, 61.933, -29.0403
3.150000, 62.162, -29.4323
3.200000, 62.438, -29.9442
3.250000, 62.702, -30.4604
3.300000, 62.956, -30.9713
3.350000, 63.198, -31.4900
3.400000, 63.427, -32.0437
3.450000, 63.643, -32.6030
3.500000, 63.849, -33.1423
3.550000, 64.046, -33.6490
3.600000, 64.235, -34.1407
3.650000, 64.417, -34.5997
3.700000, 64.591, -35.0284
3.750000, 64.757, -35.4444
3.820000, 64.973, -36.0275
3.870000, 65.119, -36.4163
3.950000, 65.344, -36.9509
4.000000, 65.480, -37.2424
4.060000, 65.639, -37.5389
4.120000, 65.791, -37.7840
4.180000, 65.936, -37.9926
4.250000, 66.100, -38.2081
4.310000, 66.240, -38.3384
4.370000, 66.382, -38.4178
4.440000, 66.549, -38.4658
4.500000, 66.693, -38.4495
4.550000, 66.813, -38.4035
4.620000, 66.982, -38.3296
4.680000, 67.131, -38.2529
4.750000, 67.311, -38.1491
4.820000, 67.498, -38.0395
4.870000, 67.636, -37.9424
4.940000, 67.833, -37.7897
5.000000, 68.006, -37.6791
5.080000, 68.241, -37.5816
5.150000, 68.451, -37.5382
5.220000, 68.666, -37.5319
5.300000, 68.918, -37.5491
5.380000, 69.172, -37.6129
5.450000, 69.392, -37.7454
5.520000, 69.609, -37.9334
5.600000, 69.856, -38.2100
5.700000, 70.161, -38.6324
5.800000, 70.457, -39.1299
5.900000, 70.739, -39.7225
6.000000, 71.010, -40.3917
6.080000, 71.218, -40.9700
6.150000, 71.391, -41.4822
6.220000, 71.557, -42.0155
6.300000, 71.736, -42.6404
6.400000, 71.946, -43.4464
6.500000, 72.141, -44.2549
6.600000, 72.324, -45.0274
6.700000, 72.493, -45.7857
6.800000, 72.650, -46.5195
6.900000, 72.797, -47.2132
7.000000, 72.936, -47.8392
7.100000, 73.065, -48.4170
7.200000, 73.189, -48.9428
7.300000, 73.311, -49.4183
7.400000, 73.434, -49.8300
7.500000, 73.556, -50.1922
7.620000, 73.705, -50.5741
7.750000, 73.871, -50.9368
7.880000, 74.041, -51.2577
8.000000, 74.204, -51.5294
8.120000, 74.371, -51.8054
8.250000, 74.559, -52.1034
8.380000, 74.749, -52.4094
8.500000, 74.926, -52.7157
8.620000, 75.104, -53.0365
8.750000, 75.296, -53.4009
8.850000, 75.443, -53.6962
9.000000, 75.663, -54.1530
9.120000, 75.837, -54.5341
9.250000, 76.025, -54.9587
9.380000, 76.210, -55.3906
9.500000, 76.380, -55.8082
9.620000, 76.549, -56.2340
9.750000, 76.730, -56.7097
9.880000, 76.901, -57.2035
10.000000, 77.048, -57.6707
10.150000, 77.217, -58.3047
10.300000, 77.374, -58.9521
10.440000, 77.508, -59.5679
10.600000, 77.650, -60.2693
10.750000, 77.773, -60.9160
10.900000, 77.887, -61.5390
11.060000, 77.999, -62.1807
11.200000, 78.090, -62.7360
11.380000, 78.198, -63.3522
11.500000, 78.265, -63.6937
11.720000, 78.389, -64.1827
11.800000, 78.437, -64.3164
12.060000, 78.609, -64.6493
12.200000, 78.718, -64.8187
12.410000, 78.898, -65.0593
12.500000, 78.980, -65.1766
12.650000, 79.122, -65.4002
12.800000, 79.265, -65.6731
13.150000, 79.592, -66.5830
13.200000, 79.636, -66.7433
13.400000, 79.801, -67.4206
13.600000, 79.945, -68.1068
13.800000, 80.066, -68.7542
14.000000, 80.168, -69.3097
14.300000, 80.301, -69.9638
14.500000, 80.387, -70.2171
14.750000, 80.507, -70.3639
15.000000, 80.653, -70.3994
15.250000, 80.831, -70.4829
15.500000, 81.030, -70.6568
15.750000, 81.235, -70.9666
16.000000, 81.430, -71.4158
16.250000, 81.606, -72.0001
16.500000, 81.758, -72.6079
16.750000, 81.887, -73.1641
17.000000, 82.003, -73.6169
17.250000, 82.113, -73.9729
17.500000, 82.228, -74.2082
