* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -12.8 dBFS, measurement signal peak level -8.0 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -14.4 dBFS using an acoustic timing reference
* Dated: Nov 7, 2024 12:02:01 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -1.2540 ms (-430 mm, -(1 ft 4.93 in)) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset Clock adjustment: -720.9 ppm
* Measurement: Rock Ambient L4
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 39.115, 176.0611
1.015000, 39.262, 175.3242
1.030000, 39.413, 174.5168
1.044000, 39.558, 173.6984
1.060000, 39.729, 172.6859
1.075000, 39.894, 171.6621
1.090000, 40.063, 170.5710
1.106000, 40.249, 169.3605
1.120000, 40.418, 168.3069
1.138000, 40.645, 166.9891
1.150000, 40.802, 166.1331
1.172000, 41.100, 164.6025
1.180000, 41.212, 164.0559
1.206000, 41.586, 162.3046
1.220000, 41.794, 161.3717
1.241000, 42.113, 159.9764
1.250000, 42.252, 159.3777
1.265000, 42.487, 158.3760
1.280000, 42.726, 157.3668
1.315000, 43.292, 154.9666
1.320000, 43.374, 154.6173
1.340000, 43.704, 153.2005
1.360000, 44.035, 151.7499
1.380000, 44.367, 150.2624
1.400000, 44.700, 148.7356
1.430000, 45.196, 146.3696
1.450000, 45.525, 144.7447
1.475000, 45.934, 142.6960
1.500000, 46.348, 140.7163
1.525000, 46.770, 138.8394
1.550000, 47.198, 137.0548
1.575000, 47.631, 135.3469
1.600000, 48.067, 133.7004
1.625000, 48.506, 132.1016
1.650000, 48.946, 130.5375
1.675000, 49.386, 128.9969
1.700000, 49.823, 127.4699
1.725000, 50.257, 125.9478
1.750000, 50.687, 124.4235
1.775000, 51.110, 122.8907
1.800000, 51.526, 121.3454
1.825000, 51.934, 119.7903
1.850000, 52.335, 118.2514
1.875000, 52.732, 116.7637
1.900000, 53.125, 115.3347
1.925000, 53.516, 113.9583
1.950000, 53.903, 112.6273
1.975000, 54.286, 111.3340
2.000000, 54.665, 110.0715
2.030000, 55.115, 108.5879
2.060000, 55.558, 107.1287
2.090000, 55.995, 105.6847
2.120000, 56.425, 104.2474
2.140000, 56.707, 103.2894
2.180000, 57.262, 101.3679
2.200000, 57.534, 100.4069
2.240000, 58.069, 98.5172
2.270000, 58.460, 97.1439
2.300000, 58.845, 95.8077
2.330000, 59.223, 94.5047
2.360000, 59.594, 93.2302
2.400000, 60.079, 91.5672
2.430000, 60.436, 90.3413
2.470000, 60.902, 88.7267
2.500000, 61.246, 87.5252
2.540000, 61.696, 85.9294
2.580000, 62.136, 84.3412
2.620000, 62.565, 82.7766
2.650000, 62.879, 81.6248
2.690000, 63.289, 80.1184
2.720000, 63.589, 79.0096
2.760000, 63.982, 77.5570
2.800000, 64.366, 76.1305
2.850000, 64.834, 74.3776
2.900000, 65.291, 72.6506
2.950000, 65.736, 70.9437
3.000000, 66.169, 69.2606
3.040000, 66.504, 67.9357
3.070000, 66.751, 66.9558
3.110000, 67.073, 65.6681
3.150000, 67.388, 64.4019
3.200000, 67.773, 62.8482
3.250000, 68.148, 61.3245
3.300000, 68.515, 59.8263
3.350000, 68.872, 58.3488
3.400000, 69.219, 56.8918
3.450000, 69.556, 55.4583
3.500000, 69.884, 54.0510
3.550000, 70.204, 52.6713
3.600000, 70.516, 51.3195
3.650000, 70.823, 49.9944
3.700000, 71.122, 48.6914
3.750000, 71.413, 47.4062
3.820000, 71.808, 45.6383
3.870000, 72.082, 44.4009
3.950000, 72.508, 42.4688
4.000000, 72.768, 41.2915
4.060000, 73.073, 39.9064
4.120000, 73.369, 38.5451
4.180000, 73.658, 37.2066
4.250000, 73.984, 35.6765
4.310000, 74.257, 34.3938
4.370000, 74.525, 33.1379
4.440000, 74.829, 31.7031
4.500000, 75.084, 30.4947
4.550000, 75.291, 29.5022
4.620000, 75.574, 28.1364
4.680000, 75.811, 26.9885
4.750000, 76.082, 25.6757
4.820000, 76.347, 24.3876
4.870000, 76.532, 23.4804
4.940000, 76.785, 22.2286
5.000000, 76.997, 21.1735
5.080000, 77.273, 19.7935
5.150000, 77.509, 18.6097
5.220000, 77.739, 17.4440
5.300000, 77.995, 16.1327
5.380000, 78.244, 14.8463
5.450000, 78.457, 13.7426
5.520000, 78.665, 12.6583
5.600000, 78.897, 11.4382
5.700000, 79.178, 9.9417
5.800000, 79.449, 8.4824
5.900000, 79.713, 7.0615
6.000000, 79.968, 5.6716
6.080000, 80.165, 4.5823
6.150000, 80.334, 3.6486
6.220000, 80.500, 2.7338
6.300000, 80.685, 1.7090
6.400000, 80.910, 0.4554
6.500000, 81.128, -0.7648
6.600000, 81.340, -1.9481
6.700000, 81.547, -3.0976
6.800000, 81.748, -4.2162
6.900000, 81.945, -5.3018
7.000000, 82.137, -6.3533
7.100000, 82.325, -7.3738
7.200000, 82.510, -8.3649
7.300000, 82.691, -9.3265
7.400000, 82.870, -10.2588
7.500000, 83.046, -11.1643
7.620000, 83.254, -12.2188
7.750000, 83.476, -13.3239
7.880000, 83.696, -14.3926
8.000000, 83.897, -15.3533
8.120000, 84.097, -16.2932
8.250000, 84.312, -17.2894
8.380000, 84.525, -18.2700
8.500000, 84.721, -19.1666
8.620000, 84.914, -20.0552
8.750000, 85.122, -21.0138
8.850000, 85.280, -21.7513
9.000000, 85.514, -22.8577
9.120000, 85.697, -23.7427
9.250000, 85.891, -24.7032
9.380000, 86.081, -25.6641
9.500000, 86.251, -26.5469
9.620000, 86.417, -27.4247
9.750000, 86.590, -28.3683
9.880000, 86.750, -29.2957
10.000000, 86.883, -30.1349
10.150000, 87.031, -31.1589
