* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -12.2 dBFS, measurement signal peak level -12.1 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -18.6 dBFS using an acoustic timing reference
* Dated: Nov 16, 2024 10:22:53 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Fosi DS1 Delay -0.0664 ms (-23 mm, -0.9 in) using estimated IR delay relative to Acoustic reference played from SPEAKER L with no timing offset Clock adjustment: -25.6 ppm
* Measurement: DT880 pads L2
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 66.096, 44.1751
1.015000, 66.103, 43.6876
1.030000, 66.109, 43.1576
1.044000, 66.115, 42.6219
1.060000, 66.122, 41.9580
1.075000, 66.128, 41.2820
1.090000, 66.134, 40.5507
1.106000, 66.140, 39.7076
1.120000, 66.142, 38.9177
1.138000, 66.140, 37.8335
1.150000, 66.135, 37.0689
1.172000, 66.122, 35.5784
1.180000, 66.116, 35.0054
1.206000, 66.092, 33.0497
1.220000, 66.077, 31.9389
1.241000, 66.053, 30.2007
1.250000, 66.042, 29.4301
1.265000, 66.025, 28.1132
1.280000, 66.008, 26.7569
1.315000, 65.974, 23.4496
1.320000, 65.970, 22.9619
1.340000, 65.957, 20.9760
1.360000, 65.949, 18.9390
1.380000, 65.948, 16.8179
1.400000, 65.954, 14.6407
1.430000, 65.981, 11.3090
1.450000, 66.012, 9.0522
1.475000, 66.066, 6.2081
1.500000, 66.132, 3.3717
1.525000, 66.208, 0.5740
1.550000, 66.294, -2.1635
1.575000, 66.390, -4.8417
1.600000, 66.494, -7.4622
1.625000, 66.607, -9.9864
1.650000, 66.728, -12.4099
1.675000, 66.857, -14.7309
1.700000, 66.992, -16.9503
1.725000, 67.135, -19.0705
1.750000, 67.284, -21.0953
1.775000, 67.439, -23.0432
1.800000, 67.600, -24.9324
1.825000, 67.766, -26.7373
1.850000, 67.942, -28.4502
1.875000, 68.129, -30.0574
1.900000, 68.328, -31.5583
1.925000, 68.538, -32.9588
1.950000, 68.757, -34.2660
1.975000, 68.982, -35.4985
2.000000, 69.212, -36.6742
2.030000, 69.492, -37.9912
2.060000, 69.774, -39.2181
2.090000, 70.054, -40.3660
2.120000, 70.330, -41.4448
2.140000, 70.509, -42.1301
2.180000, 70.854, -43.4483
2.200000, 71.020, -44.0906
2.240000, 71.342, -45.2910
2.270000, 71.579, -46.1143
2.300000, 71.813, -46.8774
2.330000, 72.045, -47.5871
2.360000, 72.273, -48.2503
2.400000, 72.572, -49.1101
2.430000, 72.793, -49.7205
2.470000, 73.082, -50.4902
2.500000, 73.294, -51.0400
2.540000, 73.573, -51.7424
2.580000, 73.845, -52.4237
2.620000, 74.110, -53.0867
2.650000, 74.305, -53.5497
2.690000, 74.559, -54.1274
2.720000, 74.746, -54.5350
2.760000, 74.990, -55.0487
2.800000, 75.229, -55.5723
2.850000, 75.522, -56.2042
2.900000, 75.808, -56.8132
2.950000, 76.088, -57.4000
3.000000, 76.360, -57.9783
3.040000, 76.573, -58.4232
3.070000, 76.729, -58.7427
3.110000, 76.933, -59.1529
3.150000, 77.134, -59.5484
3.200000, 77.379, -60.0573
3.250000, 77.619, -60.5691
3.300000, 77.854, -61.0727
3.350000, 78.084, -61.5612
3.400000, 78.308, -62.0551
3.450000, 78.526, -62.5409
3.500000, 78.738, -63.0113
3.550000, 78.946, -63.4690
3.600000, 79.150, -63.9444
3.650000, 79.349, -64.4255
3.700000, 79.544, -64.9008
3.750000, 79.734, -65.3673
3.820000, 79.993, -66.0313
3.870000, 80.172, -66.4996
3.950000, 80.450, -67.2304
4.000000, 80.619, -67.7017
4.060000, 80.816, -68.2734
4.120000, 81.007, -68.8389
4.180000, 81.192, -69.4022
4.250000, 81.401, -70.0736
4.310000, 81.574, -70.6336
4.370000, 81.742, -71.1837
4.440000, 81.931, -71.8425
4.500000, 82.087, -72.4026
4.550000, 82.213, -72.8630
4.620000, 82.383, -73.5169
4.680000, 82.524, -74.0655
4.750000, 82.683, -74.6828
4.820000, 82.836, -75.3045
4.870000, 82.940, -75.7465
4.940000, 83.082, -76.3522
5.000000, 83.199, -76.8694
5.080000, 83.349, -77.5406
5.150000, 83.475, -78.0983
5.220000, 83.597, -78.6568
5.300000, 83.729, -79.2815
5.380000, 83.856, -79.8805
5.450000, 83.962, -80.3959
5.520000, 84.066, -80.8807
5.600000, 84.178, -81.4168
5.700000, 84.313, -82.0669
5.800000, 84.442, -82.6769
5.900000, 84.569, -83.2537
6.000000, 84.693, -83.7909
6.080000, 84.789, -84.2049
6.150000, 84.873, -84.5455
6.220000, 84.956, -84.8855
6.300000, 85.050, -85.2560
6.400000, 85.167, -85.6967
6.500000, 85.283, -86.1289
6.600000, 85.399, -86.5508
6.700000, 85.516, -86.9750
6.800000, 85.634, -87.3892
6.900000, 85.750, -87.8100
7.000000, 85.865, -88.2315
7.100000, 85.977, -88.6624
7.200000, 86.088, -89.0931
7.300000, 86.198, -89.5330
7.400000, 86.305, -89.9751
7.500000, 86.411, -90.4259
7.620000, 86.534, -90.9658
7.750000, 86.662, -91.5463
7.880000, 86.783, -92.1329
8.000000, 86.891, -92.6588
8.120000, 86.995, -93.1712
8.250000, 87.104, -93.7094
8.380000, 87.210, -94.2211
8.500000, 87.305, -94.6701
8.620000, 87.399, -95.0940
8.750000, 87.501, -95.5313
8.850000, 87.580, -95.8549
9.000000, 87.702, -96.3151
9.120000, 87.801, -96.6799
9.250000, 87.911, -97.0778
9.380000, 88.024, -97.4759
9.500000, 88.128, -97.8633
9.620000, 88.233, -98.2659
9.750000, 88.346, -98.7216
9.880000, 88.449, -99.1954
10.000000, 88.532, -99.6439
10.150000, 88.622, -100.2486
10.300000, 88.697, -100.8452
10.440000, 88.756, -101.3912
10.600000, 88.813, -101.9830
10.750000, 88.861, -102.4922
10.900000, 88.904, -102.9520
11.060000, 88.950, -103.4037
11.200000, 88.991, -103.7846
11.380000, 89.045, -104.1954
11.500000, 89.084, -104.4211
11.720000, 89.163, -104.7619
11.800000, 89.197, -104.8692
12.060000, 89.324, -105.2096
12.200000, 89.405, -105.4360
12.410000, 89.536, -105.8046
12.500000, 89.594, -105.9804
12.650000, 89.690, -106.2990
12.800000, 89.784, -106.6486
13.150000, 89.992, -107.6189
13.200000, 90.020, -107.7744
13.400000, 90.125, -108.4047
13.600000, 90.219, -109.0279
13.800000, 90.303, -109.6247
14.000000, 90.377, -110.1812
14.300000, 90.475, -110.9786
14.500000, 90.533, -111.4325
14.750000, 90.603, -111.9099
15.000000, 90.674, -112.2983
15.250000, 90.754, -112.6641
15.500000, 90.842, -112.9818
15.750000, 90.934, -113.2740
16.000000, 91.030, -113.5667
16.250000, 91.127, -113.9215
16.500000, 91.222, -114.2981
16.750000, 91.310, -114.6865
17.000000, 91.392, -115.0689
17.250000, 91.468, -115.4507
17.500000, 91.539, -115.7803
17.750000, 91.610, -116.0467
18.000000, 91.686, -116.2669
18.250000, 91.771, -116.4991
18.500000, 91.865, -116.7553
18.750000, 91.966, -117.0663
19.000000, 92.067, -117.4514
19.250000, 92.162, -117.9349
19.500000, 92.247, -118.4602
19.750000, 92.317, -118.9889
20.000000, 92.376, -119.4816
20.299999, 92.438, -120.0236
20.600000, 92.501, -120.4706
20.900000, 92.571, -120.8547
21.200001, 92.653, -121.2481
21.400000, 92.711, -121.5344
21.799999, 92.829, -122.1738
22.000000, 92.887, -122.5250
22.400000, 92.993, -123.2852
22.700001, 93.067, -123.8585
23.000000, 93.137, -124.4274
23.299999, 93.203, -125.0077
23.600000, 93.265, -125.5832
24.000000, 93.336, -126.3127
24.299999, 93.382, -126.8133
24.700001, 93.443, -127.3573
25.000000, 93.496, -127.6809
25.400000, 93.584, -128.0914
25.799999, 93.689, -128.5561
26.200001, 93.794, -129.1396
26.500000, 93.862, -129.6310
26.900000, 93.937, -130.2660
27.200001, 93.985, -130.6931
27.600000, 94.051, -131.1870
28.000000, 94.123, -131.6419
28.500000, 94.218, -132.2683
29.000000, 94.299, -132.9199
29.500000, 94.367, -133.5029
30.000000, 94.438, -133.9916
30.400000, 94.503, -134.3953
30.700001, 94.555, -134.7290
31.100000, 94.620, -135.2202
31.500000, 94.676, -135.7318
32.000000, 94.735, -136.3164
32.500000, 94.798, -136.8416
33.000000, 94.871, -137.3765
33.500000, 94.943, -138.0001
34.000000, 95.004, -138.6523
34.500000, 95.056, -139.2553
35.000000, 95.108, -139.7946
35.500000, 95.165, -140.3293
36.000000, 95.221, -140.8862
36.500000, 95.270, -141.4515
37.000000, 95.313, -141.9774
37.500000, 95.357, -142.4695
38.200001, 95.425, -143.1568
38.700001, 95.472, -143.6899
39.500000, 95.533, -144.5626
40.000000, 95.565, -145.0721
40.599998, 95.602, -145.6666
41.200001, 95.639, -146.2379
41.799999, 95.673, -146.7862
42.500000, 95.715, -147.3807
43.099998, 95.759, -147.8724
43.700001, 95.810, -148.3902
44.400002, 95.865, -149.0718
45.000000, 95.902, -149.6650
45.500000, 95.931, -150.1184
46.200001, 95.978, -150.7431
46.799999, 96.022, -151.3405
47.500000, 96.065, -152.0934
48.200001, 96.094, -152.8413
48.700001, 96.111, -153.3437
49.400002, 96.137, -154.0228
50.000000, 96.159, -154.6197
50.799999, 96.179, -155.4553
51.500000, 96.181, -156.2004
52.200001, 96.169, -156.9195
53.000000, 96.137, -157.6813
53.799999, 96.076, -158.3921
54.500000, 95.998, -158.8539
55.200001, 95.906, -159.0348
56.000000, 95.828, -158.8666
57.000000, 95.813, -158.3885
58.000000, 95.892, -158.0045
59.000000, 96.060, -158.0663
60.000000, 96.221, -158.8926
60.799999, 96.291, -159.7991
61.500000, 96.324, -160.4907
62.200001, 96.345, -161.0749
63.000000, 96.368, -161.6516
64.000000, 96.406, -162.3561
65.000000, 96.422, -163.2687
66.000000, 96.410, -164.1664
67.000000, 96.381, -165.0041
68.000000, 96.341, -165.8597
69.000000, 96.283, -166.7424
70.000000, 96.193, -167.4088
71.000000, 96.126, -167.7652
72.000000, 96.096, -168.1707
73.000000, 96.061, -168.6383
74.000000, 96.021, -169.1669
75.000000, 95.953, -169.7923
76.199997, 95.820, -170.3884
77.500000, 95.643, -170.6655
78.800003, 95.470, -170.3683
80.000000, 95.368, -169.7349
81.199997, 95.334, -168.8226
82.500000, 95.405, -167.8959
83.800003, 95.519, -167.3668
85.000000, 95.636, -167.2191
86.199997, 95.720, -167.5066
87.500000, 95.772, -167.8195
88.500000, 95.816, -168.2077
90.000000, 95.830, -169.0652
91.199997, 95.808, -169.4900
92.500000, 95.797, -169.6172
93.800003, 95.801, -169.5227
95.000000, 95.836, -169.4831
96.199997, 95.864, -169.6869
97.500000, 95.871, -170.0788
98.800003, 95.851, -170.6087
100.000000, 95.824, -171.0571
101.500000, 95.805, -171.5148
103.000000, 95.818, -171.9577
104.400002, 95.806, -172.4929
106.000000, 95.757, -172.8587
107.500000, 95.718, -173.0236
109.000000, 95.679, -173.2387
110.599998, 95.616, -173.4306
112.000000, 95.566, -173.3838
113.800003, 95.542, -173.2737
115.000000, 95.538, -173.3548
117.199997, 95.538, -173.5002
118.000000, 95.544, -173.5452
120.599998, 95.548, -173.5067
122.000000, 95.544, -173.4878
124.099998, 95.517, -173.7554
125.000000, 95.494, -173.9689
126.500000, 95.449, -174.1325
128.000000, 95.456, -174.0446
131.500000, 95.558, -174.3639
132.000000, 95.560, -174.3927
134.000000, 95.559, -174.4252
136.000000, 95.563, -174.6095
138.000000, 95.558, -174.8153
140.000000, 95.567, -174.8985
143.000000, 95.554, -174.9825
145.000000, 95.545, -175.0498
147.500000, 95.542, -175.2149
150.000000, 95.547, -175.3293
152.500000, 95.553, -175.3804
155.000000, 95.543, -175.3686
157.500000, 95.543, -175.0433
160.000000, 95.587, -174.8012
162.500000, 95.629, -174.8411
165.000000, 95.658, -175.1046
167.500000, 95.668, -175.3135
170.000000, 95.708, -175.3347
172.500000, 95.779, -175.6440
175.000000, 95.831, -176.2251
177.500000, 95.860, -176.8266
180.000000, 95.885, -177.3643
182.500000, 95.940, -177.5953
185.000000, 95.995, -177.5550
187.500000, 96.012, -177.3142
190.000000, 95.966, -177.8961
192.500000, 95.864, -178.9402
195.000000, 95.846, -179.5725
197.500000, 95.907, 179.9918
200.000000, 95.916, 179.6286
203.000000, 95.859, 179.3963
206.000000, 95.833, 178.8020
209.000000, 95.796, 178.0160
212.000000, 95.751, 177.6865
214.000000, 95.727, 177.5024
218.000000, 95.686, 177.1867
220.000000, 95.668, 176.8781
224.000000, 95.606, 176.3847
227.000000, 95.551, 176.0226
230.000000, 95.481, 175.4716
233.000000, 95.381, 175.1270
236.000000, 95.312, 175.2948
240.000000, 95.300, 175.6054
243.000000, 95.253, 175.1300
247.000000, 95.038, 174.5219
250.000000, 94.941, 174.0643
254.000000, 94.875, 173.6008
258.000000, 94.785, 173.6844
262.000000, 94.674, 173.5423
265.000000, 94.611, 173.4334
269.000000, 94.541, 173.0384
272.000000, 94.453, 172.7139
276.000000, 94.278, 172.8622
280.000000, 94.104, 173.2360
285.000000, 93.950, 173.8119
290.000000, 93.781, 174.2874
295.000000, 93.644, 174.3756
300.000000, 93.499, 174.7136
304.000000, 93.310, 175.0156
307.000000, 93.161, 175.4671
311.000000, 92.974, 176.4108
315.000000, 92.873, 177.6743
320.000000, 92.850, 179.5712
325.000000, 92.878, -179.1866
330.000000, 92.904, -177.9714
335.000000, 92.956, -176.4271
340.000000, 93.097, -175.4708
345.000000, 93.239, -175.3960
350.000000, 93.284, -175.6877
355.000000, 93.320, -175.5303
