* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -15.5 dBFS, measurement signal peak level -14.4 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -21.2 dBFS using an acoustic timing reference
* Dated: Nov 16, 2024 11:28:43 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Fosi DS1 Delay -0.0615 ms (-21 mm, -0.83 in) using estimated IR delay relative to Acoustic reference played from SPEAKER L with no timing offset Clock adjustment: -25.3 ppm
* Measurement: L3
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 59.614, 75.4290
1.015000, 59.585, 76.3108
1.030000, 59.547, 77.1341
1.044000, 59.504, 77.8454
1.060000, 59.443, 78.5851
1.075000, 59.375, 79.2023
1.090000, 59.294, 79.7412
1.106000, 59.192, 80.2335
1.120000, 59.087, 80.6086
1.138000, 58.927, 81.0254
1.150000, 58.807, 81.2627
1.172000, 58.563, 81.6068
1.180000, 58.467, 81.6989
1.206000, 58.136, 81.8903
1.220000, 57.946, 81.9220
1.241000, 57.653, 81.8709
1.250000, 57.525, 81.8111
1.265000, 57.310, 81.6581
1.280000, 57.094, 81.4350
1.315000, 56.600, 80.6127
1.320000, 56.531, 80.4573
1.340000, 56.265, 79.7289
1.360000, 56.016, 78.8128
1.380000, 55.787, 77.6411
1.400000, 55.584, 76.1992
1.430000, 55.338, 73.4478
1.450000, 55.218, 71.1259
1.475000, 55.118, 67.5357
1.500000, 55.053, 63.0639
1.525000, 55.014, 57.6490
1.550000, 54.999, 51.2892
1.575000, 55.011, 44.0568
1.600000, 55.048, 36.1431
1.625000, 55.113, 27.8920
1.650000, 55.206, 19.6681
1.675000, 55.327, 11.8039
1.700000, 55.478, 4.5318
1.725000, 55.660, -2.0336
1.750000, 55.872, -7.8758
1.775000, 56.116, -13.0538
1.800000, 56.393, -17.6526
1.825000, 56.707, -21.7046
1.850000, 57.070, -25.2025
1.875000, 57.495, -28.1259
1.900000, 57.978, -30.5473
1.925000, 58.511, -32.5667
1.950000, 59.085, -34.2717
1.975000, 59.689, -35.7439
2.000000, 60.314, -37.0500
2.030000, 61.079, -38.4312
2.060000, 61.844, -39.6659
2.090000, 62.592, -40.7987
2.120000, 63.307, -41.8634
2.140000, 63.758, -42.5479
2.180000, 64.579, -43.8960
2.200000, 64.946, -44.5637
2.240000, 65.617, -45.7859
2.270000, 66.081, -46.5844
2.300000, 66.517, -47.2973
2.330000, 66.929, -47.9432
2.360000, 67.319, -48.5390
2.400000, 67.811, -49.3172
2.430000, 68.162, -49.8808
2.470000, 68.614, -50.6164
2.500000, 68.944, -51.1666
2.540000, 69.377, -51.9084
2.580000, 69.801, -52.6681
2.620000, 70.208, -53.4262
2.650000, 70.499, -53.9637
2.690000, 70.869, -54.6434
2.720000, 71.134, -55.1298
2.760000, 71.474, -55.7529
2.800000, 71.800, -56.3926
2.850000, 72.191, -57.1821
2.900000, 72.570, -57.9669
2.950000, 72.937, -58.7528
3.000000, 73.286, -59.5535
3.040000, 73.551, -60.1866
3.070000, 73.743, -60.6499
3.110000, 73.990, -61.2520
3.150000, 74.227, -61.8371
3.200000, 74.513, -62.5764
3.250000, 74.788, -63.3100
3.300000, 75.055, -64.0302
3.350000, 75.309, -64.7427
3.400000, 75.552, -65.4721
3.450000, 75.782, -66.1966
3.500000, 76.001, -66.8996
3.550000, 76.212, -67.5766
3.600000, 76.415, -68.2525
3.650000, 76.610, -68.9138
3.700000, 76.799, -69.5584
3.750000, 76.979, -70.1950
3.820000, 77.216, -71.0951
3.870000, 77.377, -71.7220
3.950000, 77.621, -72.6726
4.000000, 77.767, -73.2534
4.060000, 77.935, -73.9313
4.120000, 78.095, -74.5897
4.180000, 78.245, -75.2362
4.250000, 78.412, -75.9872
4.310000, 78.548, -76.5947
4.370000, 78.680, -77.1682
4.440000, 78.828, -77.8245
4.500000, 78.948, -78.3638
4.550000, 79.043, -78.7971
4.620000, 79.172, -79.3997
4.680000, 79.279, -79.8927
4.750000, 79.400, -80.4304
4.820000, 79.518, -80.9535
4.870000, 79.599, -81.3139
4.940000, 79.709, -81.7949
5.000000, 79.800, -82.2009
5.080000, 79.920, -82.7248
5.150000, 80.023, -83.1551
5.220000, 80.124, -83.5814
5.300000, 80.237, -84.0505
5.380000, 80.348, -84.4999
5.450000, 80.443, -84.8977
5.520000, 80.536, -85.2796
5.600000, 80.641, -85.7095
5.700000, 80.769, -86.2419
5.800000, 80.894, -86.7608
5.900000, 81.017, -87.2816
6.000000, 81.138, -87.7937
6.080000, 81.232, -88.2048
6.150000, 81.314, -88.5532
6.220000, 81.394, -88.9104
6.300000, 81.482, -89.3139
6.400000, 81.591, -89.8138
6.500000, 81.696, -90.3131
6.600000, 81.800, -90.7990
6.700000, 81.901, -91.2859
6.800000, 82.000, -91.7613
6.900000, 82.098, -92.2317
7.000000, 82.193, -92.6835
7.100000, 82.286, -93.1273
7.200000, 82.377, -93.5571
7.300000, 82.469, -93.9825
7.400000, 82.563, -94.3935
7.500000, 82.657, -94.7984
7.620000, 82.771, -95.2785
7.750000, 82.895, -95.8002
7.880000, 83.020, -96.3321
8.000000, 83.135, -96.8271
8.120000, 83.250, -97.3425
