* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -14.6 dBFS, measurement signal peak level -13.2 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -26.1 dBFS using an acoustic timing reference
* Dated: Nov 16, 2024 11:54:22 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Fosi DS1 Delay -0.0702 ms (-24 mm, -0.95 in) using estimated IR delay relative to Acoustic reference played from SPEAKER L with no timing offset Clock adjustment: -25.2 ppm
* Measurement: L1
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 63.593, -49.7384
1.015000, 63.992, -49.2936
1.030000, 64.381, -48.8987
1.044000, 64.735, -48.5734
1.060000, 65.125, -48.2507
1.075000, 65.476, -47.9933
1.090000, 65.812, -47.7751
1.106000, 66.155, -47.5694
1.120000, 66.447, -47.3878
1.138000, 66.814, -47.1393
1.150000, 67.054, -46.9661
1.172000, 67.484, -46.6446
1.180000, 67.637, -46.5313
1.206000, 68.123, -46.1668
1.220000, 68.378, -45.9765
1.241000, 68.750, -45.7036
1.250000, 68.906, -45.5923
1.265000, 69.161, -45.4156
1.280000, 69.411, -45.2510
1.315000, 69.970, -44.9196
1.320000, 70.048, -44.8787
1.340000, 70.351, -44.7323
1.360000, 70.644, -44.6128
1.380000, 70.927, -44.5591
1.400000, 71.199, -44.5487
1.430000, 71.590, -44.5874
1.450000, 71.837, -44.6477
1.475000, 72.129, -44.7443
1.500000, 72.397, -44.8236
1.525000, 72.639, -44.8729
1.550000, 72.858, -44.9002
1.575000, 73.057, -44.9310
1.600000, 73.239, -44.9868
1.625000, 73.406, -45.0433
1.650000, 73.563, -45.1062
1.675000, 73.711, -45.1802
1.700000, 73.853, -45.2692
1.725000, 73.993, -45.3763
1.750000, 74.133, -45.5042
1.775000, 74.276, -45.6689
1.800000, 74.425, -45.8849
1.825000, 74.583, -46.1218
1.850000, 74.745, -46.3651
1.875000, 74.909, -46.5952
1.900000, 75.070, -46.8085
1.925000, 75.230, -47.0081
1.950000, 75.389, -47.1978
1.975000, 75.545, -47.3921
2.000000, 75.700, -47.6050
2.030000, 75.884, -47.8599
2.060000, 76.066, -48.1200
2.090000, 76.246, -48.3891
2.120000, 76.424, -48.6709
2.140000, 76.541, -48.8673
2.180000, 76.774, -49.3019
2.200000, 76.889, -49.5462
2.240000, 77.116, -50.0283
2.270000, 77.284, -50.3742
2.300000, 77.450, -50.7076
2.330000, 77.614, -51.0311
2.360000, 77.775, -51.3482
2.400000, 77.988, -51.8033
2.430000, 78.146, -52.1491
2.470000, 78.353, -52.6135
2.500000, 78.506, -52.9673
2.540000, 78.708, -53.4492
2.580000, 78.907, -53.9540
2.620000, 79.104, -54.4816
2.650000, 79.249, -54.8670
2.690000, 79.439, -55.3687
2.720000, 79.580, -55.7373
2.760000, 79.766, -56.2194
2.800000, 79.948, -56.7319
2.850000, 80.172, -57.3743
2.900000, 80.392, -58.0175
2.950000, 80.607, -58.6623
3.000000, 80.818, -59.3258
3.040000, 80.983, -59.8561
3.070000, 81.105, -60.2473
3.110000, 81.266, -60.7606
3.150000, 81.423, -61.2653
3.200000, 81.617, -61.9156
3.250000, 81.806, -62.5712
3.300000, 81.992, -63.2204
3.350000, 82.174, -63.8619
3.400000, 82.351, -64.5184
3.450000, 82.525, -65.1729
3.500000, 82.695, -65.8135
3.550000, 82.861, -66.4391
3.600000, 83.024, -67.0772
3.650000, 83.184, -67.7143
3.700000, 83.340, -68.3420
3.750000, 83.494, -68.9617
3.820000, 83.702, -69.8404
3.870000, 83.848, -70.4589
3.950000, 84.074, -71.4174
4.000000, 84.212, -72.0203
4.060000, 84.373, -72.7394
4.120000, 84.530, -73.4458
4.180000, 84.683, -74.1447
4.250000, 84.857, -74.9664
4.310000, 85.001, -75.6468
4.370000, 85.142, -76.3078
4.440000, 85.303, -77.0835
4.500000, 85.436, -77.7346
4.550000, 85.545, -78.2659
4.620000, 85.693, -79.0128
4.680000, 85.817, -79.6362
4.750000, 85.958, -80.3351
