4.120000, 48.128, -161.2713
4.180000, 45.574, -168.1149
4.250000, 42.516, 179.8000
4.310000, 40.322, 160.8731
4.370000, 39.080, 121.3629
4.440000, 39.426, 61.1088
4.500000, 41.137, 34.7127
4.550000, 43.152, 23.3446
4.620000, 46.248, 13.4431
4.680000, 48.711, 7.4022
4.750000, 50.974, 1.4819
4.820000, 52.582, -4.0904
4.870000, 53.485, -7.9478
4.940000, 54.524, -13.0306
5.000000, 55.275, -17.0557
5.080000, 56.177, -22.0125
5.150000, 56.924, -26.1608
5.220000, 57.597, -30.3790
5.300000, 58.257, -35.1819
5.380000, 58.824, -39.7485
5.450000, 59.271, -43.4966
5.520000, 59.684, -47.0822
5.600000, 60.102, -51.2097
5.700000, 60.541, -56.3440
5.800000, 60.904, -61.1339
5.900000, 61.202, -65.5379
6.000000, 61.433, -69.8600
6.080000, 61.570, -73.2410
6.150000, 61.660, -76.0055
6.220000, 61.723, -78.5471
6.300000, 61.761, -81.2408
6.400000, 61.759, -84.4456
6.500000, 61.709, -87.3647
6.600000, 61.621, -89.7901
6.700000, 61.490, -91.7417
6.800000, 61.324, -93.2994
6.900000, 61.148, -94.4109
7.000000, 60.978, -94.9523
7.100000, 60.807, -94.9048
7.200000, 60.655, -94.3560
7.300000, 60.558, -93.4235
7.400000, 60.536, -92.1149
7.500000, 60.583, -90.4688
7.620000, 60.724, -88.3649
7.750000, 60.992, -86.3091
7.880000, 61.377, -84.5339
8.000000, 61.785, -83.2996
8.120000, 62.203, -82.5966
8.250000, 62.667, -82.3379
8.380000, 63.112, -82.4800
8.500000, 63.479, -82.9381
8.620000, 63.806, -83.6483
8.750000, 64.113, -84.5419
8.850000, 64.311, -85.2611
9.000000, 64.551, -86.3815
9.120000, 64.701, -87.2100
9.250000, 64.828, -87.9612
9.380000, 64.922, -88.5697
9.500000, 64.993, -88.9760
9.620000, 65.058, -89.1957
9.750000, 65.122, -89.2568
9.880000, 65.186, -89.1864
10.000000, 65.250, -89.0116
10.150000, 65.337, -88.7384
10.300000, 65.439, -88.4777
10.440000, 65.546, -88.2833
10.600000, 65.676, -88.1774
10.750000, 65.796, -88.2441
10.900000, 65.909, -88.4497
11.060000, 66.004, -88.8248
11.200000, 66.064, -89.2814
11.380000, 66.098, -89.8826
11.500000, 66.092, -90.2599
11.720000, 66.030, -90.7914
11.800000, 65.994, -90.8984
12.060000, 65.845, -90.8944
12.200000, 65.762, -90.6502
12.410000, 65.650, -89.9258
12.500000, 65.615, -89.5019
12.650000, 65.575, -88.6683
12.800000, 65.567, -87.7522
13.150000, 65.682, -85.7335
13.200000, 65.712, -85.5024
13.400000, 65.858, -84.7616
13.600000, 66.024, -84.3671
13.800000, 66.190, -84.3392
14.000000, 66.336, -84.6393
14.300000, 66.488, -85.6219
14.500000, 66.531, -86.4347
14.750000, 66.515, -87.4198
15.000000, 66.435, -88.1796
15.250000, 66.318, -88.5688
15.500000, 66.200, -88.4316
15.750000, 66.125, -87.7900
16.000000, 66.135, -86.8308
16.250000, 66.249, -85.9290
16.500000, 66.453, -85.3549
16.750000, 66.705, -85.3300
17.000000, 66.957, -85.8838
17.250000, 67.167, -86.9097
17.500000, 67.311, -88.1545
17.750000, 67.386, -89.3474
18.000000, 67.413, -90.2847
18.250000, 67.428, -90.8724
18.500000, 67.469, -91.1296
18.750000, 67.561, -91.2330
19.000000, 67.708, -91.4181
19.250000, 67.883, -91.9158
19.500000, 68.044, -92.7498
19.750000, 68.152, -93.8248
20.000000, 68.181, -94.9155
20.299999, 68.112, -95.8648
20.600000, 67.974, -95.9568
20.900000, 67.861, -94.9696
21.200001, 67.880, -93.1540
21.400000, 67.999, -91.8111
21.799999, 68.456, -89.7953
22.000000, 68.741, -89.4102
22.400000, 69.279, -89.9487
22.700001, 69.580, -91.0898
23.000000, 69.771, -92.4132
23.299999, 69.872, -93.5942
23.600000, 69.921, -94.4138
24.000000, 69.978, -94.9098
24.299999, 70.049, -95.0088
24.700001, 70.183, -95.0502
25.000000, 70.296, -95.1196
25.400000, 70.435, -95.2452
25.799999, 70.556, -95.2098
26.200001, 70.686, -94.8958
26.500000, 70.809, -94.5129
26.900000, 71.019, -93.9672
27.200001, 71.202, -93.6634
27.600000, 71.453, -93.4810
28.000000, 71.680, -93.4909
28.500000, 71.912, -93.5691
29.000000, 72.102, -93.5411
29.500000, 72.260, -93.4493
30.000000, 72.365, -93.2672
30.400000, 72.404, -92.8961
30.700001, 72.423, -92.3706
31.100000, 72.477, -91.3557
31.500000, 72.602, -90.2479
32.000000, 72.858, -89.3718
32.500000, 73.125, -89.5185
33.000000, 73.296, -90.4402
33.500000, 73.349, -91.5239
34.000000, 73.350, -92.3253
34.500000, 73.372, -92.8856
35.000000, 73.446, -93.5555
35.500000, 73.529, -94.6205
36.000000, 73.546, -95.9249
36.500000, 73.455, -96.7841
37.000000, 73.332, -96.3199
37.500000, 73.385, -94.4028
38.200001, 73.988, -91.9736
38.700001, 74.545, -92.3586
39.500000, 74.988, -95.1273
40.000000, 74.982, -95.9358
40.599998, 75.012, -95.1448
41.200001, 75.254, -94.1462
41.799999, 75.504, -94.3359
42.500000, 75.560, -95.0218
43.099998, 75.511, -94.8745
43.700001, 75.513, -94.3693
44.400002, 75.533, -94.1173
45.000000, 75.504, -93.9186
45.500000, 75.492, -93.4984
46.200001, 75.575, -92.8524
46.799999, 75.714, -92.7458
47.500000, 75.863, -93.1317
48.200001, 75.966, -93.5277
48.700001, 76.037, -93.5906
49.400002, 76.175, -93.4198
50.000000, 76.339, -93.2991
50.799999, 76.556, -93.4766
51.500000, 76.685, -93.7474
52.200001, 76.762, -93.7784
53.000000, 76.834, -93.4786
53.799999, 76.895, -92.9827
54.500000, 76.950, -92.3145
55.200001, 77.050, -91.6005
56.000000, 77.183, -91.2759
57.000000, 77.229, -90.8005
58.000000, 77.433, -89.2084
59.000000, 77.844, -89.6992
60.000000, 77.888, -91.2946
60.799999, 77.852, -90.7655
61.500000, 78.013, -89.8712
62.200001, 78.249, -89.6887
63.000000, 78.468, -90.0150
64.000000, 78.657, -90.3518
65.000000, 78.793, -89.7889
66.000000, 79.102, -88.7085
67.000000, 79.427, -89.0427
68.000000, 79.585, -89.4249
69.000000, 79.776, -89.7643
70.000000, 79.850, -90.7811
71.000000, 79.815, -90.9054
72.000000, 79.906, -90.2908
73.000000, 80.120, -89.9288
74.000000, 80.386, -90.1602
75.000000, 80.588, -90.9179
76.199997, 80.705, -91.4515
77.500000, 80.791, -91.0815
78.800003, 80.998, -90.1483
80.000000, 81.229, -90.2661
81.199997, 81.379, -90.6299
82.500000, 81.517, -91.0027
83.800003, 81.657, -91.0377
85.000000, 81.829, -91.0765
86.199997, 82.000, -91.1157
87.500000, 82.186, -91.3041
88.500000, 82.286, -91.4839
90.000000, 82.432, -91.3865
91.199997, 82.570, -91.4105
92.500000, 82.704, -91.4692
93.800003, 82.853, -91.4192
95.000000, 82.998, -91.4427
96.199997, 83.137, -91.4260
97.500000, 83.297, -91.3521
98.800003, 83.463, -91.3619
100.000000, 83.610, -91.4419
101.500000, 83.782, -91.5735
103.000000, 83.944, -91.6799
104.400002, 84.098, -91.7187
106.000000, 84.274, -91.7517
107.500000, 84.435, -91.7270
109.000000, 84.597, -91.6707
110.599998, 84.771, -91.6204
112.000000, 84.928, -91.6016
113.800003, 85.143, -91.6490
115.000000, 85.302, -91.7360
117.199997, 85.599, -92.1619
118.000000, 85.694, -92.3145
120.599998, 85.976, -92.5298
122.000000, 86.120, -92.5622
124.099998, 86.348, -92.6085
125.000000, 86.462, -92.6519
126.500000, 86.672, -92.9041
128.000000, 86.869, -93.2842
131.500000, 87.325, -93.6683
132.000000, 87.390, -93.7554
134.000000, 87.620, -94.2475
136.000000, 87.810, -94.6257
138.000000, 88.024, -94.7174
140.000000, 88.274, -94.9069
143.000000, 88.601, -95.7164
145.000000, 88.798, -96.2261
147.500000, 89.067, -96.8527
150.000000, 89.350, -97.4651
152.500000, 89.621, -98.1345
155.000000, 89.885, -98.8362
157.500000, 90.145, -99.6783
160.000000, 90.398, -100.5547
162.500000, 90.657, -101.4012
165.000000, 90.920, -102.2386
167.500000, 91.177, -103.1302
170.000000, 91.412, -104.1219
172.500000, 91.635, -105.0575
175.000000, 91.863, -106.0549
177.500000, 92.075, -107.1074
180.000000, 92.277, -108.1537
182.500000, 92.486, -109.2782
185.000000, 92.698, -110.4646
187.500000, 92.896, -111.6675
190.000000, 93.081, -112.8771
192.500000, 93.263, -114.1479
195.000000, 93.444, -115.4702
197.500000, 93.618, -116.7690
200.000000, 93.782, -118.0736
203.000000, 93.962, -119.6957
206.000000, 94.124, -121.3502
209.000000, 94.278, -123.0079
212.000000, 94.418, -124.7312
214.000000, 94.500, -125.8710
218.000000, 94.647, -128.1038
220.000000, 94.716, -129.1974
224.000000, 94.837, -131.3436
227.000000, 94.907, -132.9590
230.000000, 94.957, -134.5905
233.000000, 94.998, -136.2080
236.000000, 95.032, -137.7889
240.000000, 95.058, -139.8077
243.000000, 95.066, -141.2368
247.000000, 95.060, -143.1144
250.000000, 95.043, -144.5107
254.000000, 95.006, -146.3005
258.000000, 94.953, -147.9991
262.000000, 94.881, -149.5662
265.000000, 94.821, -150.6351
269.000000, 94.733, -151.9391
272.000000, 94.657, -152.8872
276.000000, 94.543, -154.1153
280.000000, 94.433, -155.2417
285.000000, 94.275, -156.4757
290.000000, 94.109, -157.5588
295.000000, 93.934, -158.5002
300.000000, 93.734, -159.2188
304.000000, 93.552, -159.5972
307.000000, 93.405, -159.6301
311.000000, 93.211, -159.1716
315.000000, 93.072, -158.1477
320.000000, 93.071, -156.4055
325.000000, 93.281, -155.0206
330.000000, 93.596, -154.8194
335.000000, 93.889, -155.7142
340.000000, 94.095, -157.1860
345.000000, 94.211, -158.7376
350.000000, 94.261, -160.0112
355.000000, 94.281, -160.9763
360.000000, 94.288, -161.8697
365.000000, 94.274, -162.8438
370.000000, 94.224, -163.7068
375.000000, 94.169, -164.2744
382.000000, 94.121, -164.9099
387.000000, 94.094, -165.3691
395.000000, 94.034, -166.1786
400.000000, 93.966, -166.6360
406.000000, 93.886, -166.9767
412.000000, 93.832, -167.2183
418.000000, 93.777, -167.5063
425.000000, 93.696, -167.8746
431.000000, 93.625, -168.1295
437.000000, 93.552, -168.3715
444.000000, 93.481, -168.5548
450.000000, 93.422, -168.6873
455.000000, 93.369, -168.7252
462.000000, 93.311, -168.6931
468.000000, 93.283, -168.6578
475.000000, 93.258, -168.6544
482.000000, 93.234, -168.5770
487.000000, 93.221, -168.5659
494.000000, 93.208, -168.5697
500.000000, 93.204, -168.5604
508.000000, 93.210, -168.5828
515.000000, 93.221, -168.7417
522.000000, 93.210, -169.0396
530.000000, 93.165, -169.1815
538.000000, 93.145, -168.9373
545.000000, 93.164, -168.8117
552.000000, 93.182, -168.8291
560.000000, 93.215, -168.7856
570.000000, 93.296, -168.9197
580.000000, 93.369, -169.3959
590.000000, 93.406, -170.0272
600.000000, 93.402, -170.7178
608.000000, 93.372, -171.0280
615.000000, 93.364, -171.1451
622.000000, 93.380, -171.3116
630.000000, 93.405, -171.7097
640.000000, 93.383, -172.3965
650.000000, 93.320, -172.7540
660.000000, 93.279, -172.7892
670.000000, 93.300, -172.6951
680.000000, 93.373, -172.8915
690.000000, 93.419, -173.7222
700.000000, 93.375, -174.5511
710.000000, 93.337, -174.7874
720.000000, 93.339, -175.2031
730.000000, 93.308, -175.6896
740.000000, 93.283, -176.0035
750.000000, 93.262, -176.4476
762.000000, 93.240, -177.0213
775.000000, 93.193, -177.7218
788.000000, 93.127, -178.2681
800.000000, 93.075, -178.7485
812.000000, 93.015, -179.3749
825.000000, 92.919, -179.9993
838.000000, 92.794, 179.4605
850.000000, 92.673, 179.3851
862.000000, 92.611, 179.2923
875.000000, 92.513, 178.8269
885.000000, 92.405, 178.7789
900.000000, 92.331, 179.1343
912.000000, 92.306, 178.8465
925.000000, 92.219, 178.4437
938.000000, 92.121, 178.2571
950.000000, 92.029, 178.0159
962.000000, 91.929, 177.9123
975.000000, 91.823, 177.7451
988.000000, 91.687, 177.6284
1000.000000, 91.566, 177.7770
1015.000000, 91.445, 177.9756
1030.000000, 91.329, 178.1036
1044.000000, 91.211, 178.2153
1060.000000, 91.054, 178.4886
1075.000000, 90.938, 178.9125
1090.000000, 90.826, 179.2039
1106.000000, 90.726, 179.7203
1120.000000, 90.691, -179.8641
1138.000000, 90.623, 179.8184
1150.000000, 90.501, 179.7455
1172.000000, 90.294, -179.8439
1180.000000, 90.216, -179.8331
1206.000000, 89.810, -179.1233
1220.000000, 89.600, -177.6953
1241.000000, 89.482, -175.2356
1250.000000, 89.468, -174.5082
1265.000000, 89.421, -173.4774
1280.000000, 89.345, -172.4431
1315.000000, 89.228, -168.1270
1320.000000, 89.267, -167.5241
1340.000000, 89.429, -166.3777
1360.000000, 89.376, -165.8986
1380.000000, 89.238, -164.1348
1400.000000, 89.228, -161.8384
1430.000000, 89.310, -158.1126
1450.000000, 89.595, -155.2589
1475.000000, 90.059, -154.1837
1500.000000, 90.261, -154.2745
1525.000000, 90.350, -153.4125
1550.000000, 90.487, -152.2180
1575.000000, 90.611, -151.2003
1600.000000, 90.694, -149.4795
1625.000000, 90.968, -147.2067
1650.000000, 91.403, -145.7118
1675.000000, 91.867, -146.1354
1700.000000, 92.030, -147.3181
1725.000000, 92.092, -147.3121
1750.000000, 92.191, -146.9921
1775.000000, 92.282, -146.2877
1800.000000, 92.488, -145.3210
1825.000000, 92.719, -145.0192
1850.000000, 92.969, -144.6880
1875.000000, 93.232, -145.3629
1900.000000, 93.329, -146.6505
1925.000000, 93.229, -147.3486
1950.000000, 93.077, -146.5024
1975.000000, 93.082, -143.9964
2000.000000, 93.415, -141.5919
2030.000000, 93.945, -141.3961
2060.000000, 94.198, -142.5599
2090.000000, 94.321, -142.8466
2120.000000, 94.459, -142.7114
2140.000000, 94.546, -142.5912
2180.000000, 94.786, -141.6002
2200.000000, 94.943, -141.4003
2240.000000, 95.270, -140.4557
2270.000000, 95.603, -140.7421
2300.000000, 95.702, -141.3246
2330.000000, 95.841, -139.1803
2360.000000, 96.511, -137.0795
2400.000000, 97.371, -140.0305
2430.000000, 97.541, -142.9985
2470.000000, 97.656, -144.1788
2500.000000, 97.929, -144.7129
2540.000000, 98.277, -146.5746
2580.000000, 98.551, -148.5449
2620.000000, 98.751, -150.6850
2650.000000, 98.850, -152.0345
2690.000000, 99.005, -153.1189
2720.000000, 99.228, -153.8647
2760.000000, 99.601, -155.9277
2800.000000, 99.829, -159.4086
2850.000000, 99.770, -162.8655
2900.000000, 99.836, -164.6534
2950.000000, 100.006, -168.1172
3000.000000, 99.764, -171.3816
3040.000000, 99.617, -171.9592
3070.000000, 99.663, -172.4108
3110.000000, 99.757, -174.1613
3150.000000, 99.730, -176.2463
3200.000000, 99.597, -178.3438
3250.000000, 99.466, -179.9008
3300.000000, 99.356, 178.9717
3350.000000, 99.318, 177.7627
3400.000000, 99.224, 176.1906
3450.000000, 99.127, 175.4247
3500.000000, 99.137, 174.3126
3550.000000, 99.083, 172.6973
3600.000000, 98.962, 171.5231
3650.000000, 98.896, 170.6357
3700.000000, 98.840, 169.4438
3750.000000, 98.736, 168.2711
3820.000000, 98.614, 166.8195
3870.000000, 98.462, 165.2830
3950.000000, 97.984, 163.7089
4000.000000, 97.544, 163.7344
4060.000000, 97.028, 166.9709
4120.000000, 97.032, 172.5311
4180.000000, 97.529, 176.7835
4250.000000, 98.496, 179.6194
4310.000000, 99.426, 179.0848
4370.000000, 100.275, 176.8719
4440.000000, 101.188, 172.5037
4500.000000, 101.844, 167.3979
4550.000000, 102.311, 162.4420
4620.000000, 102.805, 154.1707
4680.000000, 103.049, 146.0062
4750.000000, 102.963, 135.0616
4820.000000, 102.280, 124.5656
4870.000000, 101.544, 118.4454
4940.000000, 100.326, 111.9471
5000.000000, 99.221, 108.5943
5080.000000, 97.887, 106.1341
5150.000000, 96.824, 105.1318
5220.000000, 95.871, 105.4944
5300.000000, 95.104, 106.4229
5380.000000, 94.521, 106.1797
5450.000000, 94.040, 105.0430
5520.000000, 93.414, 102.9888
5600.000000, 92.437, 101.6111
5700.000000, 91.126, 101.9240
5800.000000, 89.855, 104.7838
5900.000000, 88.870, 108.8912
6000.000000, 88.147, 113.4595
6080.000000, 87.714, 116.2537
6150.000000, 87.281, 118.7052
6220.000000, 86.882, 121.9136
6300.000000, 86.594, 126.2330
6400.000000, 86.628, 131.1578
6500.000000, 86.904, 132.9054
6600.000000, 87.017, 131.5299
6700.000000, 86.684, 128.6508
6800.000000, 85.927, 126.4539
6900.000000, 84.788, 126.1254
7000.000000, 83.434, 129.7393
7100.000000, 82.171, 138.4944
7200.000000, 81.622, 153.3848
7300.000000, 82.563, 170.5343
7400.000000, 84.691, 179.7394
7500.000000, 86.829, 179.0986
7620.000000, 88.577, 170.0522
7750.000000, 89.031, 156.5152
7880.000000, 88.097, 146.3424
8000.000000, 86.741, 143.0047
8120.000000, 85.503, 144.6713
8250.000000, 84.636, 149.9302
8380.000000, 84.398, 156.5976
8500.000000, 84.725, 161.9494
8620.000000, 85.438, 165.3217
8750.000000, 86.631, 165.9539
8850.000000, 87.748, 162.5418
9000.000000, 88.861, 149.2048
9120.000000, 88.609, 135.2485
9250.000000, 87.321, 122.4093
9380.000000, 85.574, 113.0922
9500.000000, 83.785, 106.1411
9620.000000, 81.765, 100.3459
9750.000000, 79.258, 95.1459
9880.000000, 76.305, 90.9290
10000.000000, 73.157, 87.9000
10150.000000, 70.587, 72.3799
10300.000000, 74.288, 4.5742
10440.000000, 79.553, -41.6348
10600.000000, 84.294, -74.6943
10750.000000, 87.070, -103.7193
10900.000000, 88.056, -132.0201
11060.000000, 87.438, -157.5145
11200.000000, 86.111, -174.0232
11380.000000, 84.156, 170.5406
11500.000000, 82.800, 162.1046
11720.000000, 80.274, 148.1934
11800.000000, 79.445, 142.4766
12060.000000, 77.924, 109.8706
12200.000000, 78.712, 77.4386
12410.000000, 82.053, 21.9329
12500.000000, 83.784, 2.0502
12650.000000, 86.521, -26.9916
12800.000000, 88.632, -54.5387
13150.000000, 89.236, -116.5386
13200.000000, 88.821, -124.1185
13400.000000, 86.325, -149.4567
13600.000000, 82.949, -167.1274
13800.000000, 79.199, 178.9604
14000.000000, 76.084, 152.5800
14300.000000, 78.972, 21.3621
14500.000000, 82.688, -12.1748
14750.000000, 85.980, -38.6353
15000.000000, 88.398, -62.0078
15250.000000, 89.218, -87.9443
15500.000000, 88.137, -110.5962
15750.000000, 85.987, -125.7404
16000.000000, 83.341, -132.7405
16250.000000, 80.648, -131.2428
16500.000000, 78.524, -121.0925
16750.000000, 77.741, -106.8589
17000.000000, 78.300, -95.4425
17250.000000, 79.316, -92.1963
17500.000000, 79.769, -93.1659
17750.000000, 80.005, -93.9995
18000.000000, 79.800, -95.8833
18250.000000, 79.233, -93.5559
18500.000000, 79.167, -87.9767
18750.000000, 79.636, -82.4443
19000.000000, 80.595, -75.6737
19250.000000, 82.273, -69.0684
19500.000000, 83.938, -70.8751
19750.000000, 84.208, -80.9508
20000.000000, 82.705, -89.5310
20300.000000, 79.687, -90.1710
20600.000000, 76.694, -80.1007
20900.000000, 75.045, -61.5950
21200.000000, 74.965, -47.0432
21400.000000, 75.183, -42.5264
21800.000000, 74.381, -46.0063
22000.000000, 72.662, -51.8047
22400.000000, 65.957, -65.1672
22700.000000, 58.627, -49.8005
23000.000000, 50.206, -20.4935
23300.000000, 41.528, 26.9771
23600.000000, 34.702, 42.2627
24000.000000, 32.422, -162.0087
