* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -13.7 dBFS, measurement signal peak level -11.0 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -14.4 dBFS using an acoustic timing reference
* Dated: Nov 6, 2024 10:30:52 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -0.0705 ms (-24 mm, -0.95 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset Clock adjustment: -84.8 ppm
* Measurement: Jazz ANC L3
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
12.500000, 92.919, -43.5480
12.650000, 93.106, -44.3428
12.800000, 93.293, -45.1561
13.150000, 93.729, -47.1366
13.200000, 93.791, -47.4282
13.400000, 94.038, -48.6129
13.600000, 94.281, -49.8199
13.800000, 94.522, -51.0426
14.000000, 94.759, -52.2766
14.300000, 95.108, -54.1482
14.500000, 95.338, -55.4144
14.750000, 95.621, -57.0269
15.000000, 95.900, -58.6777
15.250000, 96.175, -60.3672
15.500000, 96.441, -62.0861
15.750000, 96.697, -63.8214
16.000000, 96.943, -65.5597
16.250000, 97.181, -67.2953
16.500000, 97.414, -69.0331
16.750000, 97.644, -70.7881
17.000000, 97.873, -72.5832
17.250000, 98.099, -74.4382
17.500000, 98.316, -76.3661
17.750000, 98.519, -78.3661
18.000000, 98.704, -80.4231
18.250000, 98.869, -82.5126
18.500000, 99.014, -84.6041
18.750000, 99.139, -86.6708
19.000000, 99.249, -88.6931
19.250000, 99.348, -90.6622
19.500000, 99.439, -92.5815
19.750000, 99.523, -94.4612
20.000000, 99.600, -96.3145
20.299999, 99.684, -98.5185
20.600000, 99.756, -100.7070
20.900000, 99.812, -102.8737
21.200001, 99.852, -105.0020
21.400000, 99.870, -106.3893
21.799999, 99.884, -109.0673
22.000000, 99.883, -110.3511
22.400000, 99.868, -112.8002
22.700001, 99.848, -114.5336
23.000000, 99.821, -116.1817
23.299999, 99.789, -117.7500
23.600000, 99.754, -119.2461
24.000000, 99.701, -121.1416
24.299999, 99.656, -122.4941
24.700001, 99.586, -124.1992
25.000000, 99.525, -125.3901
25.400000, 99.436, -126.8370
25.799999, 99.343, -128.1149
26.200001, 99.255, -129.2501
26.500000, 99.193, -130.0388
26.900000, 99.113, -131.0416
27.200001, 99.051, -131.7614
27.600000, 98.963, -132.6534
28.000000, 98.868, -133.4283
28.500000, 98.754, -134.2103
29.000000, 98.657, -134.8478
29.500000, 98.572, -135.4245
30.000000, 98.485, -135.9180
30.400000, 98.417, -136.1764
30.700001, 98.374, -136.2648
31.100000, 98.343, -136.2756
31.500000, 98.354, -136.2758
32.000000, 98.418, -136.4957
32.500000, 98.502, -137.1283
33.000000, 98.558, -138.1348
33.500000, 98.561, -139.3039
34.000000, 98.514, -140.4033
34.500000, 98.437, -141.2898
35.000000, 98.351, -141.9394
35.500000, 98.270, -142.4045
36.000000, 98.198, -142.7502
36.500000, 98.134, -143.0164
37.000000, 98.075, -143.2153
37.500000, 98.023, -143.3481
38.200001, 97.963, -143.4319
38.700001, 97.933, -143.4377
39.500000, 97.907, -143.4109
40.000000, 97.905, -143.4021
40.599998, 97.912, -143.4211
41.200001, 97.927, -143.4863
41.799999, 97.943, -143.6049
42.500000, 97.955, -143.7855
43.099998, 97.958, -143.9206
43.700001, 97.955, -143.9898
44.400002, 97.952, -143.9772
45.000000, 97.955, -143.9114
45.500000, 97.961, -143.8355
46.200001, 97.974, -143.7101
46.799999, 97.987, -143.5836
47.500000, 98.005, -143.3922
48.200001, 98.032, -143.1350
48.700001, 98.061, -142.9305
49.400002, 98.114, -142.6598
50.000000, 98.163, -142.4368
50.799999, 98.236, -142.0778
