* Measurement data measured by REW V5.31.1
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.710. Timing signal peak level -6.3 dBFS, measurement signal peak level -6.1 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: May 25, 2024 4:04:54 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -0.0627 ms (-22 mm, -0.85 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset
* Measurement: Sennheiser HD700 R4
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 59.014, -43.2447
1.015000, 59.653, -43.1714
1.030000, 60.263, -43.1363
1.044000, 60.801, -43.1372
1.060000, 61.372, -43.1780
1.075000, 61.861, -43.2546
1.090000, 62.301, -43.3690
1.106000, 62.720, -43.5350
1.120000, 63.060, -43.7185
1.138000, 63.471, -44.0005
1.150000, 63.731, -44.2115
1.172000, 64.178, -44.6389
1.180000, 64.332, -44.8089
1.206000, 64.802, -45.3771
1.220000, 65.036, -45.6871
1.241000, 65.364, -46.1489
1.250000, 65.497, -46.3437
1.265000, 65.707, -46.6618
1.280000, 65.905, -46.9697
1.315000, 66.323, -47.6368
1.320000, 66.378, -47.7253
1.340000, 66.587, -48.0605
1.360000, 66.780, -48.3624
1.380000, 66.959, -48.6680
1.400000, 67.124, -48.9525
1.430000, 67.350, -49.3102
1.450000, 67.489, -49.5035
1.475000, 67.642, -49.7114
1.500000, 67.760, -49.9252
1.525000, 67.836, -50.1591
1.550000, 67.874, -50.4053
1.575000, 67.880, -50.6755
1.600000, 67.859, -50.9776
1.625000, 67.816, -51.2634
1.650000, 67.755, -51.5248
1.675000, 67.682, -51.7538
1.700000, 67.603, -51.9429
1.725000, 67.521, -52.0852
1.750000, 67.443, -52.1738
1.775000, 67.373, -52.2197
1.800000, 67.316, -52.2336
1.825000, 67.275, -52.1803
1.850000, 67.245, -52.0739
1.875000, 67.216, -51.9357
1.900000, 67.184, -51.7737
1.925000, 67.149, -51.5889
1.950000, 67.113, -51.3804
1.975000, 67.076, -51.1640
2.000000, 67.041, -50.9547
2.030000, 67.001, -50.6664
2.060000, 66.966, -50.3370
2.090000, 66.939, -49.9639
2.120000, 66.921, -49.5446
2.140000, 66.915, -49.2381
2.180000, 66.919, -48.5768
2.200000, 66.930, -48.2258
2.240000, 66.966, -47.4217
2.270000, 67.003, -46.7333
2.300000, 67.047, -45.9919
2.330000, 67.100, -45.2176
2.360000, 67.161, -44.4293
2.400000, 67.255, -43.4342
2.430000, 67.335, -42.7207
