* Measurement data measured by REW V5.31
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -18.3 dBFS, measurement signal peak level -17.6 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Apr 20, 2024 12:26:27 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0696 ms (-24 mm, -0.94 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset
* Measurement: Sony MDR-Z1R L3
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 76.823, -4.7819
1.015000, 76.931, -4.7260
1.030000, 77.042, -4.6890
1.044000, 77.148, -4.6724
1.060000, 77.274, -4.6755
1.075000, 77.394, -4.7000
1.090000, 77.519, -4.7431
1.106000, 77.657, -4.7935
1.120000, 77.785, -4.8144
1.138000, 77.961, -4.7960
1.150000, 78.085, -4.7586
1.172000, 78.324, -4.6565
1.180000, 78.415, -4.6163
1.206000, 78.719, -4.4638
1.220000, 78.888, -4.3753
1.241000, 79.146, -4.2456
1.250000, 79.258, -4.1937
1.265000, 79.446, -4.1156
1.280000, 79.635, -4.0514
1.315000, 80.072, -3.9752
1.320000, 80.133, -3.9744
1.340000, 80.377, -4.0004
1.360000, 80.613, -4.0763
1.380000, 80.840, -4.2458
1.400000, 81.056, -4.4896
1.430000, 81.354, -4.9735
1.450000, 81.533, -5.3753
1.475000, 81.733, -5.9381
1.500000, 81.909, -6.4911
1.525000, 82.064, -7.0039
1.550000, 82.201, -7.4842
1.575000, 82.323, -7.9651
1.600000, 82.433, -8.4753
1.625000, 82.534, -8.9864
1.650000, 82.627, -9.5080
1.675000, 82.716, -10.0492
1.700000, 82.804, -10.6177
1.725000, 82.893, -11.2206
1.750000, 82.985, -11.8643
1.775000, 83.085, -12.5711
1.800000, 83.193, -13.3615
1.825000, 83.313, -14.1990
1.850000, 83.442, -15.0588
