* Measurement data measured by REW V5.31
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -7.2 dBFS, measurement signal peak level -7.2 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -8.0 dBFS using an acoustic timing reference
* Dated: Apr 27, 2024 5:45:46 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Serial Number 22056 Delay -0.0681 ms (-23 mm, -0.92 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset
* Measurement: Dekoni Elite Sheepskin L5
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 67.832, -94.2503
1.015000, 67.946, -93.1412
1.030000, 68.061, -92.0477
1.044000, 68.169, -91.0417
1.060000, 68.295, -89.9101
1.075000, 68.415, -88.8675
1.090000, 68.536, -87.8426
1.106000, 68.669, -86.7651
1.120000, 68.790, -85.8290
1.138000, 68.954, -84.6311
1.150000, 69.067, -83.8367
1.172000, 69.284, -82.3984
1.180000, 69.365, -81.8865
1.206000, 69.634, -80.2426
1.220000, 69.782, -79.3722
1.241000, 70.006, -78.0887
1.250000, 70.102, -77.5475
1.265000, 70.262, -76.6583
1.280000, 70.422, -75.7861
1.315000, 70.787, -73.8225
1.320000, 70.837, -73.5507
1.340000, 71.037, -72.4863
1.360000, 71.227, -71.4586
1.380000, 71.408, -70.5082
1.400000, 71.578, -69.6130
1.430000, 71.806, -68.3482
1.450000, 71.938, -67.5572
1.475000, 72.079, -66.6165
1.500000, 72.194, -65.7016
1.525000, 72.286, -64.8029
1.550000, 72.358, -63.9245
1.575000, 72.413, -63.0932
1.600000, 72.454, -62.3306
1.625000, 72.483, -61.6014
1.650000, 72.504, -60.9088
1.675000, 72.518, -60.2554
1.700000, 72.531, -59.6436
1.725000, 72.543, -59.0750
1.750000, 72.558, -58.5509
1.775000, 72.579, -58.0897
1.800000, 72.608, -57.7081
1.825000, 72.648, -57.3709
1.850000, 72.697, -57.0698
1.875000, 72.751, -56.7914
1.900000, 72.807, -56.5307
1.925000, 72.864, -56.2866
1.950000, 72.924, -56.0583
1.975000, 72.984, -55.8623
2.000000, 73.045, -55.7146
2.030000, 73.119, -55.5565
2.060000, 73.192, -55.4211
2.090000, 73.265, -55.3088
2.120000, 73.336, -55.2199
2.140000, 73.382, -55.1739
2.180000, 73.471, -55.1353
2.200000, 73.514, -55.1521
2.240000, 73.596, -55.2167
2.270000, 73.657, -55.2880
2.300000, 73.716, -55.3740
2.330000, 73.774, -55.4709
2.360000, 73.831, -55.5758
2.400000, 73.905, -55.7711
2.430000, 73.959, -55.9266
2.470000, 74.029, -56.1335
2.500000, 74.079, -56.2865
2.540000, 74.145, -56.4861
2.580000, 74.208, -56.7036
2.620000, 74.267, -56.9700
2.650000, 74.310, -57.1770
2.690000, 74.364, -57.4583
2.720000, 74.404, -57.6692
2.760000, 74.454, -57.9429
2.800000, 74.503, -58.2443
2.850000, 74.563, -58.6012
2.900000, 74.622, -58.9210
2.950000, 74.679, -59.2039
3.000000, 74.733, -59.4986
3.040000, 74.773, -59.7363
