* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -8.3 dBFS, measurement signal peak level -6.9 dBFS
* Format: 4M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Aug 23, 2024 2:18:20 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -0.0663 ms (-23 mm, -0.9 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset
* Measurement: ATH-AVA500 L3
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 55.199, 66.8423
1.015000, 55.030, 72.8629
1.030000, 54.889, 78.7907
1.044000, 54.785, 84.1088
1.060000, 54.702, 89.8029
1.075000, 54.661, 94.6835
1.090000, 54.659, 99.0794
1.106000, 54.706, 103.2489
1.120000, 54.795, 106.5097
1.138000, 54.976, 110.2206
1.150000, 55.135, 112.4141
1.172000, 55.497, 115.9064
1.180000, 55.649, 117.0190
1.206000, 56.207, 120.1650
1.220000, 56.541, 121.6033
1.241000, 57.075, 123.4887
1.250000, 57.314, 124.2113
1.265000, 57.720, 125.3192
1.280000, 58.135, 126.3232
1.315000, 59.102, 128.3505
1.320000, 59.238, 128.6114
1.340000, 59.769, 129.6000
1.360000, 60.271, 130.5181
1.380000, 60.733, 131.3460
1.400000, 61.144, 132.1231
1.430000, 61.642, 133.2506
1.450000, 61.882, 133.9901
1.475000, 62.075, 134.8768
1.500000, 62.184, 135.6342
1.525000, 62.231, 136.2427
1.550000, 62.221, 136.7332
1.575000, 62.159, 137.1178
1.600000, 62.049, 137.4099
1.625000, 61.896, 137.6768
1.650000, 61.703, 137.9454
1.675000, 61.476, 138.2417
1.700000, 61.217, 138.5912
1.725000, 60.933, 139.0201
1.750000, 60.626, 139.5555
1.775000, 60.300, 140.2100
1.800000, 59.961, 140.9975
1.825000, 59.604, 141.9698
1.850000, 59.203, 143.0799
1.875000, 58.722, 144.2494
1.900000, 58.158, 145.4727
1.925000, 57.529, 146.7843
1.950000, 56.851, 148.2310
1.975000, 56.145, 149.8507
2.000000, 55.429, 151.6931
2.030000, 54.584, 154.3546
2.060000, 53.787, 157.6652
2.090000, 53.071, 161.8257
2.120000, 52.472, 167.0578
2.140000, 52.154, 171.2424
2.180000, 51.763, -178.6089
2.200000, 51.705, -172.7107
2.240000, 51.860, -159.6842
2.270000, 52.185, -149.4888
2.300000, 52.656, -139.7083
2.330000, 53.246, -130.9197
2.360000, 53.925, -123.4161
2.400000, 54.921, -115.4875
2.430000, 55.700, -110.8956
2.470000, 56.730, -106.2352
2.500000, 57.461, -103.6251
2.540000, 58.338, -101.0666
2.580000, 59.098, -99.3018
2.620000, 59.811, -98.0361
2.650000, 60.338, -97.2849
2.690000, 61.030, -96.4898
2.720000, 61.538, -96.0218
2.760000, 62.195, -95.5377
2.800000, 62.824, -95.2305
2.850000, 63.559, -95.0168
2.900000, 64.228, -94.9648
2.950000, 64.819, -95.0707
3.000000, 65.335, -95.3595
3.040000, 65.700, -95.6735
3.070000, 65.949, -95.9279
3.110000, 66.252, -96.2706
3.150000, 66.529, -96.5980
3.200000, 66.845, -96.9925
3.250000, 67.139, -97.3336
3.300000, 67.416, -97.6146
3.350000, 67.668, -97.9008
3.400000, 67.887, -98.2563
3.450000, 68.076, -98.6232
3.500000, 68.241, -98.9401
3.550000, 68.387, -99.1640
3.600000, 68.519, -99.2863
3.650000, 68.642, -99.2733
3.700000, 68.751, -99.1461
3.750000, 68.840, -98.9601
3.820000, 68.934, -98.6364
3.870000, 68.990, -98.3104
3.950000, 69.078, -97.5417
4.000000, 69.141, -96.8956
4.060000, 69.227, -95.9301
4.120000, 69.314, -94.7760
4.180000, 69.402, -93.4800
4.250000, 69.517, -91.8607
4.310000, 69.638, -90.3914
4.370000, 69.790, -88.8820
4.440000, 70.010, -87.0854
4.500000, 70.233, -85.4666
4.550000, 70.439, -84.1024
4.620000, 70.752, -82.2956
4.680000, 71.038, -80.9011
4.750000, 71.390, -79.5052
4.820000, 71.766, -78.3305
4.870000, 72.052, -77.5717
4.940000, 72.470, -76.6378
5.000000, 72.834, -76.0131
5.080000, 73.311, -75.4758
5.150000, 73.712, -75.2730
5.220000, 74.105, -75.2774
5.300000, 74.545, -75.4562
5.380000, 74.969, -75.7989
5.450000, 75.318, -76.2507
5.520000, 75.645, -76.8291
5.600000, 75.992, -77.6464
5.700000, 76.390, -78.8253
5.800000, 76.745, -80.0741
5.900000, 77.056, -81.3849
6.000000, 77.321, -82.7975
6.080000, 77.502, -83.9645
6.150000, 77.640, -84.9436
6.220000, 77.760, -85.8788
6.300000, 77.873, -86.9066
6.400000, 77.979, -88.1682
6.500000, 78.052, -89.3363
6.600000, 78.100, -90.3099
6.700000, 78.120, -91.1137
6.800000, 78.115, -91.7678
6.900000, 78.098, -92.2383
7.000000, 78.078, -92.4689
7.100000, 78.052, -92.4742
7.200000, 78.027, -92.2861
7.300000, 78.017, -91.9409
7.400000, 78.030, -91.4264
7.500000, 78.062, -90.7632
7.620000, 78.131, -89.8768
7.750000, 78.252, -88.9312
7.880000, 78.421, -88.0169
8.000000, 78.605, -87.2966
8.120000, 78.806, -86.7965
8.250000, 79.042, -86.4790
8.380000, 79.278, -86.3899
8.500000, 79.481, -86.5359
8.620000, 79.669, -86.8684
8.750000, 79.848, -87.3630
8.850000, 79.963, -87.8161
9.000000, 80.096, -88.5951
9.120000, 80.171, -89.2198
9.250000, 80.219, -89.8412
9.380000, 80.236, -90.3954
9.500000, 80.232, -90.7889
9.620000, 80.212, -91.0211
9.750000, 80.177, -91.1017
9.880000, 80.135, -90.9980
10.000000, 80.096, -90.7148
10.150000, 80.053, -90.1890
10.300000, 80.039, -89.5127
10.440000, 80.058, -88.7836
10.600000, 80.121, -87.9682
10.750000, 80.224, -87.3261
10.900000, 80.360, -86.8477
11.060000, 80.525, -86.6345
11.200000, 80.679, -86.7192
11.380000, 80.869, -87.1208
11.500000, 80.981, -87.5625
11.720000, 81.150, -88.6150
11.800000, 81.197, -89.0488
12.060000, 81.299, -90.5551
12.200000, 81.325, -91.3635
12.410000, 81.332, -92.4427
12.500000, 81.328, -92.8268
12.650000, 81.313, -93.3538
12.800000, 81.300, -93.7438
13.150000, 81.317, -94.2379
13.200000, 81.328, -94.2873
13.400000, 81.397, -94.4561
13.600000, 81.500, -94.6708
13.800000, 81.626, -95.0034
14.000000, 81.760, -95.4855
14.300000, 81.944, -96.4982
14.500000, 82.039, -97.2062
14.750000, 82.126, -97.9428
15.000000, 82.195, -98.3660
15.250000, 82.284, -98.4291
15.500000, 82.428, -98.1447
15.750000, 82.649, -97.7084
16.000000, 82.954, -97.4136
16.250000, 83.317, -97.5727
16.500000, 83.696, -98.2690
16.750000, 84.044, -99.4986
17.000000, 84.326, -101.1243
17.250000, 84.522, -102.9768
17.500000, 84.621, -104.8085
17.750000, 84.631, -106.4011
18.000000, 84.569, -107.5917
18.250000, 84.459, -108.2789
18.500000, 84.331, -108.3878
18.750000, 84.213, -107.9244
19.000000, 84.129, -106.9499
19.250000, 84.101, -105.6003
19.500000, 84.144, -103.9952
19.750000, 84.268, -102.3132
20.000000, 84.473, -100.7611
20.299999, 84.808, -99.3902
20.600000, 85.199, -98.7661
20.900000, 85.589, -98.9773
21.200001, 85.918, -99.9360
21.400000, 86.084, -100.8585
