* Measurement data measured by REW V5.31
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -9.0 dBFS, measurement signal peak level -8.5 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Apr 27, 2024 4:04:49 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Qudelix 5K Delay -0.3252 ms (-112 mm, -4.39 in) using estimated IR delay relative to Acoustic reference played from SPEAKER R with no timing offset Clock adjustment: -163.7 ppm
* Measurement: Dekoni Elite Hybrid R4
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 46.939, -129.8501
1.015000, 46.747, -130.7116
1.030000, 46.527, -131.5378
1.044000, 46.296, -132.2724
1.060000, 45.998, -133.0627
1.075000, 45.686, -133.7500
1.090000, 45.336, -134.3819
1.106000, 44.906, -135.0121
1.120000, 44.455, -135.5673
1.138000, 43.762, -136.3210
1.150000, 43.234, -136.8538
1.172000, 42.148, -137.9010
1.180000, 41.720, -138.3064
1.206000, 40.235, -139.7283
1.220000, 39.388, -140.5690
1.241000, 38.081, -141.9494
1.250000, 37.512, -142.5922
1.265000, 36.563, -143.7451
1.280000, 35.620, -145.0207
1.315000, 33.505, -148.6801
1.320000, 33.219, -149.3126
1.340000, 32.127, -152.2775
1.360000, 31.143, -156.3230
1.380000, 30.293, -162.5650
1.400000, 29.604, -174.4389
1.430000, 28.930, 120.9187
1.450000, 28.762, 69.7330
1.475000, 28.910, 48.7699
1.500000, 29.460, 40.3174
1.525000, 30.371, 35.5483
1.550000, 31.591, 32.3164
1.575000, 33.062, 29.8764
1.600000, 34.732, 27.9010
1.625000, 36.544, 26.2220
1.650000, 38.445, 24.7433
1.675000, 40.382, 23.4056
1.700000, 42.303, 22.1697
1.725000, 44.158, 21.0082
1.750000, 45.895, 19.9009
1.775000, 47.468, 18.8323
1.800000, 48.830, 17.7894
1.825000, 49.956, 16.7589
1.850000, 50.875, 15.7200
1.875000, 51.653, 14.6606
1.900000, 52.322, 13.5909
1.925000, 52.896, 12.5255
1.950000, 53.386, 11.4763
1.975000, 53.805, 10.4520
2.000000, 54.164, 9.4586
2.030000, 54.531, 8.3135
2.060000, 54.849, 7.2236
2.090000, 55.137, 6.1915
2.120000, 55.416, 5.2180
2.140000, 55.607, 4.6013
2.180000, 56.025, 3.4397
2.200000, 56.252, 2.8839
2.240000, 56.705, 1.7620
2.270000, 57.019, 0.8948
2.300000, 57.309, 0.0184
2.330000, 57.578, -0.8512
2.360000, 57.827, -1.7001
2.400000, 58.134, -2.7781
2.430000, 58.349, -3.5320
2.470000, 58.620, -4.4460
2.500000, 58.815, -5.0527
2.540000, 59.067, -5.7457
2.580000, 59.311, -6.3251
2.620000, 59.534, -6.8572
2.650000, 59.686, -7.2405
2.690000, 59.871, -7.7196
2.720000, 59.999, -8.0446
2.760000, 60.159, -8.4161
2.800000, 60.311, -8.6999
2.850000, 60.496, -8.9034
2.900000, 60.686, -8.9103
2.950000, 60.879, -8.7122
3.000000, 61.063, -8.3483
3.040000, 61.202, -7.9592
3.070000, 61.303, -7.6154
3.110000, 61.439, -7.0933
3.150000, 61.579, -6.5052
3.200000, 61.766, -5.6903
3.250000, 61.974, -4.8033
3.300000, 62.209, -3.8517
3.350000, 62.470, -2.8110
