* Measurement data measured by REW V5.31.1
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.710. Timing signal peak level -5.7 dBFS, measurement signal peak level -5.6 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: May 25, 2024 4:04:08 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -0.0615 ms (-21 mm, -0.83 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset
* Measurement: Sennheiser HD700 R3
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 65.074, -102.1732
1.015000, 65.168, -100.9831
1.030000, 65.264, -99.8029
1.044000, 65.355, -98.7112
1.060000, 65.461, -97.4760
1.075000, 65.563, -96.3310
1.090000, 65.667, -95.1990
1.106000, 65.782, -94.0042
1.120000, 65.888, -92.9658
1.138000, 66.033, -91.6385
1.150000, 66.134, -90.7588
1.172000, 66.329, -89.1654
1.180000, 66.402, -88.5973
1.206000, 66.647, -86.7698
1.220000, 66.782, -85.7996
1.241000, 66.988, -84.3644
1.250000, 67.077, -83.7573
1.265000, 67.225, -82.7569
1.280000, 67.373, -81.7716
1.315000, 67.713, -79.5355
1.320000, 67.760, -79.2237
1.340000, 67.946, -77.9967
1.360000, 68.125, -76.8019
1.380000, 68.295, -75.6798
1.400000, 68.453, -74.6081
1.430000, 68.667, -73.0697
1.450000, 68.791, -72.0906
1.475000, 68.923, -70.9104
1.500000, 69.031, -69.7557
1.525000, 69.117, -68.6197
1.550000, 69.185, -67.5068
1.575000, 69.237, -66.4442
1.600000, 69.277, -65.4535
1.625000, 69.306, -64.4997
1.650000, 69.327, -63.5861
1.675000, 69.344, -62.7153
1.700000, 69.359, -61.8896
1.725000, 69.375, -61.1106
1.750000, 69.394, -60.3795
1.775000, 69.420, -59.7142
1.800000, 69.455, -59.1313
1.825000, 69.501, -58.5947
1.850000, 69.556, -58.0947
1.875000, 69.617, -57.6165
1.900000, 69.681, -57.1558
1.925000, 69.748, -56.7128
1.950000, 69.817, -56.2878
1.975000, 69.888, -55.8984
2.000000, 69.961, -55.5614
2.030000, 70.049, -55.1822
2.060000, 70.137, -54.8334
2.090000, 70.225, -54.5159
2.120000, 70.311, -54.2303
2.140000, 70.368, -54.0581
2.180000, 70.477, -53.7784
2.200000, 70.529, -53.6794
2.240000, 70.632, -53.5153
2.270000, 70.709, -53.4154
2.300000, 70.784, -53.3314
2.330000, 70.859, -53.2606
2.360000, 70.933, -53.2014
2.400000, 71.030, -53.1850
2.430000, 71.101, -53.1884
2.470000, 71.193, -53.2027
2.500000, 71.259, -53.2199
2.540000, 71.345, -53.2510
2.580000, 71.427, -53.3134
2.620000, 71.506, -53.4342
2.650000, 71.562, -53.5365
2.690000, 71.635, -53.6829
2.720000, 71.688, -53.7959
2.760000, 71.756, -53.9430
2.800000, 71.821, -54.1222
2.850000, 71.898, -54.3326
2.900000, 71.971, -54.5139
2.950000, 72.040, -54.6697
3.000000, 72.103, -54.8539
3.040000, 72.150, -55.0132
3.070000, 72.183, -55.1294
3.110000, 72.225, -55.2748
3.150000, 72.266, -55.4044
3.200000, 72.315, -55.5663
3.250000, 72.365, -55.6995
3.300000, 72.414, -55.7845
3.350000, 72.463, -55.8290
3.400000, 72.509, -55.8788
3.450000, 72.554, -55.9168
3.500000, 72.600, -55.9284
3.550000, 72.647, -55.9115
3.600000, 72.698, -55.8911
3.650000, 72.754, -55.8488
3.700000, 72.814, -55.7672
3.750000, 72.877, -55.6453
3.820000, 72.970, -55.4612
3.870000, 73.042, -55.3193
3.950000, 73.167, -55.0900
4.000000, 73.254, -54.9778
4.060000, 73.368, -54.8551
4.120000, 73.493, -54.7072
4.180000, 73.627, -54.5523
4.250000, 73.793, -54.4263
4.310000, 73.942, -54.3674
4.370000, 74.096, -54.3786
4.440000, 74.284, -54.4950
4.500000, 74.453, -54.6220
4.550000, 74.599, -54.7474
4.620000, 74.807, -55.0028
4.680000, 74.986, -55.2965
4.750000, 75.193, -55.7364
4.820000, 75.399, -56.2936
4.870000, 75.547, -56.7363
4.940000, 75.755, -57.4027
5.000000, 75.929, -58.0338
5.080000, 76.154, -58.9597
5.150000, 76.340, -59.8457
5.220000, 76.519, -60.8260
5.300000, 76.714, -62.0187
5.380000, 76.898, -63.2517
5.450000, 77.047, -64.3655
5.520000, 77.184, -65.4981
5.600000, 77.328, -66.8527
5.700000, 77.487, -68.6073
