* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -11.0 dBFS, measurement signal peak level -11.1 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -23.7 dBFS using an acoustic timing reference
* Dated: Oct 15, 2024 2:56:54 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Fosi DS1 Delay -0.0184 ms (-6.3 mm, -0.25 in) using estimated IR delay relative to Acoustic reference played from SPEAKER L with no timing offset Clock adjustment: -26.1 ppm
* Measurement: Misodiko L4
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 57.580, 35.5718
1.015000, 57.740, 34.8729
1.030000, 57.895, 34.2041
1.044000, 58.036, 33.6055
1.060000, 58.191, 32.9495
1.075000, 58.331, 32.3598
1.090000, 58.466, 31.7913
1.106000, 58.604, 31.1989
1.120000, 58.721, 30.6792
1.138000, 58.865, 30.0016
1.150000, 58.959, 29.5448
1.172000, 59.122, 28.6963
1.180000, 59.180, 28.3822
1.206000, 59.358, 27.3634
1.220000, 59.448, 26.8188
1.241000, 59.577, 26.0118
1.250000, 59.629, 25.6709
1.265000, 59.713, 25.1109
1.280000, 59.793, 24.5629
1.315000, 59.962, 23.3422
1.320000, 59.984, 23.1755
1.340000, 60.068, 22.5305
1.360000, 60.144, 21.9249
1.380000, 60.212, 21.3241
1.400000, 60.271, 20.7550
1.430000, 60.345, 19.9946
1.450000, 60.384, 19.5534
1.475000, 60.418, 19.0704
1.500000, 60.430, 18.6385
1.525000, 60.418, 18.2422
1.550000, 60.386, 17.8767
1.575000, 60.336, 17.5225
1.600000, 60.272, 17.1643
1.625000, 60.198, 16.8315
1.650000, 60.116, 16.5230
1.675000, 60.031, 16.2387
1.700000, 59.944, 15.9785
1.725000, 59.860, 15.7429
1.750000, 59.782, 15.5325
1.775000, 59.713, 15.3343
1.800000, 59.656, 15.1363
1.825000, 59.614, 14.9690
1.850000, 59.584, 14.8397
1.875000, 59.559, 14.7546
1.900000, 59.537, 14.7097
1.925000, 59.520, 14.6972
1.950000, 59.505, 14.7099
1.975000, 59.494, 14.7295
2.000000, 59.488, 14.7393
2.030000, 59.485, 14.7588
2.060000, 59.488, 14.7770
2.090000, 59.498, 14.7858
2.120000, 59.515, 14.7783
2.140000, 59.530, 14.7614
