* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -15.7 dBFS, measurement signal peak level -11.5 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -14.4 dBFS using an acoustic timing reference
* Dated: Nov 5, 2024 9:18:15 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -1.4771 ms (-507 mm, -(1 ft 7.95 in)) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset Clock adjustment: -322.8 ppm
* Measurement: Jazz Passive R3
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
12.500000, 86.365, -40.5894
12.650000, 86.489, -41.1885
12.800000, 86.610, -41.7795
13.150000, 86.879, -43.1138
13.200000, 86.916, -43.2979
13.400000, 87.063, -44.0157
13.600000, 87.208, -44.7006
13.800000, 87.351, -45.3513
14.000000, 87.493, -45.9691
14.300000, 87.705, -46.8441
14.500000, 87.846, -47.4030
14.750000, 88.024, -48.0891
15.000000, 88.205, -48.7732
15.250000, 88.387, -49.4638
15.500000, 88.568, -50.1593
15.750000, 88.744, -50.8517
16.000000, 88.913, -51.5281
16.250000, 89.079, -52.1775
16.500000, 89.242, -52.7950
16.750000, 89.405, -53.3835
17.000000, 89.572, -53.9545
17.250000, 89.742, -54.5216
17.500000, 89.912, -55.0966
17.750000, 90.080, -55.6837
18.000000, 90.244, -56.2770
18.250000, 90.403, -56.8645
18.500000, 90.557, -57.4308
18.750000, 90.707, -57.9650
19.000000, 90.859, -58.4641
19.250000, 91.013, -58.9360
19.500000, 91.171, -59.3965
19.750000, 91.332, -59.8625
20.000000, 91.495, -60.3483
20.299999, 91.686, -60.9629
20.600000, 91.872, -61.6014
20.900000, 92.049, -62.2408
21.200001, 92.218, -62.8574
21.400000, 92.329, -63.2495
21.799999, 92.549, -63.9961
22.000000, 92.660, -64.3615
22.400000, 92.885, -65.1090
22.700001, 93.052, -65.6999
23.000000, 93.214, -66.3147
23.299999, 93.370, -66.9384
23.600000, 93.519, -67.5514
24.000000, 93.714, -68.3306
24.299999, 93.860, -68.8875
24.700001, 94.059, -69.6200
25.000000, 94.210, -70.1854
25.400000, 94.410, -70.9825
25.799999, 94.602, -71.8240
26.200001, 94.781, -72.6746
26.500000, 94.907, -73.2906
26.900000, 95.070, -74.0571
27.200001, 95.191, -74.5906
27.600000, 95.357, -75.2742
28.000000, 95.526, -75.9734
28.500000, 95.732, -76.9225
29.000000, 95.913, -77.9203
29.500000, 96.063, -78.8356
30.000000, 96.198, -79.5602
30.400000, 96.309, -80.0176
30.700001, 96.399, -80.3319
31.100000, 96.521, -80.7571
31.500000, 96.638, -81.1821
32.000000, 96.771, -81.5907
32.500000, 96.912, -81.7139
33.000000, 97.113, -81.6113
33.500000, 97.397, -81.6288
34.000000, 97.736, -82.1331
34.500000, 98.069, -83.2106
35.000000, 98.349, -84.6538
35.500000, 98.574, -86.1862
36.000000, 98.762, -87.6595
36.500000, 98.931, -89.0758
37.000000, 99.078, -90.4652
37.500000, 99.196, -91.7847
38.200001, 99.322, -93.3458
38.700001, 99.410, -94.2244
39.500000, 99.574, -95.4423
40.000000, 99.686, -96.2122
40.599998, 99.817, -97.1578
41.200001, 99.945, -98.0942
41.799999, 100.079, -99.0436
42.500000, 100.238, -100.2317
43.099998, 100.370, -101.3196
43.700001, 100.497, -102.4415
44.400002, 100.634, -103.7672
45.000000, 100.741, -104.8718
45.500000, 100.827, -105.7246
46.200001, 100.957, -106.8336
46.799999, 101.081, -107.8304
47.500000, 101.212, -109.1385
48.200001, 101.304, -110.4419
48.700001, 101.356, -111.2600
49.400002, 101.435, -112.2860
50.000000, 101.509, -113.1818
50.799999, 101.595, -114.4403
51.500000, 101.654, -115.4672
52.200001, 101.721, -116.3846
53.000000, 101.813, -117.4163
53.799999, 101.906, -118.4279
54.500000, 101.993, -119.2290
55.200001, 102.091, -120.0153
56.000000, 102.195, -120.8951
57.000000, 102.333, -121.7386
58.000000, 102.528, -122.7849
59.000000, 102.669, -124.3461
60.000000, 102.758, -125.8047
60.799999, 102.841, -127.0529
61.500000, 102.898, -128.3103
62.200001, 102.936, -129.5768
63.000000, 102.976, -130.9852
64.000000, 103.018, -132.7485
65.000000, 103.046, -134.3388
66.000000, 103.089, -135.7133
67.000000, 103.148, -137.0430
68.000000, 103.206, -138.3975
69.000000, 103.254, -139.7611
70.000000, 103.306, -141.1172
71.000000, 103.375, -142.6381
72.000000, 103.437, -144.4751
73.000000, 103.469, -146.5169
74.000000, 103.474, -148.6773
75.000000, 103.443, -150.9048
76.199997, 103.357, -153.5422
77.500000, 103.205, -156.2114
78.800003, 103.012, -158.5318
80.000000, 102.819, -160.3522
81.199997, 102.624, -161.9007
82.500000, 102.419, -163.3438
83.800003, 102.228, -164.6425
85.000000, 102.059, -165.8111
86.199997, 101.895, -166.9194
87.500000, 101.742, -168.0247
88.500000, 101.651, -168.9025
90.000000, 101.517, -170.5291
91.199997, 101.353, -171.7493
92.500000, 101.179, -172.6649
93.800003, 101.023, -173.6958
95.000000, 100.849, -174.8346
96.199997, 100.632, -176.0672
97.500000, 100.348, -177.4193
98.800003, 100.024, -178.7444
100.000000, 99.689, -179.9705
101.500000, 99.201, 178.5256
103.000000, 98.601, 177.3882
104.400002, 97.942, 177.1437
106.000000, 97.119, 178.2012
107.500000, 96.331, -179.3071
109.000000, 95.613, -175.3099
110.599998, 95.051, -169.8716
112.000000, 94.788, -164.7747
113.800003, 94.752, -158.5613
115.000000, 94.846, -154.7872
117.199997, 95.183, -147.8871
118.000000, 95.365, -145.5703
120.599998, 96.135, -140.7759
122.000000, 96.377, -140.6868
124.099998, 96.603, -140.1550
125.000000, 96.740, -139.8414
126.500000, 97.009, -139.3806
128.000000, 97.293, -138.8672
131.500000, 97.874, -138.2015
132.000000, 97.941, -138.1957
134.000000, 98.188, -138.3656
136.000000, 98.419, -138.6796
138.000000, 98.624, -139.0522
140.000000, 98.766, -139.3402
143.000000, 98.937, -139.6677
145.000000, 99.062, -140.0190
147.500000, 99.216, -140.5862
150.000000, 99.335, -141.2354
152.500000, 99.420, -142.0812
155.000000, 99.482, -142.9132
157.500000, 99.506, -143.6475
160.000000, 99.428, -144.6006
162.500000, 99.275, -145.3604
165.000000, 99.246, -145.6975
167.500000, 99.277, -146.3483
170.000000, 99.226, -146.9815
172.500000, 99.093, -147.5435
175.000000, 98.945, -147.9348
177.500000, 98.824, -148.1759
180.000000, 98.682, -148.2893
182.500000, 98.535, -148.2062
185.000000, 98.404, -148.0402
187.500000, 98.280, -147.8636
190.000000, 98.132, -147.6841
192.500000, 97.965, -147.3846
195.000000, 97.799, -146.9533
197.500000, 97.648, -146.4144
200.000000, 97.513, -145.8566
203.000000, 97.348, -145.1927
206.000000, 97.173, -144.4393
209.000000, 96.995, -143.6233
212.000000, 96.822, -142.7367
214.000000, 96.713, -142.1129
218.000000, 96.507, -140.7046
220.000000, 96.411, -139.9373
224.000000, 96.231, -138.4732
227.000000, 96.098, -137.4611
230.000000, 95.965, -136.5286
233.000000, 95.831, -135.6254
236.000000, 95.690, -134.4243
240.000000, 95.478, -132.2526
243.000000, 95.307, -130.8533
247.000000, 95.116, -129.0729
250.000000, 95.023, -127.6207
254.000000, 94.902, -125.7582
258.000000, 94.758, -123.9472
262.000000, 94.586, -122.1688
265.000000, 94.453, -120.7616
269.000000, 94.292, -118.8083
272.000000, 94.171, -117.3071
