* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720
* Format: 2M Log Swept Sine, 1 sweep at -0.8 dBFS with no timing reference
* Dated: Nov 16, 2024 5:30:11 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; 
* Measurement: Misodiko L2
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 55.731, -2.1263
1.015000, 55.598, -4.5781
1.030000, 55.479, -7.0212
1.044000, 55.382, -9.2950
1.060000, 55.289, -11.8905
1.075000, 55.223, -14.3293
1.090000, 55.177, -16.7955
1.106000, 55.150, -19.5464
1.120000, 55.135, -22.2061
1.138000, 55.125, -26.1175
1.150000, 55.123, -29.0732
1.172000, 55.131, -35.2938
1.180000, 55.137, -37.8297
1.206000, 55.171, -47.1203
1.220000, 55.199, -52.7675
1.241000, 55.254, -61.9498
1.250000, 55.283, -66.0816
1.265000, 55.338, -73.1114
1.280000, 55.401, -80.1712
1.315000, 55.588, -95.8980
1.320000, 55.619, -97.9956
1.340000, 55.755, -105.9210
1.360000, 55.910, -113.0876
1.380000, 56.086, -119.5442
1.400000, 56.282, -125.3882
1.430000, 56.619, -133.2573
1.450000, 56.873, -138.0753
1.475000, 57.232, -143.8306
1.500000, 57.652, -149.4433
1.525000, 58.135, -154.8607
1.550000, 58.673, -159.9834
1.575000, 59.254, -164.7559
1.600000, 59.870, -169.1638
1.625000, 60.510, -173.2209
1.650000, 61.165, -176.9584
1.675000, 61.826, 179.5839
1.700000, 62.481, 176.3629
1.725000, 63.121, 173.3358
1.750000, 63.738, 170.4612
1.775000, 64.320, 167.7001
1.800000, 64.860, 165.0146
1.825000, 65.351, 162.3623
1.850000, 65.799, 159.6868
1.875000, 66.218, 156.9576
1.900000, 66.614, 154.1987
1.925000, 66.991, 151.4462
1.950000, 67.348, 148.7292
1.975000, 67.689, 146.0683
2.000000, 68.014, 143.4763
2.030000, 68.386, 140.4662
2.060000, 68.740, 137.5668
2.090000, 69.080, 134.7717
2.120000, 69.407, 132.0684
2.140000, 69.620, 130.3085
2.180000, 70.035, 126.8553
2.200000, 70.237, 125.1326
2.240000, 70.625, 121.5832
2.270000, 70.897, 118.8137
2.300000, 71.153, 115.9888
2.330000, 71.396, 113.1457
2.360000, 71.625, 110.3155
2.400000, 71.912, 106.6037
2.430000, 72.116, 103.8880
2.470000, 72.372, 100.3766
2.500000, 72.555, 97.8294
2.540000, 72.789, 94.5366
2.580000, 73.011, 91.2836
2.620000, 73.218, 87.9136
2.650000, 73.361, 85.2887
2.690000, 73.538, 81.7034
2.720000, 73.660, 78.9865
2.760000, 73.810, 75.3758
2.800000, 73.946, 71.8265
2.850000, 74.099, 67.5395
2.900000, 74.234, 63.4623
2.950000, 74.352, 59.5212
3.000000, 74.451, 55.4643
3.040000, 74.517, 52.0860
3.070000, 74.558, 49.4996
3.110000, 74.602, 46.0228
3.150000, 74.633, 42.5628
3.200000, 74.656, 38.3430
3.250000, 74.661, 34.3247
3.300000, 74.648, 30.5305
3.350000, 74.617, 26.7847
3.400000, 74.570, 22.9254
3.450000, 74.505, 18.9661
3.500000, 74.420, 14.9807
3.550000, 74.315, 11.0676
3.600000, 74.189, 7.3380
3.650000, 74.040, 3.8822
3.700000, 73.869, 0.6527
3.750000, 73.674, -2.5127
3.820000, 73.365, -6.9326
3.870000, 73.119, -10.0355
3.950000, 72.687, -14.6798
4.000000, 72.391, -17.2001
4.060000, 71.994, -19.6821
4.120000, 71.529, -21.6131
4.180000, 71.014, -23.0588
4.250000, 70.414, -24.1274
4.310000, 69.957, -24.4586
4.370000, 69.604, -24.1569
4.440000, 69.336, -22.7302
4.500000, 69.198, -20.3745
4.550000, 69.143, -17.7600
4.620000, 69.171, -13.6534
4.680000, 69.309, -10.3179
4.750000, 69.628, -7.2736
4.820000, 70.162, -5.1345
4.870000, 70.673, -3.9807
4.940000, 71.511, -2.9502
5.000000, 72.273, -2.7094
5.080000, 73.246, -3.3961
5.150000, 74.003, -4.9193
5.220000, 74.701, -7.0963
5.300000, 75.456, -10.0426
5.380000, 76.153, -13.2489
5.450000, 76.704, -16.2136
5.520000, 77.192, -19.4053
5.600000, 77.676, -23.4442
5.700000, 78.181, -28.8075
5.800000, 78.577, -34.0887
5.900000, 78.870, -39.2656
6.000000, 79.061, -44.7629
6.080000, 79.136, -49.2806
6.150000, 79.141, -53.1053
6.220000, 79.089, -56.7194
6.300000, 78.965, -60.7585
6.400000, 78.709, -65.9576
6.500000, 78.310, -71.0469
6.600000, 77.734, -75.5435
6.700000, 76.987, -79.4880
6.800000, 76.061, -83.0590
6.900000, 74.897, -85.7753
7.000000, 73.339, -86.6669
7.100000, 71.226, -84.5947
7.200000, 68.972, -77.5696
7.300000, 67.540, -62.3973
7.400000, 67.797, -39.4020
7.500000, 69.430, -18.7507
7.620000, 71.870, -6.1263
7.750000, 74.153, -2.3524
7.880000, 76.148, -3.1375
8.000000, 77.736, -5.4700
8.120000, 78.980, -8.6482
8.250000, 79.971, -12.8042
8.380000, 80.712, -17.0002
8.500000, 81.238, -20.6979
8.620000, 81.613, -24.3703
8.750000, 81.885, -27.9774
8.850000, 82.017, -30.3114
9.000000, 82.100, -33.2388
9.120000, 82.114, -34.9625
9.250000, 82.114, -35.9968
9.380000, 82.114, -36.2490
9.500000, 82.176, -35.9608
9.620000, 82.336, -35.2351
9.750000, 82.614, -34.1567
9.880000, 82.991, -33.2595
10.000000, 83.427, -32.7931
10.150000, 84.056, -32.7919
10.300000, 84.702, -33.7056
10.440000, 85.296, -35.3239
10.600000, 85.929, -37.8771
10.750000, 86.447, -40.8877
10.900000, 86.886, -44.3044
11.060000, 87.256, -48.1853
11.200000, 87.495, -51.7460
11.380000, 87.689, -56.2725
11.500000, 87.749, -59.2098
11.720000, 87.732, -64.2358
11.800000, 87.688, -65.8733
12.060000, 87.433, -70.3795
12.200000, 87.246, -72.1074
12.410000, 86.940, -73.6710
12.500000, 86.819, -73.9301
12.650000, 86.648, -73.8043
12.800000, 86.548, -73.1097
13.150000, 86.730, -70.2472
13.200000, 86.806, -69.8480
13.400000, 87.224, -68.5881
13.600000, 87.757, -68.2097
13.800000, 88.333, -68.8676
14.000000, 88.873, -70.4939
14.300000, 89.511, -74.3180
14.500000, 89.772, -77.4221
14.750000, 89.883, -81.3870
15.000000, 89.746, -84.9184
15.250000, 89.382, -87.2780
15.500000, 88.867, -87.7141
15.750000, 88.368, -85.6234
16.000000, 88.141, -81.1147
16.250000, 88.389, -75.7375
16.500000, 89.082, -71.5927
16.750000, 89.984, -69.9689
17.000000, 90.848, -70.7937
17.250000, 91.528, -73.3684
17.500000, 91.960, -76.9341
17.750000, 92.131, -80.7614
18.000000, 92.064, -84.2531
18.250000, 91.808, -86.8611
18.500000, 91.447, -88.1583
18.750000, 91.104, -88.0092
19.000000, 90.904, -86.6890
19.250000, 90.931, -85.0183
19.500000, 91.155, -83.9044
19.750000, 91.480, -83.9128
20.000000, 91.784, -85.1233
20.299999, 92.004, -87.7108
20.600000, 92.003, -90.7795
20.900000, 91.788, -93.5000
21.200001, 91.431, -95.1674
21.400000, 91.179, -95.4987
21.799999, 90.835, -94.5278
22.000000, 90.801, -93.6606
22.400000, 90.990, -92.4979
22.700001, 91.225, -92.6769
23.000000, 91.422, -93.6297
23.299999, 91.532, -94.8910
23.600000, 91.570, -96.0020
24.000000, 91.607, -96.9058
24.299999, 91.692, -97.3493
24.700001, 91.878, -98.2815
25.000000, 91.999, -99.4722
25.400000, 92.014, -101.3695
25.799999, 91.825, -102.6128
26.200001, 91.566, -102.1932
26.500000, 91.483, -100.8282
26.900000, 91.648, -98.8574
27.200001, 91.916, -98.2609
27.600000, 92.231, -99.0472
28.000000, 92.302, -100.6987
28.500000, 92.055, -101.5143
29.000000, 91.893, -99.4071
29.500000, 92.299, -96.8547
30.000000, 93.012, -97.5532
30.400000, 93.416, -100.4739
30.700001, 93.521, -103.2054
31.100000, 93.420, -106.4534
31.500000, 93.184, -108.3923
32.000000, 93.000, -108.9529
32.500000, 93.098, -109.0321
33.000000, 93.323, -110.0117
33.500000, 93.477, -111.5403
34.000000, 93.571, -112.6285
34.500000, 93.753, -113.1176
35.000000, 94.079, -113.8817
35.500000, 94.426, -115.7026
36.000000, 94.619, -118.3627
36.500000, 94.583, -120.8513
37.000000, 94.390, -122.1120
37.500000, 94.231, -121.8004
38.200001, 94.337, -120.3511
38.700001, 94.577, -120.1323
39.500000, 94.874, -121.3935
40.000000, 94.957, -122.3180
40.599998, 95.043, -123.1582
41.200001, 95.155, -124.0645
41.799999, 95.240, -125.2968
42.500000, 95.233, -126.6844
43.099998, 95.176, -127.1883
43.700001, 95.186, -127.0073
44.400002, 95.351, -126.8667
45.000000, 95.523, -127.4329
