* Measurement data measured by REW V5.31
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -19.4 dBFS, measurement signal peak level -17.5 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Apr 20, 2024 12:22:48 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0612 ms (-21 mm, -0.83 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset
* Measurement: Sony MDR-Z1R R5
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 81.219, -101.7164
1.015000, 81.147, -103.6698
1.030000, 81.073, -105.5415
1.044000, 81.003, -107.2089
1.060000, 80.920, -109.0145
1.075000, 80.840, -110.6069
1.090000, 80.758, -112.1053
1.106000, 80.671, -113.6375
1.120000, 80.601, -114.9926
1.138000, 80.523, -116.8121
1.150000, 80.478, -118.0816
1.172000, 80.403, -120.5397
1.180000, 80.379, -121.4808
1.206000, 80.304, -124.6886
1.220000, 80.264, -126.5080
1.241000, 80.202, -129.3491
1.250000, 80.173, -130.6040
1.265000, 80.122, -132.7385
1.280000, 80.064, -134.9174
1.315000, 79.895, -140.1005
1.320000, 79.866, -140.8440
1.340000, 79.736, -143.8000
1.360000, 79.581, -146.6934
1.380000, 79.395, -149.5182
1.400000, 79.176, -152.2057
1.430000, 78.776, -155.8560
1.450000, 78.455, -157.9855
1.475000, 77.969, -160.3821
1.500000, 77.345, -162.8470
1.525000, 76.578, -165.6100
1.550000, 75.695, -168.7474
1.575000, 74.723, -172.3424
1.600000, 73.694, -176.4808
1.625000, 72.637, 178.7980
1.650000, 71.583, 173.4033
1.675000, 70.561, 167.2303
1.700000, 69.603, 160.1566
1.725000, 68.740, 152.0345
1.750000, 68.005, 142.6801
1.775000, 67.429, 131.8414
1.800000, 67.045, 119.1998
1.825000, 66.884, 104.3769
1.850000, 66.962, 87.0188
1.875000, 67.265, 68.5341
1.900000, 67.766, 52.1736
1.925000, 68.436, 39.6055
1.950000, 69.245, 30.4049
1.975000, 70.164, 23.5848
2.000000, 71.165, 18.3239
2.030000, 72.433, 13.3469
2.060000, 73.727, 9.2707
2.090000, 75.000, 5.7283
2.120000, 76.206, 2.4880
2.140000, 76.949, 0.4177
2.180000, 78.242, -3.6637
2.200000, 78.786, -5.7047
2.240000, 79.745, -9.6303
2.270000, 80.398, -12.3420
2.300000, 81.008, -14.8373
2.330000, 81.579, -17.1333
2.360000, 82.115, -19.2583
2.400000, 82.785, -21.9290
2.430000, 83.259, -23.8224
2.470000, 83.862, -26.2495
2.500000, 84.297, -28.0330
2.540000, 84.864, -30.4086
2.580000, 85.412, -32.8291
2.620000, 85.927, -35.2814
2.650000, 86.288, -37.0801
2.690000, 86.738, -39.3965
2.720000, 87.054, -41.0639
2.760000, 87.453, -43.1921
2.800000, 87.829, -45.2629
2.850000, 88.277, -47.7480
2.900000, 88.707, -50.1543
2.950000, 89.122, -52.5419
3.000000, 89.514, -54.9817
3.040000, 89.807, -56.9344
3.070000, 90.015, -58.3746
3.110000, 90.280, -60.2466
3.150000, 90.531, -62.0536
3.200000, 90.829, -64.2447
3.250000, 91.111, -66.3462
3.300000, 91.381, -68.3732
3.350000, 91.635, -70.3922
3.400000, 91.871, -72.4586
3.450000, 92.089, -74.5170
3.500000, 92.292, -76.5151
3.550000, 92.481, -78.4242
3.600000, 92.658, -80.2536
3.650000, 92.823, -81.9895
3.700000, 92.977, -83.6674
3.750000, 93.117, -85.3413
3.820000, 93.290, -87.6976
3.870000, 93.400, -89.3320
3.950000, 93.556, -91.7723
4.000000, 93.644, -93.1808
4.060000, 93.738, -94.7592
4.120000, 93.819, -96.2741
4.180000, 93.886, -97.7487
4.250000, 93.951, -99.4078
4.310000, 93.999, -100.7107
4.370000, 94.042, -101.8791
4.440000, 94.087, -103.1050
4.500000, 94.117, -104.0511
4.550000, 94.137, -104.7777
4.620000, 94.161, -105.7279
4.680000, 94.184, -106.4541
4.750000, 94.217, -107.1761
4.820000, 94.256, -107.7751
4.870000, 94.285, -108.1242
4.940000, 94.330, -108.5222
5.000000, 94.375, -108.8195
5.080000, 94.446, -109.1779
5.150000, 94.522, -109.4498
5.220000, 94.611, -109.6794
5.300000, 94.726, -109.8850
5.380000, 94.852, -110.0833
5.450000, 94.970, -110.3143
5.520000, 95.095, -110.5943
5.600000, 95.249, -110.9579
5.700000, 95.452, -111.4705
5.800000, 95.656, -112.0764
5.900000, 95.850, -112.8303
6.000000, 96.039, -113.7108
6.080000, 96.183, -114.4839
6.150000, 96.301, -115.1776
6.220000, 96.407, -115.9024
6.300000, 96.515, -116.7703
6.400000, 96.632, -117.9153
6.500000, 96.728, -119.0642
6.600000, 96.800, -120.1423
6.700000, 96.847, -121.1823
6.800000, 96.873, -122.1798
6.900000, 96.882, -123.0755
7.000000, 96.878, -123.8088
7.100000, 96.860, -124.4069
7.200000, 96.833, -124.8727
7.300000, 96.810, -125.1923
7.400000, 96.794, -125.3344
7.500000, 96.783, -125.3228
7.620000, 96.790, -125.1668
7.750000, 96.836, -124.8837
7.880000, 96.924, -124.4929
8.000000, 97.037, -124.1522
8.120000, 97.182, -123.9388
8.250000, 97.373, -123.8389
8.380000, 97.581, -123.9381
8.500000, 97.778, -124.2706
8.620000, 97.978, -124.8021
8.750000, 98.184, -125.5690
8.850000, 98.327, -126.2942
9.000000, 98.517, -127.5737
9.120000, 98.643, -128.6899
9.250000, 98.750, -129.9550
9.380000, 98.826, -131.2644
9.500000, 98.873, -132.4481
9.620000, 98.899, -133.5680
9.750000, 98.903, -134.7172
9.880000, 98.886, -135.7657
10.000000, 98.851, -136.6124
10.150000, 98.789, -137.5649
10.300000, 98.721, -138.3630
10.440000, 98.659, -138.9727
10.600000, 98.596, -139.5647
10.750000, 98.552, -140.0588
10.900000, 98.520, -140.5147
11.060000, 98.495, -141.0322
11.200000, 98.479, -141.5352
11.380000, 98.457, -142.1842
11.500000, 98.436, -142.6163
11.720000, 98.389, -143.3516
11.800000, 98.369, -143.5850
12.060000, 98.302, -144.2064
12.200000, 98.272, -144.4520
12.410000, 98.243, -144.6611
12.500000, 98.241, -144.7037
12.650000, 98.250, -144.7267
12.800000, 98.278, -144.7397
13.150000, 98.420, -145.0071
13.200000, 98.447, -145.0975
13.400000, 98.561, -145.5919
13.600000, 98.671, -146.2975
13.800000, 98.763, -147.1942
14.000000, 98.826, -148.2092
14.300000, 98.853, -149.8613
14.500000, 98.828, -150.8684
14.750000, 98.761, -151.9033
15.000000, 98.676, -152.6312
15.250000, 98.601, -153.1095
15.500000, 98.548, -153.3606
15.750000, 98.522, -153.4814
16.000000, 98.522, -153.5763
16.250000, 98.540, -153.7542
16.500000, 98.567, -153.9957
16.750000, 98.599, -154.2985
17.000000, 98.633, -154.6596
