* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -19.7 dBFS, measurement signal peak level -10.7 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -14.4 dBFS using an acoustic timing reference
* Dated: Nov 5, 2024 11:29:46 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -1.7359 ms (-595 mm, -(1 ft 11.44 in)) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset Clock adjustment: -397.6 ppm
* Measurement: Popularity Ambient R4
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 33.803, 162.9962
1.015000, 34.228, 161.0379
1.030000, 34.649, 159.0975
1.044000, 35.036, 157.2997
1.060000, 35.471, 155.2586
1.075000, 35.869, 153.3571
1.090000, 36.258, 151.4713
1.106000, 36.665, 149.5063
1.120000, 37.019, 147.8735
1.138000, 37.474, 145.9155
1.150000, 37.778, 144.6919
1.172000, 38.336, 142.5955
1.180000, 38.538, 141.8746
1.206000, 39.197, 139.6590
1.220000, 39.550, 138.5346
1.241000, 40.079, 136.9203
1.250000, 40.304, 136.2509
1.265000, 40.679, 135.1605
1.280000, 41.051, 134.0967
1.315000, 41.911, 131.6929
1.320000, 42.032, 131.3564
1.340000, 42.515, 130.0223
1.360000, 42.991, 128.7032
1.380000, 43.460, 127.3937
1.400000, 43.921, 126.0897
1.430000, 44.597, 124.1370
1.450000, 45.036, 122.8367
1.475000, 45.571, 121.2367
1.500000, 46.092, 119.7253
1.525000, 46.601, 118.3172
1.550000, 47.099, 116.9954
1.575000, 47.586, 115.7416
1.600000, 48.062, 114.5397
1.625000, 48.529, 113.3762
1.650000, 48.987, 112.2394
1.675000, 49.437, 111.1197
1.700000, 49.879, 110.0088
1.725000, 50.313, 108.9000
1.750000, 50.742, 107.7877
1.775000, 51.165, 106.6674
1.800000, 51.582, 105.5361
1.825000, 51.995, 104.3961
1.850000, 52.401, 103.2674
1.875000, 52.800, 102.1758
1.900000, 53.190, 101.1253
1.925000, 53.573, 100.1100
1.950000, 53.949, 99.1236
1.975000, 54.317, 98.1599
2.000000, 54.679, 97.2134
2.030000, 55.106, 96.0938
2.060000, 55.525, 94.9845
2.090000, 55.936, 93.8792
2.120000, 56.341, 92.7722
2.140000, 56.608, 92.0310
2.180000, 57.134, 90.5375
2.200000, 57.393, 89.7881
2.240000, 57.903, 88.3127
2.270000, 58.276, 87.2385
2.300000, 58.641, 86.1899
2.330000, 58.999, 85.1628
2.360000, 59.351, 84.1526
2.400000, 59.810, 82.8249
2.430000, 60.147, 81.8386
2.470000, 60.589, 80.5296
2.500000, 60.915, 79.5483
2.540000, 61.342, 78.2361
2.580000, 61.763, 76.9240
2.620000, 62.173, 75.6306
2.650000, 62.475, 74.6779
2.690000, 62.868, 73.4292
2.720000, 63.157, 72.5064
2.760000, 63.536, 71.2907
2.800000, 63.906, 70.0877
2.850000, 64.359, 68.5950
2.900000, 64.803, 67.1075
2.950000, 65.237, 65.6244
3.000000, 65.660, 64.1590
3.040000, 65.990, 63.0042
3.070000, 66.232, 62.1481
3.110000, 66.550, 61.0185
3.150000, 66.862, 59.9008
3.200000, 67.243, 58.5172
3.250000, 67.616, 57.1444
3.300000, 67.982, 55.7793
3.350000, 68.339, 54.4240
3.400000, 68.687, 53.0834
3.450000, 69.026, 51.7591
3.500000, 69.357, 50.4511
3.550000, 69.681, 49.1587
3.600000, 69.997, 47.8800
3.650000, 70.307, 46.6126
3.700000, 70.610, 45.3541
3.750000, 70.906, 44.1042
3.820000, 71.308, 42.3740
3.870000, 71.587, 41.1549
3.950000, 72.020, 39.2365
4.000000, 72.283, 38.0571
4.060000, 72.591, 36.6571
4.120000, 72.890, 35.2679
4.180000, 73.181, 33.8922
4.250000, 73.509, 32.3116
4.310000, 73.782, 30.9828
4.370000, 74.048, 29.6798
4.440000, 74.349, 28.1855
4.500000, 74.599, 26.9183
4.550000, 74.802, 25.8735
4.620000, 75.077, 24.4354
4.680000, 75.306, 23.2312
4.750000, 75.566, 21.8633
4.820000, 75.818, 20.5275
4.870000, 75.993, 19.5870
4.940000, 76.230, 18.2921
5.000000, 76.428, 17.2075
5.080000, 76.684, 15.8060
5.150000, 76.903, 14.6230
5.220000, 77.115, 13.4720
5.300000, 77.350, 12.1909
5.380000, 77.578, 10.9504
5.450000, 77.774, 9.9027
5.520000, 77.966, 8.8916
5.600000, 78.181, 7.7755
5.700000, 78.444, 6.4318
5.800000, 78.701, 5.1411
5.900000, 78.955, 3.9033
6.000000, 79.206, 2.7166
6.080000, 79.404, 1.7970
6.150000, 79.576, 1.0084
6.220000, 79.748, 0.2321
6.300000, 79.943, -0.6395
6.400000, 80.185, -1.7051
6.500000, 80.424, -2.7541
6.600000, 80.661, -3.7973
6.700000, 80.896, -4.8356
6.800000, 81.128, -5.8669
6.900000, 81.356, -6.8946
7.000000, 81.578, -7.9231
7.100000, 81.797, -8.9531
7.200000, 82.010, -9.9790
7.300000, 82.217, -10.9960
7.400000, 82.417, -12.0054
7.500000, 82.611, -13.0078
7.620000, 82.837, -14.1895
7.750000, 83.071, -15.4316
7.880000, 83.295, -16.6385
8.000000, 83.495, -17.7128
8.120000, 83.689, -18.7397
8.250000, 83.893, -19.8032
8.380000, 84.093, -20.8181
8.500000, 84.276, -21.7098
8.620000, 84.458, -22.5621
8.750000, 84.653, -23.4531
8.850000, 84.804, -24.1201
9.000000, 85.032, -25.0938
9.120000, 85.214, -25.8628
9.250000, 85.411, -26.6959
9.380000, 85.607, -27.5293
9.500000, 85.787, -28.3048
9.620000, 85.964, -29.0908
9.750000, 86.151, -29.9509
9.880000, 86.325, -30.8150
10.000000, 86.471, -31.6157
10.150000, 86.634, -32.6135
10.300000, 86.781, -33.5911
10.440000, 86.906, -34.4817
10.600000, 87.040, -35.4594
10.750000, 87.162, -36.3257
10.900000, 87.280, -37.1431
11.060000, 87.403, -37.9545
11.200000, 87.510, -38.6152
11.380000, 87.648, -39.4088
11.500000, 87.741, -39.9066
11.720000, 87.919, -40.7767
11.800000, 87.986, -41.0853
12.060000, 88.214, -42.0772
12.200000, 88.341, -42.6171
12.410000, 88.533, -43.4403
12.500000, 88.614, -43.7993
12.650000, 88.748, -44.4048
12.800000, 88.879, -45.0149
13.150000, 89.171, -46.4326
13.200000, 89.212, -46.6316
13.400000, 89.372, -47.4136
13.600000, 89.530, -48.1696
13.800000, 89.687, -48.8981
14.000000, 89.843, -49.6045
14.300000, 90.076, -50.6364
14.500000, 90.230, -51.3170
14.750000, 90.419, -52.1658
15.000000, 90.606, -53.0101
15.250000, 90.790, -53.8380
15.500000, 90.969, -54.6322
15.750000, 91.144, -55.3794
16.000000, 91.318, -56.0732
16.250000, 91.494, -56.7228
16.500000, 91.675, -57.3472
16.750000, 91.862, -57.9719
17.000000, 92.055, -58.6201
17.250000, 92.249, -59.3041
17.500000, 92.439, -60.0239
17.750000, 92.622, -60.7662
18.000000, 92.798, -61.5124
18.250000, 92.966, -62.2446
18.500000, 93.129, -62.9523
18.750000, 93.291, -63.6359
19.000000, 93.452, -64.3033
19.250000, 93.614, -64.9670
19.500000, 93.774, -65.6349
19.750000, 93.929, -66.3066
20.000000, 94.079, -66.9727
20.299999, 94.250, -67.7422
20.600000, 94.417, -68.4583
20.900000, 94.584, -69.1168
21.200001, 94.757, -69.7413
21.400000, 94.877, -70.1602
21.799999, 95.123, -71.0605
22.000000, 95.246, -71.5567
22.400000, 95.479, -72.6294
22.700001, 95.638, -73.4568
23.000000, 95.785, -74.2485
23.299999, 95.925, -74.9684
23.600000, 96.067, -75.6111
24.000000, 96.271, -76.4009
24.299999, 96.439, -77.0064
24.700001, 96.673, -77.9115
25.000000, 96.847, -78.6821
25.400000, 97.065, -79.8033
25.799999, 97.263, -80.9628
26.200001, 97.442, -82.0882
26.500000, 97.568, -82.8840
26.900000, 97.734, -83.8751
27.200001, 97.859, -84.5771
27.600000, 98.029, -85.4906
28.000000, 98.203, -86.4202
28.500000, 98.414, -87.6482
29.000000, 98.605, -88.9224
29.500000, 98.771, -90.1388
30.000000, 98.925, -91.2198
30.400000, 99.051, -92.0136
30.700001, 99.150, -92.6091
31.100000, 99.282, -93.4423
31.500000, 99.403, -94.3123
32.000000, 99.530, -95.3429
32.500000, 99.644, -96.1635
33.000000, 99.777, -96.7444
33.500000, 99.954, -97.2363
34.000000, 100.173, -97.8477
34.500000, 100.412, -98.7008
35.000000, 100.646, -99.7928
35.500000, 100.860, -101.0475
36.000000, 101.048, -102.3701
36.500000, 101.214, -103.6771
37.000000, 101.366, -104.9152
37.500000, 101.514, -106.0739
38.200001, 101.731, -107.6271
