* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -18.5 dBFS, measurement signal peak level -12.8 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -14.4 dBFS using an acoustic timing reference
* Dated: Nov 5, 2024 9:15:21 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -0.1817 ms (-62 mm, -2.45 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset Clock adjustment: -143.5 ppm
* Measurement: Classic Ambient R3
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 41.905, -171.7024
1.015000, 42.227, -173.6153
1.030000, 42.543, -175.4876
1.044000, 42.834, -177.2051
1.060000, 43.157, -179.1403
1.075000, 43.451, 179.0656
1.090000, 43.735, 177.2861
1.106000, 44.029, 175.4068
1.120000, 44.284, 173.7906
1.138000, 44.611, 171.7631
1.150000, 44.829, 170.4444
1.172000, 45.228, 168.0956
1.180000, 45.373, 167.2634
1.206000, 45.843, 164.6362
1.220000, 46.096, 163.2687
1.241000, 46.473, 161.2755
1.250000, 46.634, 160.4414
1.265000, 46.901, 159.0765
1.280000, 47.166, 157.7411
1.315000, 47.780, 154.7280
1.320000, 47.866, 154.3082
1.340000, 48.211, 152.6517
1.360000, 48.551, 151.0287
1.380000, 48.886, 149.4341
1.400000, 49.217, 147.8636
1.430000, 49.702, 145.5433
1.450000, 50.018, 144.0150
1.475000, 50.404, 142.1270
1.500000, 50.781, 140.2809
1.525000, 51.150, 138.4863
1.550000, 51.511, 136.7428
1.575000, 51.866, 135.0474
1.600000, 52.213, 133.3966
1.625000, 52.554, 131.7858
1.650000, 52.889, 130.2103
1.675000, 53.218, 128.6652
1.700000, 53.542, 127.1453
1.725000, 53.861, 125.6455
1.750000, 54.176, 124.1610
1.775000, 54.487, 122.6869
1.800000, 54.793, 121.2186
1.825000, 55.097, 119.7529
1.850000, 55.396, 118.2924
1.875000, 55.690, 116.8447
1.900000, 55.978, 115.4146
1.925000, 56.261, 114.0043
1.950000, 56.539, 112.6150
1.975000, 56.812, 111.2469
2.000000, 57.081, 109.8998
2.030000, 57.398, 108.3101
2.060000, 57.709, 106.7476
2.090000, 58.015, 105.2099
2.120000, 58.316, 103.6938
2.140000, 58.515, 102.6935
2.180000, 58.906, 100.7130
2.200000, 59.099, 99.7303
2.240000, 59.477, 97.7776
2.270000, 59.755, 96.3266
2.300000, 60.027, 94.8911
2.330000, 60.294, 93.4738
2.360000, 60.556, 92.0768
2.400000, 60.897, 90.2476
2.430000, 61.149, 88.9015
2.470000, 61.478, 87.1411
2.500000, 61.721, 85.8456
2.540000, 62.040, 84.1491
2.580000, 62.353, 82.4806
2.620000, 62.658, 80.8296
2.650000, 62.882, 79.6023
2.690000, 63.175, 77.9852
2.720000, 63.389, 76.7897
2.760000, 63.671, 75.2223
2.800000, 63.946, 73.6883
2.850000, 64.283, 71.8215
2.900000, 64.614, 70.0127
2.950000, 64.938, 68.2555
3.000000, 65.253, 66.5322
3.040000, 65.499, 65.1753
3.070000, 65.680, 64.1720
3.110000, 65.918, 62.8562
3.150000, 66.151, 61.5678
3.200000, 66.439, 60.0000
3.250000, 66.721, 58.4829
3.300000, 67.000, 57.0173
3.350000, 67.274, 55.5951
3.400000, 67.543, 54.2083
3.450000, 67.806, 52.8554
3.500000, 68.065, 51.5363
3.550000, 68.320, 50.2518
3.600000, 68.574, 49.0025
3.650000, 68.826, 47.7895
3.700000, 69.076, 46.6139
3.750000, 69.323, 45.4742
3.820000, 69.665, 43.9301
3.870000, 69.907, 42.8572
3.950000, 70.291, 41.1813
4.000000, 70.530, 40.1552
4.060000, 70.816, 38.9488
4.120000, 71.101, 37.7776
4.180000, 71.385, 36.6371
4.250000, 71.713, 35.3303
4.310000, 71.994, 34.2186
4.370000, 72.272, 33.1069
4.440000, 72.596, 31.8141
4.500000, 72.872, 30.7208
4.550000, 73.101, 29.8190
4.620000, 73.419, 28.5618
4.680000, 73.689, 27.4805
4.750000, 73.999, 26.2062
4.820000, 74.305, 24.9208
4.870000, 74.522, 24.0017
4.940000, 74.821, 22.7160
5.000000, 75.073, 21.6133
5.080000, 75.402, 20.1378
5.150000, 75.682, 18.8369
5.220000, 75.956, 17.5259
5.300000, 76.261, 16.0233
5.380000, 76.557, 14.5267
5.450000, 76.807, 13.2271
5.520000, 77.049, 11.9337
5.600000, 77.316, 10.4542
5.700000, 77.636, 8.6143
5.800000, 77.940, 6.8134
5.900000, 78.228, 5.0619
6.000000, 78.500, 3.3394
6.080000, 78.707, 1.9889
6.150000, 78.882, 0.8402
6.220000, 79.050, -0.2711
6.300000, 79.235, -1.5017
6.400000, 79.455, -2.9929
6.500000, 79.666, -4.4210
6.600000, 79.868, -5.7715
6.700000, 80.064, -7.0477
6.800000, 80.252, -8.2606
6.900000, 80.436, -9.4117
7.000000, 80.618, -10.4991
7.100000, 80.798, -11.5256
7.200000, 80.975, -12.5027
7.300000, 81.153, -13.4420
7.400000, 81.330, -14.3463
7.500000, 81.508, -15.2170
7.620000, 81.721, -16.2346
7.750000, 81.951, -17.3228
7.880000, 82.180, -18.3964
8.000000, 82.389, -19.3817
8.120000, 82.594, -20.3715
8.250000, 82.811, -21.4478
8.380000, 83.021, -22.5206
8.500000, 83.207, -23.5067
8.620000, 83.386, -24.4880
8.750000, 83.572, -25.5311
8.850000, 83.708, -26.3129
9.000000, 83.904, -27.4539
9.120000, 84.054, -28.3286
9.250000, 84.211, -29.2294
9.380000, 84.363, -30.0851
9.500000, 84.502, -30.8355
9.620000, 84.640, -31.5465
9.750000, 84.789, -32.2789
9.880000, 84.932, -32.9843
10.000000, 85.057, -33.6165
10.150000, 85.204, -34.3905
10.300000, 85.348, -35.1685
10.440000, 85.480, -35.9045
10.600000, 85.630, -36.7664
10.750000, 85.772, -37.6034
10.900000, 85.912, -38.4632
11.060000, 86.056, -39.3982
11.200000, 86.175, -40.2268
11.380000, 86.318, -41.2819
11.500000, 86.408, -41.9713
11.720000, 86.564, -43.1847
11.800000, 86.620, -43.6031
12.060000, 86.800, -44.8770
12.200000, 86.900, -45.5067
12.410000, 87.057, -46.3932
12.500000, 87.127, -46.7593
12.650000, 87.248, -47.3578
12.800000, 87.373, -47.9572
13.150000, 87.676, -49.4210
13.200000, 87.720, -49.6416
13.400000, 87.896, -50.5551
13.600000, 88.066, -51.5067
13.800000, 88.227, -52.4795
14.000000, 88.376, -53.4405
14.300000, 88.579, -54.8037
14.500000, 88.704, -55.6266
14.750000, 88.859, -56.5488
15.000000, 89.021, -57.3694
15.250000, 89.197, -58.1339
15.500000, 89.384, -58.8984
15.750000, 89.576, -59.6924
16.000000, 89.764, -60.5391
16.250000, 89.942, -61.4276
16.500000, 90.107, -62.3237
16.750000, 90.257, -63.1863
17.000000, 90.399, -63.9839
17.250000, 90.538, -64.7063
17.500000, 90.678, -65.3628
17.750000, 90.822, -65.9814
18.000000, 90.969, -66.5919
18.250000, 91.119, -67.2171
18.500000, 91.266, -67.8636
18.750000, 91.408, -68.5223
19.000000, 91.546, -69.1768
19.250000, 91.680, -69.8096
19.500000, 91.813, -70.4158
19.750000, 91.949, -71.0029
20.000000, 92.089, -71.5902
20.299999, 92.262, -72.3282
20.600000, 92.435, -73.1292
20.900000, 92.601, -73.9968
21.200001, 92.756, -74.9058
21.400000, 92.850, -75.5134
21.799999, 93.022, -76.6734
22.000000, 93.102, -77.2061
22.400000, 93.263, -78.1616
22.700001, 93.390, -78.8024
23.000000, 93.527, -79.4186
23.299999, 93.674, -80.0547
23.600000, 93.826, -80.7480
24.000000, 94.023, -81.7867
24.299999, 94.156, -82.6276
24.700001, 94.304, -83.7338
25.000000, 94.393, -84.4667
25.400000, 94.500, -85.2170
25.799999, 94.621, -85.7084
26.200001, 94.779, -86.0855
26.500000, 94.924, -86.4286
