* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -14.3 dBFS, measurement signal peak level -11.5 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -18.6 dBFS using an acoustic timing reference
* Dated: Nov 16, 2024 10:49:33 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Fosi DS1 Delay -0.0666 ms (-23 mm, -0.9 in) using estimated IR delay relative to Acoustic reference played from SPEAKER L with no timing offset Clock adjustment: -25.0 ppm
* Measurement: L5
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 62.048, 10.7560
1.015000, 62.205, 9.3749
1.030000, 62.366, 7.9612
1.044000, 62.520, 6.6124
1.060000, 62.700, 5.0367
1.075000, 62.873, 3.5275
1.090000, 63.051, 1.9909
1.106000, 63.247, 0.3402
1.120000, 63.426, -1.0837
1.138000, 63.667, -2.8619
1.150000, 63.834, -4.0113
1.172000, 64.151, -6.0467
1.180000, 64.270, -6.7670
1.206000, 64.666, -9.0196
1.220000, 64.885, -10.1789
1.241000, 65.217, -11.8514
1.250000, 65.361, -12.5450
1.265000, 65.602, -13.6717
1.280000, 65.844, -14.7641
1.315000, 66.407, -17.1917
1.320000, 66.486, -17.5258
1.340000, 66.802, -18.8342
1.360000, 67.112, -20.0995
1.380000, 67.413, -21.3647
1.400000, 67.704, -22.6109
1.430000, 68.118, -24.4254
1.450000, 68.376, -25.6016
1.475000, 68.677, -27.0198
1.500000, 68.959, -28.3374
1.525000, 69.225, -29.5420
1.550000, 69.478, -30.6449
1.575000, 69.719, -31.6767
1.600000, 69.949, -32.6634
1.625000, 70.170, -33.5862
1.650000, 70.384, -34.4556
1.675000, 70.591, -35.2810
1.700000, 70.795, -36.0706
1.725000, 70.996, -36.8318
1.750000, 71.195, -37.5707
1.775000, 71.395, -38.3068
1.800000, 71.596, -39.0576
1.825000, 71.801, -39.7955
1.850000, 72.007, -40.5083
1.875000, 72.212, -41.1783
1.900000, 72.414, -41.8028
1.925000, 72.615, -42.3862
1.950000, 72.813, -42.9335
1.975000, 73.009, -43.4605
2.000000, 73.203, -43.9825
2.030000, 73.433, -44.5790
2.060000, 73.659, -45.1504
2.090000, 73.881, -45.7029
2.120000, 74.100, -46.2417
2.140000, 74.244, -46.5957
2.180000, 74.528, -47.3150
2.200000, 74.667, -47.6876
2.240000, 74.940, -48.4040
2.270000, 75.140, -48.9083
2.300000, 75.336, -49.3855
2.330000, 75.529, -49.8387
2.360000, 75.719, -50.2714
2.400000, 75.966, -50.8595
2.430000, 76.149, -51.2894
2.470000, 76.387, -51.8456
2.500000, 76.564, -52.2534
2.540000, 76.795, -52.7881
2.580000, 77.022, -53.3265
2.620000, 77.244, -53.8737
2.650000, 77.407, -54.2664
2.690000, 77.621, -54.7682
2.720000, 77.777, -55.1295
2.760000, 77.983, -55.5920
2.800000, 78.184, -56.0732
2.850000, 78.430, -56.6597
2.900000, 78.671, -57.2277
2.950000, 78.906, -57.7790
3.000000, 79.136, -58.3352
3.040000, 79.315, -58.7720
3.070000, 79.447, -59.0893
3.110000, 79.619, -59.4992
3.150000, 79.789, -59.8952
3.200000, 79.996, -60.4021
3.250000, 80.200, -60.9057
3.300000, 80.400, -61.3935
3.350000, 80.596, -61.8635
3.400000, 80.786, -62.3402
3.450000, 80.973, -62.8092
3.500000, 81.155, -63.2610
3.550000, 81.334, -63.6963
3.600000, 81.510, -64.1434
3.650000, 81.683, -64.5886
3.700000, 81.854, -65.0206
3.750000, 82.022, -65.4386
3.820000, 82.251, -66.0290
3.870000, 82.411, -66.4421
3.950000, 82.663, -67.0806
4.000000, 82.817, -67.4911
4.060000, 82.999, -67.9847
4.120000, 83.177, -68.4642
4.180000, 83.352, -68.9361
4.250000, 83.552, -69.5001
4.310000, 83.719, -69.9714
4.370000, 83.884, -70.4376
4.440000, 84.073, -71.0009
4.500000, 84.231, -71.4759
4.550000, 84.361, -71.8646
4.620000, 84.539, -72.4222
4.680000, 84.688, -72.8970
4.750000, 84.858, -73.4416
4.820000, 85.024, -74.0008
4.870000, 85.141, -74.4003
4.940000, 85.300, -74.9513
5.000000, 85.434, -75.4295
5.080000, 85.607, -76.0659
5.150000, 85.755, -76.6114
5.220000, 85.898, -77.1700
5.300000, 86.057, -77.8063
5.380000, 86.211, -78.4306
5.450000, 86.341, -78.9818
5.520000, 86.467, -79.5169
5.600000, 86.605, -80.1268
5.700000, 86.770, -80.8873
5.800000, 86.929, -81.6222
5.900000, 87.081, -82.3378
6.000000, 87.226, -83.0312
6.080000, 87.338, -83.5771
6.150000, 87.433, -84.0325
6.220000, 87.526, -84.4842
6.300000, 87.628, -84.9809
6.400000, 87.752, -85.5799
6.500000, 87.871, -86.1607
6.600000, 87.989, -86.7107
6.700000, 88.104, -87.2445
6.800000, 88.216, -87.7524
6.900000, 88.327, -88.2456
7.000000, 88.435, -88.7134
7.100000, 88.541, -89.1665
7.200000, 88.645, -89.5999
7.300000, 88.749, -90.0252
7.400000, 88.853, -90.4346
7.500000, 88.958, -90.8360
7.620000, 89.082, -91.3061
7.750000, 89.215, -91.8080
7.880000, 89.346, -92.3120
