* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -17.4 dBFS, measurement signal peak level -7.7 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -24.8 dBFS using an acoustic timing reference
* Dated: Nov 16, 2024 10:17:09 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -0.0673 ms (-23 mm, -0.91 in) using estimated IR delay relative to Acoustic reference played from SPEAKER L with no timing offset Clock adjustment: -25.4 ppm
* Measurement: aftermarket L5
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 66.409, -2.0173
1.015000, 66.583, -3.1294
1.030000, 66.760, -4.2604
1.044000, 66.926, -5.3326
1.060000, 67.117, -6.5768
1.075000, 67.298, -7.7600
1.090000, 67.481, -8.9558
1.106000, 67.678, -10.2283
1.120000, 67.857, -11.3120
1.138000, 68.095, -12.6465
1.150000, 68.259, -13.4991
1.172000, 68.568, -14.9942
1.180000, 68.684, -15.5204
1.206000, 69.066, -17.1566
1.220000, 69.275, -17.9946
1.241000, 69.594, -19.2014
1.250000, 69.731, -19.7017
1.265000, 69.960, -20.5151
1.280000, 70.190, -21.3051
1.315000, 70.721, -23.0699
1.320000, 70.797, -23.3141
1.340000, 71.094, -24.2743
1.360000, 71.385, -25.2091
1.380000, 71.668, -26.1605
1.400000, 71.942, -27.1084
1.430000, 72.330, -28.5023
1.450000, 72.571, -29.4141
1.475000, 72.853, -30.5182
1.500000, 73.116, -31.5388
1.525000, 73.362, -32.4641
1.550000, 73.594, -33.3056
1.575000, 73.813, -34.0935
1.600000, 74.022, -34.8533
1.625000, 74.221, -35.5652
1.650000, 74.413, -36.2388
1.675000, 74.600, -36.8825
1.700000, 74.783, -37.5034
1.725000, 74.963, -38.1080
1.750000, 75.144, -38.7013
1.775000, 75.326, -39.3019
1.800000, 75.512, -39.9265
1.825000, 75.701, -40.5460
1.850000, 75.894, -41.1458
1.875000, 76.087, -41.7060
