* Measurement data measured by REW V5.31.1
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.710. Timing signal peak level -22.3 dBFS, measurement signal peak level -20.0 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: May 25, 2024 6:01:12 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Fosi DS1 w/ Sivga Phoenix Pads Delay -0.0605 ms (-21 mm, -0.82 in) using estimated IR delay relative to Acoustic reference played from SPEAKER R with no timing offset Clock adjustment: -25.5 ppm
* Measurement: Sivga Phoenix Pads R5
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 50.260, 20.8381
1.015000, 50.302, 21.1101
1.030000, 50.347, 21.3401
1.044000, 50.392, 21.5140
1.060000, 50.447, 21.6619
1.075000, 50.502, 21.7491
1.090000, 50.561, 21.7879
1.106000, 50.628, 21.7955
1.120000, 50.693, 21.8082
1.138000, 50.785, 21.8531
1.150000, 50.851, 21.8985
1.172000, 50.981, 21.9978
1.180000, 51.032, 22.0329
1.206000, 51.203, 22.1450
1.220000, 51.301, 22.1965
1.241000, 51.452, 22.2502
1.250000, 51.519, 22.2617
1.265000, 51.631, 22.2619
1.280000, 51.746, 22.2344
1.315000, 52.016, 22.0411
1.320000, 52.055, 21.9968
1.340000, 52.210, 21.7730
1.360000, 52.363, 21.4710
1.380000, 52.514, 21.0464
1.400000, 52.661, 20.5170
1.430000, 52.871, 19.5445
1.450000, 53.003, 18.7756
1.475000, 53.157, 17.7118
1.500000, 53.303, 16.6280
1.525000, 53.441, 15.5693
1.550000, 53.574, 14.5358
1.575000, 53.703, 13.5038
1.600000, 53.828, 12.4517
1.625000, 53.952, 11.4013
1.650000, 54.075, 10.3439
1.675000, 54.199, 9.2707
1.700000, 54.325, 8.1735
1.725000, 54.454, 7.0443
1.750000, 54.587, 5.8759
1.775000, 54.725, 4.6477
1.800000, 54.871, 3.3413
1.825000, 55.024, 1.9867
1.850000, 55.185, 0.6124
1.875000, 55.354, -0.7378
1.900000, 55.529, -2.0468
1.925000, 55.708, -3.3133
