* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), no input selected, L, volume: no control. Timing signal peak level -6.8 dBFS, measurement signal peak level -6.8 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -7.2 dBFS using an acoustic timing reference
* Dated: Nov 16, 2024 11:09:32 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Fosi DS1 Delay -0.0659 ms (-23 mm, -0.89 in) using estimated IR delay relative to Acoustic reference played from SPEAKER R with no timing offset Clock adjustment: -25.0 ppm
* Measurement: R4
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 64.357, 19.1977
1.015000, 64.399, 18.1931
1.030000, 64.446, 17.1297
1.044000, 64.495, 16.0827
1.060000, 64.556, 14.8201
1.075000, 64.620, 13.5715
1.090000, 64.690, 12.2609
1.106000, 64.773, 10.8057
1.120000, 64.851, 9.5050
1.138000, 64.960, 7.8142
1.150000, 65.037, 6.6799
1.172000, 65.189, 4.5884
1.180000, 65.246, 3.8225
1.206000, 65.443, 1.3377
1.220000, 65.554, 0.0055
1.241000, 65.727, -1.9802
1.250000, 65.803, -2.8256
1.265000, 65.932, -4.2257
1.280000, 66.063, -5.6138
1.315000, 66.377, -8.7997
1.320000, 66.422, -9.2483
1.340000, 66.605, -11.0258
1.360000, 66.787, -12.7740
1.380000, 66.970, -14.5304
1.400000, 67.151, -16.2716
1.430000, 67.418, -18.8272
1.450000, 67.592, -20.4915
1.475000, 67.804, -22.5074
1.500000, 68.016, -24.4014
1.525000, 68.229, -26.1553
1.550000, 68.444, -27.7771
1.575000, 68.659, -29.2962
1.600000, 68.876, -30.7393
1.625000, 69.093, -32.0882
1.650000, 69.311, -33.3553
1.675000, 69.529, -34.5517
1.700000, 69.746, -35.6877
1.725000, 69.963, -36.7724
1.750000, 70.179, -37.8139
1.775000, 70.395, -38.8332
1.800000, 70.609, -39.8495
1.825000, 70.822, -40.8355
1.850000, 71.034, -41.7771
1.875000, 71.247, -42.6535
1.900000, 71.460, -43.4633
1.925000, 71.674, -44.2135
1.950000, 71.888, -44.9117
1.975000, 72.101, -45.5763
2.000000, 72.313, -46.2247
2.030000, 72.566, -46.9611
2.060000, 72.817, -47.6624
2.090000, 73.063, -48.3372
2.120000, 73.306, -48.9931
2.140000, 73.466, -49.4232
2.180000, 73.777, -50.2912
2.200000, 73.929, -50.7360
2.240000, 74.227, -51.5855
2.270000, 74.445, -52.1776
2.300000, 74.660, -52.7341
2.330000, 74.871, -53.2602
2.360000, 75.078, -53.7614
2.400000, 75.348, -54.4369
2.430000, 75.548, -54.9317
2.470000, 75.808, -55.5762
2.500000, 76.000, -56.0531
2.540000, 76.251, -56.6857
2.580000, 76.496, -57.3275
2.620000, 76.736, -57.9780
2.650000, 76.912, -58.4464
2.690000, 77.141, -59.0471
2.720000, 77.309, -59.4818
2.760000, 77.529, -60.0423
2.800000, 77.743, -60.6232
2.850000, 78.004, -61.3391
2.900000, 78.258, -62.0450
2.950000, 78.505, -62.7444
3.000000, 78.744, -63.4575
3.040000, 78.929, -64.0236
3.070000, 79.065, -64.4390
3.110000, 79.242, -64.9806
3.150000, 79.414, -65.5089
3.200000, 79.624, -66.1817
3.250000, 79.828, -66.8524
3.300000, 80.026, -67.5108
3.350000, 80.218, -68.1598
3.400000, 80.403, -68.8241
3.450000, 80.582, -69.4852
3.500000, 80.755, -70.1289
3.550000, 80.922, -70.7525
3.600000, 81.085, -71.3820
3.650000, 81.244, -72.0035
3.700000, 81.397, -72.6113
3.750000, 81.546, -73.2107
3.820000, 81.746, -74.0600
3.870000, 81.883, -74.6549
3.950000, 82.095, -75.5666
4.000000, 82.223, -76.1327
4.060000, 82.372, -76.8005
4.120000, 82.515, -77.4514
4.180000, 82.653, -78.0925
4.250000, 82.808, -78.8437
4.310000, 82.936, -79.4600
4.370000, 83.062, -80.0523
4.440000, 83.204, -80.7409
4.500000, 83.322, -81.3125
4.550000, 83.418, -81.7755
4.620000, 83.548, -82.4261
4.680000, 83.658, -82.9679
4.750000, 83.783, -83.5732
4.820000, 83.907, -84.1738
4.870000, 83.993, -84.5934
4.940000, 84.112, -85.1627
5.000000, 84.212, -85.6501
5.080000, 84.344, -86.2922
5.150000, 84.458, -86.8356
5.220000, 84.572, -87.3821
5.300000, 84.700, -87.9960
5.380000, 84.826, -88.5977
5.450000, 84.934, -89.1355
5.520000, 85.041, -89.6638
5.600000, 85.162, -90.2679
5.700000, 85.311, -91.0268
5.800000, 85.456, -91.7801
5.900000, 85.599, -92.5431
6.000000, 85.739, -93.3057
6.080000, 85.848, -93.9214
6.150000, 85.942, -94.4506
6.220000, 86.034, -94.9901
6.300000, 86.136, -95.6047
6.400000, 86.260, -96.3728
6.500000, 86.379, -97.1409
6.600000, 86.494, -97.8938
6.700000, 86.606, -98.6482
6.800000, 86.714, -99.3909
6.900000, 86.817, -100.1226
7.000000, 86.916, -100.8276
7.100000, 87.011, -101.5198
7.200000, 87.102, -102.1901
7.300000, 87.191, -102.8412
7.400000, 87.279, -103.4626
7.500000, 87.366, -104.0651
7.620000, 87.469, -104.7597
7.750000, 87.580, -105.4785
7.880000, 87.689, -106.1739
8.000000, 87.789, -106.7907
8.120000, 87.890, -107.3974
8.250000, 88.000, -108.0405
8.380000, 88.110, -108.6713
8.500000, 88.210, -109.2539
8.620000, 88.308, -109.8318
8.750000, 88.413, -110.4551
8.850000, 88.492, -110.9367
9.000000, 88.607, -111.6552
9.120000, 88.696, -112.2297
9.250000, 88.788, -112.8495
9.380000, 88.875, -113.4617
9.500000, 88.950, -114.0236
9.620000, 89.021, -114.5708
9.750000, 89.092, -115.1507
9.880000, 89.159, -115.7074
10.000000, 89.218, -116.1911
10.150000, 89.287, -116.7920
10.300000, 89.351, -117.3392
10.440000, 89.406, -117.8013
10.600000, 89.466, -118.2744
10.750000, 89.519, -118.6649
10.900000, 89.572, -119.0098
11.060000, 89.631, -119.3670
11.200000, 89.687, -119.6940
11.380000, 89.761, -120.0867
11.500000, 89.811, -120.3365
11.720000, 89.905, -120.7867
11.800000, 89.939, -120.9528
12.060000, 90.054, -121.5324
12.200000, 90.116, -121.9013
12.410000, 90.207, -122.4806
12.500000, 90.243, -122.7373
12.650000, 90.300, -123.1747
12.800000, 90.352, -123.6161
13.150000, 90.455, -124.6735
13.200000, 90.468, -124.8270
13.400000, 90.517, -125.4163
13.600000, 90.562, -125.9600
13.800000, 90.606, -126.4565
14.000000, 90.655, -126.9225
14.300000, 90.738, -127.6611
14.500000, 90.801, -128.1677
14.750000, 90.881, -128.8406
15.000000, 90.958, -129.5658
15.250000, 91.028, -130.3706
15.500000, 91.083, -131.1544
15.750000, 91.125, -131.8578
16.000000, 91.161, -132.4292
16.250000, 91.203, -132.8956
16.500000, 91.261, -133.2349
16.750000, 91.344, -133.5076
17.000000, 91.451, -133.8038
17.250000, 91.576, -134.2251
17.500000, 91.706, -134.7829
17.750000, 91.826, -135.4653
18.000000, 91.927, -136.2277
18.250000, 92.003, -137.0294
18.500000, 92.055, -137.7697
18.750000, 92.091, -138.3977
19.000000, 92.118, -138.8968
19.250000, 92.147, -139.3148
19.500000, 92.179, -139.6626
19.750000, 92.214, -139.9783
20.000000, 92.246, -140.2853
20.299999, 92.275, -140.6660
20.600000, 92.287, -140.9775
20.900000, 92.291, -141.1644
21.200001, 92.296, -141.2263
21.400000, 92.306, -141.2126
21.799999, 92.354, -141.1517
22.000000, 92.390, -141.1638
22.400000, 92.469, -141.3883
22.700001, 92.519, -141.6988
23.000000, 92.551, -142.0695
23.299999, 92.567, -142.4443
23.600000, 92.574, -142.7654
24.000000, 92.589, -143.1181
24.299999, 92.609, -143.3953
24.700001, 92.642, -143.8315
25.000000, 92.663, -144.2110
25.400000, 92.679, -144.7434
25.799999, 92.686, -145.1976
26.200001, 92.699, -145.5590
26.500000, 92.719, -145.8029
