* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -14.6 dBFS, measurement signal peak level -14.6 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -19.6 dBFS using an acoustic timing reference
* Dated: Nov 16, 2024 11:50:14 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Fosi DS1 Delay -0.0665 ms (-23 mm, -0.9 in) using estimated IR delay relative to Acoustic reference played from SPEAKER L with no timing offset Clock adjustment: -24.9 ppm
* Measurement: L4
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 67.394, -19.3063
1.015000, 67.684, -20.4033
1.030000, 67.971, -21.4981
1.044000, 68.235, -22.5191
1.060000, 68.533, -23.6859
1.075000, 68.807, -24.7801
1.090000, 69.077, -25.8723
1.106000, 69.360, -27.0181
1.120000, 69.607, -27.9759
1.138000, 69.929, -29.1295
1.150000, 70.145, -29.8518
1.172000, 70.542, -31.0925
1.180000, 70.688, -31.5225
1.206000, 71.159, -32.8369
1.220000, 71.413, -33.4982
1.241000, 71.792, -34.4383
1.250000, 71.953, -34.8244
1.265000, 72.220, -35.4483
1.280000, 72.485, -36.0506
1.315000, 73.089, -37.3877
1.320000, 73.174, -37.5723
1.340000, 73.507, -38.2982
1.360000, 73.831, -39.0062
1.380000, 74.144, -39.7386
1.400000, 74.446, -40.4761
1.430000, 74.874, -41.5711
1.450000, 75.141, -42.2954
1.475000, 75.452, -43.1792
1.500000, 75.738, -43.9970
1.525000, 76.001, -44.7368
1.550000, 76.244, -45.4090
1.575000, 76.468, -46.0426
1.600000, 76.676, -46.6619
1.625000, 76.871, -47.2459
1.650000, 77.055, -47.8034
1.675000, 77.232, -48.3415
1.700000, 77.403, -48.8670
1.725000, 77.571, -49.3852
1.750000, 77.738, -49.9009
1.775000, 77.908, -50.4321
1.800000, 78.082, -50.9952
1.825000, 78.263, -51.5610
1.850000, 78.448, -52.1158
1.875000, 78.632, -52.6398
1.900000, 78.814, -53.1300
1.925000, 78.994, -53.5905
1.950000, 79.172, -54.0259
1.975000, 79.348, -54.4519
2.000000, 79.521, -54.8834
2.030000, 79.727, -55.3847
2.060000, 79.930, -55.8754
2.090000, 80.130, -56.3608
2.120000, 80.327, -56.8459
2.140000, 80.458, -57.1713
2.180000, 80.715, -57.8498
2.200000, 80.841, -58.2093
2.240000, 81.091, -58.9089
2.270000, 81.275, -59.4066
2.300000, 81.456, -59.8826
2.330000, 81.634, -60.3403
2.360000, 81.810, -60.7838
2.400000, 82.040, -61.3966
2.430000, 82.210, -61.8535
2.470000, 82.433, -62.4577
2.500000, 82.597, -62.9107
2.540000, 82.814, -63.5188
2.580000, 83.027, -64.1431
2.620000, 83.236, -64.7835
2.650000, 83.391, -65.2490
2.690000, 83.593, -65.8520
2.720000, 83.742, -66.2929
2.760000, 83.937, -66.8672
2.800000, 84.129, -67.4676
2.850000, 84.364, -68.2154
2.900000, 84.594, -68.9605
2.950000, 84.819, -69.7045
3.000000, 85.039, -70.4639
3.040000, 85.210, -71.0685
3.070000, 85.336, -71.5140
3.110000, 85.502, -72.0984
3.150000, 85.664, -72.6730
3.200000, 85.863, -73.4095
3.250000, 86.057, -74.1513
3.300000, 86.247, -74.8875
3.350000, 86.433, -75.6167
3.400000, 86.613, -76.3613
3.450000, 86.789, -77.1039
3.500000, 86.960, -77.8329
3.550000, 87.127, -78.5475
3.600000, 87.290, -79.2756
3.650000, 87.450, -80.0043
3.700000, 87.606, -80.7261
3.750000, 87.759, -81.4424
3.820000, 87.965, -82.4594
3.870000, 88.108, -83.1784
3.950000, 88.329, -84.3003
4.000000, 88.463, -85.0074
4.060000, 88.619, -85.8549
4.120000, 88.771, -86.6946
4.180000, 88.917, -87.5311
4.250000, 89.081, -88.5165
4.310000, 89.217, -89.3386
4.370000, 89.349, -90.1424
4.440000, 89.498, -91.0884
4.500000, 89.620, -91.8910
4.550000, 89.719, -92.5516
4.620000, 89.853, -93.4814
4.680000, 89.963, -94.2614
4.750000, 90.087, -95.1415
4.820000, 90.207, -96.0195
4.870000, 90.289, -96.6420
4.940000, 90.400, -97.4977
5.000000, 90.492, -98.2264
5.080000, 90.610, -99.1760
5.150000, 90.709, -99.9735
5.220000, 90.805, -100.7690
5.300000, 90.909, -101.6623
5.380000, 91.010, -102.5285
5.450000, 91.094, -103.2772
5.520000, 91.176, -103.9952
5.600000, 91.266, -104.7979
5.700000, 91.373, -105.7817
5.800000, 91.476, -106.7273
5.900000, 91.577, -107.6427
6.000000, 91.676, -108.5224
6.080000, 91.753, -109.2125
6.150000, 91.820, -109.7958
6.220000, 91.885, -110.3796
6.300000, 91.960, -111.0308
6.400000, 92.051, -111.8262
6.500000, 92.141, -112.6137
6.600000, 92.230, -113.3892
6.700000, 92.319, -114.1677
6.800000, 92.407, -114.9362
6.900000, 92.492, -115.7069
7.000000, 92.575, -116.4721
7.100000, 92.654, -117.2435
7.200000, 92.729, -118.0099
7.300000, 92.802, -118.7762
7.400000, 92.872, -119.5359
7.500000, 92.938, -120.2979
7.620000, 93.013, -121.1996
7.750000, 93.086, -122.1538
7.880000, 93.151, -123.0991
8.000000, 93.205, -123.9410
8.120000, 93.254, -124.7520
8.250000, 93.301, -125.5971
8.380000, 93.344, -126.3964
8.500000, 93.381, -127.0916
8.620000, 93.415, -127.7446
8.750000, 93.451, -128.4092
8.850000, 93.480, -128.8918
9.000000, 93.525, -129.5656
9.120000, 93.563, -130.0803
9.250000, 93.608, -130.6188
9.380000, 93.656, -131.1368
9.500000, 93.702, -131.6192
9.620000, 93.752, -132.1025
9.750000, 93.805, -132.6320
9.880000, 93.853, -133.1711
10.000000, 93.887, -133.6740
10.150000, 93.918, -134.3432
10.300000, 93.939, -135.0091
10.440000, 93.950, -135.6268
10.600000, 93.956, -136.3164
10.750000, 93.957, -136.9387
10.900000, 93.957, -137.5344
11.060000, 93.957, -138.1622
11.200000, 93.957, -138.7237
11.380000, 93.958, -139.4025
11.500000, 93.958, -139.8288
11.720000, 93.961, -140.5722
11.800000, 93.964, -140.8345
12.060000, 93.983, -141.6940
12.200000, 93.999, -142.1973
12.410000, 94.026, -142.9626
12.500000, 94.036, -143.2955
12.650000, 94.049, -143.8562
12.800000, 94.059, -144.4172
13.150000, 94.066, -145.7424
13.200000, 94.065, -145.9324
13.400000, 94.061, -146.6618
