* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -15.8 dBFS, measurement signal peak level -15.8 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -22.5 dBFS using an acoustic timing reference
* Dated: Oct 15, 2024 12:57:10 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Fosi DS1 Delay -0.0603 ms (-21 mm, -0.81 in) using estimated IR delay relative to Acoustic reference played from SPEAKER R with no timing offset Clock adjustment: -26.4 ppm
* Measurement: No Back Foam R1
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 53.148, -33.1605
1.015000, 53.695, -33.0963
1.030000, 54.219, -33.0616
1.044000, 54.684, -33.0556
1.060000, 55.181, -33.0793
1.075000, 55.611, -33.1307
1.090000, 56.002, -33.2098
1.106000, 56.381, -33.3222
1.120000, 56.690, -33.4389
1.138000, 57.063, -33.6071
1.150000, 57.298, -33.7277
1.172000, 57.704, -33.9647
1.180000, 57.844, -34.0578
1.206000, 58.271, -34.3632
1.220000, 58.484, -34.5270
1.241000, 58.784, -34.7683
1.250000, 58.905, -34.8693
1.265000, 59.100, -35.0333
1.280000, 59.284, -35.1909
1.315000, 59.678, -35.5292
1.320000, 59.731, -35.5738
1.340000, 59.934, -35.7417
1.360000, 60.126, -35.8910
1.380000, 60.308, -36.0592
1.400000, 60.482, -36.2226
1.430000, 60.732, -36.4310
1.450000, 60.893, -36.5458
1.475000, 61.085, -36.6668
1.500000, 61.253, -36.7758
1.525000, 61.392, -36.8777
1.550000, 61.505, -36.9711
1.575000, 61.595, -37.0712
1.600000, 61.665, -37.1896
1.625000, 61.721, -37.2942
1.650000, 61.764, -37.3831
1.675000, 61.799, -37.4551
1.700000, 61.829, -37.5086
1.725000, 61.859, -37.5424
1.750000, 61.890, -37.5550
1.775000, 61.928, -37.5595
1.800000, 61.976, -37.5681
1.825000, 62.036, -37.5523
1.850000, 62.104, -37.5133
1.875000, 62.174, -37.4534
1.900000, 62.243, -37.3754
1.925000, 62.312, -37.2820
1.950000, 62.381, -37.1749
1.975000, 62.450, -37.0671
2.000000, 62.519, -36.9705
2.030000, 62.604, -36.8422
2.060000, 62.690, -36.7034
2.090000, 62.778, -36.5555
2.120000, 62.870, -36.3996
2.140000, 62.933, -36.2917
2.180000, 63.063, -36.0851
2.200000, 63.132, -35.9921
2.240000, 63.273, -35.7716
2.270000, 63.382, -35.5739
2.300000, 63.495, -35.3561
2.330000, 63.610, -35.1263
2.360000, 63.727, -34.8918
2.400000, 63.888, -34.6205
2.430000, 64.011, -34.4318
2.470000, 64.178, -34.2014
2.500000, 64.306, -34.0493
2.540000, 64.479, -33.8772
2.580000, 64.655, -33.7433
2.620000, 64.838, -33.6289
2.650000, 64.978, -33.5302
2.690000, 65.169, -33.3919
2.720000, 65.314, -33.2905
2.760000, 65.510, -33.1669
2.800000, 65.708, -33.1044
2.850000, 65.954, -33.0799
2.900000, 66.199, -33.1200
2.950000, 66.442, -33.2174
3.000000, 66.684, -33.3610
3.040000, 66.879, -33.4888
3.070000, 67.026, -33.5878
3.110000, 67.221, -33.7270
3.150000, 67.414, -33.8780
3.200000, 67.653, -34.1182
3.250000, 67.887, -34.4025
3.300000, 68.115, -34.7192
3.350000, 68.339, -35.0582
3.400000, 68.559, -35.4327
3.450000, 68.774, -35.8215
3.500000, 68.986, -36.2104
3.550000, 69.194, -36.5962
3.600000, 69.397, -37.0049
3.650000, 69.595, -37.4216
3.700000, 69.789, -37.8382
3.750000, 69.977, -38.2560
3.820000, 70.233, -38.8621
3.870000, 70.411, -39.2886
3.950000, 70.689, -39.9355
4.000000, 70.860, -40.3362
4.060000, 71.061, -40.8015
4.120000, 71.257, -41.2428
4.180000, 71.448, -41.6692
4.250000, 71.667, -42.1678
4.310000, 71.853, -42.5687
4.370000, 72.039, -42.9467
4.440000, 72.256, -43.3775
4.500000, 72.441, -43.7130
4.550000, 72.594, -43.9738
4.620000, 72.809, -44.3461
4.680000, 72.994, -44.6646
4.750000, 73.212, -45.0338
4.820000, 73.434, -45.4097
4.870000, 73.593, -45.6665
4.940000, 73.818, -46.0146
5.000000, 74.012, -46.3331
5.080000, 74.272, -46.8010
5.150000, 74.500, -47.2437
5.220000, 74.730, -47.7177
5.300000, 74.995, -48.2754
5.380000, 75.258, -48.8646
5.450000, 75.484, -49.4410
5.520000, 75.706, -50.0587
5.600000, 75.956, -50.8136
5.700000, 76.262, -51.8133
5.800000, 76.555, -52.8597
5.900000, 76.834, -53.9760
6.000000, 77.098, -55.1536
6.080000, 77.298, -56.1247
6.150000, 77.464, -56.9666
6.220000, 77.621, -57.8163
6.300000, 77.788, -58.7929
6.400000, 77.979, -60.0283
6.500000, 78.153, -61.2416
6.600000, 78.310, -62.3835
6.700000, 78.450, -63.4850
6.800000, 78.573, -64.5388
6.900000, 78.684, -65.5121
7.000000, 78.784, -66.3665
7.100000, 78.872, -67.1295
7.200000, 78.952, -67.7976
7.300000, 79.031, -68.3626
7.400000, 79.112, -68.8043
7.500000, 79.194, -69.1429
7.620000, 79.300, -69.4417
7.750000, 79.431, -69.6547
7.880000, 79.579, -69.7660
8.000000, 79.731, -69.8310
8.120000, 79.900, -69.9156
8.250000, 80.103, -70.0221
8.380000, 80.318, -70.1893
8.500000, 80.522, -70.4405
8.620000, 80.732, -70.7683
8.750000, 80.958, -71.2127
8.850000, 81.128, -71.6271
9.000000, 81.374, -72.3440
9.120000, 81.560, -72.9764
9.250000, 81.747, -73.7055
9.380000, 81.921, -74.4658
9.500000, 82.069, -75.1718
9.620000, 82.205, -75.8571
9.750000, 82.340, -76.5798
9.880000, 82.459, -77.2579
10.000000, 82.555, -77.8272
10.150000, 82.659, -78.5079
10.300000, 82.755, -79.1149
10.440000, 82.842, -79.6190
10.600000, 82.944, -80.1516
10.750000, 83.046, -80.6293
10.900000, 83.154, -81.1006
11.060000, 83.275, -81.6572
11.200000, 83.384, -82.2141
11.380000, 83.520, -82.9662
11.500000, 83.605, -83.4922
11.720000, 83.751, -84.4801
11.800000, 83.800, -84.8407
12.060000, 83.946, -86.0070
12.200000, 84.018, -86.6298
12.410000, 84.120, -87.4912
12.500000, 84.161, -87.8268
12.650000, 84.227, -88.3412
12.800000, 84.293, -88.8053
13.150000, 84.464, -89.7808
13.200000, 84.491, -89.9194
13.400000, 84.605, -90.4645
13.600000, 84.727, -91.0188
13.800000, 84.852, -91.6012
14.000000, 84.976, -92.2210
14.300000, 85.153, -93.2650
14.500000, 85.258, -93.9660
14.750000, 85.377, -94.8023
15.000000, 85.486, -95.5628
15.250000, 85.595, -96.2729
15.500000, 85.708, -96.8878
15.750000, 85.825, -97.4271
16.000000, 85.950, -97.9283
16.250000, 86.083, -98.4730
16.500000, 86.218, -99.0405
16.750000, 86.352, -99.6397
17.000000, 86.480, -100.2661
17.250000, 86.601, -100.9319
17.500000, 86.712, -101.5829
17.750000, 86.813, -102.1938
18.000000, 86.907, -102.7549
18.250000, 86.998, -103.2896
18.500000, 87.088, -103.7742
18.750000, 87.179, -104.2163
19.000000, 87.273, -104.6308
19.250000, 87.370, -105.0622
19.500000, 87.469, -105.4940
19.750000, 87.569, -105.9348
20.000000, 87.667, -106.3900
20.299999, 87.782, -106.9901
20.600000, 87.891, -107.6080
20.900000, 87.993, -108.2349
21.200001, 88.087, -108.8792
21.400000, 88.145, -109.3089
21.799999, 88.253, -110.1415
22.000000, 88.303, -110.5428
22.400000, 88.399, -111.3365
22.700001, 88.468, -111.8958
23.000000, 88.535, -112.4220
23.299999, 88.603, -112.9279
23.600000, 88.673, -113.4036
24.000000, 88.774, -114.0119
24.299999, 88.856, -114.4915
24.700001, 88.970, -115.1748
25.000000, 89.053, -115.7260
25.400000, 89.153, -116.5056
25.799999, 89.236, -117.2500
26.200001, 89.311, -117.9104
26.500000, 89.369, -118.3444
26.900000, 89.457, -118.8686
27.200001, 89.531, -119.2755
