* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -11.1 dBFS, measurement signal peak level -11.1 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -14.4 dBFS using an acoustic timing reference
* Dated: Nov 5, 2024 8:53:03 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -0.1895 ms (-65 mm, -2.56 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset Clock adjustment: -144.0 ppm
* Measurement: Treble ANC R1
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
12.500000, 92.113, -39.4422
12.650000, 92.329, -40.0360
12.800000, 92.548, -40.6529
13.150000, 93.074, -42.2212
13.200000, 93.150, -42.4613
13.400000, 93.456, -43.4599
13.600000, 93.760, -44.5097
13.800000, 94.062, -45.5990
14.000000, 94.362, -46.7136
14.300000, 94.808, -48.4181
14.500000, 95.106, -49.5751
14.750000, 95.483, -51.0592
15.000000, 95.866, -52.6044
15.250000, 96.256, -54.2343
15.500000, 96.649, -55.9625
15.750000, 97.039, -57.7922
16.000000, 97.423, -59.7199
16.250000, 97.802, -61.7399
16.500000, 98.176, -63.8516
16.750000, 98.546, -66.0633
17.000000, 98.912, -68.3926
17.250000, 99.274, -70.8592
17.500000, 99.624, -73.4801
17.750000, 99.957, -76.2612
18.000000, 100.266, -79.1921
18.250000, 100.546, -82.2491
18.500000, 100.794, -85.3947
18.750000, 101.006, -88.5860
19.000000, 101.186, -91.7827
19.250000, 101.337, -94.9474
19.500000, 101.461, -98.0585
19.750000, 101.564, -101.1060
20.000000, 101.649, -104.0912
20.299999, 101.730, -107.6055
20.600000, 101.791, -111.0642
20.900000, 101.829, -114.4789
21.200001, 101.841, -117.8454
21.400000, 101.833, -120.0530
21.799999, 101.779, -124.3415
22.000000, 101.734, -126.4037
22.400000, 101.614, -130.3270
22.700001, 101.503, -133.0778
23.000000, 101.379, -135.6614
23.299999, 101.244, -138.0829
23.600000, 101.102, -140.3493
24.000000, 100.903, -143.1414
24.299999, 100.749, -145.0700
24.700001, 100.538, -147.4301
25.000000, 100.376, -149.0473
25.400000, 100.157, -151.0035
25.799999, 99.934, -152.7274
26.200001, 99.713, -154.2140
26.500000, 99.552, -155.1799
26.900000, 99.351, -156.3035
27.200001, 99.212, -157.0609
27.600000, 99.038, -158.0140
28.000000, 98.870, -158.9373
28.500000, 98.652, -160.0275
29.000000, 98.423, -160.9543
29.500000, 98.192, -161.6456
30.000000, 97.978, -162.1252
30.400000, 97.822, -162.4130
30.700001, 97.714, -162.5975
31.100000, 97.579, -162.8119
31.500000, 97.454, -162.9849
32.000000, 97.314, -163.1314
32.500000, 97.201, -163.2225
33.000000, 97.122, -163.3405
33.500000, 97.071, -163.6016
34.000000, 97.031, -164.0799
34.500000, 96.977, -164.7427
35.000000, 96.894, -165.4552
35.500000, 96.785, -166.0683
36.000000, 96.668, -166.5113
36.500000, 96.557, -166.8124
37.000000, 96.456, -167.0355
37.500000, 96.362, -167.2129
38.200001, 96.236, -167.3741
38.700001, 96.155, -167.4265
39.500000, 96.045, -167.4538
40.000000, 95.987, -167.4561
40.599998, 95.929, -167.4529
41.200001, 95.883, -167.4629
41.799999, 95.847, -167.5051
42.500000, 95.813, -167.5902
43.099998, 95.791, -167.6873
43.700001, 95.772, -167.8129
44.400002, 95.748, -167.9774
45.000000, 95.723, -168.0866
45.500000, 95.704, -168.1411
46.200001, 95.685, -168.2056
46.799999, 95.671, -168.2937
47.500000, 95.649, -168.4110
48.200001, 95.624, -168.4924
48.700001, 95.611, -168.5445
49.400002, 95.597, -168.6546
50.000000, 95.585, -168.7787
50.799999, 95.570, -168.9384
51.500000, 95.564, -169.0687
52.200001, 95.566, -169.2039
53.000000, 95.577, -169.3829
53.799999, 95.586, -169.5717
54.500000, 95.590, -169.6638
55.200001, 95.602, -169.6840
56.000000, 95.620, -169.6972
57.000000, 95.643, -169.5906
58.000000, 95.708, -169.5558
59.000000, 95.749, -169.9130
60.000000, 95.762, -170.1330
60.799999, 95.809, -170.3928
61.500000, 95.845, -170.8679
62.200001, 95.861, -171.3836
63.000000, 95.880, -171.9131
64.000000, 95.914, -172.6695
65.000000, 95.929, -173.4391
66.000000, 95.942, -174.0962
67.000000, 95.953, -174.7354
68.000000, 95.952, -175.3739
69.000000, 95.937, -175.9846
70.000000, 95.913, -176.5621
71.000000, 95.884, -177.1497
72.000000, 95.847, -177.7413
73.000000, 95.806, -178.3053
74.000000, 95.759, -178.8466
75.000000, 95.705, -179.3328
76.199997, 95.636, -179.7672
77.500000, 95.573, 179.8758
78.800003, 95.512, 179.5041
80.000000, 95.451, 179.2069
81.199997, 95.395, 178.9824
82.500000, 95.348, 178.7923
83.800003, 95.318, 178.6176
85.000000, 95.303, 178.4584
86.199997, 95.300, 178.3138
87.500000, 95.311, 178.1426
88.500000, 95.328, 177.9788
90.000000, 95.365, 177.6028
91.199997, 95.384, 177.1606
92.500000, 95.398, 176.6774
93.800003, 95.419, 176.0972
95.000000, 95.439, 175.4267
96.199997, 95.451, 174.6378
97.500000, 95.453, 173.6813
98.800003, 95.438, 172.6417
100.000000, 95.404, 171.6166
101.500000, 95.326, 170.2663
103.000000, 95.202, 168.8904
104.400002, 95.045, 167.6712
106.000000, 94.828, 166.4009
107.500000, 94.581, 165.4014
109.000000, 94.300, 164.7194
110.599998, 93.985, 164.4235
112.000000, 93.717, 164.4658
113.800003, 93.389, 164.8636
115.000000, 93.183, 165.3694
117.199997, 92.851, 166.8548
118.000000, 92.758, 167.5075
120.599998, 92.567, 169.5032
122.000000, 92.506, 170.0048
124.099998, 92.373, 170.6440
125.000000, 92.320, 171.0435
126.500000, 92.250, 171.8040
128.000000, 92.192, 172.5970
131.500000, 92.065, 174.4149
132.000000, 92.050, 174.6631
134.000000, 92.006, 175.6138
136.000000, 91.989, 176.5556
138.000000, 91.992, 177.5307
140.000000, 92.003, 178.4998
143.000000, 92.035, 179.8615
145.000000, 92.074, -179.3573
147.500000, 92.142, -178.4630
150.000000, 92.222, -177.6731
152.500000, 92.302, -177.0408
155.000000, 92.385, -176.5548
157.500000, 92.472, -176.1025
160.000000, 92.552, -175.6628
162.500000, 92.634, -175.2491
165.000000, 92.731, -175.1695
167.500000, 92.809, -175.2667
170.000000, 92.881, -175.2787
172.500000, 92.955, -175.3282
175.000000, 93.021, -175.5255
177.500000, 93.072, -175.6839
180.000000, 93.118, -175.8572
182.500000, 93.144, -176.1519
185.000000, 93.161, -176.4687
187.500000, 93.175, -176.8063
190.000000, 93.180, -177.1544
192.500000, 93.175, -177.5277
195.000000, 93.163, -177.9112
197.500000, 93.142, -178.2766
200.000000, 93.115, -178.6007
203.000000, 93.074, -178.9316
206.000000, 93.025, -179.2127
209.000000, 92.972, -179.4822
212.000000, 92.917, -179.7328
214.000000, 92.876, -179.8949
218.000000, 92.783, 179.8095
220.000000, 92.733, 179.6964
224.000000, 92.632, 179.5688
227.000000, 92.559, 179.5165
230.000000, 92.490, 179.4402
233.000000, 92.419, 179.3297
236.000000, 92.337, 179.1847
240.000000, 92.205, 179.0712
243.000000, 92.095, 179.2045
247.000000, 91.968, 179.5984
250.000000, 91.896, 179.8637
254.000000, 91.815, -179.8920
258.000000, 91.729, -179.7823
262.000000, 91.627, -179.7003
265.000000, 91.546, -179.6193
269.000000, 91.434, -179.4646
272.000000, 91.347, -179.3292
276.000000, 91.225, -179.1235
280.000000, 91.100, -178.8960
285.000000, 90.937, -178.6108
290.000000, 90.760, -178.3040
295.000000, 90.565, -177.9683
300.000000, 90.341, -177.5453
304.000000, 90.125, -177.0450
307.000000, 89.940, -176.4815
311.000000, 89.682, -175.3469
315.000000, 89.448, -173.6005
320.000000, 89.282, -170.6876
325.000000, 89.312, -167.8952
330.000000, 89.451, -166.1822
335.000000, 89.560, -165.4424
340.000000, 89.583, -165.0505
345.000000, 89.541, -164.5952
350.000000, 89.476, -164.0119
355.000000, 89.406, -163.3986
360.000000, 89.312, -162.8362
365.000000, 89.160, -162.1875
370.000000, 88.978, -161.0942
375.000000, 88.832, -159.4730
382.000000, 88.744, -157.0621
387.000000, 88.723, -155.6139
395.000000, 88.685, -153.6227
400.000000, 88.656, -152.3822
406.000000, 88.624, -150.8835
412.000000, 88.602, -149.4050
418.000000, 88.584, -147.9506
425.000000, 88.567, -146.2947
431.000000, 88.556, -144.9164
437.000000, 88.544, -143.5640
444.000000, 88.527, -142.0083
450.000000, 88.507, -140.6576
455.000000, 88.489, -139.4717
462.000000, 88.472, -137.7293
468.000000, 88.470, -136.1923
475.000000, 88.490, -134.3094
482.000000, 88.547, -132.4814
487.000000, 88.598, -131.3370
494.000000, 88.662, -129.9103
500.000000, 88.706, -128.7485
508.000000, 88.757, -127.1991
515.000000, 88.799, -125.8264
522.000000, 88.841, -124.4484
530.000000, 88.889, -122.8733
538.000000, 88.940, -121.3085
545.000000, 88.990, -119.9644
552.000000, 89.043, -118.6424
560.000000, 89.107, -117.1388
570.000000, 89.187, -115.2553
580.000000, 89.262, -113.3775
590.000000, 89.343, -111.4567
600.000000, 89.444, -109.5073
608.000000, 89.540, -108.0635
615.000000, 89.622, -106.9135
622.000000, 89.697, -105.8214
630.000000, 89.774, -104.6033
640.000000, 89.865, -103.0731
650.000000, 89.956, -101.5114
660.000000, 90.049, -99.9310
670.000000, 90.153, -98.4049
680.000000, 90.255, -96.9818
690.000000, 90.349, -95.5829
700.000000, 90.440, -94.1810
710.000000, 90.530, -92.7924
720.000000, 90.619, -91.4334
730.000000, 90.711, -90.1040
740.000000, 90.805, -88.8091
750.000000, 90.897, -87.5373
762.000000, 91.002, -86.0294
775.000000, 91.112, -84.4309
788.000000, 91.212, -82.9055
800.000000, 91.295, -81.5186
812.000000, 91.376, -80.0986
825.000000, 91.465, -78.5724
838.000000, 91.548, -77.1252
850.000000, 91.616, -75.8260
862.000000, 91.675, -74.4979
875.000000, 91.734, -73.0252
885.000000, 91.778, -71.8924
900.000000, 91.840, -70.1898
912.000000, 91.886, -68.8291
925.000000, 91.931, -67.3493
938.000000, 91.973, -65.8544
950.000000, 92.006, -64.4419
962.000000, 92.037, -62.9840
975.000000, 92.070, -61.3919
988.000000, 92.102, -59.8164
1000.000000, 92.128, -58.3567
1015.000000, 92.155, -56.4914
1030.000000, 92.182, -54.5911
1044.000000, 92.207, -52.7852
1060.000000, 92.238, -50.6586
1075.000000, 92.275, -48.6277
1090.000000, 92.328, -46.5938
1106.000000, 92.402, -44.4585
1120.000000, 92.472, -42.6272
1138.000000, 92.567, -40.3300
1150.000000, 92.635, -38.8389
1172.000000, 92.761, -36.2747
1180.000000, 92.798, -35.4346
1206.000000, 92.822, -32.8179
1220.000000, 92.782, -31.0403
1241.000000, 92.759, -27.5425
1250.000000, 92.787, -25.8781
1265.000000, 92.878, -23.1483
1280.000000, 93.003, -20.6232
1315.000000, 93.302, -15.5121
1320.000000, 93.342, -14.8273
1340.000000, 93.494, -12.1310
1360.000000, 93.625, -9.4721
1380.000000, 93.759, -6.8486
1400.000000, 93.911, -4.2918
1430.000000, 94.155, -0.6424
1450.000000, 94.315, 1.6355
1475.000000, 94.486, 4.3911
1500.000000, 94.617, 7.1315
1525.000000, 94.721, 9.9408
1550.000000, 94.810, 12.8336
1575.000000, 94.890, 15.8031
1600.000000, 94.960, 18.8277
1625.000000, 95.011, 21.8813
1650.000000, 95.031, 25.0147
1675.000000, 95.013, 28.3453
