* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -29.9 dBFS, measurement signal peak level -11.9 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -24.4 dBFS using an acoustic timing reference
* Dated: Nov 5, 2024 11:21:01 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -1.2457 ms (-427 mm, -(1 ft 4.82 in)) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset Clock adjustment: -329.2 ppm
* Measurement: Bass Passive R4
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 37.927, 177.5901
1.015000, 38.140, 173.1867
1.030000, 38.364, 169.2868
1.044000, 38.582, 166.0101
1.060000, 38.841, 162.6069
1.075000, 39.093, 159.6800
1.090000, 39.354, 156.9578
1.106000, 39.649, 154.2509
1.120000, 39.927, 152.0490
1.138000, 40.320, 149.4361
1.150000, 40.601, 147.8174
1.172000, 41.153, 145.0728
1.180000, 41.364, 144.1387
1.206000, 42.084, 141.3051
1.220000, 42.490, 139.8921
1.241000, 43.118, 137.8981
1.250000, 43.392, 137.0845
1.265000, 43.854, 135.7770
1.280000, 44.322, 134.5241
1.315000, 45.418, 131.7805
1.320000, 45.573, 131.4063
1.340000, 46.192, 129.9471
1.360000, 46.798, 128.5416
1.380000, 47.387, 127.1816
1.400000, 47.953, 125.8603
1.430000, 48.746, 123.9376
1.450000, 49.231, 122.6888
1.475000, 49.788, 121.1670
1.500000, 50.306, 119.7064
1.525000, 50.796, 118.3107
1.550000, 51.259, 116.9723
1.575000, 51.700, 115.6829
1.600000, 52.121, 114.4347
1.625000, 52.524, 113.2208
1.650000, 52.911, 112.0349
1.675000, 53.285, 110.8714
1.700000, 53.649, 109.7252
1.725000, 54.004, 108.5918
1.750000, 54.354, 107.4670
1.775000, 54.701, 106.3473
1.800000, 55.047, 105.2295
1.825000, 55.394, 104.1130
1.850000, 55.738, 103.0048
1.875000, 56.075, 101.9154
1.900000, 56.402, 100.8478
1.925000, 56.721, 99.8008
1.950000, 57.032, 98.7725
1.975000, 57.335, 97.7609
2.000000, 57.632, 96.7640
2.030000, 57.980, 95.5846
2.060000, 58.321, 94.4203
2.090000, 58.656, 93.2680
2.120000, 58.985, 92.1247
2.140000, 59.202, 91.3660
2.180000, 59.632, 89.8542
2.200000, 59.845, 89.1015
2.240000, 60.263, 87.6126
2.270000, 60.569, 86.5154
2.300000, 60.868, 85.4352
2.330000, 61.161, 84.3707
2.360000, 61.449, 83.3205
2.400000, 61.824, 81.9396
2.430000, 62.100, 80.9166
2.470000, 62.462, 79.5660
2.500000, 62.729, 78.5611
2.540000, 63.081, 77.2289
2.580000, 63.427, 75.9052
2.620000, 63.766, 74.5958
2.650000, 64.014, 73.6255
2.690000, 64.340, 72.3481
2.720000, 64.579, 71.4020
2.760000, 64.892, 70.1558
2.800000, 65.200, 68.9256
2.850000, 65.577, 67.4078
2.900000, 65.946, 65.9088
2.950000, 66.307, 64.4250
3.000000, 66.660, 62.9569
3.040000, 66.936, 61.7961
3.070000, 67.140, 60.9344
3.110000, 67.406, 59.7982
3.150000, 67.668, 58.6769
3.200000, 67.989, 57.2968
3.250000, 68.303, 55.9397
3.300000, 68.612, 54.6035
3.350000, 68.914, 53.2841
3.400000, 69.209, 51.9803
3.450000, 69.497, 50.6945
3.500000, 69.779, 49.4291
3.550000, 70.055, 48.1861
3.600000, 70.326, 46.9664
3.650000, 70.593, 45.7700
3.700000, 70.855, 44.5937
3.750000, 71.111, 43.4341
3.820000, 71.461, 41.8390
3.870000, 71.705, 40.7218
3.950000, 72.087, 38.9760
4.000000, 72.322, 37.9122
4.060000, 72.599, 36.6621
4.120000, 72.871, 35.4375
4.180000, 73.136, 34.2364
4.250000, 73.441, 32.8636
4.310000, 73.697, 31.7111
4.370000, 73.950, 30.5802
4.440000, 74.241, 29.2883
4.500000, 74.486, 28.2041
4.550000, 74.688, 27.3153
4.620000, 74.966, 26.0901
4.680000, 75.201, 25.0550
4.750000, 75.472, 23.8623
4.820000, 75.740, 22.6865
4.870000, 75.928, 21.8582
4.940000, 76.189, 20.7125
5.000000, 76.409, 19.7410
5.080000, 76.699, 18.4562
5.150000, 76.947, 17.3389
5.220000, 77.192, 16.2292
5.300000, 77.468, 14.9720
5.380000, 77.737, 13.7264
5.450000, 77.969, 12.6446
5.520000, 78.195, 11.5679
5.600000, 78.448, 10.3417
5.700000, 78.756, 8.8209
5.800000, 79.054, 7.3223
5.900000, 79.341, 5.8469
6.000000, 79.619, 4.3864
6.080000, 79.833, 3.2338
6.150000, 80.016, 2.2433
6.220000, 80.194, 1.2728
6.300000, 80.392, 0.1841
6.400000, 80.631, -1.1513
6.500000, 80.862, -2.4496
6.600000, 81.086, -3.7009
6.700000, 81.303, -4.9083
6.800000, 81.513, -6.0774
6.900000, 81.719, -7.2063
7.000000, 81.922, -8.2923
7.100000, 82.120, -9.3383
7.200000, 82.316, -10.3508
7.300000, 82.509, -11.3351
7.400000, 82.701, -12.2929
7.500000, 82.891, -13.2254
7.620000, 83.117, -14.3215
7.750000, 83.359, -15.4921
7.880000, 83.598, -16.6463
8.000000, 83.815, -17.7008
8.120000, 84.026, -18.7510
8.250000, 84.250, -19.8839
8.380000, 84.467, -21.0037
8.500000, 84.659, -22.0242
8.620000, 84.845, -23.0320
8.750000, 85.039, -24.0961
8.850000, 85.182, -24.8895
9.000000, 85.389, -26.0404
9.120000, 85.549, -26.9179
9.250000, 85.717, -27.8176
9.380000, 85.881, -28.6678
9.500000, 86.031, -29.4089
9.620000, 86.182, -30.1068
9.750000, 86.343, -30.8197
9.880000, 86.500, -31.4985
10.000000, 86.636, -32.0986
10.150000, 86.800, -32.8217
10.300000, 86.960, -33.5338
10.440000, 87.109, -34.1942
10.600000, 87.281, -34.9548
10.750000, 87.446, -35.6826
10.900000, 87.613, -36.4242
11.060000, 87.790, -37.2316
11.200000, 87.942, -37.9508
11.380000, 88.134, -38.8854
11.500000, 88.259, -39.5124
11.720000, 88.484, -40.6635
11.800000, 88.566, -41.0809
12.060000, 88.830, -42.4328
12.200000, 88.971, -43.1578
12.410000, 89.181, -44.2435
12.500000, 89.270, -44.7092
12.650000, 89.414, -45.4861
12.800000, 89.555, -46.2626
13.150000, 89.867, -48.0627
13.200000, 89.909, -48.3157
13.400000, 90.075, -49.3110
13.600000, 90.235, -50.2651
13.800000, 90.388, -51.1650
14.000000, 90.537, -51.9996
14.300000, 90.759, -53.1246
14.500000, 90.910, -53.7985
14.750000, 91.106, -54.5837
15.000000, 91.316, -55.3412
15.250000, 91.539, -56.1131
15.500000, 91.770, -56.9292
15.750000, 92.000, -57.8032
16.000000, 92.226, -58.7328
16.250000, 92.442, -59.6999
16.500000, 92.649, -60.6819
16.750000, 92.846, -61.6555
17.000000, 93.037, -62.6044
17.250000, 93.224, -63.5222
17.500000, 93.408, -64.4104
17.750000, 93.591, -65.2784
18.000000, 93.774, -66.1370
18.250000, 93.955, -66.9956
18.500000, 94.135, -67.8597
18.750000, 94.311, -68.7297
19.000000, 94.485, -69.6021
19.250000, 94.656, -70.4708
19.500000, 94.823, -71.3304
19.750000, 94.987, -72.1776
20.000000, 95.148, -73.0112
20.299999, 95.341, -73.9970
20.600000, 95.532, -74.9741
20.900000, 95.722, -75.9509
21.200001, 95.911, -76.9349
21.400000, 96.034, -77.5969
21.799999, 96.277, -78.9349
22.000000, 96.395, -79.6089
22.400000, 96.625, -80.9578
22.700001, 96.792, -81.9631
23.000000, 96.956, -82.9583
23.299999, 97.117, -83.9431
23.600000, 97.277, -84.9218
24.000000, 97.489, -86.2280
24.299999, 97.646, -87.2159
24.700001, 97.850, -88.5455
25.000000, 97.998, -89.5452
25.400000, 98.189, -90.8666
25.799999, 98.376, -92.1653
26.200001, 98.562, -93.4515
26.500000, 98.701, -94.4246
26.900000, 98.887, -95.7548
27.200001, 99.022, -96.7815
27.600000, 99.192, -98.1752
28.000000, 99.350, -99.5677
28.500000, 99.535, -101.2729
29.000000, 99.712, -102.9470
29.500000, 99.879, -104.6224
30.000000, 100.026, -106.2847
30.400000, 100.126, -107.5538
30.700001, 100.195, -108.4404
31.100000, 100.283, -109.5198
31.500000, 100.375, -110.4904
32.000000, 100.505, -111.5961
32.500000, 100.651, -112.6318
33.000000, 100.818, -113.6386
33.500000, 101.010, -114.6833
34.000000, 101.227, -115.8701
34.500000, 101.452, -117.2798
35.000000, 101.664, -118.9001
35.500000, 101.850, -120.6320
36.000000, 102.012, -122.3651
36.500000, 102.162, -124.0472
37.000000, 102.310, -125.6915
37.500000, 102.460, -127.3355
38.200001, 102.672, -129.6907
38.700001, 102.824, -131.4454
39.500000, 103.058, -134.4601
40.000000, 103.185, -136.4791
40.599998, 103.304, -138.9625
41.200001, 103.390, -141.4082
41.799999, 103.454, -143.7595
42.500000, 103.513, -146.3845
43.099998, 103.559, -148.5582
43.700001, 103.602, -150.7041
44.400002, 103.646, -153.2333
45.000000, 103.666, -155.4153
45.500000, 103.669, -157.2016
46.200001, 103.660, -159.6233
46.799999, 103.646, -161.6505
47.500000, 103.613, -163.9565
48.200001, 103.567, -166.1368
48.700001, 103.536, -167.6208
49.400002, 103.495, -169.6655
50.000000, 103.458, -171.4241
50.799999, 103.399, -173.7740
51.500000, 103.336, -175.8387
52.200001, 103.255, -177.8742
53.000000, 103.152, 179.9210
53.799999, 103.058, 177.7596
54.500000, 102.973, 175.7866
55.200001, 102.869, 173.8020
56.000000, 102.740, 171.6150
57.000000, 102.575, 168.8711
58.000000, 102.376, 166.1558
59.000000, 102.163, 163.5398
60.000000, 101.906, 160.7806
60.799999, 101.626, 158.7250
61.500000, 101.351, 157.2567
62.200001, 101.072, 156.0347
63.000000, 100.749, 154.8422
64.000000, 100.337, 153.7278
65.000000, 99.948, 153.0074
66.000000, 99.590, 152.5344
67.000000, 99.259, 152.3145
68.000000, 98.968, 152.3395
69.000000, 98.724, 152.4952
70.000000, 98.519, 152.6576
71.000000, 98.334, 152.7674
72.000000, 98.155, 152.8920
73.000000, 97.994, 153.0408
74.000000, 97.848, 153.1118
75.000000, 97.702, 153.0833
76.199997, 97.510, 153.0984
77.500000, 97.315, 153.4099
78.800003, 97.166, 153.9049
80.000000, 97.072, 154.4531
81.199997, 97.029, 154.9700
82.500000, 97.019, 155.3953
83.800003, 97.056, 155.7308
85.000000, 97.129, 155.7231
86.199997, 97.205, 155.4086
87.500000, 97.283, 154.7702
88.500000, 97.327, 154.0926
90.000000, 97.394, 153.0533
91.199997, 97.493, 151.8362
92.500000, 97.567, 149.8467
93.800003, 97.581, 147.6229
95.000000, 97.558, 145.3792
96.199997, 97.482, 142.9172
97.500000, 97.321, 140.1131
98.800003, 97.078, 137.2533
100.000000, 96.773, 134.5651
101.500000, 96.236, 131.3596
103.000000, 95.513, 129.0113
104.400002, 94.719, 128.0478
106.000000, 93.736, 128.6205
