* Measurement data measured by REW V5.31
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -7.9 dBFS, measurement signal peak level -7.8 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -7.0 dBFS using an acoustic timing reference
* Dated: Apr 24, 2024 4:42:59 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -0.2693 ms (-92 mm, -3.64 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset Clock adjustment: -3.2 ppm
* Measurement: DCA Aeon 2 Closed R1
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 75.990, 27.8287
1.015000, 75.975, 27.6535
1.030000, 75.961, 27.4358
1.044000, 75.949, 27.1920
1.060000, 75.939, 26.8624
1.075000, 75.931, 26.5012
1.090000, 75.925, 26.0875
1.106000, 75.921, 25.5914
1.120000, 75.920, 25.1202
1.138000, 75.919, 24.4706
1.150000, 75.920, 24.0108
1.172000, 75.923, 23.1053
1.180000, 75.924, 22.7512
1.206000, 75.932, 21.5329
1.220000, 75.938, 20.8331
1.241000, 75.948, 19.7246
1.250000, 75.953, 19.2275
1.265000, 75.962, 18.3694
1.280000, 75.973, 17.4734
1.315000, 76.002, 15.2317
1.320000, 76.007, 14.8938
1.340000, 76.027, 13.4973
1.360000, 76.049, 12.0290
1.380000, 76.073, 10.4486
1.400000, 76.099, 8.7787
1.430000, 76.143, 6.1335
1.450000, 76.174, 4.2782
1.475000, 76.214, 1.8749
1.500000, 76.254, -0.5692
1.525000, 76.293, -3.0130
1.550000, 76.331, -5.4345
1.575000, 76.371, -7.8398
1.600000, 76.414, -10.2347
1.625000, 76.460, -12.5721
1.650000, 76.512, -14.8476
1.675000, 76.570, -17.0591
1.700000, 76.636, -19.2070
1.725000, 76.712, -21.2930
1.750000, 76.798, -23.3201
1.775000, 76.897, -25.3088
1.800000, 77.009, -27.2788
1.825000, 77.136, -29.1952
1.850000, 77.280, -31.0397
1.875000, 77.443, -32.7839
1.900000, 77.622, -34.4197
1.925000, 77.817, -35.9509
1.950000, 78.023, -37.3840
1.975000, 78.240, -38.7441
2.000000, 78.464, -40.0560
2.030000, 78.740, -41.5345
2.060000, 79.019, -42.9247
2.090000, 79.298, -44.2408
2.120000, 79.572, -45.4962
2.140000, 79.751, -46.3053
2.180000, 80.093, -47.8903
2.200000, 80.256, -48.6759
2.240000, 80.573, -50.1717
2.270000, 80.809, -51.2164
2.300000, 81.043, -52.1972
2.330000, 81.275, -53.1198
2.360000, 81.505, -53.9908
2.400000, 81.806, -55.1307
2.430000, 82.028, -55.9483
2.470000, 82.318, -56.9914
2.500000, 82.530, -57.7459
2.540000, 82.805, -58.7246
2.580000, 83.071, -59.6950
2.620000, 83.328, -60.6677
2.650000, 83.515, -61.3686
2.690000, 83.759, -62.2650
2.720000, 83.937, -62.9093
2.760000, 84.168, -63.7315
2.800000, 84.392, -64.5568
2.850000, 84.663, -65.5493
2.900000, 84.924, -66.5005
2.950000, 85.175, -67.4217
3.000000, 85.415, -68.3518
3.040000, 85.599, -69.0877
3.070000, 85.733, -69.6255
3.110000, 85.906, -70.3215
3.150000, 86.073, -70.9918
3.200000, 86.275, -71.8230
3.250000, 86.470, -72.6279
3.300000, 86.658, -73.3968
3.350000, 86.839, -74.1421
3.400000, 87.011, -74.9044
3.450000, 87.175, -75.6586
3.500000, 87.333, -76.3840
3.550000, 87.484, -77.0745
3.600000, 87.631, -77.7532
3.650000, 87.772, -78.4043
3.700000, 87.909, -79.0246
3.750000, 88.039, -79.6251
3.820000, 88.212, -80.4689
3.870000, 88.330, -81.0515
3.950000, 88.512, -81.9253
4.000000, 88.623, -82.4528
4.060000, 88.754, -83.0578
4.120000, 88.880, -83.6288
4.180000, 89.002, -84.1790
4.250000, 89.140, -84.8216
4.310000, 89.256, -85.3438
4.370000, 89.372, -85.8446
4.440000, 89.505, -86.4294
4.500000, 89.618, -86.9041
4.550000, 89.710, -87.2837
4.620000, 89.838, -87.8266
4.680000, 89.948, -88.2895
4.750000, 90.076, -88.8236
4.820000, 90.204, -89.3716
4.870000, 90.296, -89.7591
4.940000, 90.424, -90.2931
5.000000, 90.534, -90.7653
5.080000, 90.678, -91.4176
5.150000, 90.802, -92.0023
5.220000, 90.924, -92.6183
5.300000, 91.063, -93.3373
5.380000, 91.199, -94.0682
5.450000, 91.313, -94.7383
5.520000, 91.424, -95.4213
5.600000, 91.547, -96.2328
5.700000, 91.694, -97.2836
5.800000, 91.832, -98.3446
5.900000, 91.958, -99.4259
6.000000, 92.073, -100.5320
6.080000, 92.158, -101.4337
6.150000, 92.227, -102.2047
6.220000, 92.290, -102.9699
6.300000, 92.356, -103.8299
6.400000, 92.428, -104.8966
6.500000, 92.491, -105.9391
6.600000, 92.547, -106.9190
6.700000, 92.595, -107.8517
6.800000, 92.637, -108.7375
6.900000, 92.675, -109.5727
7.000000, 92.714, -110.3346
7.100000, 92.751, -111.0360
7.200000, 92.789, -111.6823
7.300000, 92.830, -112.2882
7.400000, 92.876, -112.8445
7.500000, 92.928, -113.3634
7.620000, 92.996, -113.9511
7.750000, 93.080, -114.5730
7.880000, 93.176, -115.1843
8.000000, 93.271, -115.7527
8.120000, 93.371, -116.3554
8.250000, 93.484, -117.0408
8.380000, 93.598, -117.7554
8.500000, 93.701, -118.4542
8.620000, 93.802, -119.1810
8.750000, 93.906, -119.9805
8.850000, 93.980, -120.5981
9.000000, 94.084, -121.5219
9.120000, 94.161, -122.2418
9.250000, 94.239, -122.9871
9.380000, 94.310, -123.6937
9.500000, 94.374, -124.3070
9.620000, 94.438, -124.8686
9.750000, 94.505, -125.4287
9.880000, 94.569, -125.9534
10.000000, 94.622, -126.3999
10.150000, 94.685, -126.9600
10.300000, 94.746, -127.5057
10.440000, 94.805, -128.0114
10.600000, 94.873, -128.6059
10.750000, 94.939, -129.1988
10.900000, 95.006, -129.8242
11.060000, 95.071, -130.5554
11.200000, 95.122, -131.2626
11.380000, 95.173, -132.1802
11.500000, 95.195, -132.7892
11.720000, 95.215, -133.8586
11.800000, 95.215, -134.2202
12.060000, 95.199, -135.2919
12.200000, 95.183, -135.8051
12.410000, 95.153, -136.4257
12.500000, 95.139, -136.6342
12.650000, 95.115, -136.9072
12.800000, 95.095, -137.0998
13.150000, 95.075, -137.3593
13.200000, 95.076, -137.3892
13.400000, 95.091, -137.4870
13.600000, 95.121, -137.5834
13.800000, 95.163, -137.7084
14.000000, 95.211, -137.8878
14.300000, 95.289, -138.3459
14.500000, 95.337, -138.7226
14.750000, 95.391, -139.2511
15.000000, 95.437, -139.8254
15.250000, 95.480, -140.4780
15.500000, 95.518, -141.1440
15.750000, 95.551, -141.8211
16.000000, 95.579, -142.5208
16.250000, 95.603, -143.3020
16.500000, 95.619, -144.1256
16.750000, 95.622, -144.9834
17.000000, 95.609, -145.8496
17.250000, 95.577, -146.7057
17.500000, 95.527, -147.4673
17.750000, 95.464, -148.0751
18.000000, 95.397, -148.4997
18.250000, 95.340, -148.7600
18.500000, 95.304, -148.8763
18.750000, 95.295, -148.9178
19.000000, 95.316, -148.9674
19.250000, 95.357, -149.1228
19.500000, 95.408, -149.3913
19.750000, 95.456, -149.7678
20.000000, 95.493, -150.2145
20.299999, 95.517, -150.7980
20.600000, 95.523, -151.3234
20.900000, 95.519, -151.7467
21.200001, 95.515, -152.0907
21.400000, 95.513, -152.2879
21.799999, 95.512, -152.6304
22.000000, 95.511, -152.7858
22.400000, 95.504, -153.0840
22.700001, 95.496, -153.2538
23.000000, 95.489, -153.3839
23.299999, 95.484, -153.5190
23.600000, 95.478, -153.6655
24.000000, 95.456, -153.8619
24.299999, 95.421, -153.9545
24.700001, 95.357, -153.8175
25.000000, 95.317, -153.4475
25.400000, 95.316, -152.6918
25.799999, 95.402, -151.9097
26.200001, 95.554, -151.4706
26.500000, 95.681, -151.4587
26.900000, 95.828, -151.7536
27.200001, 95.914, -152.0710
27.600000, 96.012, -152.4555
28.000000, 96.123, -152.7949
28.500000, 96.297, -153.4556
29.000000, 96.461, -154.6501
29.500000, 96.537, -156.2499
30.000000, 96.499, -157.7393
30.400000, 96.417, -158.5758
30.700001, 96.350, -158.9534
31.100000, 96.276, -159.2164
31.500000, 96.228, -159.3602
32.000000, 96.190, -159.5097
32.500000, 96.162, -159.6750
33.000000, 96.143, -159.8481
33.500000, 96.133, -160.1038
34.000000, 96.118, -160.4540
34.500000, 96.088, -160.8181
35.000000, 96.051, -161.0935
35.500000, 96.029, -161.3277
36.000000, 96.017, -161.6273
36.500000, 95.997, -161.9940
37.000000, 95.964, -162.3013
37.500000, 95.943, -162.5248
38.200001, 95.946, -163.0063
38.700001, 95.922, -163.5868
39.500000, 95.770, -164.2299
40.000000, 95.663, -164.0845
40.599998, 95.598, -163.6193
41.200001, 95.577, -163.2643
41.799999, 95.549, -163.0042
42.500000, 95.517, -162.6154
43.099998, 95.500, -162.3124
43.700001, 95.461, -161.9811
44.400002, 95.414, -161.2176
45.000000, 95.436, -160.3944
45.500000, 95.492, -159.8854
46.200001, 95.564, -159.4314
46.799999, 95.624, -159.0266
47.500000, 95.735, -158.6367
48.200001, 95.853, -158.5437
48.700001, 95.925, -158.5357
49.400002, 96.039, -158.5221
50.000000, 96.153, -158.6920
50.799999, 96.265, -159.2138
51.500000, 96.316, -159.5828
52.200001, 96.366, -159.7523
53.000000, 96.433, -159.8374
53.799999, 96.519, -159.8669
54.500000, 96.615, -159.9960
55.200001, 96.702, -160.3305
56.000000, 96.765, -160.7707
57.000000, 96.826, -161.1289
58.000000, 96.911, -161.5195
59.000000, 96.982, -162.1797
60.000000, 97.021, -162.8857
60.799999, 97.043, -163.4861
61.500000, 97.040, -164.0264
62.200001, 97.026, -164.4211
63.000000, 97.038, -164.7991
64.000000, 97.049, -165.6550
65.000000, 96.973, -166.3731
66.000000, 96.930, -166.5108
67.000000, 96.951, -166.9142
68.000000, 96.936, -167.5790
69.000000, 96.897, -168.0939
70.000000, 96.854, -168.5521
71.000000, 96.786, -168.9135
72.000000, 96.706, -168.9994
73.000000, 96.640, -168.8731
74.000000, 96.587, -168.7054
75.000000, 96.533, -168.6197
76.199997, 96.435, -168.4350
77.500000, 96.362, -167.9160
78.800003, 96.331, -167.5551
80.000000, 96.346, -167.0397
81.199997, 96.440, -166.8721
82.500000, 96.510, -167.0067
83.800003, 96.582, -166.9688
85.000000, 96.649, -166.9501
86.199997, 96.724, -166.8458
87.500000, 96.828, -166.8957
88.500000, 96.900, -167.1518
90.000000, 96.973, -167.5851
91.199997, 97.036, -167.9804
92.500000, 97.077, -168.6535
93.800003, 97.075, -169.2708
95.000000, 97.057, -169.8127
96.199997, 97.017, -170.3625
97.500000, 96.957, -170.9151
98.800003, 96.882, -171.4608
100.000000, 96.796, -171.8578
101.500000, 96.686, -172.0274
103.000000, 96.593, -171.9420
104.400002, 96.515, -171.6776
106.000000, 96.437, -171.2899
107.500000, 96.359, -170.8425
109.000000, 96.306, -170.2651
110.599998, 96.294, -169.6505
112.000000, 96.309, -169.1514
113.800003, 96.366, -168.3102
115.000000, 96.441, -167.8154
117.199997, 96.572, -167.3147
118.000000, 96.612, -167.1433
120.599998, 96.796, -166.7488
122.000000, 96.918, -166.7994
124.099998, 97.112, -167.2793
125.000000, 97.179, -167.6574
126.500000, 97.256, -168.3183
128.000000, 97.309, -168.9283
131.500000, 97.403, -170.4624
132.000000, 97.413, -170.6872
134.000000, 97.445, -171.5678
136.000000, 97.452, -172.4355
138.000000, 97.423, -173.2174
140.000000, 97.369, -173.9426
143.000000, 97.276, -174.7383
145.000000, 97.261, -175.1916
147.500000, 97.235, -175.8262
150.000000, 97.190, -176.4397
152.500000, 97.108, -177.1090
155.000000, 97.014, -177.9546
157.500000, 96.853, -178.8703
160.000000, 96.707, -179.2457
162.500000, 96.606, -179.4835
165.000000, 96.480, -179.8324
167.500000, 96.323, 179.9986
170.000000, 96.175, 179.9270
172.500000, 96.053, -179.9836
175.000000, 95.929, -179.7514
177.500000, 95.794, -179.4360
180.000000, 95.659, -179.1060
182.500000, 95.547, -178.6798
185.000000, 95.448, -178.1472
187.500000, 95.336, -177.6419
190.000000, 95.233, -177.2094
192.500000, 95.155, -176.9014
195.000000, 95.089, -176.4983
197.500000, 95.033, -175.9784
200.000000, 94.976, -175.4668
203.000000, 94.907, -174.8203
206.000000, 94.843, -174.1603
209.000000, 94.788, -173.5703
212.000000, 94.748, -173.0650
214.000000, 94.723, -172.7210
218.000000, 94.675, -171.9181
220.000000, 94.657, -171.5243
224.000000, 94.629, -170.8169
227.000000, 94.609, -170.3396
230.000000, 94.587, -169.8619
233.000000, 94.568, -169.4304
236.000000, 94.552, -169.0763
240.000000, 94.526, -168.6585
243.000000, 94.499, -168.2954
247.000000, 94.464, -167.7864
250.000000, 94.439, -167.4611
254.000000, 94.396, -167.0302
258.000000, 94.346, -166.4496
262.000000, 94.318, -165.7665
265.000000, 94.319, -165.3606
269.000000, 94.317, -165.0752
272.000000, 94.298, -164.9071
276.000000, 94.253, -164.6582
280.000000, 94.192, -164.3418
285.000000, 94.107, -163.8024
290.000000, 94.041, -163.1552
295.000000, 93.971, -162.6121
300.000000, 93.875, -162.0066
304.000000, 93.787, -161.4103
307.000000, 93.720, -160.8688
311.000000, 93.637, -159.9762
315.000000, 93.576, -158.8642
320.000000, 93.550, -157.4228
325.000000, 93.554, -156.2960
330.000000, 93.536, -155.1882
335.000000, 93.548, -153.7036
340.000000, 93.660, -152.3160
345.000000, 93.815, -151.6971
350.000000, 93.914, -151.6472
355.000000, 93.937, -151.7369
360.000000, 93.905, -151.6710
365.000000, 93.845, -151.4140
370.000000, 93.781, -150.9911
375.000000, 93.719, -150.4431
382.000000, 93.637, -149.6223
387.000000, 93.585, -148.9179
395.000000, 93.514, -147.6221
400.000000, 93.471, -146.8194
406.000000, 93.422, -145.8501
412.000000, 93.380, -144.9137
418.000000, 93.350, -143.9655
425.000000, 93.321, -142.8428
431.000000, 93.298, -141.8330
437.000000, 93.278, -140.8280
444.000000, 93.259, -139.6508
450.000000, 93.251, -138.6384
455.000000, 93.249, -137.7827
462.000000, 93.251, -136.6278
468.000000, 93.255, -135.6417
475.000000, 93.264, -134.5217
482.000000, 93.281, -133.4266
487.000000, 93.294, -132.6792
494.000000, 93.311, -131.6631
500.000000, 93.324, -130.8032
508.000000, 93.341, -129.6757
515.000000, 93.352, -128.6977
522.000000, 93.364, -127.6888
530.000000, 93.382, -126.5774
538.000000, 93.398, -125.5200
545.000000, 93.409, -124.5989
552.000000, 93.416, -123.6632
560.000000, 93.415, -122.5732
570.000000, 93.412, -121.1395
580.000000, 93.410, -119.5934
590.000000, 93.412, -117.9122
600.000000, 93.442, -116.1357
608.000000, 93.484, -114.7849
615.000000, 93.526, -113.6787
622.000000, 93.570, -112.5733
630.000000, 93.629, -111.2598
640.000000, 93.720, -109.6875
650.000000, 93.812, -108.2558
660.000000, 93.903, -106.9241
