* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), no input selected, L, volume: no control. Timing signal peak level -6.8 dBFS, measurement signal peak level -6.7 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -7.2 dBFS using an acoustic timing reference
* Dated: Nov 16, 2024 11:09:02 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Fosi DS1 Delay -0.0662 ms (-23 mm, -0.89 in) using estimated IR delay relative to Acoustic reference played from SPEAKER R with no timing offset Clock adjustment: -25.0 ppm
* Measurement: R3
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 63.080, 8.7536
1.015000, 63.164, 7.9223
1.030000, 63.252, 7.0397
1.044000, 63.338, 6.1693
1.060000, 63.440, 5.1191
1.075000, 63.540, 4.0816
1.090000, 63.645, 2.9967
1.106000, 63.762, 1.8067
1.120000, 63.872, 0.7704
1.138000, 64.021, -0.5317
1.150000, 64.127, -1.3793
1.172000, 64.330, -2.8973
1.180000, 64.407, -3.4416
1.206000, 64.667, -5.1707
1.220000, 64.812, -6.0795
1.241000, 65.036, -7.4183
1.250000, 65.134, -7.9846
1.265000, 65.298, -8.9199
1.280000, 65.465, -9.8467
1.315000, 65.858, -11.9871
1.320000, 65.915, -12.2913
1.340000, 66.140, -13.5068
1.360000, 66.363, -14.7213
1.380000, 66.584, -15.9758
1.400000, 66.800, -17.2496
1.430000, 67.113, -19.1724
1.450000, 67.312, -20.4611
1.475000, 67.552, -22.0515
1.500000, 67.783, -23.5491
1.525000, 68.011, -24.9281
1.550000, 68.234, -26.1990
1.575000, 68.454, -27.3936
1.600000, 68.671, -28.5403
1.625000, 68.886, -29.6221
1.650000, 69.098, -30.6519
1.675000, 69.309, -31.6413
1.700000, 69.519, -32.6004
1.725000, 69.728, -33.5381
1.750000, 69.936, -34.4622
1.775000, 70.146, -35.3931
1.800000, 70.355, -36.3492
1.825000, 70.566, -37.3015
1.850000, 70.778, -38.2298
1.875000, 70.991, -39.1055
1.900000, 71.205, -39.9237
1.925000, 71.419, -40.6900
1.950000, 71.633, -41.4115
1.975000, 71.847, -42.1061
2.000000, 72.059, -42.7909
2.030000, 72.313, -43.5794
2.060000, 72.563, -44.3420
2.090000, 72.811, -45.0874
2.120000, 73.054, -45.8235
2.140000, 73.214, -46.3124
2.180000, 73.527, -47.3117
2.200000, 73.679, -47.8287
2.240000, 73.978, -48.8334
2.270000, 74.198, -49.5481
2.300000, 74.414, -50.2301
2.330000, 74.627, -50.8828
2.360000, 74.835, -51.5104
2.400000, 75.108, -52.3530
2.430000, 75.309, -52.9711
2.470000, 75.571, -53.7769
2.500000, 75.764, -54.3724
2.540000, 76.017, -55.1602
2.580000, 76.263, -55.9561
2.620000, 76.503, -56.7635
2.650000, 76.679, -57.3507
2.690000, 76.908, -58.1093
2.720000, 77.076, -58.6602
2.760000, 77.296, -59.3710
2.800000, 77.509, -60.0951
2.850000, 77.770, -60.9780
2.900000, 78.023, -61.8360
2.950000, 78.269, -62.6750
3.000000, 78.507, -63.5220
3.040000, 78.691, -64.1924
3.070000, 78.826, -64.6835
3.110000, 79.002, -65.3218
3.150000, 79.174, -65.9408
3.200000, 79.383, -66.7169
3.250000, 79.586, -67.4783
3.300000, 79.785, -68.2140
3.350000, 79.977, -68.9292
3.400000, 80.163, -69.6517
3.450000, 80.343, -70.3639
3.500000, 80.517, -71.0522
3.550000, 80.687, -71.7139
3.600000, 80.853, -72.3747
3.650000, 81.016, -73.0204
3.700000, 81.174, -73.6442
3.750000, 81.329, -74.2511
3.820000, 81.538, -75.1001
3.870000, 81.682, -75.6898
3.950000, 81.907, -76.5894
4.000000, 82.044, -77.1471
4.060000, 82.206, -77.8029
4.120000, 82.362, -78.4359
4.180000, 82.515, -79.0542
4.250000, 82.688, -79.7769
4.310000, 82.832, -80.3711
4.370000, 82.974, -80.9459
4.440000, 83.136, -81.6197
4.500000, 83.271, -82.1798
4.550000, 83.381, -82.6337
4.620000, 83.533, -83.2735
4.680000, 83.659, -83.8096
4.750000, 83.804, -84.4141
4.820000, 83.946, -85.0215
4.870000, 84.045, -85.4496
4.940000, 84.181, -86.0340
5.000000, 84.295, -86.5356
5.080000, 84.444, -87.1970
5.150000, 84.571, -87.7584
5.220000, 84.694, -88.3268
5.300000, 84.832, -88.9686
5.380000, 84.966, -89.5957
5.450000, 85.080, -90.1496
5.520000, 85.190, -90.6876
5.600000, 85.312, -91.2995
5.700000, 85.459, -92.0624
5.800000, 85.600, -92.8058
5.900000, 85.736, -93.5400
6.000000, 85.868, -94.2590
6.080000, 85.969, -94.8312
6.150000, 86.055, -95.3158
6.220000, 86.138, -95.8039
6.300000, 86.231, -96.3511
6.400000, 86.342, -97.0244
6.500000, 86.448, -97.6911
6.600000, 86.551, -98.3398
6.700000, 86.651, -98.9865
6.800000, 86.747, -99.6192
6.900000, 86.839, -100.2438
7.000000, 86.926, -100.8481
7.100000, 87.008, -101.4452
7.200000, 87.087, -102.0254
7.300000, 87.163, -102.5925
7.400000, 87.237, -103.1374
7.500000, 87.309, -103.6701
7.620000, 87.391, -104.2847
7.750000, 87.478, -104.9169
7.880000, 87.560, -105.5264
8.000000, 87.635, -106.0587
8.120000, 87.710, -106.5695
8.250000, 87.792, -107.0968
8.380000, 87.874, -107.6004
8.500000, 87.951, -108.0527
8.620000, 88.030, -108.4893
8.750000, 88.118, -108.9569
8.850000, 88.188, -109.3199
9.000000, 88.296, -109.8628
9.120000, 88.384, -110.3123
9.250000, 88.482, -110.8205
9.380000, 88.580, -111.3457
9.500000, 88.670, -111.8584
9.620000, 88.759, -112.3911
9.750000, 88.852, -112.9917
9.880000, 88.942, -113.6079
10.000000, 89.023, -114.1825
10.150000, 89.118, -114.9386
10.300000, 89.206, -115.6772
10.440000, 89.282, -116.3471
10.600000, 89.360, -117.0766
10.750000, 89.427, -117.7146
10.900000, 89.489, -118.3072
11.060000, 89.556, -118.9137
11.200000, 89.616, -119.4430
11.380000, 89.694, -120.0669
11.500000, 89.747, -120.4501
11.720000, 89.847, -121.1041
11.800000, 89.885, -121.3316
12.060000, 90.012, -122.0711
12.200000, 90.084, -122.5063
12.410000, 90.192, -123.1654
12.500000, 90.236, -123.4515
12.650000, 90.306, -123.9324
12.800000, 90.372, -124.4109
13.150000, 90.502, -125.5305
13.200000, 90.518, -125.6886
13.400000, 90.575, -126.2817
13.600000, 90.624, -126.7949
13.800000, 90.666, -127.2157
14.000000, 90.708, -127.5487
14.300000, 90.780, -127.9734
14.500000, 90.838, -128.2017
14.750000, 90.921, -128.4837
15.000000, 91.012, -128.8182
15.250000, 91.104, -129.2952
15.500000, 91.184, -129.8624
15.750000, 91.242, -130.4810
16.000000, 91.274, -131.0886
16.250000, 91.285, -131.6587
16.500000, 91.283, -132.0953
16.750000, 91.280, -132.3866
17.000000, 91.290, -132.5817
17.250000, 91.319, -132.7867
17.500000, 91.366, -133.0634
17.750000, 91.417, -133.4758
18.000000, 91.458, -134.0349
18.250000, 91.473, -134.7179
18.500000, 91.455, -135.3868
18.750000, 91.405, -135.9095
19.000000, 91.338, -136.1748
19.250000, 91.280, -136.1559
19.500000, 91.258, -135.8704
19.750000, 91.293, -135.4507
20.000000, 91.391, -135.0919
20.299999, 91.572, -135.0239
20.600000, 91.778, -135.4591
20.900000, 91.962, -136.3603
21.200001, 92.092, -137.5565
21.400000, 92.143, -138.3888
21.799999, 92.179, -139.8414
22.000000, 92.182, -140.3889
22.400000, 92.195, -141.1512
22.700001, 92.232, -141.5356
23.000000, 92.292, -141.9084
23.299999, 92.363, -142.3658
23.600000, 92.425, -142.8948
24.000000, 92.482, -143.5982
24.299999, 92.507, -144.0462
24.700001, 92.537, -144.4546
25.000000, 92.568, -144.6533
25.400000, 92.626, -144.9077
25.799999, 92.692, -145.2255
26.200001, 92.748, -145.6330
26.500000, 92.778, -145.9611
26.900000, 92.805, -146.3567
27.200001, 92.820, -146.6123
27.600000, 92.840, -146.9063
28.000000, 92.864, -147.1775
28.500000, 92.897, -147.5574
29.000000, 92.929, -147.9630
29.500000, 92.956, -148.3698
30.000000, 92.984, -148.7481
30.400000, 93.011, -149.0510
30.700001, 93.036, -149.2798
31.100000, 93.074, -149.6103
31.500000, 93.113, -149.9893
32.000000, 93.154, -150.5016
32.500000, 93.181, -151.0022
33.000000, 93.201, -151.4228
33.500000, 93.221, -151.7791
34.000000, 93.245, -152.0798
34.500000, 93.273, -152.3540
35.000000, 93.302, -152.6247
35.500000, 93.331, -152.9159
36.000000, 93.357, -153.2180
36.500000, 93.379, -153.5228
37.000000, 93.399, -153.8143
37.500000, 93.419, -154.1150
38.200001, 93.447, -154.5673
38.700001, 93.462, -154.9060
39.500000, 93.479, -155.4000
40.000000, 93.493, -155.6714
40.599998, 93.513, -156.0173
41.200001, 93.532, -156.3703
41.799999, 93.548, -156.7062
42.500000, 93.566, -157.0614
43.099998, 93.584, -157.3578
43.700001, 93.602, -157.6630
44.400002, 93.619, -158.0583
45.000000, 93.627, -158.4140
45.500000, 93.629, -158.6929
46.200001, 93.629, -159.0490
46.799999, 93.635, -159.3452
47.500000, 93.655, -159.7803
48.200001, 93.658, -160.4101
48.700001, 93.632, -160.8653
49.400002, 93.571, -161.2258
