* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -15.6 dBFS, measurement signal peak level -7.2 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -24.8 dBFS using an acoustic timing reference
* Dated: Nov 16, 2024 10:07:25 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -0.2252 ms (-77 mm, -3.04 in) using estimated IR delay relative to Acoustic reference played from SPEAKER R with no timing offset Clock adjustment: -26.3 ppm
* Measurement: aftermarket R5
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 65.065, 6.3613
1.015000, 65.315, 4.7224
1.030000, 65.566, 3.0893
1.044000, 65.800, 1.5685
1.060000, 66.068, -0.1673
1.075000, 66.319, -1.7936
1.090000, 66.571, -3.4170
1.106000, 66.842, -5.1290
1.120000, 67.083, -6.5807
1.138000, 67.401, -8.3620
1.150000, 67.617, -9.4952
1.172000, 68.020, -11.4678
1.180000, 68.168, -12.1559
1.206000, 68.656, -14.2761
1.220000, 68.921, -15.3489
1.241000, 69.320, -16.8761
1.250000, 69.491, -17.5026
1.265000, 69.776, -18.5123
1.280000, 70.059, -19.4820
1.315000, 70.710, -21.6075
1.320000, 70.801, -21.8972
1.340000, 71.162, -23.0251
1.360000, 71.514, -24.1073
1.380000, 71.854, -25.1877
1.400000, 72.181, -26.2485
1.430000, 72.644, -27.7854
1.450000, 72.931, -28.7782
1.475000, 73.264, -29.9722
1.500000, 73.570, -31.0783
1.525000, 73.854, -32.0872
1.550000, 74.116, -33.0099
1.575000, 74.360, -33.8759
1.600000, 74.588, -34.7102
1.625000, 74.803, -35.4925
1.650000, 75.007, -36.2321
1.675000, 75.203, -36.9369
1.700000, 75.392, -37.6142
1.725000, 75.578, -38.2700
1.750000, 75.763, -38.9097
1.775000, 75.949, -39.5516
1.800000, 76.139, -40.2129
1.825000, 76.334, -40.8652
1.850000, 76.533, -41.4972
1.875000, 76.730, -42.0920
1.900000, 76.924, -42.6474
1.925000, 77.115, -43.1676
1.950000, 77.304, -43.6572
1.975000, 77.489, -44.1316
2.000000, 77.672, -44.6057
2.030000, 77.888, -45.1506
2.060000, 78.101, -45.6760
2.090000, 78.311, -46.1874
2.120000, 78.518, -46.6897
2.140000, 78.654, -47.0215
2.180000, 78.924, -47.7007
2.200000, 79.056, -48.0551
2.240000, 79.318, -48.7362
2.270000, 79.510, -49.2150
2.300000, 79.699, -49.6684
2.330000, 79.884, -50.1001
2.360000, 80.067, -50.5143
2.400000, 80.306, -51.0831
2.430000, 80.483, -51.5031
2.470000, 80.714, -52.0526
2.500000, 80.886, -52.4605
2.540000, 81.111, -53.0022
2.580000, 81.333, -53.5530
2.620000, 81.552, -54.1136
2.650000, 81.712, -54.5161
2.690000, 81.923, -55.0320
2.720000, 82.079, -55.4058
2.760000, 82.283, -55.8888
2.800000, 82.483, -56.3963
2.850000, 82.729, -57.0258
2.900000, 82.970, -57.6499
2.950000, 83.206, -58.2689
3.000000, 83.437, -58.8977
3.040000, 83.618, -59.3944
3.070000, 83.751, -59.7580
3.110000, 83.926, -60.2323
3.150000, 84.098, -60.6968
3.200000, 84.309, -61.2965
3.250000, 84.515, -61.9025
3.300000, 84.718, -62.5036
3.350000, 84.915, -63.0957
3.400000, 85.108, -63.7002
3.450000, 85.297, -64.3014
3.500000, 85.481, -64.8890
3.550000, 85.661, -65.4636
3.600000, 85.838, -66.0540
3.650000, 86.011, -66.6473
3.700000, 86.180, -67.2342
3.750000, 86.345, -67.8143
3.820000, 86.570, -68.6392
3.870000, 86.726, -69.2214
3.950000, 86.969, -70.1276
4.000000, 87.116, -70.7024
4.060000, 87.288, -71.3932
4.120000, 87.455, -72.0757
4.180000, 87.616, -72.7541
4.250000, 87.799, -73.5557
4.310000, 87.950, -74.2216
4.370000, 88.098, -74.8710
4.440000, 88.264, -75.6380
4.500000, 88.401, -76.2863
4.550000, 88.512, -76.8178
4.620000, 88.663, -77.5666
4.680000, 88.788, -78.1920
4.750000, 88.929, -78.8924
4.820000, 89.066, -79.5904
4.870000, 89.160, -80.0832
4.940000, 89.288, -80.7560
5.000000, 89.394, -81.3274
5.080000, 89.531, -82.0671
5.150000, 89.647, -82.6808
5.220000, 89.760, -83.2906
5.300000, 89.884, -83.9691
5.380000, 90.004, -84.6193
5.450000, 90.106, -85.1790
5.520000, 90.206, -85.7078
5.600000, 90.316, -86.2922
5.700000, 90.450, -87.0005
5.800000, 90.580, -87.6705
5.900000, 90.709, -88.3119
6.000000, 90.837, -88.9159
6.080000, 90.938, -89.3853
6.150000, 91.026, -89.7766
6.220000, 91.113, -90.1705
6.300000, 91.213, -90.6060
6.400000, 91.337, -91.1320
6.500000, 91.461, -91.6535
6.600000, 91.585, -92.1689
6.700000, 91.710, -92.6910
6.800000, 91.835, -93.2064
6.900000, 91.958, -93.7305
7.000000, 92.078, -94.2570
7.100000, 92.197, -94.7948
7.200000, 92.313, -95.3336
7.300000, 92.427, -95.8823
7.400000, 92.538, -96.4338
7.500000, 92.647, -96.9950
7.620000, 92.773, -97.6686
7.750000, 92.903, -98.3957
7.880000, 93.025, -99.1319
8.000000, 93.131, -99.7971
8.120000, 93.231, -100.4498
8.250000, 93.333, -101.1424
8.380000, 93.429, -101.8047
8.500000, 93.512, -102.3868
8.620000, 93.590, -102.9387
8.750000, 93.671, -103.4982
8.850000, 93.732, -103.8999
9.000000, 93.821, -104.4516
9.120000, 93.892, -104.8586
9.250000, 93.970, -105.2632
9.380000, 94.049, -105.6298
9.500000, 94.124, -105.9525
9.620000, 94.203, -106.2535
9.750000, 94.289, -106.5635
9.880000, 94.372, -106.8658
10.000000, 94.443, -107.1359
10.150000, 94.525, -107.5031
10.300000, 94.604, -107.8747
10.440000, 94.675, -108.2297
10.600000, 94.757, -108.6515
10.750000, 94.834, -109.0694
10.900000, 94.912, -109.5077
11.060000, 94.995, -110.0290
11.200000, 95.065, -110.5483
11.380000, 95.149, -111.2275
11.500000, 95.199, -111.6843
11.720000, 95.281, -112.5124
11.800000, 95.309, -112.8057
12.060000, 95.391, -113.7373
12.200000, 95.432, -114.2371
12.410000, 95.492, -114.9302
12.500000, 95.516, -115.2043
12.650000, 95.555, -115.6312
12.800000, 95.593, -116.0254
13.150000, 95.689, -116.8930
13.200000, 95.705, -117.0192
13.400000, 95.769, -117.5155
13.600000, 95.836, -118.0116
13.800000, 95.904, -118.5184
14.000000, 95.970, -119.0432
14.300000, 96.060, -119.9152
14.500000, 96.110, -120.4923
14.750000, 96.161, -121.1786
15.000000, 96.205, -121.8070
15.250000, 96.248, -122.4121
15.500000, 96.291, -122.9492
15.750000, 96.333, -123.4305
16.000000, 96.375, -123.8776
16.250000, 96.415, -124.3461
16.500000, 96.447, -124.7840
16.750000, 96.470, -125.1634
17.000000, 96.485, -125.4440
17.250000, 96.496, -125.6137
17.500000, 96.511, -125.6121
17.750000, 96.543, -125.4396
18.000000, 96.602, -125.1460
18.250000, 96.698, -124.8397
18.500000, 96.829, -124.5941
18.750000, 96.991, -124.4959
19.000000, 97.170, -124.6067
19.250000, 97.353, -124.9749
19.500000, 97.525, -125.5481
19.750000, 97.678, -126.2778
20.000000, 97.805, -127.1018
20.299999, 97.924, -128.1654
20.600000, 98.013, -129.2005
20.900000, 98.078, -130.1627
21.200001, 98.127, -131.0577
21.400000, 98.153, -131.6147
21.799999, 98.192, -132.6246
22.000000, 98.205, -133.0782
22.400000, 98.221, -133.8926
22.700001, 98.228, -134.3787
23.000000, 98.235, -134.7488
23.299999, 98.248, -135.0233
23.600000, 98.274, -135.2113
24.000000, 98.333, -135.3894
24.299999, 98.397, -135.5371
24.700001, 98.504, -135.7939
25.000000, 98.594, -136.0574
25.400000, 98.721, -136.5412
25.799999, 98.849, -137.1549
26.200001, 98.972, -137.9028
26.500000, 99.058, -138.5430
26.900000, 99.161, -139.4693
27.200001, 99.228, -140.2118
27.600000, 99.302, -141.2372
28.000000, 99.358, -142.2713
28.500000, 99.405, -143.5647
29.000000, 99.431, -144.8008
29.500000, 99.439, -145.9674
30.000000, 99.432, -147.0555
30.400000, 99.418, -147.8858
30.700001, 99.404, -148.4759
31.100000, 99.382, -149.2300
31.500000, 99.358, -149.9665
32.000000, 99.319, -150.8645
32.500000, 99.266, -151.7325
33.000000, 99.199, -152.5271
33.500000, 99.123, -153.2522
34.000000, 99.043, -153.8996
34.500000, 98.956, -154.4832
35.000000, 98.855, -154.9870
35.500000, 98.741, -155.3737
36.000000, 98.620, -155.5995
36.500000, 98.498, -155.6777
37.000000, 98.376, -155.6222
37.500000, 98.251, -155.4319
38.200001, 98.077, -154.8408
38.700001, 97.967, -154.1669
39.500000, 97.838, -152.7315
40.000000, 97.791, -151.6607
40.599998, 97.774, -150.2559
41.200001, 97.810, -148.7579
41.799999, 97.903, -147.2815
42.500000, 98.077, -145.7401
43.099998, 98.269, -144.6534
43.700001, 98.490, -143.8042
44.400002, 98.771, -143.1485
45.000000, 99.023, -142.8797
45.500000, 99.235, -142.8559
46.200001, 99.519, -143.1308
46.799999, 99.741, -143.5934
47.500000, 99.973, -144.2521
48.200001, 100.187, -144.9874
48.700001, 100.330, -145.5690
49.400002, 100.517, -146.4623
50.000000, 100.660, -147.2680
50.799999, 100.834, -148.3852
51.500000, 100.969, -149.4469
52.200001, 101.077, -150.5288
53.000000, 101.180, -151.6803
53.799999, 101.273, -152.8904
54.500000, 101.328, -154.0269
55.200001, 101.348, -155.0899
56.000000, 101.356, -156.0982
57.000000, 101.371, -157.1754
58.000000, 101.382, -158.1745
59.000000, 101.406, -159.0115
60.000000, 101.445, -159.8342
60.799999, 101.474, -160.5527
61.500000, 101.496, -161.1141
62.200001, 101.523, -161.6318
63.000000, 101.559, -162.2543
64.000000, 101.597, -163.0160
65.000000, 101.629, -163.8257
66.000000, 101.658, -164.6416
67.000000, 101.681, -165.3983
68.000000, 101.708, -166.2085
69.000000, 101.729, -167.0719
