* Measurement data measured by REW V5.31
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -14.1 dBFS, measurement signal peak level -11.7 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -11.0 dBFS using an acoustic timing reference
* Dated: May 9, 2024 1:48:26 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -0.0661 ms (-23 mm, -0.89 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset
* Measurement: Sennheiser HD560s L1
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 69.450, 24.8923
1.015000, 69.534, 23.9288
1.030000, 69.620, 22.9526
1.044000, 69.703, 22.0279
1.060000, 69.799, 20.9521
1.075000, 69.893, 19.9216
1.090000, 69.990, 18.8659
1.106000, 70.098, 17.7038
1.120000, 70.196, 16.6487
1.138000, 70.326, 15.2393
1.150000, 70.415, 14.2703
1.172000, 70.582, 12.4370
1.180000, 70.644, 11.7501
1.206000, 70.847, 9.4811
1.220000, 70.958, 8.2422
1.241000, 71.125, 6.3715
1.250000, 71.196, 5.5677
1.265000, 71.315, 4.2284
1.280000, 71.432, 2.8925
1.315000, 71.700, -0.1945
1.320000, 71.737, -0.6307
1.340000, 71.883, -2.3605
1.360000, 72.022, -4.0623
1.380000, 72.155, -5.7726
1.400000, 72.280, -7.4666
1.430000, 72.450, -9.9488
1.450000, 72.549, -11.5666
1.475000, 72.657, -13.5586
1.500000, 72.745, -15.5376
1.525000, 72.816, -17.5030
1.550000, 72.870, -19.4426
1.575000, 72.911, -21.3666
1.600000, 72.942, -23.2831
1.625000, 72.965, -25.1457
1.650000, 72.982, -26.9498
1.675000, 72.997, -28.6920
1.700000, 73.011, -30.3708
1.725000, 73.028, -31.9863
1.750000, 73.049, -33.5392
1.775000, 73.078, -35.0487
1.800000, 73.118, -36.5341
1.825000, 73.169, -37.9670
1.850000, 73.230, -39.3599
1.875000, 73.300, -40.7229
1.900000, 73.374, -42.0553
1.925000, 73.454, -43.3524
1.950000, 73.537, -44.6095
1.975000, 73.624, -45.8402
2.000000, 73.714, -47.0581
2.030000, 73.823, -48.4557
2.060000, 73.934, -49.7839
2.090000, 74.046, -51.0424
2.120000, 74.156, -52.2318
2.140000, 74.229, -52.9869
2.180000, 74.370, -54.4316
2.200000, 74.438, -55.1349
2.240000, 74.573, -56.4859
2.270000, 74.673, -57.4592
2.300000, 74.774, -58.3972
2.330000, 74.874, -59.2978
2.360000, 74.974, -60.1593
2.400000, 75.106, -61.2920
2.430000, 75.204, -62.0985
2.470000, 75.335, -63.1056
2.500000, 75.431, -63.8090
2.540000, 75.558, -64.6776
2.580000, 75.683, -65.4920
2.620000, 75.807, -66.2877
2.650000, 75.898, -66.8523
2.690000, 76.017, -67.5647
2.720000, 76.106, -68.0690
2.760000, 76.224, -68.6995
2.800000, 76.341, -69.3239
2.850000, 76.487, -70.0450
2.900000, 76.632, -70.6923
2.950000, 76.777, -71.2662
3.000000, 76.921, -71.8039
3.040000, 77.035, -72.2033
3.070000, 77.120, -72.4810
3.110000, 77.234, -72.8253
3.150000, 77.347, -73.1434
3.200000, 77.490, -73.5391
3.250000, 77.634, -73.9171
3.300000, 77.780, -74.2630
3.350000, 77.927, -74.5672
3.400000, 78.076, -74.8626
3.450000, 78.226, -75.1393
3.500000, 78.377, -75.3940
3.550000, 78.529, -75.6354
3.600000, 78.682, -75.8983
3.650000, 78.834, -76.1717
3.700000, 78.988, -76.4375
3.750000, 79.143, -76.6852
3.820000, 79.361, -77.0429
3.870000, 79.517, -77.2992
3.950000, 79.766, -77.7173
4.000000, 79.921, -78.0144
4.060000, 80.105, -78.3962
4.120000, 80.289, -78.7801
4.180000, 80.472, -79.1696
4.250000, 80.683, -79.6605
4.310000, 80.861, -80.0884
4.370000, 81.035, -80.5329
4.440000, 81.232, -81.1040
4.500000, 81.396, -81.6058
4.550000, 81.531, -82.0272
4.620000, 81.715, -82.6459
4.680000, 81.868, -83.1811
4.750000, 82.039, -83.8032
4.820000, 82.204, -84.4533
4.870000, 82.318, -84.9273
4.940000, 82.472, -85.5898
5.000000, 82.598, -86.1644
5.080000, 82.759, -86.9211
5.150000, 82.892, -87.5614
5.220000, 83.018, -88.2157
5.300000, 83.154, -88.9611
5.380000, 83.281, -89.6831
5.450000, 83.387, -90.3009
5.520000, 83.487, -90.8835
5.600000, 83.596, -91.5317
5.700000, 83.722, -92.3203
5.800000, 83.840, -93.0554
5.900000, 83.953, -93.7373
6.000000, 84.059, -94.3658
6.080000, 84.140, -94.8465
6.150000, 84.209, -95.2349
6.220000, 84.278, -95.6093
6.300000, 84.356, -96.0045
6.400000, 84.453, -96.4589
6.500000, 84.549, -96.8890
6.600000, 84.646, -97.2914
6.700000, 84.745, -97.6756
6.800000, 84.844, -98.0360
