* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), no input selected, L, volume: no control. Timing signal peak level -7.6 dBFS, measurement signal peak level -7.6 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -7.2 dBFS using an acoustic timing reference
* Dated: Nov 16, 2024 11:07:36 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Fosi DS1 Delay -0.0648 ms (-22 mm, -0.88 in) using estimated IR delay relative to Acoustic reference played from SPEAKER R with no timing offset Clock adjustment: -25.0 ppm
* Measurement: R1
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 64.711, 8.5983
1.015000, 64.727, 7.8543
1.030000, 64.748, 7.0616
1.044000, 64.771, 6.2770
1.060000, 64.803, 5.3268
1.075000, 64.838, 4.3841
1.090000, 64.879, 3.3933
1.106000, 64.929, 2.2969
1.120000, 64.978, 1.3269
1.138000, 65.048, 0.0822
1.150000, 65.099, -0.7447
1.172000, 65.202, -2.2592
1.180000, 65.242, -2.8128
1.206000, 65.379, -4.6076
1.220000, 65.458, -5.5722
1.241000, 65.583, -7.0185
1.250000, 65.638, -7.6385
1.265000, 65.733, -8.6726
1.280000, 65.830, -9.7083
1.315000, 66.065, -12.1341
1.320000, 66.099, -12.4819
1.340000, 66.239, -13.8766
1.360000, 66.380, -15.2761
1.380000, 66.522, -16.7183
1.400000, 66.664, -18.1797
1.430000, 66.877, -20.3785
1.450000, 67.017, -21.8442
1.475000, 67.192, -23.6467
1.500000, 67.368, -25.3491
1.525000, 67.547, -26.9262
1.550000, 67.730, -28.3865
1.575000, 67.916, -29.7600
1.600000, 68.106, -31.0739
1.625000, 68.298, -32.3103
1.650000, 68.492, -33.4814
1.675000, 68.688, -34.5981
1.700000, 68.886, -35.6705
1.725000, 69.086, -36.7071
1.750000, 69.287, -37.7155
1.775000, 69.489, -38.7160
1.800000, 69.691, -39.7268
1.825000, 69.894, -40.7183
